{'M_BLOCKING=12_avg': 3.1694, 'M_BLOCKING=12_best': 3.1694, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.171783333333333, 'M_BLOCKING=16_best': 3.171783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1041499999999997, 'M_BLOCKING=1_best': 3.1041499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1296166666666676, 'M_BLOCKING=2_best': 3.1296166666666676, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1217166666666665, 'M_BLOCKING=3_best': 3.1217166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1325333333333334, 'M_BLOCKING=6_best': 3.1325333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.055133333333333, 'xsmm_reference_best': 3.055133333333333, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.626616666666667, 'M_BLOCKING=12_best': 8.626616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.41575, 'M_BLOCKING=16_best': 8.41575, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.569583333333332, 'M_BLOCKING=1_best': 8.569583333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.477883333333333, 'M_BLOCKING=2_best': 8.477883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.51835, 'M_BLOCKING=3_best': 8.51835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.821833333333332, 'M_BLOCKING=6_best': 8.821833333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.509933333333333, 'xsmm_reference_best': 9.509933333333333, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.5197, 'M_BLOCKING=12_best': 15.5197, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.052483333333333, 'M_BLOCKING=16_best': 15.052483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.020716666666665, 'M_BLOCKING=1_best': 15.020716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.357483333333333, 'M_BLOCKING=2_best': 15.357483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.900083333333333, 'M_BLOCKING=3_best': 14.900083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.600033333333332, 'M_BLOCKING=6_best': 15.600033333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.515266666666665, 'xsmm_reference_best': 15.515266666666665, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.217616666666666, 'M_BLOCKING=12_best': 12.217616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.37115, 'M_BLOCKING=16_best': 12.37115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.3652, 'M_BLOCKING=1_best': 12.3652, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.5634, 'M_BLOCKING=2_best': 12.5634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.504616666666667, 'M_BLOCKING=3_best': 12.504616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.3493, 'M_BLOCKING=6_best': 12.3493, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.129883333333334, 'xsmm_reference_best': 12.129883333333334, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.3021, 'M_BLOCKING=12_best': 11.3021, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.027366666666667, 'M_BLOCKING=16_best': 11.027366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.939616666666666, 'M_BLOCKING=1_best': 10.939616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.942966666666667, 'M_BLOCKING=2_best': 10.942966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.946416666666668, 'M_BLOCKING=3_best': 10.946416666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.046983333333333, 'M_BLOCKING=6_best': 11.046983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.9709, 'xsmm_reference_best': 10.9709, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 17.172916666666666, 'M_BLOCKING=12_best': 17.172916666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.56905, 'M_BLOCKING=16_best': 17.56905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.055566666666667, 'M_BLOCKING=1_best': 17.055566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.456, 'M_BLOCKING=2_best': 17.456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.843183333333332, 'M_BLOCKING=3_best': 17.843183333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.950333333333333, 'M_BLOCKING=6_best': 16.950333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.307183333333334, 'xsmm_reference_best': 17.307183333333334, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.144883333333333, 'M_BLOCKING=12_best': 20.144883333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.288116666666667, 'M_BLOCKING=16_best': 20.288116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.94451666666667, 'M_BLOCKING=1_best': 19.94451666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.02873333333333, 'M_BLOCKING=2_best': 20.02873333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.107566666666667, 'M_BLOCKING=3_best': 20.107566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.802599999999998, 'M_BLOCKING=6_best': 19.802599999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.359916666666667, 'xsmm_reference_best': 22.359916666666667, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.101549999999996, 'M_BLOCKING=12_best': 35.101549999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.8949, 'M_BLOCKING=16_best': 35.8949, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.1047, 'M_BLOCKING=1_best': 35.1047, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.70595, 'M_BLOCKING=2_best': 34.70595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.9145, 'M_BLOCKING=3_best': 34.9145, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.670116666666665, 'M_BLOCKING=6_best': 34.670116666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.03593333333333, 'xsmm_reference_best': 37.03593333333333, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.67106666666667, 'M_BLOCKING=12_best': 35.67106666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.121716666666664, 'M_BLOCKING=16_best': 35.121716666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.11756666666667, 'M_BLOCKING=1_best': 34.11756666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.12761666666667, 'M_BLOCKING=2_best': 35.12761666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.5145, 'M_BLOCKING=3_best': 35.5145, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.86735, 'M_BLOCKING=6_best': 35.86735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.1054, 'xsmm_reference_best': 40.1054, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.64141666666667, 'M_BLOCKING=12_best': 35.64141666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.06303333333334, 'M_BLOCKING=16_best': 35.06303333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.20441666666667, 'M_BLOCKING=1_best': 34.20441666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.121633333333335, 'M_BLOCKING=2_best': 34.121633333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.967, 'M_BLOCKING=3_best': 33.967, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.377583333333334, 'M_BLOCKING=6_best': 34.377583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.128216666666667, 'xsmm_reference_best': 29.128216666666667, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.4094, 'M_BLOCKING=12_best': 22.4094, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.4424, 'M_BLOCKING=16_best': 22.4424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.371666666666666, 'M_BLOCKING=1_best': 22.371666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.663349999999998, 'M_BLOCKING=2_best': 21.663349999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.609433333333335, 'M_BLOCKING=3_best': 21.609433333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.990916666666667, 'M_BLOCKING=6_best': 21.990916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.94125, 'xsmm_reference_best': 16.94125, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.04785, 'M_BLOCKING=12_best': 20.04785, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.743166666666664, 'M_BLOCKING=16_best': 19.743166666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.311516666666666, 'M_BLOCKING=1_best': 20.311516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.952350000000003, 'M_BLOCKING=2_best': 20.952350000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.0795, 'M_BLOCKING=3_best': 20.0795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.134, 'M_BLOCKING=6_best': 20.134, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.479916666666668, 'xsmm_reference_best': 22.479916666666668, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.01631666666666, 'M_BLOCKING=12_best': 35.01631666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.75138333333334, 'M_BLOCKING=16_best': 34.75138333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.66523333333334, 'M_BLOCKING=1_best': 34.66523333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.08911666666667, 'M_BLOCKING=2_best': 35.08911666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.56903333333333, 'M_BLOCKING=3_best': 35.56903333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.65186666666667, 'M_BLOCKING=6_best': 35.65186666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.63105, 'xsmm_reference_best': 36.63105, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.090783333333334, 'M_BLOCKING=12_best': 36.090783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.38323333333334, 'M_BLOCKING=16_best': 35.38323333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.98655, 'M_BLOCKING=1_best': 34.98655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.876083333333334, 'M_BLOCKING=2_best': 35.876083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.32851666666667, 'M_BLOCKING=3_best': 37.32851666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.11133333333333, 'M_BLOCKING=6_best': 37.11133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.407916666666665, 'xsmm_reference_best': 40.407916666666665, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.540616666666665, 'M_BLOCKING=12_best': 36.540616666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.56426666666666, 'M_BLOCKING=16_best': 35.56426666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.279716666666666, 'M_BLOCKING=1_best': 34.279716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.67933333333334, 'M_BLOCKING=2_best': 34.67933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.78265, 'M_BLOCKING=3_best': 34.78265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.793866666666666, 'M_BLOCKING=6_best': 34.793866666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.71065, 'xsmm_reference_best': 29.71065, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.25015, 'M_BLOCKING=12_best': 29.25015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.208966666666665, 'M_BLOCKING=16_best': 29.208966666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.224750000000004, 'M_BLOCKING=1_best': 29.224750000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.865683333333333, 'M_BLOCKING=2_best': 29.865683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.7607, 'M_BLOCKING=3_best': 29.7607, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.263133333333332, 'M_BLOCKING=6_best': 29.263133333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.45018333333333, 'xsmm_reference_best': 29.45018333333333, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.06033333333333, 'M_BLOCKING=12_best': 38.06033333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.939166666666665, 'M_BLOCKING=16_best': 37.939166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.13891666666667, 'M_BLOCKING=1_best': 37.13891666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.911966666666665, 'M_BLOCKING=2_best': 37.911966666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.47355, 'M_BLOCKING=3_best': 38.47355, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.50293333333333, 'M_BLOCKING=6_best': 37.50293333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.221716666666666, 'xsmm_reference_best': 42.221716666666666, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.61411666666666, 'M_BLOCKING=12_best': 67.61411666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.6391, 'M_BLOCKING=16_best': 66.6391, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.99553333333333, 'M_BLOCKING=1_best': 66.99553333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.22456666666668, 'M_BLOCKING=2_best': 66.22456666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.53001666666667, 'M_BLOCKING=3_best': 66.53001666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.12923333333333, 'M_BLOCKING=6_best': 67.12923333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.36121666666666, 'xsmm_reference_best': 64.36121666666666, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 72.0306, 'M_BLOCKING=12_best': 72.0306, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.57051666666666, 'M_BLOCKING=16_best': 71.57051666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.59909999999999, 'M_BLOCKING=1_best': 70.59909999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.31320000000001, 'M_BLOCKING=2_best': 70.31320000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.23633333333333, 'M_BLOCKING=3_best': 73.23633333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.15408333333333, 'M_BLOCKING=6_best': 75.15408333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.99521666666666, 'xsmm_reference_best': 73.99521666666666, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 74.03901666666667, 'M_BLOCKING=12_best': 74.03901666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.05985000000001, 'M_BLOCKING=16_best': 71.05985000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.38353333333333, 'M_BLOCKING=1_best': 69.38353333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.4431, 'M_BLOCKING=2_best': 69.4431, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.88638333333333, 'M_BLOCKING=3_best': 69.88638333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.05341666666666, 'M_BLOCKING=6_best': 71.05341666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.58786666666667, 'xsmm_reference_best': 66.58786666666667, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.99388333333333, 'M_BLOCKING=12_best': 42.99388333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.15476666666667, 'M_BLOCKING=16_best': 42.15476666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.46335, 'M_BLOCKING=1_best': 40.46335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.3841, 'M_BLOCKING=2_best': 40.3841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.54071666666667, 'M_BLOCKING=3_best': 40.54071666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.68573333333334, 'M_BLOCKING=6_best': 40.68573333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.32221666666667, 'xsmm_reference_best': 33.32221666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
