{'M_BLOCKING=12_avg': 1.74015, 'M_BLOCKING=12_best': 1.74015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.73765, 'M_BLOCKING=16_best': 1.73765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6874833333333332, 'M_BLOCKING=1_best': 1.6874833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7045166666666667, 'M_BLOCKING=2_best': 1.7045166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7201333333333333, 'M_BLOCKING=3_best': 1.7201333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.716150000000001, 'M_BLOCKING=6_best': 1.716150000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6458166666666665, 'xsmm_reference_best': 1.6458166666666665, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7954, 'M_BLOCKING=12_best': 3.7954, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6472166666666666, 'M_BLOCKING=16_best': 3.6472166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6188, 'M_BLOCKING=1_best': 3.6188, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6305833333333335, 'M_BLOCKING=2_best': 3.6305833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.651133333333333, 'M_BLOCKING=3_best': 3.651133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6877833333333334, 'M_BLOCKING=6_best': 3.6877833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.862616666666667, 'xsmm_reference_best': 3.862616666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.842066666666667, 'M_BLOCKING=12_best': 7.842066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.787916666666666, 'M_BLOCKING=16_best': 7.787916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.0134, 'M_BLOCKING=1_best': 7.0134, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.248266666666666, 'M_BLOCKING=2_best': 7.248266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.0861, 'M_BLOCKING=3_best': 7.0861, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.656499999999999, 'M_BLOCKING=6_best': 7.656499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.291150000000001, 'xsmm_reference_best': 7.291150000000001, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.6521333333333335, 'M_BLOCKING=12_best': 5.6521333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.74645, 'M_BLOCKING=16_best': 5.74645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5492, 'M_BLOCKING=1_best': 5.5492, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.888816666666667, 'M_BLOCKING=2_best': 5.888816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.092816666666666, 'M_BLOCKING=3_best': 6.092816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.9093, 'M_BLOCKING=6_best': 5.9093, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.99395, 'xsmm_reference_best': 6.99395, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.36715, 'M_BLOCKING=12_best': 6.36715, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.219266666666666, 'M_BLOCKING=16_best': 6.219266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.15705, 'M_BLOCKING=1_best': 6.15705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.179766666666667, 'M_BLOCKING=2_best': 6.179766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.211133333333334, 'M_BLOCKING=3_best': 6.211133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.236066666666667, 'M_BLOCKING=6_best': 6.236066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.089566666666667, 'xsmm_reference_best': 6.089566666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.170316666666666, 'M_BLOCKING=12_best': 8.170316666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.244666666666667, 'M_BLOCKING=16_best': 8.244666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.205716666666667, 'M_BLOCKING=1_best': 8.205716666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.340083333333332, 'M_BLOCKING=2_best': 8.340083333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.144616666666668, 'M_BLOCKING=3_best': 8.144616666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.2233, 'M_BLOCKING=6_best': 8.2233, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.287033333333333, 'xsmm_reference_best': 8.287033333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.425916666666668, 'M_BLOCKING=12_best': 10.425916666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.968983333333334, 'M_BLOCKING=16_best': 9.968983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.910300000000001, 'M_BLOCKING=1_best': 9.910300000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.650716666666666, 'M_BLOCKING=2_best': 10.650716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.086383333333334, 'M_BLOCKING=3_best': 10.086383333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.372333333333334, 'M_BLOCKING=6_best': 10.372333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.7936, 'xsmm_reference_best': 10.7936, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.395066666666665, 'M_BLOCKING=12_best': 18.395066666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.23365, 'M_BLOCKING=16_best': 18.23365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.19561666666667, 'M_BLOCKING=1_best': 18.19561666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.412416666666665, 'M_BLOCKING=2_best': 18.412416666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.0868, 'M_BLOCKING=3_best': 18.0868, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.098233333333333, 'M_BLOCKING=6_best': 18.098233333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.261983333333333, 'xsmm_reference_best': 19.261983333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.560950000000002, 'M_BLOCKING=12_best': 18.560950000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.10888333333333, 'M_BLOCKING=16_best': 18.10888333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.8665, 'M_BLOCKING=1_best': 17.8665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.113116666666667, 'M_BLOCKING=2_best': 18.113116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.791166666666665, 'M_BLOCKING=3_best': 18.791166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.893700000000003, 'M_BLOCKING=6_best': 19.893700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.464183333333335, 'xsmm_reference_best': 20.464183333333335, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.651866666666667, 'M_BLOCKING=12_best': 18.651866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.826916666666666, 'M_BLOCKING=16_best': 17.826916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.27445, 'M_BLOCKING=1_best': 18.27445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.6472, 'M_BLOCKING=2_best': 17.6472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.852283333333332, 'M_BLOCKING=3_best': 17.852283333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.815316666666668, 'M_BLOCKING=6_best': 17.815316666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.786316666666666, 'xsmm_reference_best': 15.786316666666666, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.923816666666665, 'M_BLOCKING=12_best': 11.923816666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.377883333333333, 'M_BLOCKING=16_best': 11.377883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.7631, 'M_BLOCKING=1_best': 10.7631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8027, 'M_BLOCKING=2_best': 10.8027, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.749166666666667, 'M_BLOCKING=3_best': 10.749166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.0656, 'M_BLOCKING=6_best': 11.0656, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.009933333333333, 'xsmm_reference_best': 9.009933333333333, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.102633333333333, 'M_BLOCKING=12_best': 10.102633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.94455, 'M_BLOCKING=16_best': 9.94455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.534383333333333, 'M_BLOCKING=1_best': 10.534383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.771533333333332, 'M_BLOCKING=2_best': 10.771533333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.282283333333334, 'M_BLOCKING=3_best': 10.282283333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.152466666666667, 'M_BLOCKING=6_best': 10.152466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.889766666666667, 'xsmm_reference_best': 10.889766666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.62091666666667, 'M_BLOCKING=12_best': 18.62091666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.395666666666667, 'M_BLOCKING=16_best': 18.395666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.111866666666668, 'M_BLOCKING=1_best': 18.111866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.281383333333334, 'M_BLOCKING=2_best': 18.281383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.1093, 'M_BLOCKING=3_best': 18.1093, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.1219, 'M_BLOCKING=6_best': 18.1219, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.321066666666663, 'xsmm_reference_best': 18.321066666666663, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.712699999999998, 'M_BLOCKING=12_best': 18.712699999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.545116666666665, 'M_BLOCKING=16_best': 18.545116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.821450000000002, 'M_BLOCKING=1_best': 18.821450000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.451516666666667, 'M_BLOCKING=2_best': 19.451516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.43975, 'M_BLOCKING=3_best': 19.43975, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.338383333333333, 'M_BLOCKING=6_best': 19.338383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.292333333333332, 'xsmm_reference_best': 21.292333333333332, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.61188333333333, 'M_BLOCKING=12_best': 19.61188333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.09058333333333, 'M_BLOCKING=16_best': 19.09058333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.4801, 'M_BLOCKING=1_best': 17.4801, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.817616666666666, 'M_BLOCKING=2_best': 17.817616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.745266666666666, 'M_BLOCKING=3_best': 17.745266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.508033333333334, 'M_BLOCKING=6_best': 18.508033333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.00135, 'xsmm_reference_best': 16.00135, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.994633333333333, 'M_BLOCKING=12_best': 14.994633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.059683333333334, 'M_BLOCKING=16_best': 15.059683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.1087, 'M_BLOCKING=1_best': 15.1087, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.224716666666666, 'M_BLOCKING=2_best': 15.224716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.814633333333335, 'M_BLOCKING=3_best': 14.814633333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.033199999999999, 'M_BLOCKING=6_best': 15.033199999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.506633333333333, 'xsmm_reference_best': 15.506633333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.229766666666666, 'M_BLOCKING=12_best': 20.229766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.079866666666664, 'M_BLOCKING=16_best': 20.079866666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.779933333333336, 'M_BLOCKING=1_best': 19.779933333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.850733333333334, 'M_BLOCKING=2_best': 19.850733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.722383333333333, 'M_BLOCKING=3_best': 19.722383333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.1431, 'M_BLOCKING=6_best': 20.1431, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.307516666666668, 'xsmm_reference_best': 21.307516666666668, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.44251666666666, 'M_BLOCKING=12_best': 36.44251666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.398783333333334, 'M_BLOCKING=16_best': 36.398783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.202149999999996, 'M_BLOCKING=1_best': 36.202149999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.827999999999996, 'M_BLOCKING=2_best': 35.827999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.529716666666666, 'M_BLOCKING=3_best': 35.529716666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.984249999999996, 'M_BLOCKING=6_best': 35.984249999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.310066666666664, 'xsmm_reference_best': 34.310066666666664, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.91135, 'M_BLOCKING=12_best': 41.91135, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.02636666666667, 'M_BLOCKING=16_best': 41.02636666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.36281666666667, 'M_BLOCKING=1_best': 42.36281666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.09678333333333, 'M_BLOCKING=2_best': 42.09678333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.504149999999996, 'M_BLOCKING=3_best': 44.504149999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.739716666666666, 'M_BLOCKING=6_best': 43.739716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.93493333333333, 'xsmm_reference_best': 41.93493333333333, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.2327, 'M_BLOCKING=12_best': 40.2327, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.65546666666667, 'M_BLOCKING=16_best': 38.65546666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.44023333333333, 'M_BLOCKING=1_best': 37.44023333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.1837, 'M_BLOCKING=2_best': 38.1837, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.3636, 'M_BLOCKING=3_best': 38.3636, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.11736666666666, 'M_BLOCKING=6_best': 38.11736666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.36476666666667, 'xsmm_reference_best': 35.36476666666667, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.91848333333333, 'M_BLOCKING=12_best': 22.91848333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.8746, 'M_BLOCKING=16_best': 21.8746, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.237416666666665, 'M_BLOCKING=1_best': 21.237416666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.331733333333332, 'M_BLOCKING=2_best': 21.331733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.489516666666667, 'M_BLOCKING=3_best': 21.489516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.12295, 'M_BLOCKING=6_best': 22.12295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.86805, 'xsmm_reference_best': 17.86805, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
