{'M_BLOCKING=12_avg': 2.4546166666666664, 'M_BLOCKING=12_best': 2.4546166666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4458333333333333, 'M_BLOCKING=16_best': 2.4458333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.383383333333333, 'M_BLOCKING=1_best': 2.383383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4097333333333335, 'M_BLOCKING=2_best': 2.4097333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.400716666666667, 'M_BLOCKING=3_best': 2.400716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.41395, 'M_BLOCKING=6_best': 2.41395, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.36105, 'xsmm_reference_best': 2.36105, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.848716666666666, 'M_BLOCKING=12_best': 5.848716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.854233333333334, 'M_BLOCKING=16_best': 5.854233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.1935, 'M_BLOCKING=1_best': 6.1935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.040383333333334, 'M_BLOCKING=2_best': 6.040383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.103466666666666, 'M_BLOCKING=3_best': 6.103466666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.054783333333333, 'M_BLOCKING=6_best': 6.054783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.607383333333333, 'xsmm_reference_best': 6.607383333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.09555, 'M_BLOCKING=12_best': 11.09555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.243233333333334, 'M_BLOCKING=16_best': 11.243233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.809933333333333, 'M_BLOCKING=1_best': 10.809933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.902183333333333, 'M_BLOCKING=2_best': 10.902183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.98525, 'M_BLOCKING=3_best': 10.98525, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.242316666666666, 'M_BLOCKING=6_best': 11.242316666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.916616666666668, 'xsmm_reference_best': 10.916616666666668, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.921333333333333, 'M_BLOCKING=12_best': 8.921333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.737449999999999, 'M_BLOCKING=16_best': 8.737449999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.614483333333334, 'M_BLOCKING=1_best': 9.614483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.07925, 'M_BLOCKING=2_best': 9.07925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.008483333333334, 'M_BLOCKING=3_best': 9.008483333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.998833333333332, 'M_BLOCKING=6_best': 8.998833333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.463666666666665, 'xsmm_reference_best': 9.463666666666665, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.653, 'M_BLOCKING=12_best': 8.653, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.487283333333334, 'M_BLOCKING=16_best': 8.487283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.428916666666668, 'M_BLOCKING=1_best': 8.428916666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.4254, 'M_BLOCKING=2_best': 8.4254, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.45525, 'M_BLOCKING=3_best': 8.45525, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.509316666666667, 'M_BLOCKING=6_best': 8.509316666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.162, 'xsmm_reference_best': 8.162, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.7976, 'M_BLOCKING=12_best': 12.7976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.852016666666666, 'M_BLOCKING=16_best': 13.852016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.443016666666667, 'M_BLOCKING=1_best': 12.443016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.604266666666666, 'M_BLOCKING=2_best': 12.604266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.541883333333335, 'M_BLOCKING=3_best': 12.541883333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.90145, 'M_BLOCKING=6_best': 12.90145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.510816666666667, 'xsmm_reference_best': 12.510816666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 14.593733333333335, 'M_BLOCKING=12_best': 14.593733333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.709766666666667, 'M_BLOCKING=16_best': 14.709766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.71505, 'M_BLOCKING=1_best': 14.71505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.8235, 'M_BLOCKING=2_best': 14.8235, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.856483333333333, 'M_BLOCKING=3_best': 14.856483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.836716666666666, 'M_BLOCKING=6_best': 14.836716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.973116666666666, 'xsmm_reference_best': 16.973116666666666, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.23365, 'M_BLOCKING=12_best': 27.23365, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.493999999999996, 'M_BLOCKING=16_best': 26.493999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.2811, 'M_BLOCKING=1_best': 26.2811, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.252299999999998, 'M_BLOCKING=2_best': 26.252299999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.58226666666667, 'M_BLOCKING=3_best': 26.58226666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.836149999999996, 'M_BLOCKING=6_best': 26.836149999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.378666666666668, 'xsmm_reference_best': 28.378666666666668, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.793699999999998, 'M_BLOCKING=12_best': 26.793699999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.057466666666663, 'M_BLOCKING=16_best': 27.057466666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.72776666666667, 'M_BLOCKING=1_best': 25.72776666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.708450000000003, 'M_BLOCKING=2_best': 26.708450000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.60575, 'M_BLOCKING=3_best': 26.60575, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.943666666666665, 'M_BLOCKING=6_best': 26.943666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.934416666666667, 'xsmm_reference_best': 29.934416666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.70295, 'M_BLOCKING=12_best': 25.70295, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.7606, 'M_BLOCKING=16_best': 24.7606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.104816666666668, 'M_BLOCKING=1_best': 25.104816666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.27605, 'M_BLOCKING=2_best': 25.27605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.0442, 'M_BLOCKING=3_best': 25.0442, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.23121666666667, 'M_BLOCKING=6_best': 25.23121666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.9464, 'xsmm_reference_best': 24.9464, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 16.143766666666668, 'M_BLOCKING=12_best': 16.143766666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.520383333333333, 'M_BLOCKING=16_best': 15.520383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.42155, 'M_BLOCKING=1_best': 15.42155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.81155, 'M_BLOCKING=2_best': 15.81155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.475950000000001, 'M_BLOCKING=3_best': 15.475950000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.2185, 'M_BLOCKING=6_best': 15.2185, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.779533333333335, 'xsmm_reference_best': 14.779533333333335, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.754416666666666, 'M_BLOCKING=12_best': 14.754416666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.582716666666666, 'M_BLOCKING=16_best': 14.582716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.134383333333334, 'M_BLOCKING=1_best': 14.134383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.509866666666666, 'M_BLOCKING=2_best': 14.509866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.84945, 'M_BLOCKING=3_best': 14.84945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.082249999999998, 'M_BLOCKING=6_best': 15.082249999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.373099999999999, 'xsmm_reference_best': 14.373099999999999, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.60585, 'M_BLOCKING=12_best': 26.60585, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.928350000000002, 'M_BLOCKING=16_best': 26.928350000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.418799999999997, 'M_BLOCKING=1_best': 27.418799999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.807949999999998, 'M_BLOCKING=2_best': 26.807949999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.71385, 'M_BLOCKING=3_best': 26.71385, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.520233333333334, 'M_BLOCKING=6_best': 26.520233333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.3532, 'xsmm_reference_best': 26.3532, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.1143, 'M_BLOCKING=12_best': 27.1143, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.74635, 'M_BLOCKING=16_best': 26.74635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.430133333333334, 'M_BLOCKING=1_best': 26.430133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.911533333333335, 'M_BLOCKING=2_best': 27.911533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.909566666666667, 'M_BLOCKING=3_best': 27.909566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.014400000000002, 'M_BLOCKING=6_best': 28.014400000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.77263333333333, 'xsmm_reference_best': 30.77263333333333, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.67428333333333, 'M_BLOCKING=12_best': 26.67428333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.7719, 'M_BLOCKING=16_best': 25.7719, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.201533333333334, 'M_BLOCKING=1_best': 25.201533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.92435, 'M_BLOCKING=2_best': 24.92435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.33853333333333, 'M_BLOCKING=3_best': 25.33853333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.10868333333333, 'M_BLOCKING=6_best': 26.10868333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.27733333333333, 'xsmm_reference_best': 21.27733333333333, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.923983333333336, 'M_BLOCKING=12_best': 21.923983333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.932366666666667, 'M_BLOCKING=16_best': 21.932366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.51246666666667, 'M_BLOCKING=1_best': 22.51246666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.29545, 'M_BLOCKING=2_best': 22.29545, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.230483333333332, 'M_BLOCKING=3_best': 22.230483333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.0439, 'M_BLOCKING=6_best': 22.0439, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.246, 'xsmm_reference_best': 22.246, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.651183333333332, 'M_BLOCKING=12_best': 28.651183333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.38305, 'M_BLOCKING=16_best': 28.38305, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.362383333333334, 'M_BLOCKING=1_best': 28.362383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.35225, 'M_BLOCKING=2_best': 28.35225, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.145966666666666, 'M_BLOCKING=3_best': 28.145966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.10598333333333, 'M_BLOCKING=6_best': 28.10598333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.9545, 'xsmm_reference_best': 32.9545, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.479866666666666, 'M_BLOCKING=12_best': 51.479866666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.75713333333333, 'M_BLOCKING=16_best': 50.75713333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.37585, 'M_BLOCKING=1_best': 51.37585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.72223333333333, 'M_BLOCKING=2_best': 50.72223333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.87728333333334, 'M_BLOCKING=3_best': 50.87728333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.42333333333333, 'M_BLOCKING=6_best': 50.42333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.902950000000004, 'xsmm_reference_best': 51.902950000000004, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.04346666666667, 'M_BLOCKING=12_best': 55.04346666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.683350000000004, 'M_BLOCKING=16_best': 54.683350000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.69195, 'M_BLOCKING=1_best': 52.69195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.42576666666666, 'M_BLOCKING=2_best': 53.42576666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.44811666666667, 'M_BLOCKING=3_best': 55.44811666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.89326666666667, 'M_BLOCKING=6_best': 55.89326666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.00131666666666, 'xsmm_reference_best': 58.00131666666666, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.38241666666667, 'M_BLOCKING=12_best': 57.38241666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.165499999999994, 'M_BLOCKING=16_best': 54.165499999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.31113333333334, 'M_BLOCKING=1_best': 53.31113333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.36718333333333, 'M_BLOCKING=2_best': 53.36718333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.66396666666667, 'M_BLOCKING=3_best': 53.66396666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.820166666666665, 'M_BLOCKING=6_best': 54.820166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.5566, 'xsmm_reference_best': 51.5566, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.6153, 'M_BLOCKING=12_best': 32.6153, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.211783333333333, 'M_BLOCKING=16_best': 31.211783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.546083333333332, 'M_BLOCKING=1_best': 30.546083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.818550000000002, 'M_BLOCKING=2_best': 30.818550000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.595833333333335, 'M_BLOCKING=3_best': 31.595833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.222816666666667, 'M_BLOCKING=6_best': 31.222816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.62836666666667, 'xsmm_reference_best': 25.62836666666667, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
