{'M_BLOCKING=12_avg': 2.442333333333333, 'M_BLOCKING=12_best': 2.442333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.448783333333333, 'M_BLOCKING=16_best': 2.448783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4087499999999995, 'M_BLOCKING=1_best': 2.4087499999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4096333333333333, 'M_BLOCKING=2_best': 2.4096333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4269666666666665, 'M_BLOCKING=3_best': 2.4269666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4216333333333333, 'M_BLOCKING=6_best': 2.4216333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3653, 'xsmm_reference_best': 2.3653, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.008683333333334, 'M_BLOCKING=12_best': 6.008683333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.009666666666667, 'M_BLOCKING=16_best': 6.009666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.839699999999999, 'M_BLOCKING=1_best': 5.839699999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.1371166666666666, 'M_BLOCKING=2_best': 6.1371166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.128416666666667, 'M_BLOCKING=3_best': 6.128416666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.099, 'M_BLOCKING=6_best': 6.099, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.543583333333333, 'xsmm_reference_best': 6.543583333333333, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.137300000000002, 'M_BLOCKING=12_best': 11.137300000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.82, 'M_BLOCKING=16_best': 11.82, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.931866666666668, 'M_BLOCKING=1_best': 10.931866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.314050000000002, 'M_BLOCKING=2_best': 11.314050000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.313349999999998, 'M_BLOCKING=3_best': 11.313349999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.048666666666668, 'M_BLOCKING=6_best': 11.048666666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.41055, 'xsmm_reference_best': 11.41055, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.846816666666665, 'M_BLOCKING=12_best': 8.846816666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.817499999999999, 'M_BLOCKING=16_best': 8.817499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.93545, 'M_BLOCKING=1_best': 8.93545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.063566666666667, 'M_BLOCKING=2_best': 9.063566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.04565, 'M_BLOCKING=3_best': 9.04565, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.983433333333332, 'M_BLOCKING=6_best': 8.983433333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.69765, 'xsmm_reference_best': 10.69765, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.654966666666667, 'M_BLOCKING=12_best': 8.654966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.486600000000001, 'M_BLOCKING=16_best': 8.486600000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.429016666666666, 'M_BLOCKING=1_best': 8.429016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.387683333333333, 'M_BLOCKING=2_best': 8.387683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.44835, 'M_BLOCKING=3_best': 8.44835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.5506, 'M_BLOCKING=6_best': 8.5506, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.204633333333334, 'xsmm_reference_best': 8.204633333333334, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.103416666666668, 'M_BLOCKING=12_best': 13.103416666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.934666666666667, 'M_BLOCKING=16_best': 12.934666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.765183333333333, 'M_BLOCKING=1_best': 12.765183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.724266666666667, 'M_BLOCKING=2_best': 12.724266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.889233333333333, 'M_BLOCKING=3_best': 12.889233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.46855, 'M_BLOCKING=6_best': 13.46855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.718733333333335, 'xsmm_reference_best': 12.718733333333335, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.730833333333333, 'M_BLOCKING=12_best': 14.730833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.719866666666666, 'M_BLOCKING=16_best': 14.719866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.1149, 'M_BLOCKING=1_best': 15.1149, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.886816666666668, 'M_BLOCKING=2_best': 14.886816666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.623583333333332, 'M_BLOCKING=3_best': 14.623583333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.731866666666667, 'M_BLOCKING=6_best': 14.731866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.72461666666667, 'xsmm_reference_best': 17.72461666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.32195, 'M_BLOCKING=12_best': 27.32195, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.467266666666667, 'M_BLOCKING=16_best': 26.467266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.8218, 'M_BLOCKING=1_best': 26.8218, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.40393333333333, 'M_BLOCKING=2_best': 26.40393333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.7348, 'M_BLOCKING=3_best': 26.7348, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.0385, 'M_BLOCKING=6_best': 27.0385, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.968216666666667, 'xsmm_reference_best': 27.968216666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.22355, 'M_BLOCKING=12_best': 27.22355, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.21695, 'M_BLOCKING=16_best': 26.21695, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.016183333333334, 'M_BLOCKING=1_best': 26.016183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.68066666666667, 'M_BLOCKING=2_best': 26.68066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.92565, 'M_BLOCKING=3_best': 26.92565, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.532516666666666, 'M_BLOCKING=6_best': 27.532516666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.08035, 'xsmm_reference_best': 30.08035, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.877650000000003, 'M_BLOCKING=12_best': 25.877650000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.257366666666666, 'M_BLOCKING=16_best': 25.257366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.79625, 'M_BLOCKING=1_best': 25.79625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.321833333333334, 'M_BLOCKING=2_best': 25.321833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.287250000000004, 'M_BLOCKING=3_best': 25.287250000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.217966666666666, 'M_BLOCKING=6_best': 25.217966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.306933333333333, 'xsmm_reference_best': 25.306933333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.916366666666667, 'M_BLOCKING=12_best': 15.916366666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.539766666666667, 'M_BLOCKING=16_best': 15.539766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.124, 'M_BLOCKING=1_best': 15.124, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.921516666666665, 'M_BLOCKING=2_best': 15.921516666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.509516666666666, 'M_BLOCKING=3_best': 15.509516666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.387066666666668, 'M_BLOCKING=6_best': 15.387066666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.66765, 'xsmm_reference_best': 14.66765, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.8799, 'M_BLOCKING=12_best': 14.8799, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.7408, 'M_BLOCKING=16_best': 14.7408, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.4397, 'M_BLOCKING=1_best': 14.4397, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.948233333333333, 'M_BLOCKING=2_best': 14.948233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.55605, 'M_BLOCKING=3_best': 14.55605, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.688716666666666, 'M_BLOCKING=6_best': 14.688716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.477216666666667, 'xsmm_reference_best': 14.477216666666667, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.874533333333332, 'M_BLOCKING=12_best': 26.874533333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.452116666666665, 'M_BLOCKING=16_best': 26.452116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.22205, 'M_BLOCKING=1_best': 27.22205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.216116666666668, 'M_BLOCKING=2_best': 27.216116666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.58311666666667, 'M_BLOCKING=3_best': 26.58311666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.663766666666668, 'M_BLOCKING=6_best': 26.663766666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.896, 'xsmm_reference_best': 28.896, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.068116666666665, 'M_BLOCKING=12_best': 27.068116666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.988633333333333, 'M_BLOCKING=16_best': 26.988633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.885583333333333, 'M_BLOCKING=1_best': 26.885583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.467766666666666, 'M_BLOCKING=2_best': 27.467766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.423133333333332, 'M_BLOCKING=3_best': 28.423133333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.62111666666667, 'M_BLOCKING=6_best': 27.62111666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.25015, 'xsmm_reference_best': 31.25015, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.446866666666665, 'M_BLOCKING=12_best': 26.446866666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.985733333333332, 'M_BLOCKING=16_best': 25.985733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.22938333333333, 'M_BLOCKING=1_best': 25.22938333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.176916666666667, 'M_BLOCKING=2_best': 25.176916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.941966666666666, 'M_BLOCKING=3_best': 25.941966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.162416666666665, 'M_BLOCKING=6_best': 26.162416666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.275699999999997, 'xsmm_reference_best': 21.275699999999997, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.18045, 'M_BLOCKING=12_best': 22.18045, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.51626666666667, 'M_BLOCKING=16_best': 22.51626666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.4015, 'M_BLOCKING=1_best': 22.4015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.433283333333332, 'M_BLOCKING=2_best': 22.433283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.1681, 'M_BLOCKING=3_best': 22.1681, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.183633333333333, 'M_BLOCKING=6_best': 22.183633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.24751666666667, 'xsmm_reference_best': 22.24751666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.515266666666665, 'M_BLOCKING=12_best': 28.515266666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.3738, 'M_BLOCKING=16_best': 28.3738, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.032616666666666, 'M_BLOCKING=1_best': 28.032616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.46765, 'M_BLOCKING=2_best': 28.46765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.26625, 'M_BLOCKING=3_best': 28.26625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.4941, 'M_BLOCKING=6_best': 28.4941, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.22358333333333, 'xsmm_reference_best': 33.22358333333333, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.3945, 'M_BLOCKING=12_best': 51.3945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.67378333333333, 'M_BLOCKING=16_best': 50.67378333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.91236666666667, 'M_BLOCKING=1_best': 50.91236666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.711133333333336, 'M_BLOCKING=2_best': 50.711133333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.3829, 'M_BLOCKING=3_best': 50.3829, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.2274, 'M_BLOCKING=6_best': 51.2274, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.66376666666667, 'xsmm_reference_best': 52.66376666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.189566666666664, 'M_BLOCKING=12_best': 55.189566666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.02195, 'M_BLOCKING=16_best': 55.02195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.91493333333334, 'M_BLOCKING=1_best': 52.91493333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.94318333333333, 'M_BLOCKING=2_best': 53.94318333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.44475, 'M_BLOCKING=3_best': 55.44475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.85443333333333, 'M_BLOCKING=6_best': 55.85443333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.6199, 'xsmm_reference_best': 58.6199, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.1191, 'M_BLOCKING=12_best': 57.1191, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.3555, 'M_BLOCKING=16_best': 54.3555, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.376933333333334, 'M_BLOCKING=1_best': 53.376933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.527116666666664, 'M_BLOCKING=2_best': 53.527116666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.08645, 'M_BLOCKING=3_best': 54.08645, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.2071, 'M_BLOCKING=6_best': 55.2071, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.58148333333334, 'xsmm_reference_best': 51.58148333333334, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.649816666666666, 'M_BLOCKING=12_best': 32.649816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.7684, 'M_BLOCKING=16_best': 31.7684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.60275, 'M_BLOCKING=1_best': 31.60275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.567666666666664, 'M_BLOCKING=2_best': 31.567666666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.162366666666667, 'M_BLOCKING=3_best': 31.162366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.208883333333333, 'M_BLOCKING=6_best': 31.208883333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.687133333333335, 'xsmm_reference_best': 25.687133333333335, 'xsmm_reference_cpu_freq': 2.999787, 'xsmm_reference_kernel_type': 'wide-sparse'}
