{'M_BLOCKING=12_avg': 1.0136, 'M_BLOCKING=12_best': 1.0136, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0107666666666666, 'M_BLOCKING=16_best': 1.0107666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9750166666666663, 'M_BLOCKING=1_best': 0.9750166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9902, 'M_BLOCKING=2_best': 0.9902, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9970333333333333, 'M_BLOCKING=3_best': 0.9970333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9928333333333333, 'M_BLOCKING=6_best': 0.9928333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9738833333333333, 'xsmm_reference_best': 0.9738833333333333, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.8755666666666668, 'M_BLOCKING=12_best': 1.8755666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8839000000000001, 'M_BLOCKING=16_best': 1.8839000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.89595, 'M_BLOCKING=1_best': 1.89595, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9310166666666668, 'M_BLOCKING=2_best': 1.9310166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.9288166666666673, 'M_BLOCKING=3_best': 1.9288166666666673, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9097333333333333, 'M_BLOCKING=6_best': 1.9097333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.98745, 'xsmm_reference_best': 1.98745, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.886616666666667, 'M_BLOCKING=12_best': 3.886616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.8834166666666667, 'M_BLOCKING=16_best': 3.8834166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.845800000000001, 'M_BLOCKING=1_best': 3.845800000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.815816666666667, 'M_BLOCKING=2_best': 3.815816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8158499999999997, 'M_BLOCKING=3_best': 3.8158499999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8293833333333334, 'M_BLOCKING=6_best': 3.8293833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.8160833333333333, 'xsmm_reference_best': 3.8160833333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.5470333333333333, 'M_BLOCKING=12_best': 2.5470333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5258499999999997, 'M_BLOCKING=16_best': 2.5258499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.375516666666667, 'M_BLOCKING=1_best': 2.375516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5036833333333335, 'M_BLOCKING=2_best': 2.5036833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5359666666666665, 'M_BLOCKING=3_best': 2.5359666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5585999999999998, 'M_BLOCKING=6_best': 2.5585999999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6124, 'xsmm_reference_best': 2.6124, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.5597, 'M_BLOCKING=12_best': 3.5597, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.4993, 'M_BLOCKING=16_best': 3.4993, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.46865, 'M_BLOCKING=1_best': 3.46865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4710166666666664, 'M_BLOCKING=2_best': 3.4710166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.4724999999999997, 'M_BLOCKING=3_best': 3.4724999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.5109500000000007, 'M_BLOCKING=6_best': 3.5109500000000007, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4598833333333325, 'xsmm_reference_best': 3.4598833333333325, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.46605, 'M_BLOCKING=12_best': 4.46605, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.429366666666667, 'M_BLOCKING=16_best': 4.429366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.420683333333333, 'M_BLOCKING=1_best': 4.420683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.437966666666667, 'M_BLOCKING=2_best': 4.437966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.469399999999999, 'M_BLOCKING=3_best': 4.469399999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.6094, 'M_BLOCKING=6_best': 4.6094, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.384200000000001, 'xsmm_reference_best': 4.384200000000001, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.792416666666667, 'M_BLOCKING=12_best': 4.792416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.700083333333334, 'M_BLOCKING=16_best': 4.700083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.5848, 'M_BLOCKING=1_best': 4.5848, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.697216666666666, 'M_BLOCKING=2_best': 4.697216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.707916666666667, 'M_BLOCKING=3_best': 4.707916666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.817616666666667, 'M_BLOCKING=6_best': 4.817616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.031416666666667, 'xsmm_reference_best': 5.031416666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.632566666666666, 'M_BLOCKING=12_best': 9.632566666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.099516666666666, 'M_BLOCKING=16_best': 10.099516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.538916666666667, 'M_BLOCKING=1_best': 9.538916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.583233333333334, 'M_BLOCKING=2_best': 10.583233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.723516666666667, 'M_BLOCKING=3_best': 10.723516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.953149999999999, 'M_BLOCKING=6_best': 9.953149999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.256483333333334, 'xsmm_reference_best': 10.256483333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.676250000000001, 'M_BLOCKING=12_best': 9.676250000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.739533333333332, 'M_BLOCKING=16_best': 9.739533333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.558983333333334, 'M_BLOCKING=1_best': 9.558983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.9373, 'M_BLOCKING=2_best': 9.9373, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.841983333333333, 'M_BLOCKING=3_best': 9.841983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.790799999999999, 'M_BLOCKING=6_best': 9.790799999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.944666666666667, 'xsmm_reference_best': 10.944666666666667, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.804183333333333, 'M_BLOCKING=12_best': 9.804183333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.260716666666667, 'M_BLOCKING=16_best': 9.260716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.2521, 'M_BLOCKING=1_best': 9.2521, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.16155, 'M_BLOCKING=2_best': 9.16155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.148783333333334, 'M_BLOCKING=3_best': 9.148783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.292, 'M_BLOCKING=6_best': 9.292, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.763100000000001, 'xsmm_reference_best': 8.763100000000001, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.758466666666666, 'M_BLOCKING=12_best': 5.758466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.628233333333333, 'M_BLOCKING=16_best': 5.628233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.280783333333333, 'M_BLOCKING=1_best': 5.280783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.3437166666666664, 'M_BLOCKING=2_best': 5.3437166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.327883333333333, 'M_BLOCKING=3_best': 5.327883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.415499999999999, 'M_BLOCKING=6_best': 5.415499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.3197, 'xsmm_reference_best': 5.3197, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.8004999999999995, 'M_BLOCKING=12_best': 4.8004999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.742649999999999, 'M_BLOCKING=16_best': 4.742649999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.6147833333333335, 'M_BLOCKING=1_best': 4.6147833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.837166666666667, 'M_BLOCKING=2_best': 4.837166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.7221, 'M_BLOCKING=3_best': 4.7221, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.737033333333333, 'M_BLOCKING=6_best': 4.737033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.389083333333334, 'xsmm_reference_best': 5.389083333333334, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.65625, 'M_BLOCKING=12_best': 9.65625, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.518550000000001, 'M_BLOCKING=16_best': 9.518550000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.007616666666667, 'M_BLOCKING=1_best': 10.007616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.724266666666667, 'M_BLOCKING=2_best': 9.724266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.478183333333334, 'M_BLOCKING=3_best': 9.478183333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.570483333333334, 'M_BLOCKING=6_best': 9.570483333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.660933333333332, 'xsmm_reference_best': 10.660933333333332, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.305566666666667, 'M_BLOCKING=12_best': 10.305566666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.314016666666667, 'M_BLOCKING=16_best': 10.314016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.62215, 'M_BLOCKING=1_best': 9.62215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.145633333333334, 'M_BLOCKING=2_best': 10.145633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.326683333333333, 'M_BLOCKING=3_best': 10.326683333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.242666666666667, 'M_BLOCKING=6_best': 10.242666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.2602, 'xsmm_reference_best': 11.2602, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.518566666666667, 'M_BLOCKING=12_best': 10.518566666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.822866666666668, 'M_BLOCKING=16_best': 9.822866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.254733333333332, 'M_BLOCKING=1_best': 9.254733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.271016666666666, 'M_BLOCKING=2_best': 9.271016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.490983333333334, 'M_BLOCKING=3_best': 9.490983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.652416666666666, 'M_BLOCKING=6_best': 9.652416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.299583333333334, 'xsmm_reference_best': 9.299583333333334, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 7.921266666666667, 'M_BLOCKING=12_best': 7.921266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.295883333333332, 'M_BLOCKING=16_best': 8.295883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.7095, 'M_BLOCKING=1_best': 7.7095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.758533333333332, 'M_BLOCKING=2_best': 7.758533333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.631766666666667, 'M_BLOCKING=3_best': 7.631766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.818333333333333, 'M_BLOCKING=6_best': 7.818333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.052416666666666, 'xsmm_reference_best': 8.052416666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.840533333333333, 'M_BLOCKING=12_best': 10.840533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.56, 'M_BLOCKING=16_best': 10.56, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.354566666666667, 'M_BLOCKING=1_best': 10.354566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.871733333333333, 'M_BLOCKING=2_best': 10.871733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.45875, 'M_BLOCKING=3_best': 10.45875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.585016666666666, 'M_BLOCKING=6_best': 10.585016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.8879, 'xsmm_reference_best': 12.8879, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.11155, 'M_BLOCKING=12_best': 20.11155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.882033333333332, 'M_BLOCKING=16_best': 19.882033333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.9542, 'M_BLOCKING=1_best': 19.9542, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.650683333333333, 'M_BLOCKING=2_best': 19.650683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.522933333333334, 'M_BLOCKING=3_best': 20.522933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.281983333333333, 'M_BLOCKING=6_best': 20.281983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.94676666666667, 'xsmm_reference_best': 19.94676666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.556416666666667, 'M_BLOCKING=12_best': 22.556416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.69926666666667, 'M_BLOCKING=16_best': 22.69926666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.378966666666667, 'M_BLOCKING=1_best': 20.378966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.550933333333333, 'M_BLOCKING=2_best': 20.550933333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.695249999999998, 'M_BLOCKING=3_best': 21.695249999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.202683333333333, 'M_BLOCKING=6_best': 22.202683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.73978333333333, 'xsmm_reference_best': 22.73978333333333, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.401549999999997, 'M_BLOCKING=12_best': 22.401549999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.40215, 'M_BLOCKING=16_best': 21.40215, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.062616666666667, 'M_BLOCKING=1_best': 22.062616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.70215, 'M_BLOCKING=2_best': 21.70215, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.2199, 'M_BLOCKING=3_best': 21.2199, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.092399999999998, 'M_BLOCKING=6_best': 21.092399999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.177933333333332, 'xsmm_reference_best': 21.177933333333332, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.286616666666667, 'M_BLOCKING=12_best': 12.286616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.239716666666668, 'M_BLOCKING=16_best': 12.239716666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.289516666666666, 'M_BLOCKING=1_best': 11.289516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.39175, 'M_BLOCKING=2_best': 11.39175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.270549999999998, 'M_BLOCKING=3_best': 11.270549999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.560816666666666, 'M_BLOCKING=6_best': 11.560816666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.903583333333332, 'xsmm_reference_best': 9.903583333333332, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
