{'M_BLOCKING=12_avg': 2.460083333333333, 'M_BLOCKING=12_best': 2.460083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.448266666666666, 'M_BLOCKING=16_best': 2.448266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3952999999999998, 'M_BLOCKING=1_best': 2.3952999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4177666666666666, 'M_BLOCKING=2_best': 2.4177666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4252166666666666, 'M_BLOCKING=3_best': 2.4252166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.426416666666667, 'M_BLOCKING=6_best': 2.426416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3624000000000005, 'xsmm_reference_best': 2.3624000000000005, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.779166666666667, 'M_BLOCKING=12_best': 6.779166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.553066666666667, 'M_BLOCKING=16_best': 6.553066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.02, 'M_BLOCKING=1_best': 6.02, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.50945, 'M_BLOCKING=2_best': 6.50945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.7258000000000004, 'M_BLOCKING=3_best': 6.7258000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.6959, 'M_BLOCKING=6_best': 6.6959, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.75415, 'xsmm_reference_best': 6.75415, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.135866666666667, 'M_BLOCKING=12_best': 11.135866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.130033333333333, 'M_BLOCKING=16_best': 11.130033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.940466666666667, 'M_BLOCKING=1_best': 10.940466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.131716666666668, 'M_BLOCKING=2_best': 11.131716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.999783333333335, 'M_BLOCKING=3_best': 10.999783333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.226566666666667, 'M_BLOCKING=6_best': 11.226566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.8073, 'xsmm_reference_best': 10.8073, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.8741, 'M_BLOCKING=12_best': 8.8741, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.81545, 'M_BLOCKING=16_best': 8.81545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.844599999999998, 'M_BLOCKING=1_best': 8.844599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.838283333333333, 'M_BLOCKING=2_best': 8.838283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.929, 'M_BLOCKING=3_best': 8.929, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.9883, 'M_BLOCKING=6_best': 8.9883, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.8234, 'xsmm_reference_best': 8.8234, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.658433333333333, 'M_BLOCKING=12_best': 8.658433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.498416666666666, 'M_BLOCKING=16_best': 8.498416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.43065, 'M_BLOCKING=1_best': 8.43065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.440366666666668, 'M_BLOCKING=2_best': 8.440366666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.45885, 'M_BLOCKING=3_best': 8.45885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.560633333333334, 'M_BLOCKING=6_best': 8.560633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.222566666666667, 'xsmm_reference_best': 8.222566666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.641616666666668, 'M_BLOCKING=12_best': 12.641616666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.582433333333334, 'M_BLOCKING=16_best': 12.582433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.415516666666667, 'M_BLOCKING=1_best': 13.415516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.978816666666667, 'M_BLOCKING=2_best': 12.978816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.789766666666667, 'M_BLOCKING=3_best': 12.789766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.63925, 'M_BLOCKING=6_best': 12.63925, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.790416666666665, 'xsmm_reference_best': 12.790416666666665, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.828583333333334, 'M_BLOCKING=12_best': 14.828583333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.534366666666667, 'M_BLOCKING=16_best': 14.534366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.443066666666668, 'M_BLOCKING=1_best': 14.443066666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.9133, 'M_BLOCKING=2_best': 14.9133, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.605766666666666, 'M_BLOCKING=3_best': 14.605766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.663283333333334, 'M_BLOCKING=6_best': 14.663283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.417883333333332, 'xsmm_reference_best': 14.417883333333332, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.63361666666667, 'M_BLOCKING=12_best': 26.63361666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.42253333333333, 'M_BLOCKING=16_best': 26.42253333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.31505, 'M_BLOCKING=1_best': 27.31505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.392933333333335, 'M_BLOCKING=2_best': 26.392933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.60523333333333, 'M_BLOCKING=3_best': 26.60523333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.031033333333333, 'M_BLOCKING=6_best': 27.031033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.196816666666667, 'xsmm_reference_best': 28.196816666666667, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.3907, 'M_BLOCKING=12_best': 26.3907, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.915783333333334, 'M_BLOCKING=16_best': 25.915783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.019066666666667, 'M_BLOCKING=1_best': 26.019066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.844066666666667, 'M_BLOCKING=2_best': 26.844066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.51795, 'M_BLOCKING=3_best': 27.51795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.846116666666667, 'M_BLOCKING=6_best': 26.846116666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.8621, 'xsmm_reference_best': 29.8621, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.701966666666667, 'M_BLOCKING=12_best': 26.701966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.536983333333335, 'M_BLOCKING=16_best': 25.536983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.7006, 'M_BLOCKING=1_best': 24.7006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.972383333333333, 'M_BLOCKING=2_best': 24.972383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.89055, 'M_BLOCKING=3_best': 24.89055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.642616666666665, 'M_BLOCKING=6_best': 25.642616666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.1207, 'xsmm_reference_best': 23.1207, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.917666666666666, 'M_BLOCKING=12_best': 15.917666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.573333333333332, 'M_BLOCKING=16_best': 15.573333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.074266666666666, 'M_BLOCKING=1_best': 15.074266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.24415, 'M_BLOCKING=2_best': 15.24415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.033666666666667, 'M_BLOCKING=3_best': 15.033666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.353933333333334, 'M_BLOCKING=6_best': 15.353933333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.476216666666666, 'xsmm_reference_best': 14.476216666666666, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.98525, 'M_BLOCKING=12_best': 14.98525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.398966666666666, 'M_BLOCKING=16_best': 14.398966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.219833333333334, 'M_BLOCKING=1_best': 14.219833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.882783333333332, 'M_BLOCKING=2_best': 14.882783333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.245083333333334, 'M_BLOCKING=3_best': 15.245083333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.443883333333334, 'M_BLOCKING=6_best': 15.443883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.489883333333335, 'xsmm_reference_best': 16.489883333333335, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.602066666666666, 'M_BLOCKING=12_best': 26.602066666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.784583333333334, 'M_BLOCKING=16_best': 26.784583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.408333333333335, 'M_BLOCKING=1_best': 26.408333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.316633333333336, 'M_BLOCKING=2_best': 26.316633333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.524683333333332, 'M_BLOCKING=3_best': 26.524683333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.484783333333333, 'M_BLOCKING=6_best': 26.484783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.453466666666667, 'xsmm_reference_best': 26.453466666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.195299999999996, 'M_BLOCKING=12_best': 27.195299999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.763700000000004, 'M_BLOCKING=16_best': 26.763700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.555416666666666, 'M_BLOCKING=1_best': 26.555416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.336133333333336, 'M_BLOCKING=2_best': 28.336133333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.692050000000002, 'M_BLOCKING=3_best': 27.692050000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.623716666666667, 'M_BLOCKING=6_best': 27.623716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.936383333333332, 'xsmm_reference_best': 31.936383333333332, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.26948333333333, 'M_BLOCKING=12_best': 26.26948333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.344983333333335, 'M_BLOCKING=16_best': 25.344983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.11816666666667, 'M_BLOCKING=1_best': 26.11816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.491633333333333, 'M_BLOCKING=2_best': 25.491633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.190816666666667, 'M_BLOCKING=3_best': 25.190816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.320966666666667, 'M_BLOCKING=6_best': 25.320966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.3841, 'xsmm_reference_best': 21.3841, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.99951666666667, 'M_BLOCKING=12_best': 22.99951666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.153183333333335, 'M_BLOCKING=16_best': 22.153183333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.258300000000002, 'M_BLOCKING=1_best': 22.258300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.35076666666667, 'M_BLOCKING=2_best': 22.35076666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.071716666666664, 'M_BLOCKING=3_best': 23.071716666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.829716666666666, 'M_BLOCKING=6_best': 22.829716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.073566666666668, 'xsmm_reference_best': 22.073566666666668, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 29.326283333333333, 'M_BLOCKING=12_best': 29.326283333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.386950000000002, 'M_BLOCKING=16_best': 28.386950000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.867183333333333, 'M_BLOCKING=1_best': 27.867183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.130316666666666, 'M_BLOCKING=2_best': 28.130316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.089583333333334, 'M_BLOCKING=3_best': 28.089583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.298816666666667, 'M_BLOCKING=6_best': 28.298816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.66291666666667, 'xsmm_reference_best': 32.66291666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.21241666666666, 'M_BLOCKING=12_best': 51.21241666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.55031666666666, 'M_BLOCKING=16_best': 50.55031666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.52493333333334, 'M_BLOCKING=1_best': 50.52493333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.460233333333335, 'M_BLOCKING=2_best': 50.460233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.17995, 'M_BLOCKING=3_best': 51.17995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.85851666666667, 'M_BLOCKING=6_best': 50.85851666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.416799999999995, 'xsmm_reference_best': 51.416799999999995, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.201699999999995, 'M_BLOCKING=12_best': 56.201699999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.803466666666665, 'M_BLOCKING=16_best': 54.803466666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.2518, 'M_BLOCKING=1_best': 53.2518, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.08513333333334, 'M_BLOCKING=2_best': 53.08513333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.82453333333333, 'M_BLOCKING=3_best': 54.82453333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.679883333333336, 'M_BLOCKING=6_best': 55.679883333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.19468333333334, 'xsmm_reference_best': 58.19468333333334, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.21183333333333, 'M_BLOCKING=12_best': 57.21183333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.2804, 'M_BLOCKING=16_best': 55.2804, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.08865, 'M_BLOCKING=1_best': 53.08865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.5304, 'M_BLOCKING=2_best': 53.5304, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.776916666666665, 'M_BLOCKING=3_best': 53.776916666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.941583333333334, 'M_BLOCKING=6_best': 53.941583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.257016666666665, 'xsmm_reference_best': 51.257016666666665, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.717733333333335, 'M_BLOCKING=12_best': 32.717733333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.273916666666665, 'M_BLOCKING=16_best': 31.273916666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.270866666666667, 'M_BLOCKING=1_best': 31.270866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.287333333333333, 'M_BLOCKING=2_best': 31.287333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.41691666666667, 'M_BLOCKING=3_best': 31.41691666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.190883333333332, 'M_BLOCKING=6_best': 31.190883333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.320433333333334, 'xsmm_reference_best': 25.320433333333334, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
