{'M_BLOCKING=12_avg': 1.0121499999999999, 'M_BLOCKING=12_best': 1.0121499999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0114166666666666, 'M_BLOCKING=16_best': 1.0114166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9924166666666667, 'M_BLOCKING=1_best': 0.9924166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9950333333333333, 'M_BLOCKING=2_best': 0.9950333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9960166666666667, 'M_BLOCKING=3_best': 0.9960166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9988833333333333, 'M_BLOCKING=6_best': 0.9988833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.972866666666666, 'xsmm_reference_best': 0.972866666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.8867666666666667, 'M_BLOCKING=12_best': 1.8867666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.87545, 'M_BLOCKING=16_best': 1.87545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7943666666666667, 'M_BLOCKING=1_best': 1.7943666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8223166666666666, 'M_BLOCKING=2_best': 1.8223166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8218999999999994, 'M_BLOCKING=3_best': 1.8218999999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8408666666666667, 'M_BLOCKING=6_best': 1.8408666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7719666666666667, 'xsmm_reference_best': 1.7719666666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.8787333333333343, 'M_BLOCKING=12_best': 3.8787333333333343, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.882633333333333, 'M_BLOCKING=16_best': 3.882633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7995833333333335, 'M_BLOCKING=1_best': 3.7995833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8165833333333334, 'M_BLOCKING=2_best': 3.8165833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8199833333333335, 'M_BLOCKING=3_best': 3.8199833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8382666666666667, 'M_BLOCKING=6_best': 3.8382666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.81935, 'xsmm_reference_best': 3.81935, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.506133333333333, 'M_BLOCKING=12_best': 2.506133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5589999999999997, 'M_BLOCKING=16_best': 2.5589999999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3676666666666666, 'M_BLOCKING=1_best': 2.3676666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.501733333333334, 'M_BLOCKING=2_best': 2.501733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5015666666666667, 'M_BLOCKING=3_best': 2.5015666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5781, 'M_BLOCKING=6_best': 2.5781, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6543833333333335, 'xsmm_reference_best': 2.6543833333333335, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.5709166666666667, 'M_BLOCKING=12_best': 3.5709166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.4935833333333335, 'M_BLOCKING=16_best': 3.4935833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.4690999999999996, 'M_BLOCKING=1_best': 3.4690999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4784, 'M_BLOCKING=2_best': 3.4784, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.48005, 'M_BLOCKING=3_best': 3.48005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.518966666666667, 'M_BLOCKING=6_best': 3.518966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.359683333333334, 'xsmm_reference_best': 3.359683333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.47985, 'M_BLOCKING=12_best': 4.47985, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.411666666666666, 'M_BLOCKING=16_best': 4.411666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.435616666666666, 'M_BLOCKING=1_best': 4.435616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.417716666666666, 'M_BLOCKING=2_best': 4.417716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.417183333333333, 'M_BLOCKING=3_best': 4.417183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.4399500000000005, 'M_BLOCKING=6_best': 4.4399500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.3833, 'xsmm_reference_best': 4.3833, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.908533333333334, 'M_BLOCKING=12_best': 4.908533333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.891000000000001, 'M_BLOCKING=16_best': 4.891000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.4900166666666665, 'M_BLOCKING=1_best': 4.4900166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.6927, 'M_BLOCKING=2_best': 4.6927, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.8411, 'M_BLOCKING=3_best': 4.8411, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.646166666666667, 'M_BLOCKING=6_best': 4.646166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.570016666666667, 'xsmm_reference_best': 4.570016666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.622283333333334, 'M_BLOCKING=12_best': 9.622283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.696266666666666, 'M_BLOCKING=16_best': 9.696266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.570983333333334, 'M_BLOCKING=1_best': 9.570983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.216849999999999, 'M_BLOCKING=2_best': 10.216849999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.2723, 'M_BLOCKING=3_best': 10.2723, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.538583333333333, 'M_BLOCKING=6_best': 9.538583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.070916666666667, 'xsmm_reference_best': 10.070916666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.716933333333333, 'M_BLOCKING=12_best': 9.716933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.70665, 'M_BLOCKING=16_best': 9.70665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.631716666666668, 'M_BLOCKING=1_best': 9.631716666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.810216666666667, 'M_BLOCKING=2_best': 9.810216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.128416666666668, 'M_BLOCKING=3_best': 10.128416666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.759966666666665, 'M_BLOCKING=6_best': 9.759966666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.652099999999999, 'xsmm_reference_best': 11.652099999999999, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.792533333333333, 'M_BLOCKING=12_best': 9.792533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.265883333333333, 'M_BLOCKING=16_best': 9.265883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.161233333333334, 'M_BLOCKING=1_best': 9.161233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.155533333333333, 'M_BLOCKING=2_best': 9.155533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.17205, 'M_BLOCKING=3_best': 9.17205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.27085, 'M_BLOCKING=6_best': 9.27085, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.88895, 'xsmm_reference_best': 8.88895, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.72685, 'M_BLOCKING=12_best': 5.72685, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.592283333333333, 'M_BLOCKING=16_best': 5.592283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.331683333333333, 'M_BLOCKING=1_best': 5.331683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.509966666666666, 'M_BLOCKING=2_best': 5.509966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.3274, 'M_BLOCKING=3_best': 5.3274, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.382883333333334, 'M_BLOCKING=6_best': 5.382883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.0334666666666665, 'xsmm_reference_best': 5.0334666666666665, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.996266666666667, 'M_BLOCKING=12_best': 4.996266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.840466666666667, 'M_BLOCKING=16_best': 4.840466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.7924500000000005, 'M_BLOCKING=1_best': 4.7924500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.851733333333333, 'M_BLOCKING=2_best': 4.851733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.319649999999999, 'M_BLOCKING=3_best': 5.319649999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.227083333333334, 'M_BLOCKING=6_best': 5.227083333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.0734, 'xsmm_reference_best': 5.0734, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.6378, 'M_BLOCKING=12_best': 9.6378, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.5171, 'M_BLOCKING=16_best': 9.5171, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.490783333333333, 'M_BLOCKING=1_best': 9.490783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.496983333333333, 'M_BLOCKING=2_best': 9.496983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.535133333333333, 'M_BLOCKING=3_best': 9.535133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.163583333333333, 'M_BLOCKING=6_best': 10.163583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.844, 'xsmm_reference_best': 9.844, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.15035, 'M_BLOCKING=12_best': 10.15035, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.77605, 'M_BLOCKING=16_best': 9.77605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.576333333333332, 'M_BLOCKING=1_best': 9.576333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.97685, 'M_BLOCKING=2_best': 9.97685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.20625, 'M_BLOCKING=3_best': 10.20625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.010449999999999, 'M_BLOCKING=6_best': 10.010449999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.621083333333333, 'xsmm_reference_best': 11.621083333333333, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.096333333333332, 'M_BLOCKING=12_best': 10.096333333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.973916666666666, 'M_BLOCKING=16_best': 9.973916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.329816666666666, 'M_BLOCKING=1_best': 9.329816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.58695, 'M_BLOCKING=2_best': 9.58695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.463799999999999, 'M_BLOCKING=3_best': 9.463799999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.447466666666665, 'M_BLOCKING=6_best': 9.447466666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.547683333333334, 'xsmm_reference_best': 8.547683333333334, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.417433333333333, 'M_BLOCKING=12_best': 8.417433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.787999999999999, 'M_BLOCKING=16_best': 7.787999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.253216666666667, 'M_BLOCKING=1_best': 8.253216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.8712, 'M_BLOCKING=2_best': 7.8712, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.664866666666668, 'M_BLOCKING=3_best': 7.664866666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.744416666666667, 'M_BLOCKING=6_best': 7.744416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.51305, 'xsmm_reference_best': 8.51305, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.528916666666667, 'M_BLOCKING=12_best': 10.528916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.376233333333333, 'M_BLOCKING=16_best': 10.376233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.973716666666666, 'M_BLOCKING=1_best': 9.973716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.482316666666668, 'M_BLOCKING=2_best': 10.482316666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.305766666666667, 'M_BLOCKING=3_best': 10.305766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.257433333333333, 'M_BLOCKING=6_best': 10.257433333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.799933333333334, 'xsmm_reference_best': 11.799933333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.916966666666667, 'M_BLOCKING=12_best': 19.916966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.583849999999998, 'M_BLOCKING=16_best': 19.583849999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.663783333333335, 'M_BLOCKING=1_best': 19.663783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.015449999999998, 'M_BLOCKING=2_best': 20.015449999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.402483333333333, 'M_BLOCKING=3_best': 20.402483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.814166666666665, 'M_BLOCKING=6_best': 19.814166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.731550000000002, 'xsmm_reference_best': 19.731550000000002, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.4837, 'M_BLOCKING=12_best': 21.4837, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.58155, 'M_BLOCKING=16_best': 21.58155, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.410500000000003, 'M_BLOCKING=1_best': 20.410500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.677116666666667, 'M_BLOCKING=2_best': 20.677116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.158133333333335, 'M_BLOCKING=3_best': 21.158133333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.739116666666668, 'M_BLOCKING=6_best': 21.739116666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.479416666666665, 'xsmm_reference_best': 22.479416666666665, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.432366666666667, 'M_BLOCKING=12_best': 22.432366666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.120866666666664, 'M_BLOCKING=16_best': 21.120866666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.99271666666667, 'M_BLOCKING=1_best': 20.99271666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.9679, 'M_BLOCKING=2_best': 20.9679, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.492066666666666, 'M_BLOCKING=3_best': 21.492066666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.354966666666666, 'M_BLOCKING=6_best': 21.354966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.79436666666667, 'xsmm_reference_best': 20.79436666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.599616666666666, 'M_BLOCKING=12_best': 12.599616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.695616666666668, 'M_BLOCKING=16_best': 11.695616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.281133333333333, 'M_BLOCKING=1_best': 11.281133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.232833333333334, 'M_BLOCKING=2_best': 11.232833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.145866666666667, 'M_BLOCKING=3_best': 11.145866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.4939, 'M_BLOCKING=6_best': 11.4939, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.932800000000002, 'xsmm_reference_best': 9.932800000000002, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
