{'M_BLOCKING=12_avg': 2.454016666666667, 'M_BLOCKING=12_best': 2.454016666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4539166666666667, 'M_BLOCKING=16_best': 2.4539166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3910499999999995, 'M_BLOCKING=1_best': 2.3910499999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4087166666666664, 'M_BLOCKING=2_best': 2.4087166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.40985, 'M_BLOCKING=3_best': 2.40985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.42935, 'M_BLOCKING=6_best': 2.42935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.354033333333333, 'xsmm_reference_best': 2.354033333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.952166666666667, 'M_BLOCKING=12_best': 5.952166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.418049999999999, 'M_BLOCKING=16_best': 6.418049999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.92805, 'M_BLOCKING=1_best': 5.92805, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.20995, 'M_BLOCKING=2_best': 6.20995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.006349999999999, 'M_BLOCKING=3_best': 6.006349999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.0352500000000004, 'M_BLOCKING=6_best': 6.0352500000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.043883333333333, 'xsmm_reference_best': 6.043883333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.18355, 'M_BLOCKING=12_best': 11.18355, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.272400000000001, 'M_BLOCKING=16_best': 11.272400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.920533333333333, 'M_BLOCKING=1_best': 10.920533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.076933333333333, 'M_BLOCKING=2_best': 11.076933333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.940516666666667, 'M_BLOCKING=3_best': 10.940516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.041283333333332, 'M_BLOCKING=6_best': 11.041283333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.45665, 'xsmm_reference_best': 11.45665, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.056083333333333, 'M_BLOCKING=12_best': 9.056083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.864650000000001, 'M_BLOCKING=16_best': 8.864650000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.633199999999999, 'M_BLOCKING=1_best': 8.633199999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.068700000000002, 'M_BLOCKING=2_best': 9.068700000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.540133333333333, 'M_BLOCKING=3_best': 9.540133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.885283333333332, 'M_BLOCKING=6_best': 9.885283333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.417466666666666, 'xsmm_reference_best': 9.417466666666666, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.673383333333334, 'M_BLOCKING=12_best': 8.673383333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.507200000000001, 'M_BLOCKING=16_best': 8.507200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.432483333333334, 'M_BLOCKING=1_best': 8.432483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.449816666666667, 'M_BLOCKING=2_best': 8.449816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.46505, 'M_BLOCKING=3_best': 8.46505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.51735, 'M_BLOCKING=6_best': 8.51735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.197066666666666, 'xsmm_reference_best': 8.197066666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.7553, 'M_BLOCKING=12_best': 12.7553, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.720049999999999, 'M_BLOCKING=16_best': 12.720049999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.139866666666668, 'M_BLOCKING=1_best': 13.139866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.642850000000001, 'M_BLOCKING=2_best': 12.642850000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.491133333333332, 'M_BLOCKING=3_best': 12.491133333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.601949999999999, 'M_BLOCKING=6_best': 12.601949999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.80175, 'xsmm_reference_best': 12.80175, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 14.945616666666666, 'M_BLOCKING=12_best': 14.945616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.043550000000002, 'M_BLOCKING=16_best': 15.043550000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.7097, 'M_BLOCKING=1_best': 14.7097, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.888816666666665, 'M_BLOCKING=2_best': 14.888816666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.636366666666667, 'M_BLOCKING=3_best': 15.636366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.6427, 'M_BLOCKING=6_best': 15.6427, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.99625, 'xsmm_reference_best': 16.99625, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.35713333333333, 'M_BLOCKING=12_best': 27.35713333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.904333333333334, 'M_BLOCKING=16_best': 26.904333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.51918333333333, 'M_BLOCKING=1_best': 26.51918333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.417816666666667, 'M_BLOCKING=2_best': 26.417816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.420483333333333, 'M_BLOCKING=3_best': 26.420483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.814733333333333, 'M_BLOCKING=6_best': 26.814733333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.881916666666665, 'xsmm_reference_best': 27.881916666666665, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.61645, 'M_BLOCKING=12_best': 26.61645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.738783333333334, 'M_BLOCKING=16_best': 26.738783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.75275, 'M_BLOCKING=1_best': 25.75275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.699816666666667, 'M_BLOCKING=2_best': 26.699816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.909016666666666, 'M_BLOCKING=3_best': 26.909016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.69065, 'M_BLOCKING=6_best': 26.69065, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.272333333333332, 'xsmm_reference_best': 30.272333333333332, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.12496666666667, 'M_BLOCKING=12_best': 26.12496666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.834349999999997, 'M_BLOCKING=16_best': 24.834349999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.721266666666665, 'M_BLOCKING=1_best': 25.721266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.315316666666664, 'M_BLOCKING=2_best': 25.315316666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.13501666666667, 'M_BLOCKING=3_best': 25.13501666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.243666666666666, 'M_BLOCKING=6_best': 25.243666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.07945, 'xsmm_reference_best': 24.07945, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.274083333333333, 'M_BLOCKING=12_best': 16.274083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.81475, 'M_BLOCKING=16_best': 15.81475, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.985966666666666, 'M_BLOCKING=1_best': 14.985966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.668816666666666, 'M_BLOCKING=2_best': 15.668816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.1042, 'M_BLOCKING=3_best': 16.1042, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.536033333333334, 'M_BLOCKING=6_best': 15.536033333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.578833333333334, 'xsmm_reference_best': 14.578833333333334, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.2608, 'M_BLOCKING=12_best': 15.2608, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.499083333333333, 'M_BLOCKING=16_best': 14.499083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.238266666666668, 'M_BLOCKING=1_best': 14.238266666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.648249999999999, 'M_BLOCKING=2_best': 14.648249999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.680983333333334, 'M_BLOCKING=3_best': 14.680983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.897400000000001, 'M_BLOCKING=6_best': 14.897400000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.67235, 'xsmm_reference_best': 16.67235, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.013616666666667, 'M_BLOCKING=12_best': 27.013616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.650483333333334, 'M_BLOCKING=16_best': 26.650483333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.261733333333332, 'M_BLOCKING=1_best': 27.261733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.6206, 'M_BLOCKING=2_best': 27.6206, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.717083333333335, 'M_BLOCKING=3_best': 26.717083333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.25453333333333, 'M_BLOCKING=6_best': 27.25453333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.337400000000002, 'xsmm_reference_best': 26.337400000000002, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.708233333333336, 'M_BLOCKING=12_best': 27.708233333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.9569, 'M_BLOCKING=16_best': 26.9569, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.362250000000003, 'M_BLOCKING=1_best': 26.362250000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.601733333333335, 'M_BLOCKING=2_best': 27.601733333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.108549999999997, 'M_BLOCKING=3_best': 28.108549999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.06135, 'M_BLOCKING=6_best': 28.06135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.17953333333333, 'xsmm_reference_best': 31.17953333333333, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.932933333333335, 'M_BLOCKING=12_best': 26.932933333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.7229, 'M_BLOCKING=16_best': 25.7229, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.401266666666668, 'M_BLOCKING=1_best': 25.401266666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.287599999999998, 'M_BLOCKING=2_best': 25.287599999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.06336666666667, 'M_BLOCKING=3_best': 25.06336666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.33085, 'M_BLOCKING=6_best': 25.33085, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.312633333333334, 'xsmm_reference_best': 21.312633333333334, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.157316666666667, 'M_BLOCKING=12_best': 22.157316666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.172166666666666, 'M_BLOCKING=16_best': 22.172166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.483099999999997, 'M_BLOCKING=1_best': 22.483099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.649, 'M_BLOCKING=2_best': 22.649, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.33151666666667, 'M_BLOCKING=3_best': 22.33151666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.35713333333333, 'M_BLOCKING=6_best': 22.35713333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.234399999999997, 'xsmm_reference_best': 23.234399999999997, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.763416666666668, 'M_BLOCKING=12_best': 28.763416666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.703716666666665, 'M_BLOCKING=16_best': 28.703716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.816033333333333, 'M_BLOCKING=1_best': 28.816033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.635533333333335, 'M_BLOCKING=2_best': 28.635533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.418999999999997, 'M_BLOCKING=3_best': 28.418999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.252083333333335, 'M_BLOCKING=6_best': 28.252083333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.65945, 'xsmm_reference_best': 32.65945, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.29483333333334, 'M_BLOCKING=12_best': 51.29483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.16045, 'M_BLOCKING=16_best': 51.16045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.47338333333333, 'M_BLOCKING=1_best': 51.47338333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.13911666666667, 'M_BLOCKING=2_best': 51.13911666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.867, 'M_BLOCKING=3_best': 50.867, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.58633333333333, 'M_BLOCKING=6_best': 50.58633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.722566666666665, 'xsmm_reference_best': 51.722566666666665, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.38001666666666, 'M_BLOCKING=12_best': 55.38001666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.712133333333334, 'M_BLOCKING=16_best': 54.712133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.9253, 'M_BLOCKING=1_best': 52.9253, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.234966666666665, 'M_BLOCKING=2_best': 53.234966666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.5893, 'M_BLOCKING=3_best': 55.5893, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.957433333333334, 'M_BLOCKING=6_best': 55.957433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.21235, 'xsmm_reference_best': 58.21235, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.517399999999995, 'M_BLOCKING=12_best': 57.517399999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.51155000000001, 'M_BLOCKING=16_best': 54.51155000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.55288333333333, 'M_BLOCKING=1_best': 53.55288333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.447966666666666, 'M_BLOCKING=2_best': 53.447966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.816050000000004, 'M_BLOCKING=3_best': 53.816050000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.859633333333335, 'M_BLOCKING=6_best': 54.859633333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.402633333333334, 'xsmm_reference_best': 51.402633333333334, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.33976666666667, 'M_BLOCKING=12_best': 33.33976666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.297283333333333, 'M_BLOCKING=16_best': 31.297283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.724966666666667, 'M_BLOCKING=1_best': 30.724966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.810266666666667, 'M_BLOCKING=2_best': 30.810266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.406933333333335, 'M_BLOCKING=3_best': 31.406933333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.33806666666667, 'M_BLOCKING=6_best': 31.33806666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.679166666666667, 'xsmm_reference_best': 25.679166666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
