{'M_BLOCKING=12_avg': 1.7450833333333333, 'M_BLOCKING=12_best': 1.7450833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7457333333333334, 'M_BLOCKING=16_best': 1.7457333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7148666666666665, 'M_BLOCKING=1_best': 1.7148666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7089166666666662, 'M_BLOCKING=2_best': 1.7089166666666662, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7235833333333335, 'M_BLOCKING=3_best': 1.7235833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7172166666666666, 'M_BLOCKING=6_best': 1.7172166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.66965, 'xsmm_reference_best': 1.66965, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7056333333333327, 'M_BLOCKING=12_best': 3.7056333333333327, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6140833333333333, 'M_BLOCKING=16_best': 3.6140833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6339166666666665, 'M_BLOCKING=1_best': 3.6339166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8304166666666664, 'M_BLOCKING=2_best': 3.8304166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.7289499999999998, 'M_BLOCKING=3_best': 3.7289499999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6988333333333334, 'M_BLOCKING=6_best': 3.6988333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8892, 'xsmm_reference_best': 3.8892, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.104766666666666, 'M_BLOCKING=12_best': 7.104766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.1110999999999995, 'M_BLOCKING=16_best': 7.1110999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.051616666666666, 'M_BLOCKING=1_best': 7.051616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.5145333333333335, 'M_BLOCKING=2_best': 7.5145333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.193333333333333, 'M_BLOCKING=3_best': 7.193333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.148700000000001, 'M_BLOCKING=6_best': 7.148700000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.965316666666666, 'xsmm_reference_best': 6.965316666666666, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 6.176100000000001, 'M_BLOCKING=12_best': 6.176100000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.785566666666667, 'M_BLOCKING=16_best': 5.785566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.600633333333334, 'M_BLOCKING=1_best': 5.600633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.4315, 'M_BLOCKING=2_best': 6.4315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.5184500000000005, 'M_BLOCKING=3_best': 6.5184500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.4069666666666665, 'M_BLOCKING=6_best': 6.4069666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.784516666666667, 'xsmm_reference_best': 6.784516666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.387166666666667, 'M_BLOCKING=12_best': 6.387166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.26625, 'M_BLOCKING=16_best': 6.26625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.2207, 'M_BLOCKING=1_best': 6.2207, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.189916666666666, 'M_BLOCKING=2_best': 6.189916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.198833333333334, 'M_BLOCKING=3_best': 6.198833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.2736833333333335, 'M_BLOCKING=6_best': 6.2736833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.112116666666666, 'xsmm_reference_best': 6.112116666666666, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.194666666666667, 'M_BLOCKING=12_best': 8.194666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.186116666666667, 'M_BLOCKING=16_best': 8.186116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.226516666666667, 'M_BLOCKING=1_best': 8.226516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.138616666666667, 'M_BLOCKING=2_best': 8.138616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.146616666666667, 'M_BLOCKING=3_best': 8.146616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.371683333333333, 'M_BLOCKING=6_best': 8.371683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.273533333333333, 'xsmm_reference_best': 8.273533333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.248533333333334, 'M_BLOCKING=12_best': 10.248533333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.863983333333332, 'M_BLOCKING=16_best': 9.863983333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.962533333333333, 'M_BLOCKING=1_best': 9.962533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.095333333333334, 'M_BLOCKING=2_best': 10.095333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.155366666666668, 'M_BLOCKING=3_best': 10.155366666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.055900000000001, 'M_BLOCKING=6_best': 10.055900000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.110616666666665, 'xsmm_reference_best': 11.110616666666665, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.213316666666667, 'M_BLOCKING=12_best': 18.213316666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.237216666666665, 'M_BLOCKING=16_best': 18.237216666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.530466666666666, 'M_BLOCKING=1_best': 18.530466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.788833333333333, 'M_BLOCKING=2_best': 18.788833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.532950000000003, 'M_BLOCKING=3_best': 18.532950000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.40695, 'M_BLOCKING=6_best': 18.40695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.627883333333333, 'xsmm_reference_best': 18.627883333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.350399999999997, 'M_BLOCKING=12_best': 18.350399999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.589833333333335, 'M_BLOCKING=16_best': 18.589833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.078983333333333, 'M_BLOCKING=1_best': 18.078983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.799466666666667, 'M_BLOCKING=2_best': 17.799466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.535283333333332, 'M_BLOCKING=3_best': 18.535283333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.975483333333333, 'M_BLOCKING=6_best': 18.975483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.233116666666668, 'xsmm_reference_best': 20.233116666666668, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.942016666666667, 'M_BLOCKING=12_best': 18.942016666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.1352, 'M_BLOCKING=16_best': 18.1352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.804133333333333, 'M_BLOCKING=1_best': 17.804133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.677133333333337, 'M_BLOCKING=2_best': 17.677133333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.14035, 'M_BLOCKING=3_best': 18.14035, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.034766666666666, 'M_BLOCKING=6_best': 19.034766666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.803133333333333, 'xsmm_reference_best': 15.803133333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.452783333333333, 'M_BLOCKING=12_best': 11.452783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.560866666666668, 'M_BLOCKING=16_best': 11.560866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.877983333333333, 'M_BLOCKING=1_best': 10.877983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.743916666666667, 'M_BLOCKING=2_best': 10.743916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.864166666666668, 'M_BLOCKING=3_best': 10.864166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.84275, 'M_BLOCKING=6_best': 10.84275, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.105166666666666, 'xsmm_reference_best': 9.105166666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.932666666666668, 'M_BLOCKING=12_best': 10.932666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.365283333333334, 'M_BLOCKING=16_best': 10.365283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.412966666666668, 'M_BLOCKING=1_best': 10.412966666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.107883333333332, 'M_BLOCKING=2_best': 10.107883333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.151433333333333, 'M_BLOCKING=3_best': 10.151433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.27675, 'M_BLOCKING=6_best': 10.27675, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.363083333333332, 'xsmm_reference_best': 11.363083333333332, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.239416666666667, 'M_BLOCKING=12_best': 18.239416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.374016666666666, 'M_BLOCKING=16_best': 18.374016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.229233333333333, 'M_BLOCKING=1_best': 18.229233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.203016666666667, 'M_BLOCKING=2_best': 18.203016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.058600000000002, 'M_BLOCKING=3_best': 18.058600000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.465283333333332, 'M_BLOCKING=6_best': 18.465283333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.467833333333335, 'xsmm_reference_best': 18.467833333333335, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.291866666666667, 'M_BLOCKING=12_best': 19.291866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.5197, 'M_BLOCKING=16_best': 18.5197, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.616716666666665, 'M_BLOCKING=1_best': 18.616716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.184683333333336, 'M_BLOCKING=2_best': 19.184683333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.464716666666668, 'M_BLOCKING=3_best': 19.464716666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.5787, 'M_BLOCKING=6_best': 20.5787, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.043916666666668, 'xsmm_reference_best': 20.043916666666668, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.120016666666668, 'M_BLOCKING=12_best': 19.120016666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.46845, 'M_BLOCKING=16_best': 18.46845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.81155, 'M_BLOCKING=1_best': 17.81155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.930633333333333, 'M_BLOCKING=2_best': 17.930633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.79958333333333, 'M_BLOCKING=3_best': 17.79958333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.881866666666667, 'M_BLOCKING=6_best': 17.881866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.098499999999998, 'xsmm_reference_best': 16.098499999999998, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.906266666666665, 'M_BLOCKING=12_best': 15.906266666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.895516666666667, 'M_BLOCKING=16_best': 15.895516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.573383333333334, 'M_BLOCKING=1_best': 15.573383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.15505, 'M_BLOCKING=2_best': 15.15505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.019316666666665, 'M_BLOCKING=3_best': 16.019316666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.984583333333335, 'M_BLOCKING=6_best': 15.984583333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.115666666666666, 'xsmm_reference_best': 16.115666666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.2002, 'M_BLOCKING=12_best': 20.2002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.11531666666667, 'M_BLOCKING=16_best': 20.11531666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.233133333333335, 'M_BLOCKING=1_best': 20.233133333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.807933333333335, 'M_BLOCKING=2_best': 19.807933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.690150000000003, 'M_BLOCKING=3_best': 19.690150000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.916283333333336, 'M_BLOCKING=6_best': 19.916283333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.198483333333336, 'xsmm_reference_best': 22.198483333333336, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.44818333333333, 'M_BLOCKING=12_best': 36.44818333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.39956666666667, 'M_BLOCKING=16_best': 36.39956666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.42118333333334, 'M_BLOCKING=1_best': 36.42118333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.860216666666666, 'M_BLOCKING=2_best': 35.860216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.87326666666667, 'M_BLOCKING=3_best': 35.87326666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.849849999999996, 'M_BLOCKING=6_best': 35.849849999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.29275, 'xsmm_reference_best': 34.29275, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.18115, 'M_BLOCKING=12_best': 42.18115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.36268333333333, 'M_BLOCKING=16_best': 41.36268333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.44356666666667, 'M_BLOCKING=1_best': 41.44356666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.213899999999995, 'M_BLOCKING=2_best': 41.213899999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.03616666666667, 'M_BLOCKING=3_best': 44.03616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.89341666666667, 'M_BLOCKING=6_best': 43.89341666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.90288333333333, 'xsmm_reference_best': 41.90288333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.381949999999996, 'M_BLOCKING=12_best': 40.381949999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.54046666666667, 'M_BLOCKING=16_best': 38.54046666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.521183333333326, 'M_BLOCKING=1_best': 37.521183333333326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.579433333333334, 'M_BLOCKING=2_best': 37.579433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.232616666666665, 'M_BLOCKING=3_best': 38.232616666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.38288333333333, 'M_BLOCKING=6_best': 38.38288333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.1426, 'xsmm_reference_best': 35.1426, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.05465, 'M_BLOCKING=12_best': 23.05465, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.5425, 'M_BLOCKING=16_best': 22.5425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.026583333333335, 'M_BLOCKING=1_best': 21.026583333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.134216666666664, 'M_BLOCKING=2_best': 21.134216666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.161266666666666, 'M_BLOCKING=3_best': 21.161266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.607300000000002, 'M_BLOCKING=6_best': 21.607300000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.706133333333334, 'xsmm_reference_best': 17.706133333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
