{'M_BLOCKING=12_avg': 3.1743666666666663, 'M_BLOCKING=12_best': 3.1743666666666663, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1707666666666667, 'M_BLOCKING=16_best': 3.1707666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1029, 'M_BLOCKING=1_best': 3.1029, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.109, 'M_BLOCKING=2_best': 3.109, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.123533333333334, 'M_BLOCKING=3_best': 3.123533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1106333333333334, 'M_BLOCKING=6_best': 3.1106333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0475166666666667, 'xsmm_reference_best': 3.0475166666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.614833333333333, 'M_BLOCKING=12_best': 8.614833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.71415, 'M_BLOCKING=16_best': 8.71415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.738333333333333, 'M_BLOCKING=1_best': 8.738333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.623700000000001, 'M_BLOCKING=2_best': 8.623700000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.939733333333333, 'M_BLOCKING=3_best': 8.939733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.812216666666666, 'M_BLOCKING=6_best': 8.812216666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.176283333333334, 'xsmm_reference_best': 10.176283333333334, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.861033333333333, 'M_BLOCKING=12_best': 14.861033333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.832016666666668, 'M_BLOCKING=16_best': 14.832016666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.727716666666668, 'M_BLOCKING=1_best': 14.727716666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.844133333333334, 'M_BLOCKING=2_best': 14.844133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.050450000000001, 'M_BLOCKING=3_best': 15.050450000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.701533333333334, 'M_BLOCKING=6_best': 14.701533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.576633333333332, 'xsmm_reference_best': 15.576633333333332, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.31205, 'M_BLOCKING=12_best': 12.31205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.474683333333333, 'M_BLOCKING=16_best': 12.474683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.210749999999999, 'M_BLOCKING=1_best': 12.210749999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.662833333333333, 'M_BLOCKING=2_best': 12.662833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.255333333333333, 'M_BLOCKING=3_best': 13.255333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.927383333333333, 'M_BLOCKING=6_best': 12.927383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.732466666666665, 'xsmm_reference_best': 13.732466666666665, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.247516666666666, 'M_BLOCKING=12_best': 11.247516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.004016666666667, 'M_BLOCKING=16_best': 11.004016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.948466666666667, 'M_BLOCKING=1_best': 10.948466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.988333333333333, 'M_BLOCKING=2_best': 10.988333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.892916666666668, 'M_BLOCKING=3_best': 10.892916666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.059083333333335, 'M_BLOCKING=6_best': 11.059083333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.6114, 'xsmm_reference_best': 10.6114, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.541533333333334, 'M_BLOCKING=12_best': 17.541533333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.60056666666667, 'M_BLOCKING=16_best': 17.60056666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.855533333333334, 'M_BLOCKING=1_best': 16.855533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.838133333333335, 'M_BLOCKING=2_best': 16.838133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.856483333333333, 'M_BLOCKING=3_best': 16.856483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.843483333333335, 'M_BLOCKING=6_best': 16.843483333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.460416666666667, 'xsmm_reference_best': 17.460416666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 19.928449999999998, 'M_BLOCKING=12_best': 19.928449999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.544050000000002, 'M_BLOCKING=16_best': 19.544050000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.79446666666667, 'M_BLOCKING=1_best': 19.79446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.774733333333334, 'M_BLOCKING=2_best': 19.774733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.286816666666663, 'M_BLOCKING=3_best': 20.286816666666663, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.86575, 'M_BLOCKING=6_best': 19.86575, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.506383333333336, 'xsmm_reference_best': 22.506383333333336, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.82213333333333, 'M_BLOCKING=12_best': 34.82213333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.646233333333335, 'M_BLOCKING=16_best': 34.646233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.07058333333334, 'M_BLOCKING=1_best': 35.07058333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.51396666666667, 'M_BLOCKING=2_best': 35.51396666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.32288333333334, 'M_BLOCKING=3_best': 35.32288333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.50855, 'M_BLOCKING=6_best': 34.50855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.60731666666666, 'xsmm_reference_best': 36.60731666666666, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.17585, 'M_BLOCKING=12_best': 35.17585, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.418, 'M_BLOCKING=16_best': 34.418, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.86546666666666, 'M_BLOCKING=1_best': 34.86546666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.34921666666666, 'M_BLOCKING=2_best': 35.34921666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.57235, 'M_BLOCKING=3_best': 35.57235, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.79623333333333, 'M_BLOCKING=6_best': 35.79623333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.45068333333334, 'xsmm_reference_best': 39.45068333333334, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.63775, 'M_BLOCKING=12_best': 35.63775, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.482600000000005, 'M_BLOCKING=16_best': 34.482600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.70336666666667, 'M_BLOCKING=1_best': 34.70336666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.180749999999996, 'M_BLOCKING=2_best': 34.180749999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.625099999999996, 'M_BLOCKING=3_best': 34.625099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.475183333333334, 'M_BLOCKING=6_best': 34.475183333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.155583333333333, 'xsmm_reference_best': 29.155583333333333, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.419383333333332, 'M_BLOCKING=12_best': 22.419383333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.8812, 'M_BLOCKING=16_best': 22.8812, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.020683333333334, 'M_BLOCKING=1_best': 22.020683333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.316516666666665, 'M_BLOCKING=2_best': 22.316516666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.068666666666665, 'M_BLOCKING=3_best': 22.068666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.87206666666667, 'M_BLOCKING=6_best': 21.87206666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.834316666666666, 'xsmm_reference_best': 16.834316666666666, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.288349999999998, 'M_BLOCKING=12_best': 20.288349999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.885583333333333, 'M_BLOCKING=16_best': 20.885583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.878300000000003, 'M_BLOCKING=1_best': 19.878300000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.867583333333332, 'M_BLOCKING=2_best': 19.867583333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.147816666666664, 'M_BLOCKING=3_best': 20.147816666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.262733333333337, 'M_BLOCKING=6_best': 20.262733333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.1545, 'xsmm_reference_best': 22.1545, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.37525, 'M_BLOCKING=12_best': 35.37525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.35733333333334, 'M_BLOCKING=16_best': 35.35733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.65056666666667, 'M_BLOCKING=1_best': 34.65056666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.94348333333333, 'M_BLOCKING=2_best': 34.94348333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.591816666666666, 'M_BLOCKING=3_best': 34.591816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.73191666666666, 'M_BLOCKING=6_best': 34.73191666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.910383333333336, 'xsmm_reference_best': 36.910383333333336, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.85966666666666, 'M_BLOCKING=12_best': 36.85966666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.46058333333334, 'M_BLOCKING=16_best': 35.46058333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.980983333333334, 'M_BLOCKING=1_best': 34.980983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.4468, 'M_BLOCKING=2_best': 35.4468, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.44385, 'M_BLOCKING=3_best': 36.44385, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.279599999999995, 'M_BLOCKING=6_best': 37.279599999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.42463333333333, 'xsmm_reference_best': 40.42463333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.6188, 'M_BLOCKING=12_best': 36.6188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.784416666666665, 'M_BLOCKING=16_best': 35.784416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.3999, 'M_BLOCKING=1_best': 34.3999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.50196666666667, 'M_BLOCKING=2_best': 34.50196666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.11951666666667, 'M_BLOCKING=3_best': 34.11951666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.98518333333333, 'M_BLOCKING=6_best': 34.98518333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.9449, 'xsmm_reference_best': 29.9449, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.29775, 'M_BLOCKING=12_best': 30.29775, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.738899999999997, 'M_BLOCKING=16_best': 29.738899999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.63525, 'M_BLOCKING=1_best': 29.63525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.375766666666667, 'M_BLOCKING=2_best': 29.375766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.281000000000002, 'M_BLOCKING=3_best': 29.281000000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.505116666666666, 'M_BLOCKING=6_best': 29.505116666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.507366666666666, 'xsmm_reference_best': 29.507366666666666, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.59513333333334, 'M_BLOCKING=12_best': 38.59513333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.9972, 'M_BLOCKING=16_best': 37.9972, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.09493333333333, 'M_BLOCKING=1_best': 37.09493333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.27955, 'M_BLOCKING=2_best': 37.27955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.300333333333334, 'M_BLOCKING=3_best': 37.300333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.99825, 'M_BLOCKING=6_best': 37.99825, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.38333333333333, 'xsmm_reference_best': 42.38333333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.52868333333333, 'M_BLOCKING=12_best': 67.52868333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.76638333333334, 'M_BLOCKING=16_best': 66.76638333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.58071666666666, 'M_BLOCKING=1_best': 66.58071666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.03105, 'M_BLOCKING=2_best': 67.03105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 67.23493333333333, 'M_BLOCKING=3_best': 67.23493333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.063, 'M_BLOCKING=6_best': 67.063, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.783766666666665, 'xsmm_reference_best': 63.783766666666665, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 72.67163333333333, 'M_BLOCKING=12_best': 72.67163333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.33093333333333, 'M_BLOCKING=16_best': 71.33093333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.51996666666668, 'M_BLOCKING=1_best': 70.51996666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.146, 'M_BLOCKING=2_best': 71.146, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 72.94055, 'M_BLOCKING=3_best': 72.94055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.17043333333332, 'M_BLOCKING=6_best': 74.17043333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.07538333333333, 'xsmm_reference_best': 74.07538333333333, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 74.39928333333334, 'M_BLOCKING=12_best': 74.39928333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.25295, 'M_BLOCKING=16_best': 71.25295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.79898333333334, 'M_BLOCKING=1_best': 69.79898333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.92993333333334, 'M_BLOCKING=2_best': 69.92993333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.9521, 'M_BLOCKING=3_best': 69.9521, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.67981666666667, 'M_BLOCKING=6_best': 70.67981666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.90798333333333, 'xsmm_reference_best': 65.90798333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.849183333333336, 'M_BLOCKING=12_best': 42.849183333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.111383333333336, 'M_BLOCKING=16_best': 41.111383333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.4953, 'M_BLOCKING=1_best': 40.4953, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.4506, 'M_BLOCKING=2_best': 41.4506, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.72143333333334, 'M_BLOCKING=3_best': 40.72143333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.73078333333333, 'M_BLOCKING=6_best': 40.73078333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.21116666666667, 'xsmm_reference_best': 33.21116666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
