{'M_BLOCKING=12_avg': 1.7488999999999995, 'M_BLOCKING=12_best': 1.7488999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7419, 'M_BLOCKING=16_best': 1.7419, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7013166666666666, 'M_BLOCKING=1_best': 1.7013166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7191, 'M_BLOCKING=2_best': 1.7191, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.719, 'M_BLOCKING=3_best': 1.719, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7213166666666666, 'M_BLOCKING=6_best': 1.7213166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6752333333333334, 'xsmm_reference_best': 1.6752333333333334, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.778866666666666, 'M_BLOCKING=12_best': 18.778866666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.895566666666664, 'M_BLOCKING=16_best': 18.895566666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.401183333333332, 'M_BLOCKING=1_best': 18.401183333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.542583333333333, 'M_BLOCKING=2_best': 18.542583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.241733333333332, 'M_BLOCKING=3_best': 18.241733333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.5159, 'M_BLOCKING=6_best': 18.5159, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.5995, 'xsmm_reference_best': 18.5995, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.542933333333334, 'M_BLOCKING=12_best': 18.542933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.24751666666667, 'M_BLOCKING=16_best': 18.24751666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.1326, 'M_BLOCKING=1_best': 18.1326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.000316666666667, 'M_BLOCKING=2_best': 18.000316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.791616666666666, 'M_BLOCKING=3_best': 18.791616666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.819066666666668, 'M_BLOCKING=6_best': 18.819066666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.783516666666667, 'xsmm_reference_best': 20.783516666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.177716666666665, 'M_BLOCKING=12_best': 19.177716666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.537016666666666, 'M_BLOCKING=16_best': 18.537016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.865150000000003, 'M_BLOCKING=1_best': 17.865150000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.701416666666667, 'M_BLOCKING=2_best': 17.701416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.878866666666667, 'M_BLOCKING=3_best': 17.878866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.4581, 'M_BLOCKING=6_best': 18.4581, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.274483333333334, 'xsmm_reference_best': 15.274483333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.82065, 'M_BLOCKING=12_best': 11.82065, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.33855, 'M_BLOCKING=16_best': 11.33855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.993333333333334, 'M_BLOCKING=1_best': 10.993333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.1701, 'M_BLOCKING=2_best': 11.1701, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.829266666666665, 'M_BLOCKING=3_best': 11.829266666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.013900000000001, 'M_BLOCKING=6_best': 11.013900000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.09745, 'xsmm_reference_best': 9.09745, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.119816666666667, 'M_BLOCKING=12_best': 10.119816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.609649999999998, 'M_BLOCKING=16_best': 10.609649999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.997283333333334, 'M_BLOCKING=1_best': 9.997283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.164166666666667, 'M_BLOCKING=2_best': 10.164166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.15785, 'M_BLOCKING=3_best': 10.15785, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.304499999999999, 'M_BLOCKING=6_best': 10.304499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.296533333333333, 'xsmm_reference_best': 11.296533333333333, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.3145, 'M_BLOCKING=12_best': 18.3145, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.286350000000002, 'M_BLOCKING=16_best': 18.286350000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.647199999999998, 'M_BLOCKING=1_best': 18.647199999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.505, 'M_BLOCKING=2_best': 18.505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.20975, 'M_BLOCKING=3_best': 19.20975, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.45975, 'M_BLOCKING=6_best': 18.45975, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.5795, 'xsmm_reference_best': 18.5795, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.42515, 'M_BLOCKING=12_best': 19.42515, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.666766666666668, 'M_BLOCKING=16_best': 19.666766666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.21455, 'M_BLOCKING=1_best': 19.21455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.47605, 'M_BLOCKING=2_best': 18.47605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.25815, 'M_BLOCKING=3_best': 19.25815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.584633333333333, 'M_BLOCKING=6_best': 19.584633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.901783333333334, 'xsmm_reference_best': 18.901783333333334, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 19.346566666666668, 'M_BLOCKING=12_best': 19.346566666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.59648333333333, 'M_BLOCKING=16_best': 18.59648333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.665666666666667, 'M_BLOCKING=1_best': 18.665666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.2924, 'M_BLOCKING=2_best': 18.2924, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.929433333333336, 'M_BLOCKING=3_best': 17.929433333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.103333333333335, 'M_BLOCKING=6_best': 18.103333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.26705, 'xsmm_reference_best': 16.26705, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.728633333333333, 'M_BLOCKING=12_best': 15.728633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.1531, 'M_BLOCKING=16_best': 15.1531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.212166666666667, 'M_BLOCKING=1_best': 15.212166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.150716666666666, 'M_BLOCKING=2_best': 15.150716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.1275, 'M_BLOCKING=3_best': 15.1275, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.138916666666667, 'M_BLOCKING=6_best': 15.138916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.300266666666666, 'xsmm_reference_best': 15.300266666666666, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.278533333333332, 'M_BLOCKING=12_best': 20.278533333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.004933333333334, 'M_BLOCKING=16_best': 20.004933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.62253333333333, 'M_BLOCKING=1_best': 19.62253333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.774800000000003, 'M_BLOCKING=2_best': 19.774800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.861333333333334, 'M_BLOCKING=3_best': 19.861333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.778833333333335, 'M_BLOCKING=6_best': 19.778833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.995266666666666, 'xsmm_reference_best': 21.995266666666666, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.4358, 'M_BLOCKING=12_best': 36.4358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.889433333333336, 'M_BLOCKING=16_best': 35.889433333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.080666666666666, 'M_BLOCKING=1_best': 36.080666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.4415, 'M_BLOCKING=2_best': 36.4415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.28475, 'M_BLOCKING=3_best': 36.28475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.33258333333333, 'M_BLOCKING=6_best': 36.33258333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.13248333333333, 'xsmm_reference_best': 34.13248333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.05521666666667, 'M_BLOCKING=12_best': 42.05521666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.89138333333334, 'M_BLOCKING=16_best': 41.89138333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.32521666666666, 'M_BLOCKING=1_best': 42.32521666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.497899999999994, 'M_BLOCKING=2_best': 42.497899999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.27106666666667, 'M_BLOCKING=3_best': 44.27106666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.02833333333333, 'M_BLOCKING=6_best': 44.02833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.408166666666666, 'xsmm_reference_best': 42.408166666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.53893333333334, 'M_BLOCKING=12_best': 40.53893333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.200966666666666, 'M_BLOCKING=16_best': 39.200966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.864466666666665, 'M_BLOCKING=1_best': 37.864466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.83781666666667, 'M_BLOCKING=2_best': 37.83781666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.86673333333333, 'M_BLOCKING=3_best': 37.86673333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.216883333333335, 'M_BLOCKING=6_best': 38.216883333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.669866666666664, 'xsmm_reference_best': 36.669866666666664, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.637216666666667, 'M_BLOCKING=12_best': 22.637216666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.26788333333333, 'M_BLOCKING=16_best': 22.26788333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.216333333333335, 'M_BLOCKING=1_best': 21.216333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.225516666666667, 'M_BLOCKING=2_best': 21.225516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.280666666666665, 'M_BLOCKING=3_best': 21.280666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.690583333333333, 'M_BLOCKING=6_best': 21.690583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.939716666666666, 'xsmm_reference_best': 17.939716666666666, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.275283333333334, 'M_BLOCKING=12_best': 20.275283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.386599999999998, 'M_BLOCKING=16_best': 20.386599999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.37255, 'M_BLOCKING=1_best': 20.37255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.158916666666663, 'M_BLOCKING=2_best': 20.158916666666663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.040583333333334, 'M_BLOCKING=3_best': 20.040583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.104916666666668, 'M_BLOCKING=6_best': 20.104916666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.520466666666668, 'xsmm_reference_best': 21.520466666666668, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.273583333333335, 'M_BLOCKING=12_best': 36.273583333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.725116666666665, 'M_BLOCKING=16_best': 35.725116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.9134, 'M_BLOCKING=1_best': 35.9134, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.98793333333333, 'M_BLOCKING=2_best': 35.98793333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.2583, 'M_BLOCKING=3_best': 36.2583, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.50783333333334, 'M_BLOCKING=6_best': 36.50783333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.146883333333335, 'xsmm_reference_best': 34.146883333333335, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.064766666666664, 'M_BLOCKING=12_best': 43.064766666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.024, 'M_BLOCKING=16_best': 42.024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.99816666666666, 'M_BLOCKING=1_best': 42.99816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.76716666666666, 'M_BLOCKING=2_best': 43.76716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.00436666666666, 'M_BLOCKING=3_best': 46.00436666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.93413333333333, 'M_BLOCKING=6_best': 44.93413333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.883633333333336, 'xsmm_reference_best': 41.883633333333336, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.079899999999995, 'M_BLOCKING=12_best': 41.079899999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.554316666666665, 'M_BLOCKING=16_best': 39.554316666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.815266666666666, 'M_BLOCKING=1_best': 38.815266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.38163333333333, 'M_BLOCKING=2_best': 38.38163333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.3625, 'M_BLOCKING=3_best': 38.3625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.9045, 'M_BLOCKING=6_best': 38.9045, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.189366666666665, 'xsmm_reference_best': 36.189366666666665, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.776583333333335, 'M_BLOCKING=12_best': 23.776583333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.63285, 'M_BLOCKING=16_best': 23.63285, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.66893333333333, 'M_BLOCKING=1_best': 23.66893333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.953683333333334, 'M_BLOCKING=2_best': 23.953683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.1052, 'M_BLOCKING=3_best': 24.1052, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.78503333333333, 'M_BLOCKING=6_best': 23.78503333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.860516666666665, 'xsmm_reference_best': 24.860516666666665, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.54245, 'M_BLOCKING=12_best': 33.54245, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.441116666666666, 'M_BLOCKING=16_best': 33.441116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.27265, 'M_BLOCKING=1_best': 33.27265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.280633333333334, 'M_BLOCKING=2_best': 33.280633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.24185, 'M_BLOCKING=3_best': 33.24185, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.1684, 'M_BLOCKING=6_best': 33.1684, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.69263333333333, 'xsmm_reference_best': 32.69263333333333, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
