{'M_BLOCKING=12_avg': 2.4461999999999997, 'M_BLOCKING=12_best': 2.4461999999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.441733333333333, 'M_BLOCKING=16_best': 2.441733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3802833333333333, 'M_BLOCKING=1_best': 2.3802833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4132166666666666, 'M_BLOCKING=2_best': 2.4132166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4181166666666667, 'M_BLOCKING=3_best': 2.4181166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.393866666666667, 'M_BLOCKING=6_best': 2.393866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.355433333333333, 'xsmm_reference_best': 2.355433333333333, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.793433333333333, 'M_BLOCKING=12_best': 10.793433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.118383333333332, 'M_BLOCKING=16_best': 11.118383333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.797233333333335, 'M_BLOCKING=1_best': 10.797233333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.788533333333334, 'M_BLOCKING=2_best': 10.788533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.720683333333334, 'M_BLOCKING=3_best': 10.720683333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.848416666666667, 'M_BLOCKING=6_best': 10.848416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.23035, 'xsmm_reference_best': 11.23035, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.782416666666668, 'M_BLOCKING=12_best': 8.782416666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.127133333333331, 'M_BLOCKING=16_best': 9.127133333333331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.668516666666667, 'M_BLOCKING=1_best': 8.668516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.0659, 'M_BLOCKING=2_best': 9.0659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.757333333333333, 'M_BLOCKING=3_best': 9.757333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.419183333333335, 'M_BLOCKING=6_best': 9.419183333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.049416666666668, 'xsmm_reference_best': 10.049416666666668, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.659633333333334, 'M_BLOCKING=12_best': 8.659633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.518266666666667, 'M_BLOCKING=16_best': 8.518266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.393966666666666, 'M_BLOCKING=1_best': 8.393966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.391016666666667, 'M_BLOCKING=2_best': 8.391016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.443033333333334, 'M_BLOCKING=3_best': 8.443033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.504333333333333, 'M_BLOCKING=6_best': 8.504333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.373916666666666, 'xsmm_reference_best': 8.373916666666666, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.54935, 'M_BLOCKING=12_best': 12.54935, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.645466666666668, 'M_BLOCKING=16_best': 12.645466666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.617683333333334, 'M_BLOCKING=1_best': 12.617683333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.433083333333334, 'M_BLOCKING=2_best': 12.433083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.382083333333332, 'M_BLOCKING=3_best': 12.382083333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.86055, 'M_BLOCKING=6_best': 12.86055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.627966666666667, 'xsmm_reference_best': 12.627966666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.912816666666666, 'M_BLOCKING=12_best': 14.912816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.201083333333335, 'M_BLOCKING=16_best': 15.201083333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.431266666666666, 'M_BLOCKING=1_best': 14.431266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.131166666666667, 'M_BLOCKING=2_best': 15.131166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.834366666666666, 'M_BLOCKING=3_best': 14.834366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.228866666666667, 'M_BLOCKING=6_best': 15.228866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.722816666666667, 'xsmm_reference_best': 16.722816666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.8034, 'M_BLOCKING=12_best': 26.8034, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.051533333333335, 'M_BLOCKING=16_best': 27.051533333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.553516666666667, 'M_BLOCKING=1_best': 26.553516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.460266666666666, 'M_BLOCKING=2_best': 26.460266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.361583333333332, 'M_BLOCKING=3_best': 26.361583333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.496950000000002, 'M_BLOCKING=6_best': 26.496950000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.935266666666667, 'xsmm_reference_best': 27.935266666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.528916666666667, 'M_BLOCKING=12_best': 26.528916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.215416666666666, 'M_BLOCKING=16_best': 27.215416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.553866666666668, 'M_BLOCKING=1_best': 25.553866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.344666666666665, 'M_BLOCKING=2_best': 26.344666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.833066666666664, 'M_BLOCKING=3_best': 26.833066666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.73796666666667, 'M_BLOCKING=6_best': 26.73796666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.076050000000002, 'xsmm_reference_best': 30.076050000000002, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.437400000000004, 'M_BLOCKING=12_best': 26.437400000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.715333333333334, 'M_BLOCKING=16_best': 24.715333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.349800000000002, 'M_BLOCKING=1_best': 25.349800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.979816666666668, 'M_BLOCKING=2_best': 24.979816666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.63, 'M_BLOCKING=3_best': 24.63, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.168983333333337, 'M_BLOCKING=6_best': 25.168983333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.365850000000002, 'xsmm_reference_best': 24.365850000000002, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.284983333333333, 'M_BLOCKING=12_best': 16.284983333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.770299999999999, 'M_BLOCKING=16_best': 15.770299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.764566666666667, 'M_BLOCKING=1_best': 14.764566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.686166666666667, 'M_BLOCKING=2_best': 15.686166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.909783333333333, 'M_BLOCKING=3_best': 15.909783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.410883333333334, 'M_BLOCKING=6_best': 15.410883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.958633333333333, 'xsmm_reference_best': 14.958633333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 14.737966666666667, 'M_BLOCKING=12_best': 14.737966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.276483333333333, 'M_BLOCKING=16_best': 14.276483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.22145, 'M_BLOCKING=1_best': 14.22145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.570416666666667, 'M_BLOCKING=2_best': 14.570416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.983550000000001, 'M_BLOCKING=3_best': 14.983550000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.640583333333332, 'M_BLOCKING=6_best': 14.640583333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.500283333333336, 'xsmm_reference_best': 16.500283333333336, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.353166666666667, 'M_BLOCKING=12_best': 27.353166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.567816666666666, 'M_BLOCKING=16_best': 27.567816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.373283333333333, 'M_BLOCKING=1_best': 26.373283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.66483333333333, 'M_BLOCKING=2_best': 26.66483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.578333333333333, 'M_BLOCKING=3_best': 26.578333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.255766666666666, 'M_BLOCKING=6_best': 26.255766666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.88198333333333, 'xsmm_reference_best': 27.88198333333333, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.0167, 'M_BLOCKING=12_best': 28.0167, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.4235, 'M_BLOCKING=16_best': 27.4235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.915599999999998, 'M_BLOCKING=1_best': 26.915599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.907866666666667, 'M_BLOCKING=2_best': 27.907866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.558600000000002, 'M_BLOCKING=3_best': 28.558600000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.651783333333334, 'M_BLOCKING=6_best': 28.651783333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.337566666666664, 'xsmm_reference_best': 27.337566666666664, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.255733333333335, 'M_BLOCKING=12_best': 27.255733333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.636966666666662, 'M_BLOCKING=16_best': 26.636966666666662, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.74235, 'M_BLOCKING=1_best': 25.74235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.699233333333332, 'M_BLOCKING=2_best': 25.699233333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.619866666666667, 'M_BLOCKING=3_best': 25.619866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.302016666666667, 'M_BLOCKING=6_best': 26.302016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.38685, 'xsmm_reference_best': 21.38685, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.686683333333335, 'M_BLOCKING=12_best': 22.686683333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.449133333333332, 'M_BLOCKING=16_best': 22.449133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.034499999999998, 'M_BLOCKING=1_best': 23.034499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.702299999999997, 'M_BLOCKING=2_best': 22.702299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.823916666666666, 'M_BLOCKING=3_best': 22.823916666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.968283333333332, 'M_BLOCKING=6_best': 22.968283333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.162416666666665, 'xsmm_reference_best': 23.162416666666665, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 29.00575, 'M_BLOCKING=12_best': 29.00575, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.036183333333334, 'M_BLOCKING=16_best': 28.036183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.9508, 'M_BLOCKING=1_best': 28.9508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.381700000000002, 'M_BLOCKING=2_best': 29.381700000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.246033333333333, 'M_BLOCKING=3_best': 29.246033333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.581583333333334, 'M_BLOCKING=6_best': 28.581583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.02388333333333, 'xsmm_reference_best': 33.02388333333333, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.21288333333334, 'M_BLOCKING=12_best': 51.21288333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.10176666666666, 'M_BLOCKING=16_best': 51.10176666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.955933333333334, 'M_BLOCKING=1_best': 50.955933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.99548333333333, 'M_BLOCKING=2_best': 50.99548333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.819583333333334, 'M_BLOCKING=3_best': 50.819583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.53805, 'M_BLOCKING=6_best': 50.53805, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.690216666666664, 'xsmm_reference_best': 51.690216666666664, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.99781666666667, 'M_BLOCKING=12_best': 54.99781666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.49333333333333, 'M_BLOCKING=16_best': 54.49333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.65448333333334, 'M_BLOCKING=1_best': 52.65448333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.29645, 'M_BLOCKING=2_best': 53.29645, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.67895, 'M_BLOCKING=3_best': 55.67895, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.400216666666665, 'M_BLOCKING=6_best': 55.400216666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 57.85115, 'xsmm_reference_best': 57.85115, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.2338, 'M_BLOCKING=12_best': 57.2338, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.757733333333334, 'M_BLOCKING=16_best': 54.757733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.426500000000004, 'M_BLOCKING=1_best': 53.426500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.55976666666667, 'M_BLOCKING=2_best': 53.55976666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.3233, 'M_BLOCKING=3_best': 53.3233, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.4052, 'M_BLOCKING=6_best': 54.4052, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.667966666666665, 'xsmm_reference_best': 51.667966666666665, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.779066666666665, 'M_BLOCKING=12_best': 32.779066666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.199650000000002, 'M_BLOCKING=16_best': 31.199650000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.772033333333336, 'M_BLOCKING=1_best': 30.772033333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.593883333333334, 'M_BLOCKING=2_best': 30.593883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.12655, 'M_BLOCKING=3_best': 31.12655, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.721783333333335, 'M_BLOCKING=6_best': 31.721783333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.67138333333333, 'xsmm_reference_best': 25.67138333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.264783333333334, 'M_BLOCKING=12_best': 29.264783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.349633333333333, 'M_BLOCKING=16_best': 28.349633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.77395, 'M_BLOCKING=1_best': 27.77395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.258366666666667, 'M_BLOCKING=2_best': 28.258366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.539649999999998, 'M_BLOCKING=3_best': 28.539649999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.058766666666664, 'M_BLOCKING=6_best': 29.058766666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.14058333333333, 'xsmm_reference_best': 32.14058333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
