{'M_BLOCKING=12_avg': 2.4446, 'M_BLOCKING=12_best': 2.4446, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4504333333333337, 'M_BLOCKING=16_best': 2.4504333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4031833333333332, 'M_BLOCKING=1_best': 2.4031833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4067333333333334, 'M_BLOCKING=2_best': 2.4067333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4204833333333338, 'M_BLOCKING=3_best': 2.4204833333333338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.414966666666667, 'M_BLOCKING=6_best': 2.414966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3574333333333333, 'xsmm_reference_best': 2.3574333333333333, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.563433333333333, 'M_BLOCKING=12_best': 6.563433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.38715, 'M_BLOCKING=16_best': 6.38715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.036366666666667, 'M_BLOCKING=1_best': 6.036366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.442783333333334, 'M_BLOCKING=2_best': 6.442783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.3142, 'M_BLOCKING=3_best': 6.3142, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.37395, 'M_BLOCKING=6_best': 6.37395, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.750233333333333, 'xsmm_reference_best': 6.750233333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.5791, 'M_BLOCKING=12_best': 11.5791, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.780633333333332, 'M_BLOCKING=16_best': 11.780633333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.157833333333334, 'M_BLOCKING=1_best': 12.157833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.71445, 'M_BLOCKING=2_best': 11.71445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.0467, 'M_BLOCKING=3_best': 12.0467, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.218616666666666, 'M_BLOCKING=6_best': 12.218616666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.510533333333335, 'xsmm_reference_best': 12.510533333333335, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.214066666666668, 'M_BLOCKING=12_best': 9.214066666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.212183333333334, 'M_BLOCKING=16_best': 9.212183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.027666666666669, 'M_BLOCKING=1_best': 9.027666666666669, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.2161, 'M_BLOCKING=2_best': 9.2161, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.5431, 'M_BLOCKING=3_best': 9.5431, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.3762, 'M_BLOCKING=6_best': 9.3762, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.308416666666666, 'xsmm_reference_best': 9.308416666666666, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.688283333333334, 'M_BLOCKING=12_best': 8.688283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.521833333333333, 'M_BLOCKING=16_best': 8.521833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.4603, 'M_BLOCKING=1_best': 8.4603, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.422433333333334, 'M_BLOCKING=2_best': 8.422433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.4851, 'M_BLOCKING=3_best': 8.4851, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.536366666666668, 'M_BLOCKING=6_best': 8.536366666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.460316666666667, 'xsmm_reference_best': 8.460316666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.406033333333333, 'M_BLOCKING=12_best': 13.406033333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.253800000000002, 'M_BLOCKING=16_best': 13.253800000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.668299999999999, 'M_BLOCKING=1_best': 13.668299999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.442733333333333, 'M_BLOCKING=2_best': 13.442733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.232833333333334, 'M_BLOCKING=3_best': 13.232833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.584616666666667, 'M_BLOCKING=6_best': 13.584616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.226183333333333, 'xsmm_reference_best': 13.226183333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 14.529349999999999, 'M_BLOCKING=12_best': 14.529349999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.2452, 'M_BLOCKING=16_best': 14.2452, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.089400000000001, 'M_BLOCKING=1_best': 15.089400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.823683333333333, 'M_BLOCKING=2_best': 14.823683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.733483333333334, 'M_BLOCKING=3_best': 14.733483333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.896966666666666, 'M_BLOCKING=6_best': 14.896966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.381983333333334, 'xsmm_reference_best': 17.381983333333334, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.923150000000003, 'M_BLOCKING=12_best': 26.923150000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.669833333333333, 'M_BLOCKING=16_best': 26.669833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.7889, 'M_BLOCKING=1_best': 26.7889, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.8023, 'M_BLOCKING=2_best': 26.8023, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.0575, 'M_BLOCKING=3_best': 27.0575, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.929199999999998, 'M_BLOCKING=6_best': 26.929199999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.00785, 'xsmm_reference_best': 28.00785, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.438233333333333, 'M_BLOCKING=12_best': 26.438233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.978833333333334, 'M_BLOCKING=16_best': 25.978833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.65175, 'M_BLOCKING=1_best': 25.65175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.906916666666667, 'M_BLOCKING=2_best': 26.906916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.19953333333333, 'M_BLOCKING=3_best': 27.19953333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.54143333333333, 'M_BLOCKING=6_best': 27.54143333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.817133333333334, 'xsmm_reference_best': 29.817133333333334, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.22761666666667, 'M_BLOCKING=12_best': 26.22761666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.426133333333333, 'M_BLOCKING=16_best': 25.426133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.20376666666667, 'M_BLOCKING=1_best': 25.20376666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.714133333333333, 'M_BLOCKING=2_best': 24.714133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.776733333333333, 'M_BLOCKING=3_best': 24.776733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.219283333333333, 'M_BLOCKING=6_best': 25.219283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.257949999999997, 'xsmm_reference_best': 22.257949999999997, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.759016666666666, 'M_BLOCKING=12_best': 15.759016666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.66055, 'M_BLOCKING=16_best': 15.66055, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.1899, 'M_BLOCKING=1_best': 15.1899, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.236916666666668, 'M_BLOCKING=2_best': 15.236916666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.001266666666668, 'M_BLOCKING=3_best': 15.001266666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.417200000000001, 'M_BLOCKING=6_best': 15.417200000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.698550000000001, 'xsmm_reference_best': 15.698550000000001, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.529733333333333, 'M_BLOCKING=12_best': 15.529733333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.403783333333333, 'M_BLOCKING=16_best': 14.403783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.268783333333333, 'M_BLOCKING=1_best': 14.268783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.60325, 'M_BLOCKING=2_best': 14.60325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.779333333333334, 'M_BLOCKING=3_best': 14.779333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.73575, 'M_BLOCKING=6_best': 14.73575, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.448133333333335, 'xsmm_reference_best': 16.448133333333335, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.34081666666667, 'M_BLOCKING=12_best': 26.34081666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.45295, 'M_BLOCKING=16_best': 26.45295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.493383333333334, 'M_BLOCKING=1_best': 26.493383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.344283333333337, 'M_BLOCKING=2_best': 26.344283333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.390766666666664, 'M_BLOCKING=3_best': 26.390766666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.603383333333333, 'M_BLOCKING=6_best': 26.603383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.485633333333332, 'xsmm_reference_best': 28.485633333333332, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.60193333333333, 'M_BLOCKING=12_best': 27.60193333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.686916666666665, 'M_BLOCKING=16_best': 26.686916666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.044183333333333, 'M_BLOCKING=1_best': 27.044183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.799266666666668, 'M_BLOCKING=2_best': 27.799266666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.55636666666667, 'M_BLOCKING=3_best': 28.55636666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.797916666666666, 'M_BLOCKING=6_best': 27.797916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.919533333333334, 'xsmm_reference_best': 30.919533333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.202033333333336, 'M_BLOCKING=12_best': 26.202033333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.386133333333337, 'M_BLOCKING=16_best': 25.386133333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.068566666666666, 'M_BLOCKING=1_best': 25.068566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.4056, 'M_BLOCKING=2_best': 25.4056, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.26628333333333, 'M_BLOCKING=3_best': 25.26628333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.102933333333333, 'M_BLOCKING=6_best': 26.102933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.342399999999998, 'xsmm_reference_best': 21.342399999999998, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.216549999999998, 'M_BLOCKING=12_best': 23.216549999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.735400000000002, 'M_BLOCKING=16_best': 22.735400000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.038883333333334, 'M_BLOCKING=1_best': 22.038883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.0032, 'M_BLOCKING=2_best': 22.0032, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.287300000000002, 'M_BLOCKING=3_best': 22.287300000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.527350000000002, 'M_BLOCKING=6_best': 22.527350000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.3981, 'xsmm_reference_best': 22.3981, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.61935, 'M_BLOCKING=12_best': 28.61935, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.256466666666665, 'M_BLOCKING=16_best': 29.256466666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.78373333333333, 'M_BLOCKING=1_best': 27.78373333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.29315, 'M_BLOCKING=2_best': 28.29315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.171666666666667, 'M_BLOCKING=3_best': 28.171666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.97185, 'M_BLOCKING=6_best': 27.97185, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.72111666666667, 'xsmm_reference_best': 32.72111666666667, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.135650000000005, 'M_BLOCKING=12_best': 51.135650000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.774233333333335, 'M_BLOCKING=16_best': 50.774233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.38036666666667, 'M_BLOCKING=1_best': 50.38036666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.510466666666666, 'M_BLOCKING=2_best': 50.510466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.61888333333333, 'M_BLOCKING=3_best': 50.61888333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.19403333333333, 'M_BLOCKING=6_best': 51.19403333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.694833333333335, 'xsmm_reference_best': 51.694833333333335, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.44853333333333, 'M_BLOCKING=12_best': 55.44853333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.34026666666667, 'M_BLOCKING=16_best': 55.34026666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.07046666666667, 'M_BLOCKING=1_best': 53.07046666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.449216666666665, 'M_BLOCKING=2_best': 53.449216666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.761516666666665, 'M_BLOCKING=3_best': 54.761516666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.46986666666667, 'M_BLOCKING=6_best': 55.46986666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 57.97456666666667, 'xsmm_reference_best': 57.97456666666667, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.9382, 'M_BLOCKING=12_best': 56.9382, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.088166666666666, 'M_BLOCKING=16_best': 54.088166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.293350000000004, 'M_BLOCKING=1_best': 53.293350000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.38766666666667, 'M_BLOCKING=2_best': 53.38766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.049616666666665, 'M_BLOCKING=3_best': 54.049616666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.236666666666665, 'M_BLOCKING=6_best': 54.236666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.142183333333335, 'xsmm_reference_best': 51.142183333333335, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.84791666666667, 'M_BLOCKING=12_best': 32.84791666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.232066666666665, 'M_BLOCKING=16_best': 31.232066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.510616666666667, 'M_BLOCKING=1_best': 31.510616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.008983333333333, 'M_BLOCKING=2_best': 31.008983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.232016666666667, 'M_BLOCKING=3_best': 31.232016666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.075866666666666, 'M_BLOCKING=6_best': 31.075866666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.702683333333333, 'xsmm_reference_best': 25.702683333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
