{'M_BLOCKING=12_avg': 1.7135333333333334, 'M_BLOCKING=12_best': 1.7135333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.73565, 'M_BLOCKING=16_best': 1.73565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7113666666666667, 'M_BLOCKING=1_best': 1.7113666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.71685, 'M_BLOCKING=2_best': 1.71685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7206166666666667, 'M_BLOCKING=3_best': 1.7206166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6890666666666665, 'M_BLOCKING=6_best': 1.6890666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.66625, 'xsmm_reference_best': 1.66625, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.6847333333333334, 'M_BLOCKING=12_best': 3.6847333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6159833333333333, 'M_BLOCKING=16_best': 3.6159833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6633, 'M_BLOCKING=1_best': 3.6633, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7085500000000002, 'M_BLOCKING=2_best': 3.7085500000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6458999999999997, 'M_BLOCKING=3_best': 3.6458999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.7715833333333326, 'M_BLOCKING=6_best': 3.7715833333333326, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.959783333333333, 'xsmm_reference_best': 3.959783333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.115083333333333, 'M_BLOCKING=12_best': 7.115083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.199683333333334, 'M_BLOCKING=16_best': 7.199683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.001566666666666, 'M_BLOCKING=1_best': 7.001566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.065316666666666, 'M_BLOCKING=2_best': 7.065316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.1082833333333335, 'M_BLOCKING=3_best': 7.1082833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.069716666666666, 'M_BLOCKING=6_best': 7.069716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.338066666666666, 'xsmm_reference_best': 7.338066666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.768016666666667, 'M_BLOCKING=12_best': 5.768016666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.744233333333333, 'M_BLOCKING=16_best': 5.744233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.543483333333333, 'M_BLOCKING=1_best': 5.543483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.888450000000001, 'M_BLOCKING=2_best': 5.888450000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.907716666666667, 'M_BLOCKING=3_best': 5.907716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.186216666666667, 'M_BLOCKING=6_best': 6.186216666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.359483333333333, 'xsmm_reference_best': 6.359483333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.3503, 'M_BLOCKING=12_best': 6.3503, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.1793, 'M_BLOCKING=16_best': 6.1793, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.195433333333333, 'M_BLOCKING=1_best': 6.195433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.18615, 'M_BLOCKING=2_best': 6.18615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.2162500000000005, 'M_BLOCKING=3_best': 6.2162500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.258016666666666, 'M_BLOCKING=6_best': 6.258016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.123233333333333, 'xsmm_reference_best': 6.123233333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.178616666666667, 'M_BLOCKING=12_best': 8.178616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.289066666666667, 'M_BLOCKING=16_best': 8.289066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.257133333333334, 'M_BLOCKING=1_best': 8.257133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.2068, 'M_BLOCKING=2_best': 8.2068, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.237183333333332, 'M_BLOCKING=3_best': 8.237183333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.2512, 'M_BLOCKING=6_best': 8.2512, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.301433333333334, 'xsmm_reference_best': 8.301433333333334, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.2758, 'M_BLOCKING=12_best': 10.2758, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.074566666666668, 'M_BLOCKING=16_best': 10.074566666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.05455, 'M_BLOCKING=1_best': 10.05455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.266833333333333, 'M_BLOCKING=2_best': 10.266833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.119233333333334, 'M_BLOCKING=3_best': 10.119233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.0684, 'M_BLOCKING=6_best': 10.0684, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.037049999999999, 'xsmm_reference_best': 11.037049999999999, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.623633333333334, 'M_BLOCKING=12_best': 18.623633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.930783333333334, 'M_BLOCKING=16_best': 18.930783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.541066666666666, 'M_BLOCKING=1_best': 18.541066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.622416666666666, 'M_BLOCKING=2_best': 18.622416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.555816666666665, 'M_BLOCKING=3_best': 18.555816666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.8439, 'M_BLOCKING=6_best': 18.8439, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.44448333333333, 'xsmm_reference_best': 18.44448333333333, 'xsmm_reference_cpu_freq': 3.00001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.26315, 'M_BLOCKING=12_best': 18.26315, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.183366666666664, 'M_BLOCKING=16_best': 18.183366666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.932399999999998, 'M_BLOCKING=1_best': 17.932399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.96513333333333, 'M_BLOCKING=2_best': 17.96513333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.700216666666666, 'M_BLOCKING=3_best': 18.700216666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.8327, 'M_BLOCKING=6_best': 18.8327, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.412466666666667, 'xsmm_reference_best': 20.412466666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.1867, 'M_BLOCKING=12_best': 19.1867, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.807166666666667, 'M_BLOCKING=16_best': 17.807166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.829766666666668, 'M_BLOCKING=1_best': 17.829766666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.849899999999998, 'M_BLOCKING=2_best': 17.849899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.7832, 'M_BLOCKING=3_best': 17.7832, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.033683333333332, 'M_BLOCKING=6_best': 18.033683333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.778083333333333, 'xsmm_reference_best': 15.778083333333333, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.45255, 'M_BLOCKING=12_best': 11.45255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.449966666666667, 'M_BLOCKING=16_best': 11.449966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.955766666666667, 'M_BLOCKING=1_best': 10.955766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.900583333333335, 'M_BLOCKING=2_best': 10.900583333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.765816666666666, 'M_BLOCKING=3_best': 10.765816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.935666666666666, 'M_BLOCKING=6_best': 10.935666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.065633333333333, 'xsmm_reference_best': 9.065633333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.440683333333334, 'M_BLOCKING=12_best': 10.440683333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.276466666666666, 'M_BLOCKING=16_best': 10.276466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.220433333333334, 'M_BLOCKING=1_best': 10.220433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.471083333333333, 'M_BLOCKING=2_best': 10.471083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.2165, 'M_BLOCKING=3_best': 10.2165, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.897983333333334, 'M_BLOCKING=6_best': 10.897983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.016966666666667, 'xsmm_reference_best': 11.016966666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.36575, 'M_BLOCKING=12_best': 18.36575, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.11208333333333, 'M_BLOCKING=16_best': 18.11208333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.33905, 'M_BLOCKING=1_best': 18.33905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.090333333333334, 'M_BLOCKING=2_best': 18.090333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.31495, 'M_BLOCKING=3_best': 18.31495, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.297666666666668, 'M_BLOCKING=6_best': 18.297666666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.412300000000002, 'xsmm_reference_best': 19.412300000000002, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.78735, 'M_BLOCKING=12_best': 18.78735, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.577183333333334, 'M_BLOCKING=16_best': 18.577183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.432016666666666, 'M_BLOCKING=1_best': 18.432016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.865000000000002, 'M_BLOCKING=2_best': 18.865000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.835666666666665, 'M_BLOCKING=3_best': 19.835666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.093966666666667, 'M_BLOCKING=6_best': 20.093966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.4394, 'xsmm_reference_best': 20.4394, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.265800000000002, 'M_BLOCKING=12_best': 19.265800000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.523766666666667, 'M_BLOCKING=16_best': 18.523766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.870533333333334, 'M_BLOCKING=1_best': 17.870533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.8167, 'M_BLOCKING=2_best': 17.8167, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.10615, 'M_BLOCKING=3_best': 18.10615, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.088916666666666, 'M_BLOCKING=6_best': 18.088916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.091783333333332, 'xsmm_reference_best': 16.091783333333332, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.213083333333334, 'M_BLOCKING=12_best': 15.213083333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.398200000000001, 'M_BLOCKING=16_best': 15.398200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.542983333333332, 'M_BLOCKING=1_best': 15.542983333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.001916666666666, 'M_BLOCKING=2_best': 16.001916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.30465, 'M_BLOCKING=3_best': 15.30465, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.3227, 'M_BLOCKING=6_best': 15.3227, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.404266666666667, 'xsmm_reference_best': 15.404266666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.996583333333334, 'M_BLOCKING=12_best': 19.996583333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.191983333333333, 'M_BLOCKING=16_best': 20.191983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.691516666666665, 'M_BLOCKING=1_best': 19.691516666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.777683333333336, 'M_BLOCKING=2_best': 19.777683333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.166366666666665, 'M_BLOCKING=3_best': 20.166366666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.82108333333333, 'M_BLOCKING=6_best': 19.82108333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.488183333333335, 'xsmm_reference_best': 21.488183333333335, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.244350000000004, 'M_BLOCKING=12_best': 36.244350000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.60451666666667, 'M_BLOCKING=16_best': 36.60451666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.9685, 'M_BLOCKING=1_best': 35.9685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.02165, 'M_BLOCKING=2_best': 36.02165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.88153333333333, 'M_BLOCKING=3_best': 35.88153333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.91448333333334, 'M_BLOCKING=6_best': 35.91448333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.44328333333333, 'xsmm_reference_best': 34.44328333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.2292, 'M_BLOCKING=12_best': 42.2292, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.58455, 'M_BLOCKING=16_best': 41.58455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.52165, 'M_BLOCKING=1_best': 42.52165, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.155883333333335, 'M_BLOCKING=2_best': 42.155883333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.379266666666666, 'M_BLOCKING=3_best': 44.379266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.932900000000004, 'M_BLOCKING=6_best': 43.932900000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.25173333333333, 'xsmm_reference_best': 42.25173333333333, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.64836666666667, 'M_BLOCKING=12_best': 40.64836666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.44186666666667, 'M_BLOCKING=16_best': 39.44186666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.81295, 'M_BLOCKING=1_best': 37.81295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.76233333333333, 'M_BLOCKING=2_best': 37.76233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.06066666666666, 'M_BLOCKING=3_best': 38.06066666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.79748333333334, 'M_BLOCKING=6_best': 38.79748333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.31265, 'xsmm_reference_best': 35.31265, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.837833333333332, 'M_BLOCKING=12_best': 22.837833333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.61525, 'M_BLOCKING=16_best': 22.61525, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.253483333333335, 'M_BLOCKING=1_best': 21.253483333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.25595, 'M_BLOCKING=2_best': 21.25595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.214266666666667, 'M_BLOCKING=3_best': 21.214266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.326266666666665, 'M_BLOCKING=6_best': 21.326266666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.815450000000002, 'xsmm_reference_best': 17.815450000000002, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
