{'M_BLOCKING=12_avg': 2.4520333333333335, 'M_BLOCKING=12_best': 2.4520333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.451016666666667, 'M_BLOCKING=16_best': 2.451016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3987166666666666, 'M_BLOCKING=1_best': 2.3987166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4070666666666667, 'M_BLOCKING=2_best': 2.4070666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.422783333333333, 'M_BLOCKING=3_best': 2.422783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4145, 'M_BLOCKING=6_best': 2.4145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3582833333333335, 'xsmm_reference_best': 2.3582833333333335, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.865799999999999, 'M_BLOCKING=12_best': 5.865799999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.8109, 'M_BLOCKING=16_best': 5.8109, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.789983333333334, 'M_BLOCKING=1_best': 5.789983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8862499999999995, 'M_BLOCKING=2_best': 5.8862499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.96035, 'M_BLOCKING=3_best': 5.96035, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.997800000000001, 'M_BLOCKING=6_best': 5.997800000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.515566666666667, 'xsmm_reference_best': 6.515566666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.012916666666666, 'M_BLOCKING=12_best': 11.012916666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.152899999999999, 'M_BLOCKING=16_best': 11.152899999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.2819, 'M_BLOCKING=1_best': 11.2819, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.886916666666666, 'M_BLOCKING=2_best': 10.886916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.7637, 'M_BLOCKING=3_best': 11.7637, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.609466666666666, 'M_BLOCKING=6_best': 11.609466666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.97955, 'xsmm_reference_best': 10.97955, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.843783333333333, 'M_BLOCKING=12_best': 8.843783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.709766666666667, 'M_BLOCKING=16_best': 8.709766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.653500000000001, 'M_BLOCKING=1_best': 8.653500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.090416666666666, 'M_BLOCKING=2_best': 9.090416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.775716666666666, 'M_BLOCKING=3_best': 8.775716666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.8372, 'M_BLOCKING=6_best': 8.8372, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.779766666666665, 'xsmm_reference_best': 8.779766666666665, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.632916666666667, 'M_BLOCKING=12_best': 8.632916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.4969, 'M_BLOCKING=16_best': 8.4969, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.437216666666666, 'M_BLOCKING=1_best': 8.437216666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.452499999999999, 'M_BLOCKING=2_best': 8.452499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.441583333333334, 'M_BLOCKING=3_best': 8.441583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.517633333333333, 'M_BLOCKING=6_best': 8.517633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.173966666666667, 'xsmm_reference_best': 8.173966666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.1433, 'M_BLOCKING=12_best': 13.1433, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.125866666666667, 'M_BLOCKING=16_best': 13.125866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.8657, 'M_BLOCKING=1_best': 12.8657, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.683216666666665, 'M_BLOCKING=2_best': 12.683216666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.250850000000002, 'M_BLOCKING=3_best': 13.250850000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.379966666666666, 'M_BLOCKING=6_best': 13.379966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.659416666666667, 'xsmm_reference_best': 12.659416666666667, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.802666666666665, 'M_BLOCKING=12_best': 14.802666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.361650000000001, 'M_BLOCKING=16_best': 14.361650000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.31965, 'M_BLOCKING=1_best': 14.31965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.500066666666667, 'M_BLOCKING=2_best': 14.500066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.725033333333332, 'M_BLOCKING=3_best': 14.725033333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.57225, 'M_BLOCKING=6_best': 14.57225, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.553066666666666, 'xsmm_reference_best': 16.553066666666666, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.41515, 'M_BLOCKING=12_best': 26.41515, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.14603333333333, 'M_BLOCKING=16_best': 26.14603333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.375183333333332, 'M_BLOCKING=1_best': 26.375183333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.783066666666667, 'M_BLOCKING=2_best': 26.783066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.90585, 'M_BLOCKING=3_best': 26.90585, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.888083333333334, 'M_BLOCKING=6_best': 26.888083333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.13928333333333, 'xsmm_reference_best': 26.13928333333333, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.70231666666667, 'M_BLOCKING=12_best': 26.70231666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.169516666666667, 'M_BLOCKING=16_best': 26.169516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.904183333333332, 'M_BLOCKING=1_best': 25.904183333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.775266666666667, 'M_BLOCKING=2_best': 26.775266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.835683333333336, 'M_BLOCKING=3_best': 26.835683333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.840216666666667, 'M_BLOCKING=6_best': 27.840216666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.2192, 'xsmm_reference_best': 30.2192, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.834683333333334, 'M_BLOCKING=12_best': 25.834683333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.30731666666667, 'M_BLOCKING=16_best': 25.30731666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.231933333333334, 'M_BLOCKING=1_best': 25.231933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.181516666666667, 'M_BLOCKING=2_best': 25.181516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.80595, 'M_BLOCKING=3_best': 24.80595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.764333333333337, 'M_BLOCKING=6_best': 24.764333333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.522383333333334, 'xsmm_reference_best': 25.522383333333334, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.625366666666668, 'M_BLOCKING=12_best': 15.625366666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.486866666666666, 'M_BLOCKING=16_best': 15.486866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.608816666666666, 'M_BLOCKING=1_best': 15.608816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.465633333333333, 'M_BLOCKING=2_best': 15.465633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.980816666666668, 'M_BLOCKING=3_best': 14.980816666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.398966666666666, 'M_BLOCKING=6_best': 15.398966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.680916666666667, 'xsmm_reference_best': 14.680916666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.780466666666666, 'M_BLOCKING=12_best': 14.780466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.600983333333334, 'M_BLOCKING=16_best': 14.600983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.427, 'M_BLOCKING=1_best': 14.427, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.540666666666668, 'M_BLOCKING=2_best': 14.540666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.6362, 'M_BLOCKING=3_best': 14.6362, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.908533333333333, 'M_BLOCKING=6_best': 14.908533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.38625, 'xsmm_reference_best': 16.38625, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.545749999999998, 'M_BLOCKING=12_best': 27.545749999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.73023333333333, 'M_BLOCKING=16_best': 26.73023333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.17435, 'M_BLOCKING=1_best': 27.17435, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.097516666666667, 'M_BLOCKING=2_best': 27.097516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.380733333333335, 'M_BLOCKING=3_best': 27.380733333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.475983333333332, 'M_BLOCKING=6_best': 27.475983333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.370816666666666, 'xsmm_reference_best': 28.370816666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.054333333333332, 'M_BLOCKING=12_best': 27.054333333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.231533333333335, 'M_BLOCKING=16_best': 27.231533333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.772, 'M_BLOCKING=1_best': 26.772, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.187733333333334, 'M_BLOCKING=2_best': 28.187733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.548916666666667, 'M_BLOCKING=3_best': 27.548916666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.61025, 'M_BLOCKING=6_best': 27.61025, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.861833333333333, 'xsmm_reference_best': 30.861833333333333, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.448783333333335, 'M_BLOCKING=12_best': 26.448783333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.363283333333335, 'M_BLOCKING=16_best': 26.363283333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.183816666666665, 'M_BLOCKING=1_best': 25.183816666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.20331666666667, 'M_BLOCKING=2_best': 25.20331666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.0535, 'M_BLOCKING=3_best': 26.0535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.424266666666668, 'M_BLOCKING=6_best': 25.424266666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.238783333333334, 'xsmm_reference_best': 21.238783333333334, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.483416666666667, 'M_BLOCKING=12_best': 22.483416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.835933333333333, 'M_BLOCKING=16_best': 22.835933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.55636666666667, 'M_BLOCKING=1_best': 22.55636666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.32091666666667, 'M_BLOCKING=2_best': 22.32091666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.78525, 'M_BLOCKING=3_best': 21.78525, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.99595, 'M_BLOCKING=6_best': 21.99595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.65105, 'xsmm_reference_best': 22.65105, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.594916666666666, 'M_BLOCKING=12_best': 28.594916666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.461416666666665, 'M_BLOCKING=16_best': 28.461416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.861416666666667, 'M_BLOCKING=1_best': 27.861416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.034783333333333, 'M_BLOCKING=2_best': 28.034783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.416999999999998, 'M_BLOCKING=3_best': 28.416999999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.062599999999996, 'M_BLOCKING=6_best': 28.062599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.6286, 'xsmm_reference_best': 32.6286, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.118500000000004, 'M_BLOCKING=12_best': 51.118500000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.3457, 'M_BLOCKING=16_best': 50.3457, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.512966666666664, 'M_BLOCKING=1_best': 50.512966666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.583999999999996, 'M_BLOCKING=2_best': 50.583999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.345, 'M_BLOCKING=3_best': 50.345, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.01866666666667, 'M_BLOCKING=6_best': 51.01866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.308083333333336, 'xsmm_reference_best': 52.308083333333336, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.94801666666667, 'M_BLOCKING=12_best': 54.94801666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.36771666666667, 'M_BLOCKING=16_best': 55.36771666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.93155, 'M_BLOCKING=1_best': 52.93155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.79456666666667, 'M_BLOCKING=2_best': 53.79456666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.16251666666667, 'M_BLOCKING=3_best': 55.16251666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.74321666666666, 'M_BLOCKING=6_best': 55.74321666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.30061666666666, 'xsmm_reference_best': 58.30061666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.7202, 'M_BLOCKING=12_best': 56.7202, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.03475, 'M_BLOCKING=16_best': 54.03475, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.15688333333333, 'M_BLOCKING=1_best': 53.15688333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.1641, 'M_BLOCKING=2_best': 53.1641, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.01626666666667, 'M_BLOCKING=3_best': 54.01626666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.53536666666666, 'M_BLOCKING=6_best': 54.53536666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.43576666666667, 'xsmm_reference_best': 51.43576666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.47051666666667, 'M_BLOCKING=12_best': 32.47051666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.537916666666668, 'M_BLOCKING=16_best': 31.537916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.24843333333333, 'M_BLOCKING=1_best': 31.24843333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.253449999999997, 'M_BLOCKING=2_best': 31.253449999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.851316666666666, 'M_BLOCKING=3_best': 30.851316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.0446, 'M_BLOCKING=6_best': 31.0446, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.456766666666667, 'xsmm_reference_best': 25.456766666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
