{'M_BLOCKING=12_avg': 3.1823333333333332, 'M_BLOCKING=12_best': 3.1823333333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1724, 'M_BLOCKING=16_best': 3.1724, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1132166666666667, 'M_BLOCKING=1_best': 3.1132166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1369333333333334, 'M_BLOCKING=2_best': 3.1369333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1282333333333328, 'M_BLOCKING=3_best': 3.1282333333333328, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1344166666666666, 'M_BLOCKING=6_best': 3.1344166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.033466666666667, 'xsmm_reference_best': 3.033466666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.506616666666666, 'M_BLOCKING=12_best': 8.506616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.64565, 'M_BLOCKING=16_best': 8.64565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.565033333333334, 'M_BLOCKING=1_best': 8.565033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.845533333333332, 'M_BLOCKING=2_best': 8.845533333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.144983333333332, 'M_BLOCKING=3_best': 9.144983333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.739516666666667, 'M_BLOCKING=6_best': 8.739516666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.377916666666666, 'xsmm_reference_best': 9.377916666666666, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.837666666666667, 'M_BLOCKING=12_best': 14.837666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.9069, 'M_BLOCKING=16_best': 14.9069, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.0267, 'M_BLOCKING=1_best': 15.0267, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.708133333333334, 'M_BLOCKING=2_best': 14.708133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.82685, 'M_BLOCKING=3_best': 14.82685, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.799383333333333, 'M_BLOCKING=6_best': 14.799383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.866716666666667, 'xsmm_reference_best': 14.866716666666667, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.5555, 'M_BLOCKING=12_best': 12.5555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.501583333333334, 'M_BLOCKING=16_best': 12.501583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.642349999999999, 'M_BLOCKING=1_best': 12.642349999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.101016666666668, 'M_BLOCKING=2_best': 13.101016666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.769033333333335, 'M_BLOCKING=3_best': 12.769033333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.6284, 'M_BLOCKING=6_best': 12.6284, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.499833333333333, 'xsmm_reference_best': 12.499833333333333, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.269516666666668, 'M_BLOCKING=12_best': 11.269516666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.01845, 'M_BLOCKING=16_best': 11.01845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.934533333333333, 'M_BLOCKING=1_best': 10.934533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.933433333333333, 'M_BLOCKING=2_best': 10.933433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.966783333333334, 'M_BLOCKING=3_best': 10.966783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.072383333333335, 'M_BLOCKING=6_best': 11.072383333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.619916666666665, 'xsmm_reference_best': 10.619916666666665, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.827466666666666, 'M_BLOCKING=12_best': 17.827466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.729516666666665, 'M_BLOCKING=16_best': 17.729516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.169316666666667, 'M_BLOCKING=1_best': 17.169316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.532416666666666, 'M_BLOCKING=2_best': 17.532416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.93678333333333, 'M_BLOCKING=3_best': 17.93678333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.623383333333333, 'M_BLOCKING=6_best': 17.623383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.40305, 'xsmm_reference_best': 17.40305, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.869266666666665, 'M_BLOCKING=12_best': 19.869266666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.736216666666667, 'M_BLOCKING=16_best': 19.736216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.7771, 'M_BLOCKING=1_best': 19.7771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.214883333333333, 'M_BLOCKING=2_best': 20.214883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.992766666666668, 'M_BLOCKING=3_best': 19.992766666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.940733333333334, 'M_BLOCKING=6_best': 19.940733333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.7173, 'xsmm_reference_best': 22.7173, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.952983333333336, 'M_BLOCKING=12_best': 34.952983333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.77733333333333, 'M_BLOCKING=16_best': 34.77733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.582049999999995, 'M_BLOCKING=1_best': 35.582049999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.02821666666667, 'M_BLOCKING=2_best': 35.02821666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.641799999999996, 'M_BLOCKING=3_best': 34.641799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.844833333333334, 'M_BLOCKING=6_best': 34.844833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.78816666666667, 'xsmm_reference_best': 36.78816666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.102999999999994, 'M_BLOCKING=12_best': 35.102999999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.677816666666665, 'M_BLOCKING=16_best': 34.677816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.74283333333334, 'M_BLOCKING=1_best': 34.74283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.607166666666664, 'M_BLOCKING=2_best': 35.607166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.68351666666667, 'M_BLOCKING=3_best': 35.68351666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.89911666666667, 'M_BLOCKING=6_best': 35.89911666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.132799999999996, 'xsmm_reference_best': 40.132799999999996, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.47673333333333, 'M_BLOCKING=12_best': 35.47673333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.902849999999994, 'M_BLOCKING=16_best': 34.902849999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.31936666666666, 'M_BLOCKING=1_best': 34.31936666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.94348333333333, 'M_BLOCKING=2_best': 33.94348333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.9302, 'M_BLOCKING=3_best': 33.9302, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.35808333333333, 'M_BLOCKING=6_best': 34.35808333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.42325, 'xsmm_reference_best': 29.42325, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.703983333333333, 'M_BLOCKING=12_best': 22.703983333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.474816666666666, 'M_BLOCKING=16_best': 22.474816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.472083333333334, 'M_BLOCKING=1_best': 22.472083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.84585, 'M_BLOCKING=2_best': 21.84585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.759766666666668, 'M_BLOCKING=3_best': 21.759766666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.568283333333333, 'M_BLOCKING=6_best': 21.568283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.0487, 'xsmm_reference_best': 17.0487, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.051283333333334, 'M_BLOCKING=12_best': 21.051283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.14741666666667, 'M_BLOCKING=16_best': 20.14741666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.765383333333332, 'M_BLOCKING=1_best': 19.765383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.871366666666667, 'M_BLOCKING=2_best': 19.871366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.291816666666666, 'M_BLOCKING=3_best': 20.291816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.97445, 'M_BLOCKING=6_best': 19.97445, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.14946666666667, 'xsmm_reference_best': 22.14946666666667, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.669783333333335, 'M_BLOCKING=12_best': 35.669783333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.084966666666666, 'M_BLOCKING=16_best': 35.084966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.743900000000004, 'M_BLOCKING=1_best': 34.743900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.849133333333334, 'M_BLOCKING=2_best': 34.849133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.844833333333334, 'M_BLOCKING=3_best': 34.844833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.46408333333333, 'M_BLOCKING=6_best': 35.46408333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.34386666666667, 'xsmm_reference_best': 36.34386666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.533033333333336, 'M_BLOCKING=12_best': 36.533033333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.20741666666667, 'M_BLOCKING=16_best': 35.20741666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.07816666666667, 'M_BLOCKING=1_best': 35.07816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.138783333333336, 'M_BLOCKING=2_best': 35.138783333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.60431666666667, 'M_BLOCKING=3_best': 36.60431666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.27525, 'M_BLOCKING=6_best': 37.27525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.45191666666666, 'xsmm_reference_best': 40.45191666666666, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.486266666666666, 'M_BLOCKING=12_best': 36.486266666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.41191666666667, 'M_BLOCKING=16_best': 35.41191666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.31988333333334, 'M_BLOCKING=1_best': 34.31988333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.326683333333335, 'M_BLOCKING=2_best': 34.326683333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.802, 'M_BLOCKING=3_best': 34.802, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.41256666666666, 'M_BLOCKING=6_best': 35.41256666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.871533333333332, 'xsmm_reference_best': 29.871533333333332, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.8745, 'M_BLOCKING=12_best': 29.8745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.154133333333334, 'M_BLOCKING=16_best': 29.154133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.11661666666667, 'M_BLOCKING=1_best': 29.11661666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.038149999999998, 'M_BLOCKING=2_best': 29.038149999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.477216666666667, 'M_BLOCKING=3_best': 29.477216666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.942333333333334, 'M_BLOCKING=6_best': 29.942333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.557399999999998, 'xsmm_reference_best': 29.557399999999998, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.16255, 'M_BLOCKING=12_best': 38.16255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.651783333333334, 'M_BLOCKING=16_best': 38.651783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.07445, 'M_BLOCKING=1_best': 37.07445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.5091, 'M_BLOCKING=2_best': 37.5091, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.009116666666664, 'M_BLOCKING=3_best': 38.009116666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.13771666666666, 'M_BLOCKING=6_best': 38.13771666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.289116666666665, 'xsmm_reference_best': 42.289116666666665, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.98625, 'M_BLOCKING=12_best': 67.98625, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.49903333333333, 'M_BLOCKING=16_best': 66.49903333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.91588333333333, 'M_BLOCKING=1_best': 66.91588333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.64865, 'M_BLOCKING=2_best': 66.64865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.50851666666667, 'M_BLOCKING=3_best': 66.50851666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 66.92378333333333, 'M_BLOCKING=6_best': 66.92378333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.702999999999996, 'xsmm_reference_best': 63.702999999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 72.62406666666666, 'M_BLOCKING=12_best': 72.62406666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.57103333333333, 'M_BLOCKING=16_best': 71.57103333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.18128333333334, 'M_BLOCKING=1_best': 71.18128333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.32926666666667, 'M_BLOCKING=2_best': 70.32926666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.00769999999999, 'M_BLOCKING=3_best': 73.00769999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.67743333333333, 'M_BLOCKING=6_best': 74.67743333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.37968333333333, 'xsmm_reference_best': 74.37968333333333, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 74.11925, 'M_BLOCKING=12_best': 74.11925, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.23859999999999, 'M_BLOCKING=16_best': 71.23859999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.92535, 'M_BLOCKING=1_best': 69.92535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.33266666666667, 'M_BLOCKING=2_best': 69.33266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.83101666666667, 'M_BLOCKING=3_best': 69.83101666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.49361666666667, 'M_BLOCKING=6_best': 71.49361666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.7659, 'xsmm_reference_best': 65.7659, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.722883333333336, 'M_BLOCKING=12_best': 42.722883333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.56868333333333, 'M_BLOCKING=16_best': 41.56868333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.56283333333333, 'M_BLOCKING=1_best': 40.56283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.286183333333334, 'M_BLOCKING=2_best': 41.286183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.389583333333334, 'M_BLOCKING=3_best': 40.389583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.740649999999995, 'M_BLOCKING=6_best': 40.740649999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.23003333333333, 'xsmm_reference_best': 33.23003333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
