{'M_BLOCKING=12_avg': 1.0059666666666667, 'M_BLOCKING=12_best': 1.0059666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0097833333333335, 'M_BLOCKING=16_best': 1.0097833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9821166666666666, 'M_BLOCKING=1_best': 0.9821166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9971, 'M_BLOCKING=2_best': 0.9971, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9960666666666668, 'M_BLOCKING=3_best': 0.9960666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9876, 'M_BLOCKING=6_best': 0.9876, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9561499999999999, 'xsmm_reference_best': 0.9561499999999999, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.8771833333333334, 'M_BLOCKING=12_best': 1.8771833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8780000000000001, 'M_BLOCKING=16_best': 1.8780000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7769833333333334, 'M_BLOCKING=1_best': 1.7769833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8515666666666666, 'M_BLOCKING=2_best': 1.8515666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8476666666666666, 'M_BLOCKING=3_best': 1.8476666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8399166666666666, 'M_BLOCKING=6_best': 1.8399166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7833, 'xsmm_reference_best': 1.7833, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.8811666666666667, 'M_BLOCKING=12_best': 3.8811666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.8780666666666668, 'M_BLOCKING=16_best': 3.8780666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8305000000000002, 'M_BLOCKING=1_best': 3.8305000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.824883333333333, 'M_BLOCKING=2_best': 3.824883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.857383333333333, 'M_BLOCKING=3_best': 3.857383333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8346333333333336, 'M_BLOCKING=6_best': 3.8346333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.81275, 'xsmm_reference_best': 3.81275, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.525616666666667, 'M_BLOCKING=12_best': 2.525616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.528633333333333, 'M_BLOCKING=16_best': 2.528633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3525833333333335, 'M_BLOCKING=1_best': 2.3525833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.515733333333333, 'M_BLOCKING=2_best': 2.515733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5124333333333335, 'M_BLOCKING=3_best': 2.5124333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.51, 'M_BLOCKING=6_best': 2.51, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6008333333333336, 'xsmm_reference_best': 2.6008333333333336, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.5572166666666667, 'M_BLOCKING=12_best': 3.5572166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.503666666666667, 'M_BLOCKING=16_best': 3.503666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.47295, 'M_BLOCKING=1_best': 3.47295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.473616666666667, 'M_BLOCKING=2_best': 3.473616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.4776833333333332, 'M_BLOCKING=3_best': 3.4776833333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.5134, 'M_BLOCKING=6_best': 3.5134, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.3319166666666664, 'xsmm_reference_best': 3.3319166666666664, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.521600000000001, 'M_BLOCKING=12_best': 4.521600000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.593616666666667, 'M_BLOCKING=16_best': 4.593616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.412166666666667, 'M_BLOCKING=1_best': 4.412166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.423816666666666, 'M_BLOCKING=2_best': 4.423816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.391633333333333, 'M_BLOCKING=3_best': 4.391633333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.468866666666667, 'M_BLOCKING=6_best': 4.468866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.384816666666667, 'xsmm_reference_best': 4.384816666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.13695, 'M_BLOCKING=12_best': 5.13695, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.708366666666667, 'M_BLOCKING=16_best': 4.708366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.970483333333334, 'M_BLOCKING=1_best': 4.970483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.644783333333334, 'M_BLOCKING=2_best': 4.644783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.65755, 'M_BLOCKING=3_best': 4.65755, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.737449999999999, 'M_BLOCKING=6_best': 4.737449999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.868416666666667, 'xsmm_reference_best': 5.868416666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.576066666666666, 'M_BLOCKING=12_best': 9.576066666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.525666666666666, 'M_BLOCKING=16_best': 9.525666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.625, 'M_BLOCKING=1_best': 9.625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.544933333333335, 'M_BLOCKING=2_best': 9.544933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.435116666666666, 'M_BLOCKING=3_best': 9.435116666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.524583333333334, 'M_BLOCKING=6_best': 9.524583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.971316666666667, 'xsmm_reference_best': 9.971316666666667, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.676250000000001, 'M_BLOCKING=12_best': 9.676250000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.447149999999999, 'M_BLOCKING=16_best': 9.447149999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.576616666666666, 'M_BLOCKING=1_best': 9.576616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.895816666666667, 'M_BLOCKING=2_best': 9.895816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.810816666666666, 'M_BLOCKING=3_best': 9.810816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.7639, 'M_BLOCKING=6_best': 9.7639, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.96785, 'xsmm_reference_best': 10.96785, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.836716666666666, 'M_BLOCKING=12_best': 9.836716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.383533333333332, 'M_BLOCKING=16_best': 9.383533333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.16065, 'M_BLOCKING=1_best': 9.16065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.20715, 'M_BLOCKING=2_best': 9.20715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.261816666666666, 'M_BLOCKING=3_best': 9.261816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.474, 'M_BLOCKING=6_best': 9.474, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.204516666666667, 'xsmm_reference_best': 9.204516666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.749066666666667, 'M_BLOCKING=12_best': 5.749066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.529733333333334, 'M_BLOCKING=16_best': 5.529733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.316816666666667, 'M_BLOCKING=1_best': 5.316816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.634416666666667, 'M_BLOCKING=2_best': 5.634416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.678333333333334, 'M_BLOCKING=3_best': 5.678333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.57025, 'M_BLOCKING=6_best': 5.57025, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.0715, 'xsmm_reference_best': 5.0715, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.7440500000000005, 'M_BLOCKING=12_best': 4.7440500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.708033333333334, 'M_BLOCKING=16_best': 4.708033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1425, 'M_BLOCKING=1_best': 5.1425, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.75465, 'M_BLOCKING=2_best': 4.75465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.892233333333333, 'M_BLOCKING=3_best': 4.892233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.920016666666667, 'M_BLOCKING=6_best': 4.920016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.974466666666667, 'xsmm_reference_best': 4.974466666666667, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.603083333333332, 'M_BLOCKING=12_best': 9.603083333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.48865, 'M_BLOCKING=16_best': 9.48865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.636, 'M_BLOCKING=1_best': 9.636, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.663866666666667, 'M_BLOCKING=2_best': 9.663866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.717183333333333, 'M_BLOCKING=3_best': 9.717183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.5735, 'M_BLOCKING=6_best': 9.5735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.4385, 'xsmm_reference_best': 9.4385, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.987549999999999, 'M_BLOCKING=12_best': 10.987549999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.168766666666667, 'M_BLOCKING=16_best': 10.168766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.581166666666666, 'M_BLOCKING=1_best': 9.581166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.977766666666666, 'M_BLOCKING=2_best': 9.977766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.26595, 'M_BLOCKING=3_best': 10.26595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.253633333333333, 'M_BLOCKING=6_best': 10.253633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.359100000000002, 'xsmm_reference_best': 11.359100000000002, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.083683333333333, 'M_BLOCKING=12_best': 10.083683333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.515433333333332, 'M_BLOCKING=16_best': 9.515433333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.649650000000001, 'M_BLOCKING=1_best': 9.649650000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.852133333333333, 'M_BLOCKING=2_best': 9.852133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.315516666666667, 'M_BLOCKING=3_best': 9.315516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.61225, 'M_BLOCKING=6_best': 9.61225, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.49175, 'xsmm_reference_best': 8.49175, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.769733333333334, 'M_BLOCKING=12_best': 7.769733333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.895016666666667, 'M_BLOCKING=16_best': 7.895016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.691916666666667, 'M_BLOCKING=1_best': 7.691916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.649283333333333, 'M_BLOCKING=2_best': 7.649283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.71835, 'M_BLOCKING=3_best': 7.71835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.653966666666667, 'M_BLOCKING=6_best': 7.653966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.798766666666667, 'xsmm_reference_best': 7.798766666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.744, 'M_BLOCKING=12_best': 10.744, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.620166666666668, 'M_BLOCKING=16_best': 10.620166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.274833333333333, 'M_BLOCKING=1_best': 10.274833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.257000000000001, 'M_BLOCKING=2_best': 10.257000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.2867, 'M_BLOCKING=3_best': 10.2867, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.145199999999999, 'M_BLOCKING=6_best': 11.145199999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.817733333333335, 'xsmm_reference_best': 11.817733333333335, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.884816666666666, 'M_BLOCKING=12_best': 19.884816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.68841666666667, 'M_BLOCKING=16_best': 19.68841666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.106266666666667, 'M_BLOCKING=1_best': 20.106266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.6397, 'M_BLOCKING=2_best': 20.6397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.90185, 'M_BLOCKING=3_best': 19.90185, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.73501666666667, 'M_BLOCKING=6_best': 19.73501666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.6446, 'xsmm_reference_best': 20.6446, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.8232, 'M_BLOCKING=12_best': 21.8232, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.185733333333335, 'M_BLOCKING=16_best': 22.185733333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.4098, 'M_BLOCKING=1_best': 20.4098, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.567566666666668, 'M_BLOCKING=2_best': 20.567566666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.369066666666665, 'M_BLOCKING=3_best': 21.369066666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.15595, 'M_BLOCKING=6_best': 22.15595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.68371666666667, 'xsmm_reference_best': 22.68371666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.267433333333333, 'M_BLOCKING=12_best': 22.267433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.263016666666665, 'M_BLOCKING=16_best': 21.263016666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.67123333333333, 'M_BLOCKING=1_best': 20.67123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.8399, 'M_BLOCKING=2_best': 20.8399, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.071233333333332, 'M_BLOCKING=3_best': 21.071233333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.187416666666664, 'M_BLOCKING=6_best': 21.187416666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.248633333333334, 'xsmm_reference_best': 20.248633333333334, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.656616666666668, 'M_BLOCKING=12_best': 12.656616666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.5586, 'M_BLOCKING=16_best': 11.5586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.446050000000001, 'M_BLOCKING=1_best': 11.446050000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.67355, 'M_BLOCKING=2_best': 11.67355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.117916666666668, 'M_BLOCKING=3_best': 12.117916666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.832766666666666, 'M_BLOCKING=6_best': 11.832766666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.037416666666667, 'xsmm_reference_best': 10.037416666666667, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
