{'M_BLOCKING=12_avg': 1.7325833333333334, 'M_BLOCKING=12_best': 1.7325833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.74705, 'M_BLOCKING=16_best': 1.74705, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.70665, 'M_BLOCKING=1_best': 1.70665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7161333333333333, 'M_BLOCKING=2_best': 1.7161333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7187666666666668, 'M_BLOCKING=3_best': 1.7187666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.72935, 'M_BLOCKING=6_best': 1.72935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6688499999999995, 'xsmm_reference_best': 1.6688499999999995, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.286433333333335, 'M_BLOCKING=12_best': 18.286433333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.27305, 'M_BLOCKING=16_best': 18.27305, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.155649999999998, 'M_BLOCKING=1_best': 18.155649999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.290016666666666, 'M_BLOCKING=2_best': 18.290016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.390716666666666, 'M_BLOCKING=3_best': 18.390716666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.047233333333335, 'M_BLOCKING=6_best': 18.047233333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.28365, 'xsmm_reference_best': 18.28365, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.225716666666667, 'M_BLOCKING=12_best': 18.225716666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.889333333333333, 'M_BLOCKING=16_best': 17.889333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.816816666666668, 'M_BLOCKING=1_best': 18.816816666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.23765, 'M_BLOCKING=2_best': 18.23765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.9895, 'M_BLOCKING=3_best': 18.9895, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.259149999999998, 'M_BLOCKING=6_best': 20.259149999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.708816666666667, 'xsmm_reference_best': 20.708816666666667, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.665716666666665, 'M_BLOCKING=12_best': 18.665716666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.27733333333333, 'M_BLOCKING=16_best': 18.27733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.77736666666667, 'M_BLOCKING=1_best': 17.77736666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.625216666666667, 'M_BLOCKING=2_best': 17.625216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.572383333333335, 'M_BLOCKING=3_best': 17.572383333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.800183333333333, 'M_BLOCKING=6_best': 17.800183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.817566666666666, 'xsmm_reference_best': 15.817566666666666, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.779, 'M_BLOCKING=12_best': 11.779, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.268116666666666, 'M_BLOCKING=16_best': 11.268116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.666766666666666, 'M_BLOCKING=1_best': 11.666766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.98445, 'M_BLOCKING=2_best': 10.98445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.091883333333334, 'M_BLOCKING=3_best': 11.091883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.826033333333333, 'M_BLOCKING=6_best': 10.826033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.1075, 'xsmm_reference_best': 9.1075, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.2645, 'M_BLOCKING=12_best': 10.2645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.098516666666665, 'M_BLOCKING=16_best': 10.098516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.869933333333334, 'M_BLOCKING=1_best': 9.869933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.051816666666666, 'M_BLOCKING=2_best': 10.051816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.003766666666667, 'M_BLOCKING=3_best': 10.003766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.247250000000001, 'M_BLOCKING=6_best': 10.247250000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.941016666666666, 'xsmm_reference_best': 10.941016666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.755783333333333, 'M_BLOCKING=12_best': 19.755783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.848833333333335, 'M_BLOCKING=16_best': 18.848833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.247583333333335, 'M_BLOCKING=1_best': 19.247583333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.08725, 'M_BLOCKING=2_best': 19.08725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.184466666666665, 'M_BLOCKING=3_best': 19.184466666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.262549999999997, 'M_BLOCKING=6_best': 19.262549999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.263199999999998, 'xsmm_reference_best': 18.263199999999998, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.397983333333332, 'M_BLOCKING=12_best': 19.397983333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.4744, 'M_BLOCKING=16_best': 18.4744, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.45331666666667, 'M_BLOCKING=1_best': 19.45331666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.834966666666666, 'M_BLOCKING=2_best': 18.834966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.45825, 'M_BLOCKING=3_best': 19.45825, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.647133333333333, 'M_BLOCKING=6_best': 19.647133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.50655, 'xsmm_reference_best': 20.50655, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.1527, 'M_BLOCKING=12_best': 19.1527, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.327949999999998, 'M_BLOCKING=16_best': 18.327949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.968466666666664, 'M_BLOCKING=1_best': 17.968466666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.021316666666667, 'M_BLOCKING=2_best': 18.021316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.43948333333333, 'M_BLOCKING=3_best': 18.43948333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.111016666666668, 'M_BLOCKING=6_best': 18.111016666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.076033333333335, 'xsmm_reference_best': 16.076033333333335, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.009183333333334, 'M_BLOCKING=12_best': 15.009183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.07085, 'M_BLOCKING=16_best': 15.07085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.890383333333334, 'M_BLOCKING=1_best': 14.890383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.040733333333332, 'M_BLOCKING=2_best': 15.040733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.134583333333333, 'M_BLOCKING=3_best': 15.134583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.94115, 'M_BLOCKING=6_best': 14.94115, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.4015, 'xsmm_reference_best': 15.4015, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.08693333333333, 'M_BLOCKING=12_best': 20.08693333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.67866666666667, 'M_BLOCKING=16_best': 19.67866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.57748333333333, 'M_BLOCKING=1_best': 20.57748333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.925349999999998, 'M_BLOCKING=2_best': 20.925349999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.54798333333333, 'M_BLOCKING=3_best': 20.54798333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.0758, 'M_BLOCKING=6_best': 20.0758, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.370833333333334, 'xsmm_reference_best': 21.370833333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.24721666666667, 'M_BLOCKING=12_best': 36.24721666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.662016666666666, 'M_BLOCKING=16_best': 35.662016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.61748333333333, 'M_BLOCKING=1_best': 35.61748333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.7341, 'M_BLOCKING=2_best': 35.7341, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.0208, 'M_BLOCKING=3_best': 36.0208, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.31571666666667, 'M_BLOCKING=6_best': 36.31571666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.95668333333334, 'xsmm_reference_best': 33.95668333333334, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.870850000000004, 'M_BLOCKING=12_best': 41.870850000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.4404, 'M_BLOCKING=16_best': 41.4404, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.251983333333335, 'M_BLOCKING=1_best': 42.251983333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.612116666666665, 'M_BLOCKING=2_best': 42.612116666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.13953333333333, 'M_BLOCKING=3_best': 44.13953333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 43.90253333333333, 'M_BLOCKING=6_best': 43.90253333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.269733333333335, 'xsmm_reference_best': 42.269733333333335, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.0814, 'M_BLOCKING=12_best': 40.0814, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.771683333333335, 'M_BLOCKING=16_best': 38.771683333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.1056, 'M_BLOCKING=1_best': 38.1056, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.69631666666667, 'M_BLOCKING=2_best': 37.69631666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.6801, 'M_BLOCKING=3_best': 37.6801, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.31421666666667, 'M_BLOCKING=6_best': 38.31421666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.5039, 'xsmm_reference_best': 35.5039, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.578250000000004, 'M_BLOCKING=12_best': 22.578250000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.819816666666668, 'M_BLOCKING=16_best': 21.819816666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.68715, 'M_BLOCKING=1_best': 21.68715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.716450000000002, 'M_BLOCKING=2_best': 21.716450000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.462933333333336, 'M_BLOCKING=3_best': 21.462933333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.206883333333334, 'M_BLOCKING=6_best': 21.206883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.103, 'xsmm_reference_best': 18.103, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.426666666666666, 'M_BLOCKING=12_best': 20.426666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.705016666666666, 'M_BLOCKING=16_best': 19.705016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.213, 'M_BLOCKING=1_best': 19.213, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.6425, 'M_BLOCKING=2_best': 19.6425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.913883333333334, 'M_BLOCKING=3_best': 19.913883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.660983333333334, 'M_BLOCKING=6_best': 20.660983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.318483333333333, 'xsmm_reference_best': 21.318483333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.86583333333333, 'M_BLOCKING=12_best': 36.86583333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.83091666666667, 'M_BLOCKING=16_best': 35.83091666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.73128333333333, 'M_BLOCKING=1_best': 35.73128333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.892783333333334, 'M_BLOCKING=2_best': 35.892783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.69925, 'M_BLOCKING=3_best': 35.69925, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.298183333333334, 'M_BLOCKING=6_best': 36.298183333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.92286666666667, 'xsmm_reference_best': 33.92286666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.43445, 'M_BLOCKING=12_best': 42.43445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.73948333333333, 'M_BLOCKING=16_best': 41.73948333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.66576666666666, 'M_BLOCKING=1_best': 42.66576666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.27185, 'M_BLOCKING=2_best': 42.27185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.92261666666666, 'M_BLOCKING=3_best': 44.92261666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.7577, 'M_BLOCKING=6_best': 44.7577, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.70015, 'xsmm_reference_best': 41.70015, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.04038333333333, 'M_BLOCKING=12_best': 41.04038333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.34748333333334, 'M_BLOCKING=16_best': 39.34748333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.3549, 'M_BLOCKING=1_best': 38.3549, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.21253333333333, 'M_BLOCKING=2_best': 39.21253333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.91833333333333, 'M_BLOCKING=3_best': 38.91833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.627766666666666, 'M_BLOCKING=6_best': 38.627766666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.973616666666665, 'xsmm_reference_best': 35.973616666666665, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.615516666666668, 'M_BLOCKING=12_best': 23.615516666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.475516666666667, 'M_BLOCKING=16_best': 23.475516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.851350000000004, 'M_BLOCKING=1_best': 23.851350000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.896183333333333, 'M_BLOCKING=2_best': 23.896183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.412983333333333, 'M_BLOCKING=3_best': 24.412983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.752266666666667, 'M_BLOCKING=6_best': 23.752266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.855116666666667, 'xsmm_reference_best': 23.855116666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 33.966683333333336, 'M_BLOCKING=12_best': 33.966683333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.084066666666665, 'M_BLOCKING=16_best': 33.084066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.15026666666667, 'M_BLOCKING=1_best': 32.15026666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.42681666666667, 'M_BLOCKING=2_best': 33.42681666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.5943, 'M_BLOCKING=3_best': 33.5943, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.60746666666667, 'M_BLOCKING=6_best': 33.60746666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.78281666666667, 'xsmm_reference_best': 32.78281666666667, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
