{'M_BLOCKING=12_avg': 2.4450000000000007, 'M_BLOCKING=12_best': 2.4450000000000007, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.45405, 'M_BLOCKING=16_best': 2.45405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3865, 'M_BLOCKING=1_best': 2.3865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4109166666666666, 'M_BLOCKING=2_best': 2.4109166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.42615, 'M_BLOCKING=3_best': 2.42615, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.41715, 'M_BLOCKING=6_best': 2.41715, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3565166666666664, 'xsmm_reference_best': 2.3565166666666664, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.542783333333334, 'M_BLOCKING=12_best': 14.542783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.650683333333335, 'M_BLOCKING=16_best': 14.650683333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.40305, 'M_BLOCKING=1_best': 14.40305, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.894416666666666, 'M_BLOCKING=2_best': 14.894416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.587566666666667, 'M_BLOCKING=3_best': 14.587566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.781666666666666, 'M_BLOCKING=6_best': 14.781666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.234516666666668, 'xsmm_reference_best': 15.234516666666668, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.70178333333333, 'M_BLOCKING=12_best': 26.70178333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.285816666666665, 'M_BLOCKING=16_best': 26.285816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.29515, 'M_BLOCKING=1_best': 27.29515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.67295, 'M_BLOCKING=2_best': 26.67295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.339499999999997, 'M_BLOCKING=3_best': 26.339499999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.04798333333333, 'M_BLOCKING=6_best': 27.04798333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.183066666666665, 'xsmm_reference_best': 26.183066666666665, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 26.433533333333333, 'M_BLOCKING=12_best': 26.433533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.28806666666667, 'M_BLOCKING=16_best': 26.28806666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.078133333333334, 'M_BLOCKING=1_best': 26.078133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.51085, 'M_BLOCKING=2_best': 27.51085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.5412, 'M_BLOCKING=3_best': 27.5412, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.91735, 'M_BLOCKING=6_best': 26.91735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.181466666666665, 'xsmm_reference_best': 30.181466666666665, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.606299999999997, 'M_BLOCKING=12_best': 26.606299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.84603333333333, 'M_BLOCKING=16_best': 24.84603333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.790450000000003, 'M_BLOCKING=1_best': 24.790450000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.887066666666666, 'M_BLOCKING=2_best': 24.887066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.351366666666664, 'M_BLOCKING=3_best': 25.351366666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.309383333333336, 'M_BLOCKING=6_best': 25.309383333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.67935, 'xsmm_reference_best': 24.67935, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.837116666666667, 'M_BLOCKING=12_best': 15.837116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.437916666666666, 'M_BLOCKING=16_best': 16.437916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.973816666666666, 'M_BLOCKING=1_best': 14.973816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.29295, 'M_BLOCKING=2_best': 15.29295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.455816666666667, 'M_BLOCKING=3_best': 15.455816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.21265, 'M_BLOCKING=6_best': 15.21265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.51245, 'xsmm_reference_best': 14.51245, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.173133333333334, 'M_BLOCKING=12_best': 15.173133333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.348316666666667, 'M_BLOCKING=16_best': 15.348316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.303883333333333, 'M_BLOCKING=1_best': 15.303883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.69345, 'M_BLOCKING=2_best': 15.69345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.8346, 'M_BLOCKING=3_best': 15.8346, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.899983333333333, 'M_BLOCKING=6_best': 15.899983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.3938, 'xsmm_reference_best': 17.3938, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.860116666666666, 'M_BLOCKING=12_best': 26.860116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.09461666666667, 'M_BLOCKING=16_best': 27.09461666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.585766666666665, 'M_BLOCKING=1_best': 26.585766666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.943616666666667, 'M_BLOCKING=2_best': 26.943616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.50655, 'M_BLOCKING=3_best': 26.50655, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.348366666666667, 'M_BLOCKING=6_best': 26.348366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.306883333333335, 'xsmm_reference_best': 26.306883333333335, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.342666666666666, 'M_BLOCKING=12_best': 27.342666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.10598333333333, 'M_BLOCKING=16_best': 27.10598333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.288333333333334, 'M_BLOCKING=1_best': 26.288333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.837833333333332, 'M_BLOCKING=2_best': 27.837833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.839499999999997, 'M_BLOCKING=3_best': 27.839499999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.456566666666667, 'M_BLOCKING=6_best': 27.456566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.345883333333333, 'xsmm_reference_best': 31.345883333333333, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.52263333333333, 'M_BLOCKING=12_best': 26.52263333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.248816666666666, 'M_BLOCKING=16_best': 25.248816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.174033333333334, 'M_BLOCKING=1_best': 26.174033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.31863333333333, 'M_BLOCKING=2_best': 25.31863333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.1476, 'M_BLOCKING=3_best': 25.1476, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.512400000000003, 'M_BLOCKING=6_best': 25.512400000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.794933333333333, 'xsmm_reference_best': 25.794933333333333, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.043983333333337, 'M_BLOCKING=12_best': 22.043983333333337, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.055850000000003, 'M_BLOCKING=16_best': 22.055850000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.3215, 'M_BLOCKING=1_best': 22.3215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.323483333333336, 'M_BLOCKING=2_best': 22.323483333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.031016666666666, 'M_BLOCKING=3_best': 23.031016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.330016666666666, 'M_BLOCKING=6_best': 22.330016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.279966666666667, 'xsmm_reference_best': 22.279966666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.86155, 'M_BLOCKING=12_best': 28.86155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.5739, 'M_BLOCKING=16_best': 28.5739, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.062383333333333, 'M_BLOCKING=1_best': 28.062383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.24115, 'M_BLOCKING=2_best': 28.24115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.36931666666667, 'M_BLOCKING=3_best': 28.36931666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.089783333333333, 'M_BLOCKING=6_best': 29.089783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.395716666666665, 'xsmm_reference_best': 32.395716666666665, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.358050000000006, 'M_BLOCKING=12_best': 51.358050000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.51721666666666, 'M_BLOCKING=16_best': 50.51721666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.86606666666667, 'M_BLOCKING=1_best': 50.86606666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.78866666666667, 'M_BLOCKING=2_best': 50.78866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.98996666666667, 'M_BLOCKING=3_best': 50.98996666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.56146666666667, 'M_BLOCKING=6_best': 50.56146666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.88985, 'xsmm_reference_best': 51.88985, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 55.52053333333333, 'M_BLOCKING=12_best': 55.52053333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.6021, 'M_BLOCKING=16_best': 54.6021, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.06355, 'M_BLOCKING=1_best': 53.06355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.056866666666664, 'M_BLOCKING=2_best': 53.056866666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.8727, 'M_BLOCKING=3_best': 54.8727, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.81603333333333, 'M_BLOCKING=6_best': 55.81603333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.0358, 'xsmm_reference_best': 59.0358, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.8358, 'M_BLOCKING=12_best': 56.8358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.73446666666667, 'M_BLOCKING=16_best': 54.73446666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.41941666666666, 'M_BLOCKING=1_best': 53.41941666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.0231, 'M_BLOCKING=2_best': 54.0231, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.997550000000004, 'M_BLOCKING=3_best': 53.997550000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.4454, 'M_BLOCKING=6_best': 54.4454, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.218833333333336, 'xsmm_reference_best': 51.218833333333336, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.681016666666665, 'M_BLOCKING=12_best': 32.681016666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 32.23271666666667, 'M_BLOCKING=16_best': 32.23271666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.8039, 'M_BLOCKING=1_best': 30.8039, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.711183333333334, 'M_BLOCKING=2_best': 30.711183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.4131, 'M_BLOCKING=3_best': 31.4131, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.833900000000003, 'M_BLOCKING=6_best': 30.833900000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.501433333333335, 'xsmm_reference_best': 25.501433333333335, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.626766666666665, 'M_BLOCKING=12_best': 28.626766666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.11765, 'M_BLOCKING=16_best': 28.11765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.483383333333332, 'M_BLOCKING=1_best': 28.483383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.016483333333333, 'M_BLOCKING=2_best': 28.016483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.326433333333334, 'M_BLOCKING=3_best': 28.326433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.246283333333334, 'M_BLOCKING=6_best': 28.246283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.137, 'xsmm_reference_best': 33.137, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 51.35574999999999, 'M_BLOCKING=12_best': 51.35574999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.9585, 'M_BLOCKING=16_best': 50.9585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.5429, 'M_BLOCKING=1_best': 50.5429, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.4438, 'M_BLOCKING=2_best': 50.4438, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.466366666666666, 'M_BLOCKING=3_best': 50.466366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.73566666666667, 'M_BLOCKING=6_best': 50.73566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.029333333333334, 'xsmm_reference_best': 52.029333333333334, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.18728333333333, 'M_BLOCKING=12_best': 57.18728333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 56.640433333333334, 'M_BLOCKING=16_best': 56.640433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.616949999999996, 'M_BLOCKING=1_best': 53.616949999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.48101666666666, 'M_BLOCKING=2_best': 54.48101666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.901666666666664, 'M_BLOCKING=3_best': 55.901666666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.08583333333333, 'M_BLOCKING=6_best': 57.08583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.329950000000004, 'xsmm_reference_best': 59.329950000000004, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.756433333333334, 'M_BLOCKING=12_best': 57.756433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.224399999999996, 'M_BLOCKING=16_best': 55.224399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.12383333333333, 'M_BLOCKING=1_best': 54.12383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.962316666666666, 'M_BLOCKING=2_best': 53.962316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.25725, 'M_BLOCKING=3_best': 54.25725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.23193333333334, 'M_BLOCKING=6_best': 55.23193333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.16895, 'xsmm_reference_best': 51.16895, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.437, 'M_BLOCKING=12_best': 34.437, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.30681666666667, 'M_BLOCKING=16_best': 34.30681666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.46308333333333, 'M_BLOCKING=1_best': 34.46308333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.60173333333333, 'M_BLOCKING=2_best': 34.60173333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.773383333333335, 'M_BLOCKING=3_best': 34.773383333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.27458333333333, 'M_BLOCKING=6_best': 34.27458333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.45505, 'xsmm_reference_best': 34.45505, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
