{'M_BLOCKING=12_avg': 3.180133333333333, 'M_BLOCKING=12_best': 3.180133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.171383333333333, 'M_BLOCKING=16_best': 3.171383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.105933333333333, 'M_BLOCKING=1_best': 3.105933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1298000000000004, 'M_BLOCKING=2_best': 3.1298000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.13995, 'M_BLOCKING=3_best': 3.13995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1305166666666664, 'M_BLOCKING=6_best': 3.1305166666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0545, 'xsmm_reference_best': 3.0545, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.808333333333334, 'M_BLOCKING=12_best': 8.808333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.05545, 'M_BLOCKING=16_best': 9.05545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.8634, 'M_BLOCKING=1_best': 8.8634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.894733333333333, 'M_BLOCKING=2_best': 8.894733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.271600000000001, 'M_BLOCKING=3_best': 9.271600000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.15855, 'M_BLOCKING=6_best': 9.15855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.537733333333334, 'xsmm_reference_best': 9.537733333333334, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.023216666666666, 'M_BLOCKING=12_best': 15.023216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.8401, 'M_BLOCKING=16_best': 14.8401, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.735916666666666, 'M_BLOCKING=1_best': 14.735916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.8372, 'M_BLOCKING=2_best': 14.8372, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.883466666666667, 'M_BLOCKING=3_best': 14.883466666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.0603, 'M_BLOCKING=6_best': 15.0603, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.5761, 'xsmm_reference_best': 15.5761, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.616449999999999, 'M_BLOCKING=12_best': 12.616449999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.337616666666667, 'M_BLOCKING=16_best': 12.337616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.032483333333335, 'M_BLOCKING=1_best': 12.032483333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.829566666666667, 'M_BLOCKING=2_best': 12.829566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.653883333333333, 'M_BLOCKING=3_best': 12.653883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.4714, 'M_BLOCKING=6_best': 12.4714, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.8208, 'xsmm_reference_best': 13.8208, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.281716666666666, 'M_BLOCKING=12_best': 11.281716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.0703, 'M_BLOCKING=16_best': 11.0703, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.976833333333333, 'M_BLOCKING=1_best': 10.976833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.96185, 'M_BLOCKING=2_best': 10.96185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.040066666666666, 'M_BLOCKING=3_best': 11.040066666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.193366666666666, 'M_BLOCKING=6_best': 11.193366666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.77275, 'xsmm_reference_best': 10.77275, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.284366666666664, 'M_BLOCKING=12_best': 17.284366666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.216583333333332, 'M_BLOCKING=16_best': 17.216583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.18566666666667, 'M_BLOCKING=1_best': 17.18566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.1313, 'M_BLOCKING=2_best': 17.1313, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.86205, 'M_BLOCKING=3_best': 16.86205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.955683333333333, 'M_BLOCKING=6_best': 16.955683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.542966666666665, 'xsmm_reference_best': 17.542966666666665, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.938166666666667, 'M_BLOCKING=12_best': 19.938166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.90961666666667, 'M_BLOCKING=16_best': 19.90961666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.054933333333334, 'M_BLOCKING=1_best': 20.054933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.259900000000002, 'M_BLOCKING=2_best': 20.259900000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.054583333333333, 'M_BLOCKING=3_best': 20.054583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.068283333333333, 'M_BLOCKING=6_best': 20.068283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.36478333333333, 'xsmm_reference_best': 23.36478333333333, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.28078333333333, 'M_BLOCKING=12_best': 35.28078333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.863550000000004, 'M_BLOCKING=16_best': 34.863550000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.24483333333333, 'M_BLOCKING=1_best': 35.24483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.972833333333334, 'M_BLOCKING=2_best': 35.972833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.38713333333333, 'M_BLOCKING=3_best': 35.38713333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.88623333333333, 'M_BLOCKING=6_best': 34.88623333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.50825, 'xsmm_reference_best': 36.50825, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.41511666666667, 'M_BLOCKING=12_best': 35.41511666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.4816, 'M_BLOCKING=16_best': 34.4816, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.30136666666667, 'M_BLOCKING=1_best': 34.30136666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.85876666666666, 'M_BLOCKING=2_best': 35.85876666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.944716666666665, 'M_BLOCKING=3_best': 35.944716666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.80853333333334, 'M_BLOCKING=6_best': 35.80853333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.43738333333333, 'xsmm_reference_best': 39.43738333333333, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.57145, 'M_BLOCKING=12_best': 35.57145, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.46921666666666, 'M_BLOCKING=16_best': 34.46921666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.1292, 'M_BLOCKING=1_best': 35.1292, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.2852, 'M_BLOCKING=2_best': 35.2852, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.110099999999996, 'M_BLOCKING=3_best': 35.110099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.51156666666667, 'M_BLOCKING=6_best': 34.51156666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.319433333333333, 'xsmm_reference_best': 29.319433333333333, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.52038333333333, 'M_BLOCKING=12_best': 22.52038333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.314, 'M_BLOCKING=16_best': 22.314, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.963083333333334, 'M_BLOCKING=1_best': 21.963083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.879816666666667, 'M_BLOCKING=2_best': 21.879816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.0336, 'M_BLOCKING=3_best': 22.0336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.496733333333335, 'M_BLOCKING=6_best': 22.496733333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.86945, 'xsmm_reference_best': 16.86945, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.52266666666667, 'M_BLOCKING=12_best': 20.52266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.793916666666668, 'M_BLOCKING=16_best': 20.793916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.994683333333334, 'M_BLOCKING=1_best': 19.994683333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.0101, 'M_BLOCKING=2_best': 20.0101, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.268183333333333, 'M_BLOCKING=3_best': 20.268183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.265, 'M_BLOCKING=6_best': 20.265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.237383333333334, 'xsmm_reference_best': 22.237383333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.16636666666667, 'M_BLOCKING=12_best': 35.16636666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.5131, 'M_BLOCKING=16_best': 35.5131, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.754400000000004, 'M_BLOCKING=1_best': 34.754400000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.01911666666667, 'M_BLOCKING=2_best': 35.01911666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.976283333333335, 'M_BLOCKING=3_best': 34.976283333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.65786666666667, 'M_BLOCKING=6_best': 34.65786666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.94865, 'xsmm_reference_best': 36.94865, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.66778333333333, 'M_BLOCKING=12_best': 36.66778333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.748000000000005, 'M_BLOCKING=16_best': 35.748000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.74201666666667, 'M_BLOCKING=1_best': 34.74201666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.48266666666667, 'M_BLOCKING=2_best': 35.48266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.544, 'M_BLOCKING=3_best': 36.544, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.09746666666667, 'M_BLOCKING=6_best': 37.09746666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.68213333333333, 'xsmm_reference_best': 40.68213333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.86476666666667, 'M_BLOCKING=12_best': 36.86476666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.83481666666667, 'M_BLOCKING=16_best': 35.83481666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.41458333333333, 'M_BLOCKING=1_best': 34.41458333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.46255, 'M_BLOCKING=2_best': 34.46255, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.13066666666666, 'M_BLOCKING=3_best': 34.13066666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.89111666666667, 'M_BLOCKING=6_best': 34.89111666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.9418, 'xsmm_reference_best': 29.9418, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.429883333333336, 'M_BLOCKING=12_best': 30.429883333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.354883333333337, 'M_BLOCKING=16_best': 30.354883333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.21785, 'M_BLOCKING=1_best': 29.21785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.45285, 'M_BLOCKING=2_best': 29.45285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.401133333333334, 'M_BLOCKING=3_best': 29.401133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.6655, 'M_BLOCKING=6_best': 29.6655, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.402216666666668, 'xsmm_reference_best': 29.402216666666668, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.742783333333335, 'M_BLOCKING=12_best': 38.742783333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.30571666666666, 'M_BLOCKING=16_best': 38.30571666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.17021666666667, 'M_BLOCKING=1_best': 37.17021666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.809216666666664, 'M_BLOCKING=2_best': 37.809216666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.47776666666667, 'M_BLOCKING=3_best': 37.47776666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.88458333333333, 'M_BLOCKING=6_best': 37.88458333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.481633333333335, 'xsmm_reference_best': 42.481633333333335, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 67.54115, 'M_BLOCKING=12_best': 67.54115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.66393333333333, 'M_BLOCKING=16_best': 66.66393333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.62116666666667, 'M_BLOCKING=1_best': 66.62116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.24618333333333, 'M_BLOCKING=2_best': 67.24618333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.99356666666667, 'M_BLOCKING=3_best': 66.99356666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 66.80326666666666, 'M_BLOCKING=6_best': 66.80326666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.06681666666667, 'xsmm_reference_best': 66.06681666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 72.53021666666667, 'M_BLOCKING=12_best': 72.53021666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.78853333333333, 'M_BLOCKING=16_best': 71.78853333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.36366666666666, 'M_BLOCKING=1_best': 70.36366666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.94878333333332, 'M_BLOCKING=2_best': 70.94878333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.02113333333334, 'M_BLOCKING=3_best': 73.02113333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.54261666666666, 'M_BLOCKING=6_best': 74.54261666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.07271666666666, 'xsmm_reference_best': 74.07271666666666, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 74.23035, 'M_BLOCKING=12_best': 74.23035, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 72.05863333333333, 'M_BLOCKING=16_best': 72.05863333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.6678, 'M_BLOCKING=1_best': 69.6678, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.02883333333332, 'M_BLOCKING=2_best': 70.02883333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.78524999999999, 'M_BLOCKING=3_best': 69.78524999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.48605, 'M_BLOCKING=6_best': 70.48605, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.40283333333333, 'xsmm_reference_best': 66.40283333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.871700000000004, 'M_BLOCKING=12_best': 42.871700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.503816666666665, 'M_BLOCKING=16_best': 41.503816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.546866666666666, 'M_BLOCKING=1_best': 40.546866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.92806666666667, 'M_BLOCKING=2_best': 40.92806666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.18738333333333, 'M_BLOCKING=3_best': 41.18738333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.8117, 'M_BLOCKING=6_best': 40.8117, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.4075, 'xsmm_reference_best': 33.4075, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
