{'M_BLOCKING=12_avg': 3.1754666666666664, 'M_BLOCKING=12_best': 3.1754666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1707666666666667, 'M_BLOCKING=16_best': 3.1707666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.11895, 'M_BLOCKING=1_best': 3.11895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1302333333333325, 'M_BLOCKING=2_best': 3.1302333333333325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1224333333333334, 'M_BLOCKING=3_best': 3.1224333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.129766666666667, 'M_BLOCKING=6_best': 3.129766666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.057, 'xsmm_reference_best': 3.057, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.812116666666666, 'M_BLOCKING=12_best': 8.812116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.662433333333333, 'M_BLOCKING=16_best': 8.662433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.544783333333333, 'M_BLOCKING=1_best': 8.544783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.577050000000002, 'M_BLOCKING=2_best': 8.577050000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.47805, 'M_BLOCKING=3_best': 8.47805, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.723866666666668, 'M_BLOCKING=6_best': 8.723866666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.461466666666666, 'xsmm_reference_best': 9.461466666666666, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.807683333333333, 'M_BLOCKING=12_best': 14.807683333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.106283333333332, 'M_BLOCKING=16_best': 15.106283333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.011366666666667, 'M_BLOCKING=1_best': 15.011366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.249100000000002, 'M_BLOCKING=2_best': 16.249100000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.466783333333334, 'M_BLOCKING=3_best': 15.466783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.176983333333334, 'M_BLOCKING=6_best': 15.176983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.632066666666667, 'xsmm_reference_best': 15.632066666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.256833333333333, 'M_BLOCKING=12_best': 12.256833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.360933333333332, 'M_BLOCKING=16_best': 12.360933333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.1677, 'M_BLOCKING=1_best': 12.1677, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.124233333333333, 'M_BLOCKING=2_best': 13.124233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.52965, 'M_BLOCKING=3_best': 12.52965, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.528566666666666, 'M_BLOCKING=6_best': 12.528566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.755966666666666, 'xsmm_reference_best': 13.755966666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.278266666666667, 'M_BLOCKING=12_best': 11.278266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.018949999999998, 'M_BLOCKING=16_best': 11.018949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.944233333333333, 'M_BLOCKING=1_best': 10.944233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.947433333333333, 'M_BLOCKING=2_best': 10.947433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.94505, 'M_BLOCKING=3_best': 10.94505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.1005, 'M_BLOCKING=6_best': 11.1005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.877266666666666, 'xsmm_reference_best': 10.877266666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 16.773133333333334, 'M_BLOCKING=12_best': 16.773133333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.938499999999998, 'M_BLOCKING=16_best': 16.938499999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.584183333333332, 'M_BLOCKING=1_best': 17.584183333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.538633333333333, 'M_BLOCKING=2_best': 17.538633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.9133, 'M_BLOCKING=3_best': 16.9133, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.96985, 'M_BLOCKING=6_best': 16.96985, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.366683333333334, 'xsmm_reference_best': 17.366683333333334, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 20.12035, 'M_BLOCKING=12_best': 20.12035, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.864166666666666, 'M_BLOCKING=16_best': 19.864166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.96735, 'M_BLOCKING=1_best': 19.96735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.049133333333334, 'M_BLOCKING=2_best': 20.049133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.0166, 'M_BLOCKING=3_best': 20.0166, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.197333333333333, 'M_BLOCKING=6_best': 20.197333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.424783333333334, 'xsmm_reference_best': 22.424783333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.70936666666667, 'M_BLOCKING=12_best': 35.70936666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.82205, 'M_BLOCKING=16_best': 34.82205, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.2441, 'M_BLOCKING=1_best': 35.2441, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.897733333333335, 'M_BLOCKING=2_best': 34.897733333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.624316666666665, 'M_BLOCKING=3_best': 34.624316666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.81098333333333, 'M_BLOCKING=6_best': 34.81098333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.298633333333335, 'xsmm_reference_best': 37.298633333333335, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.78063333333333, 'M_BLOCKING=12_best': 35.78063333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.0087, 'M_BLOCKING=16_best': 35.0087, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.40833333333333, 'M_BLOCKING=1_best': 34.40833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.02528333333333, 'M_BLOCKING=2_best': 35.02528333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.647216666666665, 'M_BLOCKING=3_best': 35.647216666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.42131666666667, 'M_BLOCKING=6_best': 36.42131666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.58603333333333, 'xsmm_reference_best': 39.58603333333333, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.429966666666665, 'M_BLOCKING=12_best': 36.429966666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.585366666666665, 'M_BLOCKING=16_best': 35.585366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.169383333333336, 'M_BLOCKING=1_best': 34.169383333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.963049999999996, 'M_BLOCKING=2_best': 33.963049999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.78745, 'M_BLOCKING=3_best': 33.78745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.91866666666667, 'M_BLOCKING=6_best': 34.91866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.046283333333335, 'xsmm_reference_best': 29.046283333333335, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.402583333333332, 'M_BLOCKING=12_best': 22.402583333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.844083333333334, 'M_BLOCKING=16_best': 22.844083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.8499, 'M_BLOCKING=1_best': 21.8499, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.872233333333334, 'M_BLOCKING=2_best': 21.872233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.6474, 'M_BLOCKING=3_best': 21.6474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.8764, 'M_BLOCKING=6_best': 21.8764, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.010133333333332, 'xsmm_reference_best': 17.010133333333332, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.33285, 'M_BLOCKING=12_best': 20.33285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.043083333333335, 'M_BLOCKING=16_best': 20.043083333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.29615, 'M_BLOCKING=1_best': 20.29615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.032066666666665, 'M_BLOCKING=2_best': 20.032066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.770599999999998, 'M_BLOCKING=3_best': 20.770599999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.501616666666667, 'M_BLOCKING=6_best': 20.501616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.910466666666668, 'xsmm_reference_best': 22.910466666666668, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.78745, 'M_BLOCKING=12_best': 34.78745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.943133333333336, 'M_BLOCKING=16_best': 34.943133333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.53908333333333, 'M_BLOCKING=1_best': 34.53908333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.54361666666667, 'M_BLOCKING=2_best': 35.54361666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.89058333333333, 'M_BLOCKING=3_best': 34.89058333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.74223333333334, 'M_BLOCKING=6_best': 34.74223333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.5679, 'xsmm_reference_best': 36.5679, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.192616666666666, 'M_BLOCKING=12_best': 36.192616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.163599999999995, 'M_BLOCKING=16_best': 35.163599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.02491666666666, 'M_BLOCKING=1_best': 36.02491666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.9808, 'M_BLOCKING=2_best': 35.9808, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.143633333333334, 'M_BLOCKING=3_best': 37.143633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.074933333333334, 'M_BLOCKING=6_best': 37.074933333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.3733, 'xsmm_reference_best': 40.3733, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.32191666666667, 'M_BLOCKING=12_best': 36.32191666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.54501666666667, 'M_BLOCKING=16_best': 35.54501666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.63641666666667, 'M_BLOCKING=1_best': 34.63641666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.6904, 'M_BLOCKING=2_best': 34.6904, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.38938333333333, 'M_BLOCKING=3_best': 34.38938333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.36846666666667, 'M_BLOCKING=6_best': 34.36846666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.847683333333332, 'xsmm_reference_best': 29.847683333333332, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.443433333333335, 'M_BLOCKING=12_best': 29.443433333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.161766666666665, 'M_BLOCKING=16_best': 29.161766666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.547433333333334, 'M_BLOCKING=1_best': 29.547433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.99656666666667, 'M_BLOCKING=2_best': 29.99656666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.753966666666667, 'M_BLOCKING=3_best': 29.753966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.362250000000003, 'M_BLOCKING=6_best': 29.362250000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.593683333333335, 'xsmm_reference_best': 29.593683333333335, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.40168333333334, 'M_BLOCKING=12_best': 38.40168333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.143566666666665, 'M_BLOCKING=16_best': 38.143566666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.50123333333333, 'M_BLOCKING=1_best': 37.50123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.70813333333333, 'M_BLOCKING=2_best': 37.70813333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.376933333333334, 'M_BLOCKING=3_best': 37.376933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.31718333333333, 'M_BLOCKING=6_best': 37.31718333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.23341666666667, 'xsmm_reference_best': 42.23341666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 66.98133333333334, 'M_BLOCKING=12_best': 66.98133333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 66.47603333333333, 'M_BLOCKING=16_best': 66.47603333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 66.59296666666667, 'M_BLOCKING=1_best': 66.59296666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 66.73780000000001, 'M_BLOCKING=2_best': 66.73780000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 66.66536666666667, 'M_BLOCKING=3_best': 66.66536666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 66.86878333333333, 'M_BLOCKING=6_best': 66.86878333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.05316666666667, 'xsmm_reference_best': 64.05316666666667, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 72.08796666666667, 'M_BLOCKING=12_best': 72.08796666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.50338333333333, 'M_BLOCKING=16_best': 71.50338333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.63556666666666, 'M_BLOCKING=1_best': 70.63556666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.25503333333333, 'M_BLOCKING=2_best': 70.25503333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.2314, 'M_BLOCKING=3_best': 73.2314, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.2935, 'M_BLOCKING=6_best': 74.2935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.18851666666666, 'xsmm_reference_best': 74.18851666666666, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 74.07543333333334, 'M_BLOCKING=12_best': 74.07543333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.50070000000001, 'M_BLOCKING=16_best': 71.50070000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.65803333333334, 'M_BLOCKING=1_best': 69.65803333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.45526666666666, 'M_BLOCKING=2_best': 69.45526666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.34861666666667, 'M_BLOCKING=3_best': 70.34861666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.57625, 'M_BLOCKING=6_best': 70.57625, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.58743333333334, 'xsmm_reference_best': 65.58743333333334, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.478316666666665, 'M_BLOCKING=12_best': 43.478316666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.48073333333333, 'M_BLOCKING=16_best': 41.48073333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.90136666666667, 'M_BLOCKING=1_best': 40.90136666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.5657, 'M_BLOCKING=2_best': 40.5657, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.41648333333333, 'M_BLOCKING=3_best': 40.41648333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.75723333333334, 'M_BLOCKING=6_best': 40.75723333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.349266666666665, 'xsmm_reference_best': 33.349266666666665, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
