{'M_BLOCKING=12_avg': 1.7239499999999999, 'M_BLOCKING=12_best': 1.7239499999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7448166666666665, 'M_BLOCKING=16_best': 1.7448166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6813166666666668, 'M_BLOCKING=1_best': 1.6813166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6866999999999999, 'M_BLOCKING=2_best': 1.6866999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7071, 'M_BLOCKING=3_best': 1.7071, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7146166666666667, 'M_BLOCKING=6_best': 1.7146166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6585833333333333, 'xsmm_reference_best': 1.6585833333333333, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.74795, 'M_BLOCKING=12_best': 5.74795, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.6489, 'M_BLOCKING=16_best': 5.6489, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5851, 'M_BLOCKING=1_best': 5.5851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.449216666666667, 'M_BLOCKING=2_best': 6.449216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.0788, 'M_BLOCKING=3_best': 6.0788, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.838316666666667, 'M_BLOCKING=6_best': 5.838316666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.395866666666667, 'xsmm_reference_best': 6.395866666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.3312333333333335, 'M_BLOCKING=12_best': 6.3312333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.2355, 'M_BLOCKING=16_best': 6.2355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.16525, 'M_BLOCKING=1_best': 6.16525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.14975, 'M_BLOCKING=2_best': 6.14975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.1701999999999995, 'M_BLOCKING=3_best': 6.1701999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.263050000000001, 'M_BLOCKING=6_best': 6.263050000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.073300000000001, 'xsmm_reference_best': 6.073300000000001, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.212133333333334, 'M_BLOCKING=12_best': 8.212133333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.2188, 'M_BLOCKING=16_best': 8.2188, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.151433333333333, 'M_BLOCKING=1_best': 8.151433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.199183333333334, 'M_BLOCKING=2_best': 8.199183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.1614, 'M_BLOCKING=3_best': 8.1614, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.306466666666667, 'M_BLOCKING=6_best': 8.306466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.148533333333333, 'xsmm_reference_best': 8.148533333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.293433333333333, 'M_BLOCKING=12_best': 10.293433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.399233333333333, 'M_BLOCKING=16_best': 10.399233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.5877, 'M_BLOCKING=1_best': 10.5877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.9685, 'M_BLOCKING=2_best': 10.9685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.389533333333333, 'M_BLOCKING=3_best': 10.389533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.332183333333335, 'M_BLOCKING=6_best': 10.332183333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.083300000000001, 'xsmm_reference_best': 11.083300000000001, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.360850000000003, 'M_BLOCKING=12_best': 18.360850000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.07248333333333, 'M_BLOCKING=16_best': 18.07248333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.991, 'M_BLOCKING=1_best': 18.991, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.45405, 'M_BLOCKING=2_best': 18.45405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.2633, 'M_BLOCKING=3_best': 18.2633, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.437283333333333, 'M_BLOCKING=6_best': 18.437283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.556616666666667, 'xsmm_reference_best': 18.556616666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.5032, 'M_BLOCKING=12_best': 18.5032, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.931283333333333, 'M_BLOCKING=16_best': 17.931283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.122583333333335, 'M_BLOCKING=1_best': 18.122583333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.492383333333336, 'M_BLOCKING=2_best': 18.492383333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.277616666666667, 'M_BLOCKING=3_best': 19.277616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.78685, 'M_BLOCKING=6_best': 18.78685, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.240683333333333, 'xsmm_reference_best': 20.240683333333333, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.653483333333334, 'M_BLOCKING=12_best': 18.653483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.03265, 'M_BLOCKING=16_best': 18.03265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.50136666666667, 'M_BLOCKING=1_best': 17.50136666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.713633333333334, 'M_BLOCKING=2_best': 17.713633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.648033333333334, 'M_BLOCKING=3_best': 17.648033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.620333333333335, 'M_BLOCKING=6_best': 17.620333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.703866666666666, 'xsmm_reference_best': 15.703866666666666, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.29345, 'M_BLOCKING=12_best': 12.29345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.441966666666668, 'M_BLOCKING=16_best': 11.441966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.470016666666668, 'M_BLOCKING=1_best': 11.470016666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.269016666666667, 'M_BLOCKING=2_best': 11.269016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.788066666666667, 'M_BLOCKING=3_best': 11.788066666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.993233333333334, 'M_BLOCKING=6_best': 10.993233333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.069749999999999, 'xsmm_reference_best': 9.069749999999999, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.134833333333331, 'M_BLOCKING=12_best': 10.134833333333331, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.950583333333332, 'M_BLOCKING=16_best': 9.950583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.858049999999999, 'M_BLOCKING=1_best': 9.858049999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.011416666666666, 'M_BLOCKING=2_best': 10.011416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.119183333333334, 'M_BLOCKING=3_best': 10.119183333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.277333333333333, 'M_BLOCKING=6_best': 10.277333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.154633333333333, 'xsmm_reference_best': 11.154633333333333, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.029766666666667, 'M_BLOCKING=12_best': 19.029766666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.469116666666665, 'M_BLOCKING=16_best': 18.469116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.243233333333333, 'M_BLOCKING=1_best': 18.243233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.088833333333334, 'M_BLOCKING=2_best': 18.088833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.010766666666665, 'M_BLOCKING=3_best': 18.010766666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.604566666666663, 'M_BLOCKING=6_best': 18.604566666666663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.358083333333333, 'xsmm_reference_best': 18.358083333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.946483333333333, 'M_BLOCKING=12_best': 18.946483333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.382166666666667, 'M_BLOCKING=16_best': 18.382166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.767316666666666, 'M_BLOCKING=1_best': 18.767316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.866916666666665, 'M_BLOCKING=2_best': 18.866916666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.154600000000002, 'M_BLOCKING=3_best': 19.154600000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.432516666666668, 'M_BLOCKING=6_best': 19.432516666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.5969, 'xsmm_reference_best': 20.5969, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.58036666666667, 'M_BLOCKING=12_best': 19.58036666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.252333333333333, 'M_BLOCKING=16_best': 19.252333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.69745, 'M_BLOCKING=1_best': 17.69745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.947133333333333, 'M_BLOCKING=2_best': 17.947133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.22195, 'M_BLOCKING=3_best': 18.22195, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.38545, 'M_BLOCKING=6_best': 18.38545, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.995849999999999, 'xsmm_reference_best': 15.995849999999999, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.96945, 'M_BLOCKING=12_best': 14.96945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.8848, 'M_BLOCKING=16_best': 14.8848, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.879333333333333, 'M_BLOCKING=1_best': 15.879333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.230716666666666, 'M_BLOCKING=2_best': 15.230716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.019333333333332, 'M_BLOCKING=3_best': 15.019333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.257716666666665, 'M_BLOCKING=6_best': 15.257716666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.11765, 'xsmm_reference_best': 15.11765, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.153650000000003, 'M_BLOCKING=12_best': 20.153650000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.764216666666666, 'M_BLOCKING=16_best': 19.764216666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.3823, 'M_BLOCKING=1_best': 19.3823, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.098133333333333, 'M_BLOCKING=2_best': 20.098133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.604983333333333, 'M_BLOCKING=3_best': 20.604983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.97256666666667, 'M_BLOCKING=6_best': 19.97256666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.2549, 'xsmm_reference_best': 21.2549, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.7011, 'M_BLOCKING=12_best': 36.7011, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.674083333333336, 'M_BLOCKING=16_best': 35.674083333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.7872, 'M_BLOCKING=1_best': 35.7872, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.68268333333334, 'M_BLOCKING=2_best': 35.68268333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.199533333333335, 'M_BLOCKING=3_best': 36.199533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.051050000000004, 'M_BLOCKING=6_best': 37.051050000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.8053, 'xsmm_reference_best': 33.8053, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.702533333333335, 'M_BLOCKING=12_best': 41.702533333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.42015, 'M_BLOCKING=16_best': 41.42015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.82655, 'M_BLOCKING=1_best': 41.82655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.842800000000004, 'M_BLOCKING=2_best': 41.842800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.18235, 'M_BLOCKING=3_best': 44.18235, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.94938333333333, 'M_BLOCKING=6_best': 42.94938333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.31061666666667, 'xsmm_reference_best': 42.31061666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.47318333333333, 'M_BLOCKING=12_best': 40.47318333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.468716666666666, 'M_BLOCKING=16_best': 38.468716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.264183333333335, 'M_BLOCKING=1_best': 38.264183333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.84761666666667, 'M_BLOCKING=2_best': 37.84761666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.508583333333334, 'M_BLOCKING=3_best': 38.508583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.19081666666667, 'M_BLOCKING=6_best': 38.19081666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.78498333333334, 'xsmm_reference_best': 35.78498333333334, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.473583333333334, 'M_BLOCKING=12_best': 22.473583333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.608116666666668, 'M_BLOCKING=16_best': 21.608116666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.505933333333335, 'M_BLOCKING=1_best': 21.505933333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.192549999999997, 'M_BLOCKING=2_best': 21.192549999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.895033333333334, 'M_BLOCKING=3_best': 21.895033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.4862, 'M_BLOCKING=6_best': 21.4862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.682466666666667, 'xsmm_reference_best': 17.682466666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.044516666666667, 'M_BLOCKING=12_best': 21.044516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.09446666666667, 'M_BLOCKING=16_best': 20.09446666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.336133333333336, 'M_BLOCKING=1_best': 19.336133333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.657066666666665, 'M_BLOCKING=2_best': 19.657066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.68091666666667, 'M_BLOCKING=3_best': 19.68091666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.387150000000002, 'M_BLOCKING=6_best': 20.387150000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.395633333333333, 'xsmm_reference_best': 21.395633333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.539633333333335, 'M_BLOCKING=12_best': 36.539633333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.19945, 'M_BLOCKING=16_best': 36.19945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.62616666666667, 'M_BLOCKING=1_best': 35.62616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.886783333333334, 'M_BLOCKING=2_best': 35.886783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.71263333333333, 'M_BLOCKING=3_best': 35.71263333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.7912, 'M_BLOCKING=6_best': 35.7912, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.60291666666667, 'xsmm_reference_best': 34.60291666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
