{'M_BLOCKING=12_avg': 2.4536000000000002, 'M_BLOCKING=12_best': 2.4536000000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4572166666666666, 'M_BLOCKING=16_best': 2.4572166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4080333333333335, 'M_BLOCKING=1_best': 2.4080333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.417466666666667, 'M_BLOCKING=2_best': 2.417466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4332666666666665, 'M_BLOCKING=3_best': 2.4332666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4114833333333334, 'M_BLOCKING=6_best': 2.4114833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3592333333333335, 'xsmm_reference_best': 2.3592333333333335, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.075083333333334, 'M_BLOCKING=12_best': 6.075083333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.336816666666666, 'M_BLOCKING=16_best': 6.336816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.196283333333333, 'M_BLOCKING=1_best': 6.196283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.825, 'M_BLOCKING=2_best': 6.825, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.674433333333334, 'M_BLOCKING=3_best': 6.674433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.024333333333334, 'M_BLOCKING=6_best': 6.024333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.56435, 'xsmm_reference_best': 6.56435, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.789516666666666, 'M_BLOCKING=12_best': 11.789516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.060283333333333, 'M_BLOCKING=16_best': 11.060283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.78035, 'M_BLOCKING=1_best': 10.78035, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.144599999999999, 'M_BLOCKING=2_best': 11.144599999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.133916666666668, 'M_BLOCKING=3_best': 11.133916666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.354666666666667, 'M_BLOCKING=6_best': 11.354666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.6084, 'xsmm_reference_best': 11.6084, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.948583333333334, 'M_BLOCKING=12_best': 8.948583333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.814483333333333, 'M_BLOCKING=16_best': 8.814483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.988766666666667, 'M_BLOCKING=1_best': 8.988766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.192499999999999, 'M_BLOCKING=2_best': 9.192499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.920233333333334, 'M_BLOCKING=3_best': 8.920233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.928983333333333, 'M_BLOCKING=6_best': 8.928983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.104116666666668, 'xsmm_reference_best': 9.104116666666668, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.706449999999998, 'M_BLOCKING=12_best': 8.706449999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.5454, 'M_BLOCKING=16_best': 8.5454, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.437083333333334, 'M_BLOCKING=1_best': 8.437083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.439583333333333, 'M_BLOCKING=2_best': 8.439583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.4264, 'M_BLOCKING=3_best': 8.4264, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.525433333333334, 'M_BLOCKING=6_best': 8.525433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.105566666666666, 'xsmm_reference_best': 8.105566666666666, 'xsmm_reference_cpu_freq': 3.000007, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.717716666666666, 'M_BLOCKING=12_best': 12.717716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.679816666666666, 'M_BLOCKING=16_best': 12.679816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.087950000000001, 'M_BLOCKING=1_best': 13.087950000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.74135, 'M_BLOCKING=2_best': 12.74135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.728416666666668, 'M_BLOCKING=3_best': 12.728416666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.564633333333331, 'M_BLOCKING=6_best': 12.564633333333331, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.553, 'xsmm_reference_best': 13.553, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.747549999999999, 'M_BLOCKING=12_best': 14.747549999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.8655, 'M_BLOCKING=16_best': 14.8655, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.368, 'M_BLOCKING=1_best': 14.368, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.985333333333333, 'M_BLOCKING=2_best': 14.985333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.749699999999999, 'M_BLOCKING=3_best': 14.749699999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.688799999999999, 'M_BLOCKING=6_best': 14.688799999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.4781, 'xsmm_reference_best': 16.4781, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.863983333333334, 'M_BLOCKING=12_best': 26.863983333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.423083333333334, 'M_BLOCKING=16_best': 26.423083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.274416666666664, 'M_BLOCKING=1_best': 27.274416666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.57133333333333, 'M_BLOCKING=2_best': 26.57133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.56815, 'M_BLOCKING=3_best': 26.56815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.38965, 'M_BLOCKING=6_best': 26.38965, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.699816666666667, 'xsmm_reference_best': 28.699816666666667, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.464299999999998, 'M_BLOCKING=12_best': 26.464299999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.230383333333332, 'M_BLOCKING=16_best': 26.230383333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.876066666666663, 'M_BLOCKING=1_best': 25.876066666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.35186666666667, 'M_BLOCKING=2_best': 27.35186666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.259549999999997, 'M_BLOCKING=3_best': 27.259549999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.202916666666667, 'M_BLOCKING=6_best': 27.202916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.035183333333332, 'xsmm_reference_best': 30.035183333333332, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.299300000000002, 'M_BLOCKING=12_best': 26.299300000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.72925, 'M_BLOCKING=16_best': 25.72925, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.796116666666666, 'M_BLOCKING=1_best': 24.796116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.9944, 'M_BLOCKING=2_best': 24.9944, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.918, 'M_BLOCKING=3_best': 24.918, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.5247, 'M_BLOCKING=6_best': 25.5247, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.96056666666667, 'xsmm_reference_best': 24.96056666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.877716666666666, 'M_BLOCKING=12_best': 15.877716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.504516666666666, 'M_BLOCKING=16_best': 15.504516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.114216666666666, 'M_BLOCKING=1_best': 15.114216666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.51835, 'M_BLOCKING=2_best': 15.51835, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.487083333333334, 'M_BLOCKING=3_best': 15.487083333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.485033333333332, 'M_BLOCKING=6_best': 15.485033333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.1167, 'xsmm_reference_best': 15.1167, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.38645, 'M_BLOCKING=12_best': 15.38645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.535266666666667, 'M_BLOCKING=16_best': 14.535266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.338233333333333, 'M_BLOCKING=1_best': 14.338233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.15525, 'M_BLOCKING=2_best': 15.15525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.408966666666666, 'M_BLOCKING=3_best': 15.408966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.973600000000001, 'M_BLOCKING=6_best': 14.973600000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.659216666666666, 'xsmm_reference_best': 16.659216666666666, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.039016666666665, 'M_BLOCKING=12_best': 27.039016666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.79935, 'M_BLOCKING=16_best': 27.79935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.438666666666666, 'M_BLOCKING=1_best': 26.438666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.565966666666668, 'M_BLOCKING=2_best': 26.565966666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.502366666666667, 'M_BLOCKING=3_best': 26.502366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.578583333333334, 'M_BLOCKING=6_best': 26.578583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.851566666666667, 'xsmm_reference_best': 27.851566666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.37265, 'M_BLOCKING=12_best': 27.37265, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.696316666666668, 'M_BLOCKING=16_best': 26.696316666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.5829, 'M_BLOCKING=1_best': 26.5829, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.331166666666665, 'M_BLOCKING=2_best': 27.331166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.5798, 'M_BLOCKING=3_best': 27.5798, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.7466, 'M_BLOCKING=6_best': 27.7466, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.613833333333332, 'xsmm_reference_best': 31.613833333333332, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.432483333333334, 'M_BLOCKING=12_best': 26.432483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.591416666666667, 'M_BLOCKING=16_best': 25.591416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.783616666666667, 'M_BLOCKING=1_best': 25.783616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.42281666666667, 'M_BLOCKING=2_best': 25.42281666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.49138333333333, 'M_BLOCKING=3_best': 25.49138333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.427149999999997, 'M_BLOCKING=6_best': 25.427149999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.500833333333333, 'xsmm_reference_best': 21.500833333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.320966666666667, 'M_BLOCKING=12_best': 22.320966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.740883333333333, 'M_BLOCKING=16_best': 22.740883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.29375, 'M_BLOCKING=1_best': 22.29375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.200249999999997, 'M_BLOCKING=2_best': 22.200249999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.0187, 'M_BLOCKING=3_best': 23.0187, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.42365, 'M_BLOCKING=6_best': 22.42365, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.92343333333333, 'xsmm_reference_best': 21.92343333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.704266666666665, 'M_BLOCKING=12_best': 28.704266666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.232983333333333, 'M_BLOCKING=16_best': 29.232983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.313783333333333, 'M_BLOCKING=1_best': 28.313783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.440733333333334, 'M_BLOCKING=2_best': 28.440733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.365316666666665, 'M_BLOCKING=3_best': 28.365316666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.481083333333334, 'M_BLOCKING=6_best': 28.481083333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.11123333333333, 'xsmm_reference_best': 32.11123333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 50.951633333333334, 'M_BLOCKING=12_best': 50.951633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 50.618, 'M_BLOCKING=16_best': 50.618, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.71066666666666, 'M_BLOCKING=1_best': 50.71066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.68808333333333, 'M_BLOCKING=2_best': 50.68808333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.416533333333334, 'M_BLOCKING=3_best': 51.416533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.07633333333333, 'M_BLOCKING=6_best': 51.07633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.572716666666665, 'xsmm_reference_best': 51.572716666666665, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.45405, 'M_BLOCKING=12_best': 56.45405, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.49145, 'M_BLOCKING=16_best': 55.49145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.34515, 'M_BLOCKING=1_best': 53.34515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.184733333333334, 'M_BLOCKING=2_best': 53.184733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.030150000000006, 'M_BLOCKING=3_best': 55.030150000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 56.00228333333334, 'M_BLOCKING=6_best': 56.00228333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.27491666666666, 'xsmm_reference_best': 58.27491666666666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 56.773900000000005, 'M_BLOCKING=12_best': 56.773900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.73631666666667, 'M_BLOCKING=16_best': 54.73631666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.43653333333334, 'M_BLOCKING=1_best': 53.43653333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.066316666666665, 'M_BLOCKING=2_best': 54.066316666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.983383333333336, 'M_BLOCKING=3_best': 53.983383333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.10595, 'M_BLOCKING=6_best': 54.10595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.345666666666666, 'xsmm_reference_best': 51.345666666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.66271666666667, 'M_BLOCKING=12_best': 32.66271666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.45853333333333, 'M_BLOCKING=16_best': 31.45853333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.3956, 'M_BLOCKING=1_best': 31.3956, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.715266666666665, 'M_BLOCKING=2_best': 30.715266666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.921100000000003, 'M_BLOCKING=3_best': 30.921100000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.094933333333334, 'M_BLOCKING=6_best': 31.094933333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.92895, 'xsmm_reference_best': 25.92895, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
