{'M_BLOCKING=16_avg': 3.0757666666666665, 'M_BLOCKING=16_best': 3.0757666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.072766666666667, 'M_BLOCKING=1_best': 3.072766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0466333333333333, 'M_BLOCKING=2_best': 3.0466333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0262666666666664, 'M_BLOCKING=31_best': 3.0262666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.018266666666667, 'M_BLOCKING=4_best': 3.018266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0058333333333334, 'M_BLOCKING=8_best': 3.0058333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1717333333333335, 'xsmm_reference_best': 3.1717333333333335, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.0657, 'M_BLOCKING=16_best': 9.0657, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.276666666666666, 'M_BLOCKING=1_best': 9.276666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.356333333333334, 'M_BLOCKING=2_best': 9.356333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.9171, 'M_BLOCKING=31_best': 8.9171, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.157399999999999, 'M_BLOCKING=4_best': 9.157399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.547200000000002, 'M_BLOCKING=8_best': 9.547200000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 8.834233333333334, 'xsmm_reference_best': 8.834233333333334, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.657266666666665, 'M_BLOCKING=16_best': 14.657266666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.278899999999998, 'M_BLOCKING=1_best': 15.278899999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.5733, 'M_BLOCKING=2_best': 15.5733, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.182933333333333, 'M_BLOCKING=31_best': 15.182933333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.2857, 'M_BLOCKING=4_best': 15.2857, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.205233333333332, 'M_BLOCKING=8_best': 15.205233333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.813333333333333, 'xsmm_reference_best': 14.813333333333333, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.0807, 'M_BLOCKING=16_best': 13.0807, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.991066666666667, 'M_BLOCKING=1_best': 12.991066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.027566666666667, 'M_BLOCKING=2_best': 13.027566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.923633333333331, 'M_BLOCKING=31_best': 12.923633333333331, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.964833333333333, 'M_BLOCKING=4_best': 12.964833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.967266666666667, 'M_BLOCKING=8_best': 12.967266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.9121, 'xsmm_reference_best': 12.9121, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.1129, 'M_BLOCKING=16_best': 10.1129, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.018633333333332, 'M_BLOCKING=1_best': 10.018633333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.014466666666667, 'M_BLOCKING=2_best': 10.014466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.122499999999999, 'M_BLOCKING=31_best': 10.122499999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.0169, 'M_BLOCKING=4_best': 10.0169, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.053366666666667, 'M_BLOCKING=8_best': 10.053366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.728933333333334, 'xsmm_reference_best': 10.728933333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 16.615133333333333, 'M_BLOCKING=16_best': 16.615133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.483433333333334, 'M_BLOCKING=1_best': 16.483433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.419233333333334, 'M_BLOCKING=2_best': 16.419233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.5585, 'M_BLOCKING=31_best': 16.5585, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.872066666666665, 'M_BLOCKING=4_best': 16.872066666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.362599999999997, 'M_BLOCKING=8_best': 17.362599999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.285633333333333, 'xsmm_reference_best': 16.285633333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.600666666666665, 'M_BLOCKING=16_best': 22.600666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.411299999999997, 'M_BLOCKING=1_best': 21.411299999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.2702, 'M_BLOCKING=2_best': 21.2702, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.492833333333333, 'M_BLOCKING=31_best': 20.492833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.18793333333333, 'M_BLOCKING=4_best': 21.18793333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.163166666666665, 'M_BLOCKING=8_best': 21.163166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 20.793766666666667, 'xsmm_reference_best': 20.793766666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.68, 'M_BLOCKING=16_best': 34.68, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.20516666666666, 'M_BLOCKING=1_best': 35.20516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.899833333333326, 'M_BLOCKING=2_best': 34.899833333333326, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.7106, 'M_BLOCKING=31_best': 34.7106, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.51663333333333, 'M_BLOCKING=4_best': 35.51663333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.11666666666667, 'M_BLOCKING=8_best': 35.11666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.18313333333333, 'xsmm_reference_best': 35.18313333333333, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.221266666666665, 'M_BLOCKING=16_best': 36.221266666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.87896666666666, 'M_BLOCKING=1_best': 38.87896666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.5778, 'M_BLOCKING=2_best': 38.5778, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.163266666666665, 'M_BLOCKING=31_best': 34.163266666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.15316666666667, 'M_BLOCKING=4_best': 38.15316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.093666666666664, 'M_BLOCKING=8_best': 38.093666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.002833333333335, 'xsmm_reference_best': 38.002833333333335, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.2975, 'M_BLOCKING=16_best': 32.2975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.426433333333335, 'M_BLOCKING=1_best': 33.426433333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.67426666666667, 'M_BLOCKING=2_best': 32.67426666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.0599, 'M_BLOCKING=31_best': 32.0599, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.692433333333334, 'M_BLOCKING=4_best': 32.692433333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.846733333333336, 'M_BLOCKING=8_best': 31.846733333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 27.963466666666665, 'xsmm_reference_best': 27.963466666666665, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.1525, 'M_BLOCKING=16_best': 20.1525, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.1323, 'M_BLOCKING=1_best': 20.1323, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.79256666666667, 'M_BLOCKING=2_best': 19.79256666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.514433333333333, 'M_BLOCKING=31_best': 19.514433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.74363333333333, 'M_BLOCKING=4_best': 19.74363333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.8061, 'M_BLOCKING=8_best': 19.8061, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.867799999999999, 'xsmm_reference_best': 15.867799999999999, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.879733333333334, 'M_BLOCKING=16_best': 21.879733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.4722, 'M_BLOCKING=1_best': 21.4722, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.00133333333333, 'M_BLOCKING=2_best': 22.00133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.470399999999998, 'M_BLOCKING=31_best': 20.470399999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.126699999999996, 'M_BLOCKING=4_best': 21.126699999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.810200000000002, 'M_BLOCKING=8_best': 20.810200000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 20.932000000000002, 'xsmm_reference_best': 20.932000000000002, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.45346666666667, 'M_BLOCKING=16_best': 34.45346666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.1102, 'M_BLOCKING=1_best': 36.1102, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.9153, 'M_BLOCKING=2_best': 34.9153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.25073333333333, 'M_BLOCKING=31_best': 35.25073333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.71396666666667, 'M_BLOCKING=4_best': 34.71396666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.63793333333333, 'M_BLOCKING=8_best': 34.63793333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 34.99316666666667, 'xsmm_reference_best': 34.99316666666667, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.319766666666666, 'M_BLOCKING=16_best': 36.319766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.51853333333334, 'M_BLOCKING=1_best': 40.51853333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.7746, 'M_BLOCKING=2_best': 40.7746, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.918033333333334, 'M_BLOCKING=31_best': 34.918033333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.032333333333334, 'M_BLOCKING=4_best': 41.032333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.3801, 'M_BLOCKING=8_best': 38.3801, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.99646666666667, 'xsmm_reference_best': 37.99646666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.3688, 'M_BLOCKING=16_best': 33.3688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.78246666666667, 'M_BLOCKING=1_best': 33.78246666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.83586666666667, 'M_BLOCKING=2_best': 32.83586666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.961733333333335, 'M_BLOCKING=31_best': 32.961733333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.398, 'M_BLOCKING=4_best': 32.398, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.487766666666666, 'M_BLOCKING=8_best': 32.487766666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.7684, 'xsmm_reference_best': 28.7684, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.518166666666666, 'M_BLOCKING=16_best': 28.518166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.449666666666666, 'M_BLOCKING=1_best': 28.449666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.453533333333333, 'M_BLOCKING=2_best': 28.453533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.3875, 'M_BLOCKING=31_best': 28.3875, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.605733333333333, 'M_BLOCKING=4_best': 28.605733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.228599999999997, 'M_BLOCKING=8_best': 29.228599999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.3645, 'xsmm_reference_best': 28.3645, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.09349999999999, 'M_BLOCKING=16_best': 42.09349999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.569966666666666, 'M_BLOCKING=1_best': 39.569966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.885, 'M_BLOCKING=2_best': 39.885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.5594, 'M_BLOCKING=31_best': 39.5594, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.51343333333333, 'M_BLOCKING=4_best': 39.51343333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.77163333333333, 'M_BLOCKING=8_best': 39.77163333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.82096666666666, 'xsmm_reference_best': 39.82096666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 66.68390000000001, 'M_BLOCKING=16_best': 66.68390000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.42506666666667, 'M_BLOCKING=1_best': 70.42506666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.08996666666667, 'M_BLOCKING=2_best': 69.08996666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 66.93036666666667, 'M_BLOCKING=31_best': 66.93036666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 68.70446666666666, 'M_BLOCKING=4_best': 68.70446666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.259, 'M_BLOCKING=8_best': 68.259, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 61.96133333333333, 'xsmm_reference_best': 61.96133333333333, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 81.41146666666667, 'M_BLOCKING=16_best': 81.41146666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 85.77696666666667, 'M_BLOCKING=1_best': 85.77696666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 85.12776666666667, 'M_BLOCKING=2_best': 85.12776666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 76.9561, 'M_BLOCKING=31_best': 76.9561, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 87.58873333333334, 'M_BLOCKING=4_best': 87.58873333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 82.30146666666666, 'M_BLOCKING=8_best': 82.30146666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 71.64259999999999, 'xsmm_reference_best': 71.64259999999999, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.19133333333333, 'M_BLOCKING=16_best': 70.19133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.03846666666666, 'M_BLOCKING=1_best': 70.03846666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.10539999999999, 'M_BLOCKING=2_best': 69.10539999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.5112, 'M_BLOCKING=31_best': 67.5112, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 68.8045, 'M_BLOCKING=4_best': 68.8045, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.18556666666667, 'M_BLOCKING=8_best': 68.18556666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.1519, 'xsmm_reference_best': 67.1519, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 37.93643333333333, 'M_BLOCKING=16_best': 37.93643333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.58813333333333, 'M_BLOCKING=1_best': 35.58813333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.638400000000004, 'M_BLOCKING=2_best': 36.638400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.15613333333333, 'M_BLOCKING=31_best': 37.15613333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.1389, 'M_BLOCKING=4_best': 36.1389, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.71266666666667, 'M_BLOCKING=8_best': 36.71266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.163433333333334, 'xsmm_reference_best': 31.163433333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
