{'M_BLOCKING=16_avg': 1.2259666666666669, 'M_BLOCKING=16_best': 1.2259666666666669, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0119666666666667, 'M_BLOCKING=1_best': 1.0119666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9622333333333334, 'M_BLOCKING=2_best': 0.9622333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1635, 'M_BLOCKING=31_best': 1.1635, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0594, 'M_BLOCKING=4_best': 1.0594, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1224666666666667, 'M_BLOCKING=8_best': 1.1224666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.1058999999999999, 'xsmm_reference_best': 1.1058999999999999, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8039999999999998, 'M_BLOCKING=16_best': 1.8039999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7562999999999989, 'M_BLOCKING=1_best': 1.7562999999999989, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7142000000000002, 'M_BLOCKING=2_best': 1.7142000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8966, 'M_BLOCKING=31_best': 1.8966, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7235666666666667, 'M_BLOCKING=4_best': 1.7235666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7823666666666667, 'M_BLOCKING=8_best': 1.7823666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8601333333333334, 'xsmm_reference_best': 1.8601333333333334, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.7929666666666666, 'M_BLOCKING=16_best': 3.7929666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7816666666666667, 'M_BLOCKING=1_best': 3.7816666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7617333333333325, 'M_BLOCKING=2_best': 3.7617333333333325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8848333333333334, 'M_BLOCKING=31_best': 3.8848333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8103, 'M_BLOCKING=4_best': 3.8103, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7704999999999997, 'M_BLOCKING=8_best': 3.7704999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.832266666666667, 'xsmm_reference_best': 3.832266666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.7733333333333334, 'M_BLOCKING=16_best': 2.7733333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5395666666666665, 'M_BLOCKING=1_best': 2.5395666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5435000000000003, 'M_BLOCKING=2_best': 2.5435000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7261666666666664, 'M_BLOCKING=31_best': 2.7261666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.5565333333333333, 'M_BLOCKING=4_best': 2.5565333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.5862333333333334, 'M_BLOCKING=8_best': 2.5862333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.5370333333333335, 'xsmm_reference_best': 2.5370333333333335, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2608, 'M_BLOCKING=16_best': 3.2608, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2307, 'M_BLOCKING=1_best': 3.2307, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2082333333333333, 'M_BLOCKING=2_best': 3.2082333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2380333333333335, 'M_BLOCKING=31_best': 3.2380333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.2007, 'M_BLOCKING=4_best': 3.2007, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2186000000000003, 'M_BLOCKING=8_best': 3.2186000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4738333333333333, 'xsmm_reference_best': 3.4738333333333333, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.417900000000001, 'M_BLOCKING=16_best': 4.417900000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3153, 'M_BLOCKING=1_best': 4.3153, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.3327, 'M_BLOCKING=2_best': 4.3327, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.4182, 'M_BLOCKING=31_best': 4.4182, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.400533333333333, 'M_BLOCKING=4_best': 4.400533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.3526, 'M_BLOCKING=8_best': 4.3526, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.355933333333334, 'xsmm_reference_best': 4.355933333333334, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.121466666666667, 'M_BLOCKING=16_best': 5.121466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.6799333333333335, 'M_BLOCKING=1_best': 4.6799333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.859633333333333, 'M_BLOCKING=2_best': 4.859633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.130533333333333, 'M_BLOCKING=31_best': 5.130533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.698366666666668, 'M_BLOCKING=4_best': 4.698366666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.667333333333334, 'M_BLOCKING=8_best': 4.667333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.7782, 'xsmm_reference_best': 4.7782, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.5742, 'M_BLOCKING=16_best': 9.5742, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.5031, 'M_BLOCKING=1_best': 9.5031, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.3577, 'M_BLOCKING=2_best': 9.3577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.6653, 'M_BLOCKING=31_best': 9.6653, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.332600000000001, 'M_BLOCKING=4_best': 9.332600000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.393566666666667, 'M_BLOCKING=8_best': 9.393566666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.424266666666664, 'xsmm_reference_best': 9.424266666666664, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.894133333333334, 'M_BLOCKING=16_best': 9.894133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.470933333333335, 'M_BLOCKING=1_best': 10.470933333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.573133333333335, 'M_BLOCKING=2_best': 10.573133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.528233333333333, 'M_BLOCKING=31_best': 9.528233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.2571, 'M_BLOCKING=4_best': 10.2571, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.1696, 'M_BLOCKING=8_best': 10.1696, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.081533333333335, 'xsmm_reference_best': 10.081533333333335, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.501966666666666, 'M_BLOCKING=16_best': 8.501966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.4298, 'M_BLOCKING=1_best': 8.4298, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.379466666666666, 'M_BLOCKING=2_best': 8.379466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.675199999999998, 'M_BLOCKING=31_best': 8.675199999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.417399999999999, 'M_BLOCKING=4_best': 8.417399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.372733333333333, 'M_BLOCKING=8_best': 8.372733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.6086, 'xsmm_reference_best': 8.6086, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.9123, 'M_BLOCKING=16_best': 4.9123, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.747566666666668, 'M_BLOCKING=1_best': 4.747566666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.682966666666667, 'M_BLOCKING=2_best': 4.682966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.888900000000001, 'M_BLOCKING=31_best': 4.888900000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.7613666666666665, 'M_BLOCKING=4_best': 4.7613666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.801433333333334, 'M_BLOCKING=8_best': 4.801433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.2011666666666665, 'xsmm_reference_best': 5.2011666666666665, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.1034999999999995, 'M_BLOCKING=16_best': 5.1034999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.879933333333333, 'M_BLOCKING=1_best': 4.879933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.7836333333333325, 'M_BLOCKING=2_best': 4.7836333333333325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.140833333333333, 'M_BLOCKING=31_best': 5.140833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.7399000000000004, 'M_BLOCKING=4_best': 4.7399000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.6428666666666665, 'M_BLOCKING=8_best': 4.6428666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.734366666666667, 'xsmm_reference_best': 4.734366666666667, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.602566666666666, 'M_BLOCKING=16_best': 9.602566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.3852, 'M_BLOCKING=1_best': 9.3852, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.356866666666667, 'M_BLOCKING=2_best': 9.356866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.664933333333332, 'M_BLOCKING=31_best': 9.664933333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.3342, 'M_BLOCKING=4_best': 9.3342, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.407633333333333, 'M_BLOCKING=8_best': 9.407633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.422799999999999, 'xsmm_reference_best': 9.422799999999999, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.301633333333333, 'M_BLOCKING=16_best': 10.301633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.962100000000001, 'M_BLOCKING=1_best': 10.962100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.224733333333335, 'M_BLOCKING=2_best': 11.224733333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.726566666666667, 'M_BLOCKING=31_best': 9.726566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.017133333333334, 'M_BLOCKING=4_best': 11.017133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.482633333333332, 'M_BLOCKING=8_best': 10.482633333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.656933333333335, 'xsmm_reference_best': 10.656933333333335, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.570266666666665, 'M_BLOCKING=16_best': 8.570266666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.518933333333333, 'M_BLOCKING=1_best': 8.518933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.386133333333332, 'M_BLOCKING=2_best': 8.386133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.714533333333332, 'M_BLOCKING=31_best': 8.714533333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.4245, 'M_BLOCKING=4_best': 8.4245, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.416033333333333, 'M_BLOCKING=8_best': 8.416033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.352, 'xsmm_reference_best': 8.352, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.702633333333334, 'M_BLOCKING=16_best': 7.702633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.4482333333333335, 'M_BLOCKING=1_best': 7.4482333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.532933333333333, 'M_BLOCKING=2_best': 7.532933333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.6936, 'M_BLOCKING=31_best': 7.6936, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.554266666666666, 'M_BLOCKING=4_best': 7.554266666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.531966666666665, 'M_BLOCKING=8_best': 7.531966666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.5605, 'xsmm_reference_best': 7.5605, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.600600000000002, 'M_BLOCKING=16_best': 11.600600000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.5226, 'M_BLOCKING=1_best': 10.5226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6583, 'M_BLOCKING=2_best': 10.6583, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.169566666666666, 'M_BLOCKING=31_best': 11.169566666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.749733333333333, 'M_BLOCKING=4_best': 10.749733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.050166666666666, 'M_BLOCKING=8_best': 11.050166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.596633333333333, 'xsmm_reference_best': 10.596633333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.816300000000002, 'M_BLOCKING=16_best': 19.816300000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.943433333333335, 'M_BLOCKING=1_best': 20.943433333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.8085, 'M_BLOCKING=2_best': 20.8085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.823266666666665, 'M_BLOCKING=31_best': 19.823266666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.09943333333333, 'M_BLOCKING=4_best': 20.09943333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.57893333333333, 'M_BLOCKING=8_best': 19.57893333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.977899999999998, 'xsmm_reference_best': 18.977899999999998, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.977233333333334, 'M_BLOCKING=16_best': 23.977233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.4761, 'M_BLOCKING=1_best': 25.4761, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.98166666666667, 'M_BLOCKING=2_best': 25.98166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.991699999999998, 'M_BLOCKING=31_best': 22.991699999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.17893333333333, 'M_BLOCKING=4_best': 26.17893333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.3506, 'M_BLOCKING=8_best': 24.3506, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.637666666666668, 'xsmm_reference_best': 21.637666666666668, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.396966666666668, 'M_BLOCKING=16_best': 20.396966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.3587, 'M_BLOCKING=1_best': 20.3587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.355433333333334, 'M_BLOCKING=2_best': 20.355433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.122866666666663, 'M_BLOCKING=31_best': 20.122866666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.765733333333333, 'M_BLOCKING=4_best': 19.765733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.641866666666665, 'M_BLOCKING=8_best': 19.641866666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.703433333333333, 'xsmm_reference_best': 18.703433333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.4512, 'M_BLOCKING=16_best': 10.4512, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.758633333333334, 'M_BLOCKING=1_best': 9.758633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.875766666666667, 'M_BLOCKING=2_best': 9.875766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.280366666666668, 'M_BLOCKING=31_best': 10.280366666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.987733333333333, 'M_BLOCKING=4_best': 9.987733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.034133333333333, 'M_BLOCKING=8_best': 10.034133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.169633333333334, 'xsmm_reference_best': 9.169633333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
