{'M_BLOCKING=16_avg': 2.8596, 'M_BLOCKING=16_best': 2.8596, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.834, 'M_BLOCKING=1_best': 2.834, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8366, 'M_BLOCKING=2_best': 2.8366, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.8315, 'M_BLOCKING=31_best': 2.8315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8364000000000034, 'M_BLOCKING=4_best': 2.8364000000000034, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8577000000000004, 'M_BLOCKING=8_best': 2.8577000000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0091, 'xsmm_reference_best': 3.0091, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2017, 'M_BLOCKING=16_best': 3.2017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1862, 'M_BLOCKING=1_best': 3.1862, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1892, 'M_BLOCKING=2_best': 3.1892, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.1984000000000004, 'M_BLOCKING=31_best': 3.1984000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1909, 'M_BLOCKING=4_best': 3.1909, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.1879000000000017, 'M_BLOCKING=8_best': 3.1879000000000017, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.059999999999999, 'xsmm_reference_best': 11.059999999999999, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.604600000000001, 'M_BLOCKING=16_best': 9.604600000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.5817, 'M_BLOCKING=1_best': 9.5817, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.5885, 'M_BLOCKING=2_best': 9.5885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.5945, 'M_BLOCKING=31_best': 9.5945, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.932600000000003, 'M_BLOCKING=4_best': 9.932600000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.620999999999999, 'M_BLOCKING=8_best': 9.620999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.2741, 'xsmm_reference_best': 17.2741, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.1917, 'M_BLOCKING=16_best': 3.1917, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1945, 'M_BLOCKING=1_best': 3.1945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1954000000000002, 'M_BLOCKING=2_best': 3.1954000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.1949, 'M_BLOCKING=31_best': 3.1949, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1928, 'M_BLOCKING=4_best': 3.1928, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.1966, 'M_BLOCKING=8_best': 3.1966, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.160900000000002, 'xsmm_reference_best': 15.160900000000002, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.5851, 'M_BLOCKING=16_best': 9.5851, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.565300000000002, 'M_BLOCKING=1_best': 9.565300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.578100000000001, 'M_BLOCKING=2_best': 9.578100000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.5865, 'M_BLOCKING=31_best': 9.5865, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.5842, 'M_BLOCKING=4_best': 9.5842, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.5856, 'M_BLOCKING=8_best': 9.5856, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.030899999999999, 'xsmm_reference_best': 11.030899999999999, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.3688, 'M_BLOCKING=16_best': 11.3688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.3634, 'M_BLOCKING=1_best': 11.3634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.3598, 'M_BLOCKING=2_best': 11.3598, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.3577, 'M_BLOCKING=31_best': 11.3577, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.3627, 'M_BLOCKING=4_best': 11.3627, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.347400000000004, 'M_BLOCKING=8_best': 11.347400000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.1451, 'xsmm_reference_best': 19.1451, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.580800000000001, 'M_BLOCKING=16_best': 7.580800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.562599999999998, 'M_BLOCKING=1_best': 7.562599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.589499999999999, 'M_BLOCKING=2_best': 7.589499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.5828999999999995, 'M_BLOCKING=31_best': 7.5828999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.569599999999999, 'M_BLOCKING=4_best': 7.569599999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.583499999999999, 'M_BLOCKING=8_best': 7.583499999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.4685, 'xsmm_reference_best': 24.4685, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.7966, 'M_BLOCKING=16_best': 22.7966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.8592, 'M_BLOCKING=1_best': 22.8592, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.169800000000002, 'M_BLOCKING=2_best': 24.169800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.7897, 'M_BLOCKING=31_best': 22.7897, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.895699999999998, 'M_BLOCKING=4_best': 22.895699999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.849400000000003, 'M_BLOCKING=8_best': 22.849400000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.662400000000005, 'xsmm_reference_best': 37.662400000000005, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.5886, 'M_BLOCKING=16_best': 7.5886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5672, 'M_BLOCKING=1_best': 7.5672, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.5837, 'M_BLOCKING=2_best': 7.5837, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.8742, 'M_BLOCKING=31_best': 7.8742, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.5837, 'M_BLOCKING=4_best': 7.5837, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.577500000000001, 'M_BLOCKING=8_best': 7.577500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.2727, 'xsmm_reference_best': 41.2727, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.801700000000004, 'M_BLOCKING=16_best': 22.801700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.767500000000002, 'M_BLOCKING=1_best': 22.767500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.833000000000006, 'M_BLOCKING=2_best': 22.833000000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.8334, 'M_BLOCKING=31_best': 22.8334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.276699999999998, 'M_BLOCKING=4_best': 23.276699999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.9283, 'M_BLOCKING=8_best': 22.9283, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.1461, 'xsmm_reference_best': 29.1461, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.3601, 'M_BLOCKING=16_best': 11.3601, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.3742, 'M_BLOCKING=1_best': 11.3742, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.3713, 'M_BLOCKING=2_best': 11.3713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.39, 'M_BLOCKING=31_best': 11.39, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.3673, 'M_BLOCKING=4_best': 11.3673, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.3643, 'M_BLOCKING=8_best': 11.3643, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.5055, 'xsmm_reference_best': 17.5055, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.5899, 'M_BLOCKING=16_best': 7.5899, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.571599999999999, 'M_BLOCKING=1_best': 7.571599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.5878, 'M_BLOCKING=2_best': 7.5878, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.5936, 'M_BLOCKING=31_best': 7.5936, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.585500000000001, 'M_BLOCKING=4_best': 7.585500000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.581799999999999, 'M_BLOCKING=8_best': 7.581799999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.0256, 'xsmm_reference_best': 24.0256, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.8591, 'M_BLOCKING=16_best': 22.8591, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.7586, 'M_BLOCKING=1_best': 22.7586, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.121199999999998, 'M_BLOCKING=2_best': 24.121199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.868000000000002, 'M_BLOCKING=31_best': 22.868000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.1743, 'M_BLOCKING=4_best': 23.1743, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.8338, 'M_BLOCKING=8_best': 22.8338, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.3909, 'xsmm_reference_best': 37.3909, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.6153, 'M_BLOCKING=16_best': 7.6153, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5759, 'M_BLOCKING=1_best': 7.5759, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.5789, 'M_BLOCKING=2_best': 7.5789, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.0764, 'M_BLOCKING=31_best': 8.0764, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.5889, 'M_BLOCKING=4_best': 7.5889, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.6175, 'M_BLOCKING=8_best': 7.6175, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.33669999999999, 'xsmm_reference_best': 41.33669999999999, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.844299999999997, 'M_BLOCKING=16_best': 22.844299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.8386, 'M_BLOCKING=1_best': 22.8386, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.0262, 'M_BLOCKING=2_best': 23.0262, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.8742, 'M_BLOCKING=31_best': 22.8742, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.278, 'M_BLOCKING=4_best': 23.278, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.8793, 'M_BLOCKING=8_best': 22.8793, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.436400000000003, 'xsmm_reference_best': 29.436400000000003, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.811500000000002, 'M_BLOCKING=16_best': 17.811500000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.8033, 'M_BLOCKING=1_best': 17.8033, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.792099999999998, 'M_BLOCKING=2_best': 17.792099999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.8168, 'M_BLOCKING=31_best': 17.8168, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.7573, 'M_BLOCKING=4_best': 17.7573, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.1391, 'M_BLOCKING=8_best': 18.1391, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.8524, 'xsmm_reference_best': 30.8524, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.9179, 'M_BLOCKING=16_best': 14.9179, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.861799999999999, 'M_BLOCKING=1_best': 14.861799999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.5487, 'M_BLOCKING=2_best': 16.5487, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.9588, 'M_BLOCKING=31_best': 14.9588, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.8513, 'M_BLOCKING=4_best': 14.8513, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.8787, 'M_BLOCKING=8_best': 14.8787, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.425, 'xsmm_reference_best': 43.425, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 45.466899999999995, 'M_BLOCKING=16_best': 45.466899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.008900000000004, 'M_BLOCKING=1_best': 45.008900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.9508, 'M_BLOCKING=2_best': 44.9508, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.9426, 'M_BLOCKING=31_best': 44.9426, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.0616, 'M_BLOCKING=4_best': 45.0616, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 46.8331, 'M_BLOCKING=8_best': 46.8331, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.55330000000001, 'xsmm_reference_best': 64.55330000000001, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.9582, 'M_BLOCKING=16_best': 14.9582, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.847999999999999, 'M_BLOCKING=1_best': 14.847999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.2192, 'M_BLOCKING=2_best': 15.2192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.165399999999998, 'M_BLOCKING=31_best': 16.165399999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.878800000000002, 'M_BLOCKING=4_best': 14.878800000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.863900000000001, 'M_BLOCKING=8_best': 14.863900000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.82169999999999, 'xsmm_reference_best': 75.82169999999999, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 45.4421, 'M_BLOCKING=16_best': 45.4421, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.182900000000004, 'M_BLOCKING=1_best': 45.182900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.93429999999999, 'M_BLOCKING=2_best': 44.93429999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 47.6031, 'M_BLOCKING=31_best': 47.6031, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.4109, 'M_BLOCKING=4_best': 45.4109, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 45.0413, 'M_BLOCKING=8_best': 45.0413, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.051, 'xsmm_reference_best': 67.051, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.0242, 'M_BLOCKING=16_best': 18.0242, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.8131, 'M_BLOCKING=1_best': 17.8131, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.8718, 'M_BLOCKING=2_best': 17.8718, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.868100000000002, 'M_BLOCKING=31_best': 17.868100000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.8431, 'M_BLOCKING=4_best': 17.8431, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.8485, 'M_BLOCKING=8_best': 17.8485, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.724000000000004, 'xsmm_reference_best': 33.724000000000004, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.9113, 'M_BLOCKING=16_best': 14.9113, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.1067, 'M_BLOCKING=1_best': 15.1067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.88, 'M_BLOCKING=2_best': 14.88, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.2775, 'M_BLOCKING=31_best': 16.2775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.9147, 'M_BLOCKING=4_best': 14.9147, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.8987, 'M_BLOCKING=8_best': 14.8987, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.0369, 'xsmm_reference_best': 43.0369, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
