{'M_BLOCKING=15_avg': 0.2699, 'M_BLOCKING=15_best': 0.2699, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2665, 'M_BLOCKING=1_best': 0.2665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.26589999999999997, 'M_BLOCKING=2_best': 0.26589999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2929, 'M_BLOCKING=30_best': 0.2929, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2768, 'M_BLOCKING=4_best': 0.2768, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2798, 'M_BLOCKING=8_best': 0.2798, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.27999999999999997, 'xsmm_reference_best': 0.27999999999999997, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.9185000000000001, 'M_BLOCKING=15_best': 0.9185000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9236000000000001, 'M_BLOCKING=1_best': 0.9236000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9191, 'M_BLOCKING=2_best': 0.9191, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9156000000000001, 'M_BLOCKING=30_best': 0.9156000000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9128999999999999, 'M_BLOCKING=4_best': 0.9128999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.914, 'M_BLOCKING=8_best': 0.914, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.9953, 'xsmm_reference_best': 0.9953, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 1.2865, 'M_BLOCKING=15_best': 1.2865, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2579, 'M_BLOCKING=1_best': 1.2579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2596, 'M_BLOCKING=2_best': 1.2596, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.3182, 'M_BLOCKING=30_best': 1.3182, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2730000000000001, 'M_BLOCKING=4_best': 1.2730000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2378, 'M_BLOCKING=8_best': 1.2378, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2962, 'xsmm_reference_best': 1.2962, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.4315, 'M_BLOCKING=15_best': 1.4315, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3434, 'M_BLOCKING=1_best': 1.3434, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3143, 'M_BLOCKING=2_best': 1.3143, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.3069000000000002, 'M_BLOCKING=30_best': 1.3069000000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3676, 'M_BLOCKING=4_best': 1.3676, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.4133, 'M_BLOCKING=8_best': 1.4133, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.3548, 'xsmm_reference_best': 1.3548, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.8264, 'M_BLOCKING=15_best': 2.8264, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7656, 'M_BLOCKING=1_best': 2.7656, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9066, 'M_BLOCKING=2_best': 2.9066, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.7241, 'M_BLOCKING=30_best': 2.7241, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7557, 'M_BLOCKING=4_best': 2.7557, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9622, 'M_BLOCKING=8_best': 2.9622, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.6442, 'xsmm_reference_best': 2.6442, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.7637, 'M_BLOCKING=15_best': 2.7637, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.3593, 'M_BLOCKING=1_best': 3.3593, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3671999999999995, 'M_BLOCKING=2_best': 3.3671999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.1638, 'M_BLOCKING=30_best': 3.1638, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0301, 'M_BLOCKING=4_best': 3.0301, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0783, 'M_BLOCKING=8_best': 3.0783, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4893, 'xsmm_reference_best': 2.4893, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.8236999999999997, 'M_BLOCKING=15_best': 2.8236999999999997, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7265, 'M_BLOCKING=1_best': 2.7265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7837, 'M_BLOCKING=2_best': 2.7837, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.2192999999999996, 'M_BLOCKING=30_best': 3.2192999999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7239999999999998, 'M_BLOCKING=4_best': 2.7239999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.7938, 'M_BLOCKING=8_best': 2.7938, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4819, 'xsmm_reference_best': 2.4819, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.6557, 'M_BLOCKING=15_best': 1.6557, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5049, 'M_BLOCKING=1_best': 1.5049, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5435, 'M_BLOCKING=2_best': 1.5435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.534, 'M_BLOCKING=30_best': 1.534, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5523, 'M_BLOCKING=4_best': 1.5523, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5509, 'M_BLOCKING=8_best': 1.5509, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.4369999999999998, 'xsmm_reference_best': 1.4369999999999998, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.3308, 'M_BLOCKING=15_best': 1.3308, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2784, 'M_BLOCKING=1_best': 1.2784, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2988, 'M_BLOCKING=2_best': 1.2988, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.5389, 'M_BLOCKING=30_best': 1.5389, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2734999999999999, 'M_BLOCKING=4_best': 1.2734999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2877, 'M_BLOCKING=8_best': 1.2877, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.356, 'xsmm_reference_best': 1.356, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.6509, 'M_BLOCKING=15_best': 2.6509, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9221, 'M_BLOCKING=1_best': 2.9221, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0724000000000045, 'M_BLOCKING=2_best': 3.0724000000000045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.6681999999999997, 'M_BLOCKING=30_best': 2.6681999999999997, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6097, 'M_BLOCKING=4_best': 2.6097, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.7786, 'M_BLOCKING=8_best': 2.7786, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9694, 'xsmm_reference_best': 2.9694, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.6633, 'M_BLOCKING=15_best': 2.6633, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.4076999999999997, 'M_BLOCKING=1_best': 3.4076999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8359, 'M_BLOCKING=2_best': 3.8359, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.4455, 'M_BLOCKING=30_best': 2.4455, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.4244999999999997, 'M_BLOCKING=4_best': 3.4244999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.854, 'M_BLOCKING=8_best': 3.854, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5254000000000003, 'xsmm_reference_best': 2.5254000000000003, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.675, 'M_BLOCKING=15_best': 2.675, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9259, 'M_BLOCKING=1_best': 2.9259, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9015, 'M_BLOCKING=2_best': 2.9015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.6807, 'M_BLOCKING=30_best': 2.6807, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6437, 'M_BLOCKING=4_best': 2.6437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.6649000000000003, 'M_BLOCKING=8_best': 2.6649000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5393999999999997, 'xsmm_reference_best': 2.5393999999999997, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.073, 'M_BLOCKING=15_best': 2.073, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1525, 'M_BLOCKING=1_best': 2.1525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.1684, 'M_BLOCKING=2_best': 2.1684, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.2291, 'M_BLOCKING=30_best': 2.2291, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1169000000000002, 'M_BLOCKING=4_best': 2.1169000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2304, 'M_BLOCKING=8_best': 2.2304, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3498, 'xsmm_reference_best': 2.3498, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 3.1538, 'M_BLOCKING=15_best': 3.1538, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5375, 'M_BLOCKING=1_best': 3.5375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3661000000000003, 'M_BLOCKING=2_best': 3.3661000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.9354, 'M_BLOCKING=30_best': 2.9354, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1841, 'M_BLOCKING=4_best': 3.1841, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.5571, 'M_BLOCKING=8_best': 2.5571, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.124000000000001, 'xsmm_reference_best': 3.124000000000001, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 5.4547, 'M_BLOCKING=15_best': 5.4547, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.0613, 'M_BLOCKING=1_best': 6.0613, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.0728, 'M_BLOCKING=2_best': 6.0728, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.0506, 'M_BLOCKING=30_best': 6.0506, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8610999999999995, 'M_BLOCKING=4_best': 5.8610999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.6856, 'M_BLOCKING=8_best': 5.6856, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.3365, 'xsmm_reference_best': 5.3365, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 7.569, 'M_BLOCKING=15_best': 7.569, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.0822, 'M_BLOCKING=1_best': 8.0822, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.1465, 'M_BLOCKING=2_best': 8.1465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 7.1415999999999995, 'M_BLOCKING=30_best': 7.1415999999999995, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.2498, 'M_BLOCKING=4_best': 8.2498, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.8298000000000005, 'M_BLOCKING=8_best': 7.8298000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.56, 'xsmm_reference_best': 6.56, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 6.1407, 'M_BLOCKING=15_best': 6.1407, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.2641, 'M_BLOCKING=1_best': 6.2641, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8466000000000005, 'M_BLOCKING=2_best': 5.8466000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 5.9436, 'M_BLOCKING=30_best': 5.9436, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.0777, 'M_BLOCKING=4_best': 6.0777, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.873500000000002, 'M_BLOCKING=8_best': 5.873500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.4496, 'xsmm_reference_best': 5.4496, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 3.0626, 'M_BLOCKING=15_best': 3.0626, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9274999999999998, 'M_BLOCKING=1_best': 2.9274999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7839, 'M_BLOCKING=2_best': 2.7839, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.0133, 'M_BLOCKING=30_best': 3.0133, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9279, 'M_BLOCKING=4_best': 2.9279, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0861, 'M_BLOCKING=8_best': 3.0861, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.6510000000000002, 'xsmm_reference_best': 2.6510000000000002, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.8677, 'M_BLOCKING=15_best': 2.8677, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5222, 'M_BLOCKING=1_best': 2.5222, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7318000000000002, 'M_BLOCKING=2_best': 2.7318000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.8382, 'M_BLOCKING=30_best': 2.8382, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.4924, 'M_BLOCKING=4_best': 2.4924, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.2685, 'M_BLOCKING=8_best': 4.2685, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9661, 'xsmm_reference_best': 2.9661, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 5.2631, 'M_BLOCKING=15_best': 5.2631, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.2177, 'M_BLOCKING=1_best': 6.2177, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.2496, 'M_BLOCKING=2_best': 6.2496, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.0129, 'M_BLOCKING=30_best': 6.0129, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.2186, 'M_BLOCKING=4_best': 6.2186, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.1678, 'M_BLOCKING=8_best': 6.1678, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.5473, 'xsmm_reference_best': 5.5473, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 7.001099999999999, 'M_BLOCKING=15_best': 7.001099999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.7073, 'M_BLOCKING=1_best': 9.7073, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.265, 'M_BLOCKING=2_best': 10.265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.714, 'M_BLOCKING=30_best': 6.714, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.4148, 'M_BLOCKING=4_best': 10.4148, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.428, 'M_BLOCKING=8_best': 9.428, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.1013, 'xsmm_reference_best': 7.1013, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 8.0643, 'M_BLOCKING=15_best': 8.0643, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.427899999999999, 'M_BLOCKING=1_best': 6.427899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.9914000000000005, 'M_BLOCKING=2_best': 6.9914000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 7.9495000000000005, 'M_BLOCKING=30_best': 7.9495000000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.8919, 'M_BLOCKING=4_best': 6.8919, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.7035, 'M_BLOCKING=8_best': 6.7035, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.874499999999999, 'xsmm_reference_best': 5.874499999999999, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
