{'M_BLOCKING=15_avg': 2.3394, 'M_BLOCKING=15_best': 2.3394, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2729, 'M_BLOCKING=1_best': 2.2729, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3135000000000003, 'M_BLOCKING=2_best': 2.3135000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.4728000000000003, 'M_BLOCKING=30_best': 2.4728000000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.356, 'M_BLOCKING=4_best': 2.356, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3722000000000003, 'M_BLOCKING=8_best': 2.3722000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3173, 'xsmm_reference_best': 2.3173, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 8.1971, 'M_BLOCKING=15_best': 8.1971, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.6994, 'M_BLOCKING=1_best': 8.6994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.759199999999998, 'M_BLOCKING=2_best': 8.759199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 8.4737, 'M_BLOCKING=30_best': 8.4737, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.758799999999999, 'M_BLOCKING=4_best': 8.758799999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.6487, 'M_BLOCKING=8_best': 8.6487, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.6618, 'xsmm_reference_best': 8.6618, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 13.6012, 'M_BLOCKING=15_best': 13.6012, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.831700000000001, 'M_BLOCKING=1_best': 13.831700000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.608099999999999, 'M_BLOCKING=2_best': 13.608099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.636099999999999, 'M_BLOCKING=30_best': 13.636099999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.5641, 'M_BLOCKING=4_best': 13.5641, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.7987, 'M_BLOCKING=8_best': 13.7987, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.3188, 'xsmm_reference_best': 13.3188, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 11.744, 'M_BLOCKING=15_best': 11.744, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.0993, 'M_BLOCKING=1_best': 12.0993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.2097, 'M_BLOCKING=2_best': 12.2097, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 11.1886, 'M_BLOCKING=30_best': 11.1886, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.571200000000001, 'M_BLOCKING=4_best': 11.571200000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.789300000000003, 'M_BLOCKING=8_best': 11.789300000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.1404, 'xsmm_reference_best': 10.1404, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 8.35, 'M_BLOCKING=15_best': 8.35, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.150400000000001, 'M_BLOCKING=1_best': 8.150400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.107800000000001, 'M_BLOCKING=2_best': 8.107800000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 8.476, 'M_BLOCKING=30_best': 8.476, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.194700000000001, 'M_BLOCKING=4_best': 8.194700000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.108799999999999, 'M_BLOCKING=8_best': 8.108799999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.542300000000001, 'xsmm_reference_best': 8.542300000000001, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 15.193000000000001, 'M_BLOCKING=15_best': 15.193000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.9987, 'M_BLOCKING=1_best': 14.9987, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.069999999999999, 'M_BLOCKING=2_best': 15.069999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 15.158399999999995, 'M_BLOCKING=30_best': 15.158399999999995, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.1862, 'M_BLOCKING=4_best': 15.1862, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.9934, 'M_BLOCKING=8_best': 14.9934, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.3761, 'xsmm_reference_best': 14.3761, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 19.235400000000002, 'M_BLOCKING=15_best': 19.235400000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.544800000000002, 'M_BLOCKING=1_best': 18.544800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.860299999999995, 'M_BLOCKING=2_best': 18.860299999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 17.9293, 'M_BLOCKING=30_best': 17.9293, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.721, 'M_BLOCKING=4_best': 18.721, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.410400000000003, 'M_BLOCKING=8_best': 18.410400000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.1428, 'xsmm_reference_best': 18.1428, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 29.7337, 'M_BLOCKING=15_best': 29.7337, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.709600000000002, 'M_BLOCKING=1_best': 29.709600000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.4048, 'M_BLOCKING=2_best': 29.4048, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 29.773800000000005, 'M_BLOCKING=30_best': 29.773800000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.3713, 'M_BLOCKING=4_best': 29.3713, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.373, 'M_BLOCKING=8_best': 29.373, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.8844, 'xsmm_reference_best': 28.8844, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 31.0006, 'M_BLOCKING=15_best': 31.0006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.357899999999994, 'M_BLOCKING=1_best': 33.357899999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.9464, 'M_BLOCKING=2_best': 32.9464, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 29.370500000000003, 'M_BLOCKING=30_best': 29.370500000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.4824, 'M_BLOCKING=4_best': 32.4824, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.1117, 'M_BLOCKING=8_best': 32.1117, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.311500000000002, 'xsmm_reference_best': 31.311500000000002, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 26.7291, 'M_BLOCKING=15_best': 26.7291, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.009500000000003, 'M_BLOCKING=1_best': 27.009500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.5234, 'M_BLOCKING=2_best': 26.5234, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 26.9638, 'M_BLOCKING=30_best': 26.9638, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.138600000000004, 'M_BLOCKING=4_best': 26.138600000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.133000000000003, 'M_BLOCKING=8_best': 26.133000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.4477, 'xsmm_reference_best': 25.4477, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 17.5873, 'M_BLOCKING=15_best': 17.5873, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.1203, 'M_BLOCKING=1_best': 16.1203, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.1385, 'M_BLOCKING=2_best': 16.1385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 16.6198, 'M_BLOCKING=30_best': 16.6198, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.3022, 'M_BLOCKING=4_best': 16.3022, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.444300000000002, 'M_BLOCKING=8_best': 16.444300000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.3112, 'xsmm_reference_best': 16.3112, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 19.219900000000003, 'M_BLOCKING=15_best': 19.219900000000003, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.4294, 'M_BLOCKING=1_best': 18.4294, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.7398, 'M_BLOCKING=2_best': 18.7398, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 17.8032, 'M_BLOCKING=30_best': 17.8032, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.7603, 'M_BLOCKING=4_best': 18.7603, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.287300000000005, 'M_BLOCKING=8_best': 18.287300000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.983299999999996, 'xsmm_reference_best': 17.983299999999996, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 29.750300000000003, 'M_BLOCKING=15_best': 29.750300000000003, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.6293, 'M_BLOCKING=1_best': 29.6293, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.195100000000004, 'M_BLOCKING=2_best': 29.195100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 32.568, 'M_BLOCKING=30_best': 32.568, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.189, 'M_BLOCKING=4_best': 29.189, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.1447, 'M_BLOCKING=8_best': 32.1447, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.661400000000004, 'xsmm_reference_best': 28.661400000000004, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 32.4009, 'M_BLOCKING=15_best': 32.4009, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.8183, 'M_BLOCKING=1_best': 34.8183, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.820899999999995, 'M_BLOCKING=2_best': 34.820899999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 29.9373, 'M_BLOCKING=30_best': 29.9373, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.677, 'M_BLOCKING=4_best': 34.677, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.1499, 'M_BLOCKING=8_best': 33.1499, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.909000000000002, 'xsmm_reference_best': 31.909000000000002, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 27.214999999999996, 'M_BLOCKING=15_best': 27.214999999999996, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.8431, 'M_BLOCKING=1_best': 26.8431, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.087199999999996, 'M_BLOCKING=2_best': 27.087199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 27.200499999999998, 'M_BLOCKING=30_best': 27.200499999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.4369, 'M_BLOCKING=4_best': 26.4369, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.6353, 'M_BLOCKING=8_best': 26.6353, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.1908, 'xsmm_reference_best': 24.1908, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 24.6939, 'M_BLOCKING=15_best': 24.6939, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.552, 'M_BLOCKING=1_best': 24.552, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.5989, 'M_BLOCKING=2_best': 24.5989, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 24.0736, 'M_BLOCKING=30_best': 24.0736, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.7088, 'M_BLOCKING=4_best': 24.7088, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.4995, 'M_BLOCKING=8_best': 24.4995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.4981, 'xsmm_reference_best': 23.4981, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 34.9327, 'M_BLOCKING=15_best': 34.9327, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.2827, 'M_BLOCKING=1_best': 33.2827, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.2081, 'M_BLOCKING=2_best': 33.2081, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 32.667500000000004, 'M_BLOCKING=30_best': 32.667500000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.4933, 'M_BLOCKING=4_best': 33.4933, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.765499999999996, 'M_BLOCKING=8_best': 33.765499999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.1841, 'xsmm_reference_best': 32.1841, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 55.101600000000005, 'M_BLOCKING=15_best': 55.101600000000005, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.2488, 'M_BLOCKING=1_best': 57.2488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.3713, 'M_BLOCKING=2_best': 56.3713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.2898, 'M_BLOCKING=30_best': 55.2898, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.4187, 'M_BLOCKING=4_best': 56.4187, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.146, 'M_BLOCKING=8_best': 55.146, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.5578, 'xsmm_reference_best': 54.5578, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 67.63489999999999, 'M_BLOCKING=15_best': 67.63489999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.2672, 'M_BLOCKING=1_best': 72.2672, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.35119999999999, 'M_BLOCKING=2_best': 72.35119999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 64.8524, 'M_BLOCKING=30_best': 64.8524, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 72.89869999999999, 'M_BLOCKING=4_best': 72.89869999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.6904, 'M_BLOCKING=8_best': 69.6904, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.73969999999999, 'xsmm_reference_best': 59.73969999999999, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 57.745900000000006, 'M_BLOCKING=15_best': 57.745900000000006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.604600000000005, 'M_BLOCKING=1_best': 57.604600000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.7876, 'M_BLOCKING=2_best': 57.7876, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.012699999999995, 'M_BLOCKING=30_best': 56.012699999999995, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.3587, 'M_BLOCKING=4_best': 56.3587, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.86900000000001, 'M_BLOCKING=8_best': 56.86900000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.369600000000005, 'xsmm_reference_best': 52.369600000000005, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 32.289100000000005, 'M_BLOCKING=15_best': 32.289100000000005, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.681599999999996, 'M_BLOCKING=1_best': 30.681599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.4339, 'M_BLOCKING=2_best': 30.4339, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 31.939999999999998, 'M_BLOCKING=30_best': 31.939999999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.5921, 'M_BLOCKING=4_best': 30.5921, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.214599999999997, 'M_BLOCKING=8_best': 31.214599999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.3388, 'xsmm_reference_best': 25.3388, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
