{'M_BLOCKING=12_avg': 269.6, 'M_BLOCKING=12_best': 269.6, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.495, 'M_BLOCKING=16_best': 268.495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.60900000000004, 'M_BLOCKING=1_best': 264.60900000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 273.433, 'M_BLOCKING=2_best': 273.433, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.637, 'M_BLOCKING=3_best': 266.637, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.778, 'M_BLOCKING=6_best': 265.778, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.466, 'xsmm_reference_best': 258.466, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 324.84400000000005, 'M_BLOCKING=12_best': 324.84400000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 315.954, 'M_BLOCKING=16_best': 315.954, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 317.864, 'M_BLOCKING=1_best': 317.864, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 317.866, 'M_BLOCKING=2_best': 317.866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 317.635, 'M_BLOCKING=3_best': 317.635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 317.159, 'M_BLOCKING=6_best': 317.159, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 318.996, 'xsmm_reference_best': 318.996, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.975, 'M_BLOCKING=12_best': 351.975, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.758, 'M_BLOCKING=16_best': 347.758, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.277, 'M_BLOCKING=1_best': 349.277, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.804, 'M_BLOCKING=2_best': 354.804, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.931, 'M_BLOCKING=3_best': 353.931, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.356, 'M_BLOCKING=6_best': 365.356, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 401.261, 'xsmm_reference_best': 401.261, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 337.058, 'M_BLOCKING=12_best': 337.058, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.79999999999995, 'M_BLOCKING=16_best': 334.79999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 334.634, 'M_BLOCKING=1_best': 334.634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.238, 'M_BLOCKING=2_best': 335.238, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.39700000000005, 'M_BLOCKING=3_best': 337.39700000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.578, 'M_BLOCKING=6_best': 335.578, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 354.274, 'xsmm_reference_best': 354.274, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.88300000000004, 'M_BLOCKING=12_best': 359.88300000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.02, 'M_BLOCKING=16_best': 356.02, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.876, 'M_BLOCKING=1_best': 353.876, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.995, 'M_BLOCKING=2_best': 359.995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.39, 'M_BLOCKING=3_best': 364.39, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.08, 'M_BLOCKING=6_best': 364.08, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 429.226, 'xsmm_reference_best': 429.226, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.413, 'M_BLOCKING=12_best': 367.413, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.18, 'M_BLOCKING=16_best': 355.18, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.548, 'M_BLOCKING=1_best': 355.548, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 356.779, 'M_BLOCKING=2_best': 356.779, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.713, 'M_BLOCKING=3_best': 356.713, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.75800000000004, 'M_BLOCKING=6_best': 357.75800000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 352.509, 'xsmm_reference_best': 352.509, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 382.4, 'M_BLOCKING=12_best': 382.4, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.301, 'M_BLOCKING=16_best': 375.301, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.63300000000004, 'M_BLOCKING=1_best': 359.63300000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.001, 'M_BLOCKING=2_best': 367.001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.296, 'M_BLOCKING=3_best': 368.296, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.995, 'M_BLOCKING=6_best': 370.995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 372.945, 'xsmm_reference_best': 372.945, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 354.173, 'M_BLOCKING=12_best': 354.173, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.34299999999996, 'M_BLOCKING=16_best': 347.34299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.72299999999996, 'M_BLOCKING=1_best': 348.72299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.505, 'M_BLOCKING=2_best': 353.505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.203, 'M_BLOCKING=3_best': 353.203, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 354.225, 'M_BLOCKING=6_best': 354.225, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 400.687, 'xsmm_reference_best': 400.687, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.48299999999995, 'M_BLOCKING=12_best': 336.48299999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.649, 'M_BLOCKING=16_best': 335.649, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.118, 'M_BLOCKING=1_best': 335.118, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.557, 'M_BLOCKING=2_best': 335.557, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.108, 'M_BLOCKING=3_best': 335.108, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.324, 'M_BLOCKING=6_best': 335.324, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 355.885, 'xsmm_reference_best': 355.885, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.315, 'M_BLOCKING=12_best': 368.315, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.692, 'M_BLOCKING=16_best': 364.692, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.709, 'M_BLOCKING=1_best': 356.709, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.84000000000003, 'M_BLOCKING=2_best': 368.84000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.373, 'M_BLOCKING=3_best': 375.373, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.956, 'M_BLOCKING=6_best': 374.956, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 428.617, 'xsmm_reference_best': 428.617, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 374.427, 'M_BLOCKING=12_best': 374.427, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.285, 'M_BLOCKING=16_best': 363.285, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.14099999999996, 'M_BLOCKING=1_best': 360.14099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.715, 'M_BLOCKING=2_best': 361.715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.417, 'M_BLOCKING=3_best': 362.417, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.38699999999994, 'M_BLOCKING=6_best': 364.38699999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.234, 'xsmm_reference_best': 345.234, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 304.20799999999997, 'M_BLOCKING=12_best': 304.20799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.005, 'M_BLOCKING=16_best': 305.005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.915, 'M_BLOCKING=1_best': 303.915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 304.374, 'M_BLOCKING=2_best': 304.374, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.32399999999996, 'M_BLOCKING=3_best': 304.32399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 304.116, 'M_BLOCKING=6_best': 304.116, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 305.796, 'xsmm_reference_best': 305.796, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.65, 'M_BLOCKING=12_best': 356.65, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.945, 'M_BLOCKING=16_best': 355.945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.508, 'M_BLOCKING=1_best': 356.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.994, 'M_BLOCKING=2_best': 365.994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.064, 'M_BLOCKING=3_best': 364.064, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.627, 'M_BLOCKING=6_best': 357.627, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 417.472, 'xsmm_reference_best': 417.472, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.288, 'M_BLOCKING=12_best': 340.288, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.817, 'M_BLOCKING=16_best': 338.817, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.11, 'M_BLOCKING=1_best': 338.11, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.76, 'M_BLOCKING=2_best': 337.76, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.983, 'M_BLOCKING=3_best': 337.983, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.55899999999997, 'M_BLOCKING=6_best': 338.55899999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.153, 'xsmm_reference_best': 354.153, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 460.139, 'M_BLOCKING=12_best': 460.139, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.633, 'M_BLOCKING=16_best': 457.633, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 460.928, 'M_BLOCKING=1_best': 460.928, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 464.41499999999996, 'M_BLOCKING=2_best': 464.41499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 478.722, 'M_BLOCKING=3_best': 478.722, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 481.674, 'M_BLOCKING=6_best': 481.674, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.703, 'xsmm_reference_best': 467.703, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.661, 'M_BLOCKING=12_best': 427.661, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 417.005, 'M_BLOCKING=16_best': 417.005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.652, 'M_BLOCKING=1_best': 399.652, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.80100000000004, 'M_BLOCKING=2_best': 399.80100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.06399999999996, 'M_BLOCKING=3_best': 405.06399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.086, 'M_BLOCKING=6_best': 406.086, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.56, 'xsmm_reference_best': 394.56, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 401.389, 'M_BLOCKING=12_best': 401.389, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.77599999999995, 'M_BLOCKING=16_best': 382.77599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.739, 'M_BLOCKING=1_best': 362.739, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 377.166, 'M_BLOCKING=2_best': 377.166, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.60699999999997, 'M_BLOCKING=3_best': 374.60699999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.214, 'M_BLOCKING=6_best': 376.214, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 363.34000000000003, 'xsmm_reference_best': 363.34000000000003, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.102, 'M_BLOCKING=12_best': 358.102, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.402, 'M_BLOCKING=16_best': 354.402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.854, 'M_BLOCKING=1_best': 349.854, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.94000000000005, 'M_BLOCKING=2_best': 357.94000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.447, 'M_BLOCKING=3_best': 356.447, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.152, 'M_BLOCKING=6_best': 359.152, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 421.00699999999995, 'xsmm_reference_best': 421.00699999999995, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.117, 'M_BLOCKING=12_best': 340.117, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.729, 'M_BLOCKING=16_best': 338.729, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.193, 'M_BLOCKING=1_best': 338.193, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.939, 'M_BLOCKING=2_best': 337.939, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.305, 'M_BLOCKING=3_best': 341.305, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.077, 'M_BLOCKING=6_best': 338.077, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 366.208, 'xsmm_reference_best': 366.208, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 469.69000000000005, 'M_BLOCKING=12_best': 469.69000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 462.79999999999995, 'M_BLOCKING=16_best': 462.79999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 469.14300000000003, 'M_BLOCKING=1_best': 469.14300000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 481.794, 'M_BLOCKING=2_best': 481.794, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 488.459, 'M_BLOCKING=3_best': 488.459, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.531, 'M_BLOCKING=6_best': 484.531, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 463.99, 'xsmm_reference_best': 463.99, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 434.479, 'M_BLOCKING=12_best': 434.479, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 416.06399999999996, 'M_BLOCKING=16_best': 416.06399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 406.621, 'M_BLOCKING=1_best': 406.621, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.532, 'M_BLOCKING=2_best': 406.532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.12800000000004, 'M_BLOCKING=3_best': 407.12800000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.084, 'M_BLOCKING=6_best': 412.084, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 400.109, 'xsmm_reference_best': 400.109, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 313.778, 'M_BLOCKING=12_best': 313.778, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 313.43, 'M_BLOCKING=16_best': 313.43, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 306.438, 'M_BLOCKING=1_best': 306.438, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 307.141, 'M_BLOCKING=2_best': 307.141, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 305.496, 'M_BLOCKING=3_best': 305.496, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 307.299, 'M_BLOCKING=6_best': 307.299, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 314.932, 'xsmm_reference_best': 314.932, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
