{'M_BLOCKING=12_avg': 269.769, 'M_BLOCKING=12_best': 269.769, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.49, 'M_BLOCKING=16_best': 268.49, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.103, 'M_BLOCKING=1_best': 264.103, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.312, 'M_BLOCKING=2_best': 265.312, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.085, 'M_BLOCKING=3_best': 266.085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.568, 'M_BLOCKING=6_best': 265.568, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.651, 'xsmm_reference_best': 258.651, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 333.269, 'M_BLOCKING=12_best': 333.269, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 333.34400000000005, 'M_BLOCKING=16_best': 333.34400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 332.679, 'M_BLOCKING=1_best': 332.679, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 332.506, 'M_BLOCKING=2_best': 332.506, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 332.944, 'M_BLOCKING=3_best': 332.944, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 332.355, 'M_BLOCKING=6_best': 332.355, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'xsmm_reference_avg': 346.149, 'xsmm_reference_best': 346.149, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 348.15599999999995, 'M_BLOCKING=12_best': 348.15599999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.36, 'M_BLOCKING=16_best': 348.36, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.877, 'M_BLOCKING=1_best': 343.877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 349.243, 'M_BLOCKING=2_best': 349.243, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 351.095, 'M_BLOCKING=3_best': 351.095, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 350.344, 'M_BLOCKING=6_best': 350.344, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 390.14599999999996, 'xsmm_reference_best': 390.14599999999996, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 284.603, 'M_BLOCKING=12_best': 284.603, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 278.498, 'M_BLOCKING=16_best': 278.498, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 275.98, 'M_BLOCKING=1_best': 275.98, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 277.602, 'M_BLOCKING=2_best': 277.602, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 278.54499999999996, 'M_BLOCKING=3_best': 278.54499999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 278.927, 'M_BLOCKING=6_best': 278.927, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 275.886, 'xsmm_reference_best': 275.886, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 315.409, 'M_BLOCKING=12_best': 315.409, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 315.96299999999997, 'M_BLOCKING=16_best': 315.96299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.263, 'M_BLOCKING=1_best': 315.263, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 315.283, 'M_BLOCKING=2_best': 315.283, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 315.588, 'M_BLOCKING=3_best': 315.588, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 315.283, 'M_BLOCKING=6_best': 315.283, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 317.508, 'xsmm_reference_best': 317.508, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 351.96400000000006, 'M_BLOCKING=12_best': 351.96400000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.377, 'M_BLOCKING=16_best': 347.377, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.63, 'M_BLOCKING=1_best': 349.63, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.932, 'M_BLOCKING=2_best': 353.932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.918, 'M_BLOCKING=3_best': 352.918, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.239, 'M_BLOCKING=6_best': 353.239, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 395.79600000000005, 'xsmm_reference_best': 395.79600000000005, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.198, 'M_BLOCKING=12_best': 336.198, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.99, 'M_BLOCKING=16_best': 334.99, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.502, 'M_BLOCKING=1_best': 335.502, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.574, 'M_BLOCKING=2_best': 334.574, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.14, 'M_BLOCKING=3_best': 335.14, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 334.96900000000005, 'M_BLOCKING=6_best': 334.96900000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.45, 'xsmm_reference_best': 351.45, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.765, 'M_BLOCKING=12_best': 356.765, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.581, 'M_BLOCKING=16_best': 353.581, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 351.443, 'M_BLOCKING=1_best': 351.443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 355.995, 'M_BLOCKING=2_best': 355.995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.76, 'M_BLOCKING=3_best': 360.76, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.175, 'M_BLOCKING=6_best': 361.175, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 430.014, 'xsmm_reference_best': 430.014, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.365, 'M_BLOCKING=12_best': 367.365, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.089, 'M_BLOCKING=16_best': 355.089, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.785, 'M_BLOCKING=1_best': 354.785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.923, 'M_BLOCKING=2_best': 354.923, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.719, 'M_BLOCKING=3_best': 354.719, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.423, 'M_BLOCKING=6_best': 357.423, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 356.413, 'xsmm_reference_best': 356.413, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 382.634, 'M_BLOCKING=12_best': 382.634, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 375.012, 'M_BLOCKING=16_best': 375.012, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.505, 'M_BLOCKING=1_best': 359.505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.16, 'M_BLOCKING=2_best': 367.16, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.622, 'M_BLOCKING=3_best': 368.622, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.30899999999997, 'M_BLOCKING=6_best': 369.30899999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 368.283, 'xsmm_reference_best': 368.283, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 352.101, 'M_BLOCKING=12_best': 352.101, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.133, 'M_BLOCKING=16_best': 347.133, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.529, 'M_BLOCKING=1_best': 349.529, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 354.721, 'M_BLOCKING=2_best': 354.721, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.558, 'M_BLOCKING=3_best': 354.558, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.2, 'M_BLOCKING=6_best': 353.2, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 407.272, 'xsmm_reference_best': 407.272, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 336.175, 'M_BLOCKING=12_best': 336.175, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.622, 'M_BLOCKING=16_best': 334.622, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.276, 'M_BLOCKING=1_best': 335.276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.86199999999997, 'M_BLOCKING=2_best': 334.86199999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.535, 'M_BLOCKING=3_best': 335.535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.03099999999995, 'M_BLOCKING=6_best': 335.03099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.701, 'xsmm_reference_best': 352.701, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.903, 'M_BLOCKING=12_best': 360.903, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.053, 'M_BLOCKING=16_best': 359.053, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.722, 'M_BLOCKING=1_best': 355.722, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.001, 'M_BLOCKING=2_best': 362.001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.967, 'M_BLOCKING=3_best': 365.967, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.702, 'M_BLOCKING=6_best': 365.702, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 431.755, 'xsmm_reference_best': 431.755, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.63, 'M_BLOCKING=12_best': 371.63, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.043, 'M_BLOCKING=16_best': 360.043, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.746, 'M_BLOCKING=1_best': 357.746, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.773, 'M_BLOCKING=2_best': 357.773, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.795, 'M_BLOCKING=3_best': 358.795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.38, 'M_BLOCKING=6_best': 360.38, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 358.75300000000004, 'xsmm_reference_best': 358.75300000000004, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 299.706, 'M_BLOCKING=12_best': 299.706, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.66700000000003, 'M_BLOCKING=16_best': 299.66700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.88, 'M_BLOCKING=1_best': 299.88, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.498, 'M_BLOCKING=2_best': 299.498, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.482, 'M_BLOCKING=3_best': 299.482, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.836, 'M_BLOCKING=6_best': 299.836, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.914, 'xsmm_reference_best': 303.914, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.69500000000005, 'M_BLOCKING=12_best': 356.69500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.743, 'M_BLOCKING=16_best': 353.743, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.821, 'M_BLOCKING=1_best': 348.821, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.298, 'M_BLOCKING=2_best': 358.298, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.536, 'M_BLOCKING=3_best': 357.536, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.433, 'M_BLOCKING=6_best': 357.433, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.44399999999996, 'xsmm_reference_best': 413.44399999999996, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.659, 'M_BLOCKING=12_best': 339.659, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.66, 'M_BLOCKING=16_best': 338.66, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.207, 'M_BLOCKING=1_best': 338.207, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.75, 'M_BLOCKING=2_best': 337.75, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.658, 'M_BLOCKING=3_best': 337.658, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.275, 'M_BLOCKING=6_best': 338.275, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.552, 'xsmm_reference_best': 354.552, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.827, 'M_BLOCKING=12_best': 456.827, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 454.641, 'M_BLOCKING=16_best': 454.641, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 455.14599999999996, 'M_BLOCKING=1_best': 455.14599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 458.875, 'M_BLOCKING=2_best': 458.875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 475.61, 'M_BLOCKING=3_best': 475.61, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.43, 'M_BLOCKING=6_best': 472.43, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 465.378, 'xsmm_reference_best': 465.378, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 427.31600000000003, 'M_BLOCKING=12_best': 427.31600000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.197, 'M_BLOCKING=16_best': 409.197, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.445, 'M_BLOCKING=1_best': 398.445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.424, 'M_BLOCKING=2_best': 399.424, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.068, 'M_BLOCKING=3_best': 400.068, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 405.981, 'M_BLOCKING=6_best': 405.981, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.446, 'xsmm_reference_best': 395.446, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 396.924, 'M_BLOCKING=12_best': 396.924, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.336, 'M_BLOCKING=16_best': 382.336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.798, 'M_BLOCKING=1_best': 362.798, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.88, 'M_BLOCKING=2_best': 364.88, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.826, 'M_BLOCKING=3_best': 374.826, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.872, 'M_BLOCKING=6_best': 375.872, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 364.592, 'xsmm_reference_best': 364.592, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 357.212, 'M_BLOCKING=12_best': 357.212, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.944, 'M_BLOCKING=16_best': 354.944, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.083, 'M_BLOCKING=1_best': 349.083, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.72400000000005, 'M_BLOCKING=2_best': 357.72400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.789, 'M_BLOCKING=3_best': 356.789, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.476, 'M_BLOCKING=6_best': 357.476, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 424.299, 'xsmm_reference_best': 424.299, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.909, 'M_BLOCKING=12_best': 339.909, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.486, 'M_BLOCKING=16_best': 338.486, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.23800000000006, 'M_BLOCKING=1_best': 338.23800000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.695, 'M_BLOCKING=2_best': 337.695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.025, 'M_BLOCKING=3_best': 338.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.299, 'M_BLOCKING=6_best': 338.299, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.621, 'xsmm_reference_best': 356.621, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
