{'M_BLOCKING=12_avg': 269.376, 'M_BLOCKING=12_best': 269.376, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.68, 'M_BLOCKING=16_best': 268.68, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.431, 'M_BLOCKING=1_best': 264.431, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.456, 'M_BLOCKING=2_best': 265.456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.041, 'M_BLOCKING=3_best': 266.041, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.856, 'M_BLOCKING=6_best': 265.856, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.905, 'xsmm_reference_best': 258.905, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 333.23, 'M_BLOCKING=12_best': 333.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 333.267, 'M_BLOCKING=16_best': 333.267, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 332.341, 'M_BLOCKING=1_best': 332.341, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 332.599, 'M_BLOCKING=2_best': 332.599, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 332.38300000000004, 'M_BLOCKING=3_best': 332.38300000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 332.498, 'M_BLOCKING=6_best': 332.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'xsmm_reference_avg': 333.342, 'xsmm_reference_best': 333.342, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 348.058, 'M_BLOCKING=12_best': 348.058, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.336, 'M_BLOCKING=16_best': 348.336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.584, 'M_BLOCKING=1_best': 343.584, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 348.57399999999996, 'M_BLOCKING=2_best': 348.57399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 350.984, 'M_BLOCKING=3_best': 350.984, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 350.34900000000005, 'M_BLOCKING=6_best': 350.34900000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 383.235, 'xsmm_reference_best': 383.235, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 284.527, 'M_BLOCKING=12_best': 284.527, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 278.802, 'M_BLOCKING=16_best': 278.802, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.294, 'M_BLOCKING=1_best': 277.294, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 277.51, 'M_BLOCKING=2_best': 277.51, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 278.616, 'M_BLOCKING=3_best': 278.616, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 279.135, 'M_BLOCKING=6_best': 279.135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 269.86699999999996, 'xsmm_reference_best': 269.86699999999996, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 316.20799999999997, 'M_BLOCKING=12_best': 316.20799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 316.103, 'M_BLOCKING=16_best': 316.103, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.14, 'M_BLOCKING=1_best': 315.14, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 315.394, 'M_BLOCKING=2_best': 315.394, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 315.523, 'M_BLOCKING=3_best': 315.523, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 315.479, 'M_BLOCKING=6_best': 315.479, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 316.80499999999995, 'xsmm_reference_best': 316.80499999999995, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 351.769, 'M_BLOCKING=12_best': 351.769, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 348.584, 'M_BLOCKING=16_best': 348.584, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.226, 'M_BLOCKING=1_best': 348.226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.799, 'M_BLOCKING=2_best': 353.799, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.648, 'M_BLOCKING=3_best': 353.648, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.095, 'M_BLOCKING=6_best': 353.095, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.255, 'xsmm_reference_best': 397.255, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.567, 'M_BLOCKING=12_best': 335.567, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.619, 'M_BLOCKING=16_best': 334.619, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.282, 'M_BLOCKING=1_best': 335.282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 335.074, 'M_BLOCKING=2_best': 335.074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.404, 'M_BLOCKING=3_best': 335.404, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.379, 'M_BLOCKING=6_best': 335.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 334.206, 'xsmm_reference_best': 334.206, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 355.854, 'M_BLOCKING=12_best': 355.854, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.551, 'M_BLOCKING=16_best': 353.551, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 351.959, 'M_BLOCKING=1_best': 351.959, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 356.70899999999995, 'M_BLOCKING=2_best': 356.70899999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.367, 'M_BLOCKING=3_best': 361.367, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.54999999999995, 'M_BLOCKING=6_best': 360.54999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 423.924, 'xsmm_reference_best': 423.924, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.654, 'M_BLOCKING=12_best': 367.654, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.41999999999996, 'M_BLOCKING=16_best': 355.41999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.948, 'M_BLOCKING=1_best': 354.948, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 355.217, 'M_BLOCKING=2_best': 355.217, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.996, 'M_BLOCKING=3_best': 355.996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.127, 'M_BLOCKING=6_best': 358.127, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 354.971, 'xsmm_reference_best': 354.971, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 382.89300000000003, 'M_BLOCKING=12_best': 382.89300000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 374.863, 'M_BLOCKING=16_best': 374.863, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.797, 'M_BLOCKING=1_best': 359.797, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.039, 'M_BLOCKING=2_best': 368.039, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.095, 'M_BLOCKING=3_best': 368.095, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.673, 'M_BLOCKING=6_best': 369.673, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 356.80600000000004, 'xsmm_reference_best': 356.80600000000004, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 353.188, 'M_BLOCKING=12_best': 353.188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 347.169, 'M_BLOCKING=16_best': 347.169, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 348.391, 'M_BLOCKING=1_best': 348.391, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 353.73, 'M_BLOCKING=2_best': 353.73, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.982, 'M_BLOCKING=3_best': 352.982, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.28099999999995, 'M_BLOCKING=6_best': 353.28099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.436, 'xsmm_reference_best': 397.436, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 335.801, 'M_BLOCKING=12_best': 335.801, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 334.341, 'M_BLOCKING=16_best': 334.341, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 335.302, 'M_BLOCKING=1_best': 335.302, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 334.865, 'M_BLOCKING=2_best': 334.865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 335.078, 'M_BLOCKING=3_best': 335.078, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 335.304, 'M_BLOCKING=6_best': 335.304, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 353.051, 'xsmm_reference_best': 353.051, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.34000000000003, 'M_BLOCKING=12_best': 360.34000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.437, 'M_BLOCKING=16_best': 357.437, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.129, 'M_BLOCKING=1_best': 355.129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.01199999999994, 'M_BLOCKING=2_best': 361.01199999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.724, 'M_BLOCKING=3_best': 366.724, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.812, 'M_BLOCKING=6_best': 365.812, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 425.629, 'xsmm_reference_best': 425.629, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.033, 'M_BLOCKING=12_best': 371.033, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.277, 'M_BLOCKING=16_best': 360.277, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.236, 'M_BLOCKING=1_best': 358.236, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.863, 'M_BLOCKING=2_best': 357.863, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.773, 'M_BLOCKING=3_best': 358.773, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.08799999999997, 'M_BLOCKING=6_best': 361.08799999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 360.44, 'xsmm_reference_best': 360.44, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 299.755, 'M_BLOCKING=12_best': 299.755, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 299.688, 'M_BLOCKING=16_best': 299.688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.78, 'M_BLOCKING=1_best': 299.78, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 299.598, 'M_BLOCKING=2_best': 299.598, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 299.71400000000006, 'M_BLOCKING=3_best': 299.71400000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 299.829, 'M_BLOCKING=6_best': 299.829, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.697, 'xsmm_reference_best': 303.697, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.216, 'M_BLOCKING=12_best': 356.216, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.603, 'M_BLOCKING=16_best': 355.603, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.81899999999996, 'M_BLOCKING=1_best': 349.81899999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.841, 'M_BLOCKING=2_best': 357.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.814, 'M_BLOCKING=3_best': 356.814, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 356.946, 'M_BLOCKING=6_best': 356.946, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.261, 'xsmm_reference_best': 411.261, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.121, 'M_BLOCKING=12_best': 340.121, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.486, 'M_BLOCKING=16_best': 338.486, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.487, 'M_BLOCKING=1_best': 338.487, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.128, 'M_BLOCKING=2_best': 338.128, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.067, 'M_BLOCKING=3_best': 338.067, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.528, 'M_BLOCKING=6_best': 338.528, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.91200000000003, 'xsmm_reference_best': 354.91200000000003, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 456.833, 'M_BLOCKING=12_best': 456.833, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 453.031, 'M_BLOCKING=16_best': 453.031, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 457.078, 'M_BLOCKING=1_best': 457.078, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 455.851, 'M_BLOCKING=2_best': 455.851, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 477.06100000000004, 'M_BLOCKING=3_best': 477.06100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 472.86199999999997, 'M_BLOCKING=6_best': 472.86199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 478.28, 'xsmm_reference_best': 478.28, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 428.193, 'M_BLOCKING=12_best': 428.193, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 409.842, 'M_BLOCKING=16_best': 409.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 398.225, 'M_BLOCKING=1_best': 398.225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.168, 'M_BLOCKING=2_best': 399.168, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 400.203, 'M_BLOCKING=3_best': 400.203, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 406.158, 'M_BLOCKING=6_best': 406.158, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.825, 'xsmm_reference_best': 396.825, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 398.691, 'M_BLOCKING=12_best': 398.691, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 383.293, 'M_BLOCKING=16_best': 383.293, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.85699999999997, 'M_BLOCKING=1_best': 362.85699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.905, 'M_BLOCKING=2_best': 365.905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.771, 'M_BLOCKING=3_best': 374.771, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.946, 'M_BLOCKING=6_best': 375.946, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 357.893, 'xsmm_reference_best': 357.893, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 356.734, 'M_BLOCKING=12_best': 356.734, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.519, 'M_BLOCKING=16_best': 354.519, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 349.365, 'M_BLOCKING=1_best': 349.365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.892, 'M_BLOCKING=2_best': 357.892, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.68899999999996, 'M_BLOCKING=3_best': 356.68899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.686, 'M_BLOCKING=6_best': 361.686, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 415.62, 'xsmm_reference_best': 415.62, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.054, 'M_BLOCKING=12_best': 340.054, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.349, 'M_BLOCKING=16_best': 338.349, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.962, 'M_BLOCKING=1_best': 337.962, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.29100000000005, 'M_BLOCKING=2_best': 338.29100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.807, 'M_BLOCKING=3_best': 337.807, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.317, 'M_BLOCKING=6_best': 338.317, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.794, 'xsmm_reference_best': 355.794, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
