{'M_BLOCKING=16_avg': 2.3301833333333333, 'M_BLOCKING=16_best': 2.3301833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3275833333333327, 'M_BLOCKING=1_best': 2.3275833333333327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3381666666666665, 'M_BLOCKING=2_best': 2.3381666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3371333333333335, 'M_BLOCKING=31_best': 2.3371333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3559, 'M_BLOCKING=4_best': 2.3559, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3376, 'M_BLOCKING=8_best': 2.3376, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.40585, 'xsmm_reference_best': 2.40585, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.42605, 'M_BLOCKING=16_best': 6.42605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.815083333333333, 'M_BLOCKING=1_best': 6.815083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.892733333333333, 'M_BLOCKING=2_best': 6.892733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.752533333333334, 'M_BLOCKING=31_best': 6.752533333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.182433333333334, 'M_BLOCKING=4_best': 6.182433333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.7871999999999995, 'M_BLOCKING=8_best': 6.7871999999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.411116666666667, 'xsmm_reference_best': 6.411116666666667, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.614266666666667, 'M_BLOCKING=16_best': 11.614266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.600233333333334, 'M_BLOCKING=1_best': 11.600233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.86425, 'M_BLOCKING=2_best': 11.86425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.281866666666668, 'M_BLOCKING=31_best': 12.281866666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.866066666666665, 'M_BLOCKING=4_best': 11.866066666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.648616666666666, 'M_BLOCKING=8_best': 11.648616666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.624116666666668, 'xsmm_reference_best': 11.624116666666668, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.0218, 'M_BLOCKING=16_best': 10.0218, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.988100000000001, 'M_BLOCKING=1_best': 9.988100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.033816666666667, 'M_BLOCKING=2_best': 10.033816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.029166666666667, 'M_BLOCKING=31_best': 10.029166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.11315, 'M_BLOCKING=4_best': 10.11315, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.035400000000001, 'M_BLOCKING=8_best': 10.035400000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.945066666666666, 'xsmm_reference_best': 8.945066666666666, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.018066666666666, 'M_BLOCKING=16_best': 8.018066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.9208, 'M_BLOCKING=1_best': 7.9208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.918566666666667, 'M_BLOCKING=2_best': 7.918566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.146433333333333, 'M_BLOCKING=31_best': 8.146433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.9641166666666665, 'M_BLOCKING=4_best': 7.9641166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.972, 'M_BLOCKING=8_best': 7.972, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.675166666666666, 'xsmm_reference_best': 8.675166666666666, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.1342, 'M_BLOCKING=16_best': 13.1342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.877366666666667, 'M_BLOCKING=1_best': 12.877366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.421566666666667, 'M_BLOCKING=2_best': 12.421566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.56465, 'M_BLOCKING=31_best': 13.56465, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.020266666666666, 'M_BLOCKING=4_best': 13.020266666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.098183333333333, 'M_BLOCKING=8_best': 13.098183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.990066666666667, 'xsmm_reference_best': 12.990066666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.613400000000002, 'M_BLOCKING=16_best': 17.613400000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.397316666666665, 'M_BLOCKING=1_best': 17.397316666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.7421, 'M_BLOCKING=2_best': 17.7421, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.997033333333334, 'M_BLOCKING=31_best': 16.997033333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.35785, 'M_BLOCKING=4_best': 17.35785, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.967283333333334, 'M_BLOCKING=8_best': 16.967283333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.193033333333336, 'xsmm_reference_best': 17.193033333333336, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.153566666666666, 'M_BLOCKING=16_best': 29.153566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.003866666666667, 'M_BLOCKING=1_best': 29.003866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.769983333333336, 'M_BLOCKING=2_best': 28.769983333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.235966666666666, 'M_BLOCKING=31_best': 29.235966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.9391, 'M_BLOCKING=4_best': 28.9391, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.138433333333335, 'M_BLOCKING=8_best': 28.138433333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.370316666666668, 'xsmm_reference_best': 27.370316666666668, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 30.282283333333332, 'M_BLOCKING=16_best': 30.282283333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.7119, 'M_BLOCKING=1_best': 33.7119, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.56603333333333, 'M_BLOCKING=2_best': 32.56603333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.546966666666666, 'M_BLOCKING=31_best': 29.546966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.29586666666667, 'M_BLOCKING=4_best': 32.29586666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.745483333333333, 'M_BLOCKING=8_best': 31.745483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.328783333333334, 'xsmm_reference_best': 32.328783333333334, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.767366666666664, 'M_BLOCKING=16_best': 25.767366666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.189533333333333, 'M_BLOCKING=1_best': 26.189533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.084200000000003, 'M_BLOCKING=2_best': 26.084200000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.165483333333334, 'M_BLOCKING=31_best': 25.165483333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.077099999999998, 'M_BLOCKING=4_best': 25.077099999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.188866666666666, 'M_BLOCKING=8_best': 25.188866666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.11125, 'xsmm_reference_best': 23.11125, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.31115, 'M_BLOCKING=16_best': 15.31115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.652666666666667, 'M_BLOCKING=1_best': 14.652666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.883433333333333, 'M_BLOCKING=2_best': 14.883433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.368766666666666, 'M_BLOCKING=31_best': 15.368766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.632816666666667, 'M_BLOCKING=4_best': 14.632816666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.731933333333332, 'M_BLOCKING=8_best': 14.731933333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.194266666666666, 'xsmm_reference_best': 15.194266666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.389733333333332, 'M_BLOCKING=16_best': 18.389733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.06385, 'M_BLOCKING=1_best': 17.06385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.641466666666666, 'M_BLOCKING=2_best': 17.641466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.904783333333334, 'M_BLOCKING=31_best': 16.904783333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.8638, 'M_BLOCKING=4_best': 17.8638, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.37683333333333, 'M_BLOCKING=8_best': 17.37683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.613216666666666, 'xsmm_reference_best': 17.613216666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.241566666666664, 'M_BLOCKING=16_best': 29.241566666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.310233333333333, 'M_BLOCKING=1_best': 29.310233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.672733333333333, 'M_BLOCKING=2_best': 28.672733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.21963333333333, 'M_BLOCKING=31_best': 29.21963333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.607633333333336, 'M_BLOCKING=4_best': 28.607633333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.675516666666667, 'M_BLOCKING=8_best': 28.675516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.452749999999998, 'xsmm_reference_best': 29.452749999999998, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.811433333333333, 'M_BLOCKING=16_best': 30.811433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.177083333333336, 'M_BLOCKING=1_best': 35.177083333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.22096666666666, 'M_BLOCKING=2_best': 35.22096666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.65696666666667, 'M_BLOCKING=31_best': 29.65696666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.618716666666664, 'M_BLOCKING=4_best': 34.618716666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.64205, 'M_BLOCKING=8_best': 32.64205, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.04998333333334, 'xsmm_reference_best': 33.04998333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.2079, 'M_BLOCKING=16_best': 26.2079, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.350033333333332, 'M_BLOCKING=1_best': 26.350033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.260116666666665, 'M_BLOCKING=2_best': 26.260116666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.717583333333334, 'M_BLOCKING=31_best': 25.717583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.10735, 'M_BLOCKING=4_best': 25.10735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.861800000000002, 'M_BLOCKING=8_best': 25.861800000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.062316666666668, 'xsmm_reference_best': 22.062316666666668, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.551949999999998, 'M_BLOCKING=16_best': 23.551949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.418133333333333, 'M_BLOCKING=1_best': 23.418133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.046433333333333, 'M_BLOCKING=2_best': 23.046433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.277733333333334, 'M_BLOCKING=31_best': 23.277733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.554599999999997, 'M_BLOCKING=4_best': 23.554599999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.1146, 'M_BLOCKING=8_best': 23.1146, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.353366666666666, 'xsmm_reference_best': 23.353366666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.22456666666667, 'M_BLOCKING=16_best': 35.22456666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.041783333333335, 'M_BLOCKING=1_best': 33.041783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.21768333333333, 'M_BLOCKING=2_best': 33.21768333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.58886666666667, 'M_BLOCKING=31_best': 32.58886666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.6556, 'M_BLOCKING=4_best': 33.6556, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.465983333333334, 'M_BLOCKING=8_best': 33.465983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.03003333333333, 'xsmm_reference_best': 33.03003333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.174883333333334, 'M_BLOCKING=16_best': 55.174883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.090516666666666, 'M_BLOCKING=1_best': 57.090516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.00698333333333, 'M_BLOCKING=2_best': 56.00698333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.13866666666667, 'M_BLOCKING=31_best': 55.13866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.89183333333334, 'M_BLOCKING=4_best': 55.89183333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.902833333333334, 'M_BLOCKING=8_best': 54.902833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.15141666666667, 'xsmm_reference_best': 53.15141666666667, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.17654999999999, 'M_BLOCKING=16_best': 70.17654999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.64023333333333, 'M_BLOCKING=1_best': 75.64023333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.34166666666667, 'M_BLOCKING=2_best': 75.34166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.3163, 'M_BLOCKING=31_best': 67.3163, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.65735, 'M_BLOCKING=4_best': 75.65735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.26226666666666, 'M_BLOCKING=8_best': 71.26226666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.44831666666666, 'xsmm_reference_best': 61.44831666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.39146666666667, 'M_BLOCKING=16_best': 59.39146666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.499516666666665, 'M_BLOCKING=1_best': 58.499516666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.83548333333333, 'M_BLOCKING=2_best': 58.83548333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.652233333333335, 'M_BLOCKING=31_best': 57.652233333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.36416666666666, 'M_BLOCKING=4_best': 57.36416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.88346666666666, 'M_BLOCKING=8_best': 57.88346666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.114916666666666, 'xsmm_reference_best': 54.114916666666666, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.591699999999996, 'M_BLOCKING=16_best': 32.591699999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.598583333333334, 'M_BLOCKING=1_best': 30.598583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.704283333333333, 'M_BLOCKING=2_best': 30.704283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.27021666666666, 'M_BLOCKING=31_best': 32.27021666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.54185, 'M_BLOCKING=4_best': 30.54185, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.439116666666667, 'M_BLOCKING=8_best': 31.439116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.099683333333335, 'xsmm_reference_best': 27.099683333333335, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
