{'M_BLOCKING=16_avg': 1.6437333333333333, 'M_BLOCKING=16_best': 1.6437333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6490333333333331, 'M_BLOCKING=1_best': 1.6490333333333331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6534166666666665, 'M_BLOCKING=2_best': 1.6534166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6466166666666666, 'M_BLOCKING=31_best': 1.6466166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6667666666666667, 'M_BLOCKING=4_best': 1.6667666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6556666666666666, 'M_BLOCKING=8_best': 1.6556666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6959333333333333, 'xsmm_reference_best': 1.6959333333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.020483333333334, 'M_BLOCKING=16_best': 4.020483333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.189516666666667, 'M_BLOCKING=1_best': 4.189516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.844, 'M_BLOCKING=2_best': 3.844, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.785683333333333, 'M_BLOCKING=31_best': 3.785683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7386166666666667, 'M_BLOCKING=4_best': 3.7386166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.723066666666667, 'M_BLOCKING=8_best': 3.723066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7129333333333325, 'xsmm_reference_best': 3.7129333333333325, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.45035, 'M_BLOCKING=16_best': 7.45035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5469, 'M_BLOCKING=1_best': 7.5469, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.52465, 'M_BLOCKING=2_best': 7.52465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.7512333333333325, 'M_BLOCKING=31_best': 7.7512333333333325, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.0806000000000004, 'M_BLOCKING=4_best': 7.0806000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.480816666666668, 'M_BLOCKING=8_best': 7.480816666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.680666666666667, 'xsmm_reference_best': 7.680666666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.69335, 'M_BLOCKING=16_best': 6.69335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.87775, 'M_BLOCKING=1_best': 6.87775, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.376066666666667, 'M_BLOCKING=2_best': 6.376066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.9984166666666665, 'M_BLOCKING=31_best': 5.9984166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.9113, 'M_BLOCKING=4_best': 6.9113, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.858083333333334, 'M_BLOCKING=8_best': 6.858083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.428, 'xsmm_reference_best': 6.428, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.764583333333333, 'M_BLOCKING=16_best': 5.764583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.784666666666666, 'M_BLOCKING=1_best': 5.784666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7624, 'M_BLOCKING=2_best': 5.7624, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.744916666666667, 'M_BLOCKING=31_best': 5.744916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.7650999999999994, 'M_BLOCKING=4_best': 5.7650999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.779433333333333, 'M_BLOCKING=8_best': 5.779433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.309633333333333, 'xsmm_reference_best': 6.309633333333333, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.513933333333334, 'M_BLOCKING=16_best': 8.513933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.82155, 'M_BLOCKING=1_best': 8.82155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.282033333333334, 'M_BLOCKING=2_best': 8.282033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.63045, 'M_BLOCKING=31_best': 8.63045, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.107733333333334, 'M_BLOCKING=4_best': 8.107733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.461766666666668, 'M_BLOCKING=8_best': 8.461766666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.589216666666667, 'xsmm_reference_best': 8.589216666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.9326, 'M_BLOCKING=16_best': 11.9326, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.580566666666668, 'M_BLOCKING=1_best': 11.580566666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.502616666666666, 'M_BLOCKING=2_best': 11.502616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.274733333333334, 'M_BLOCKING=31_best': 11.274733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.829783333333333, 'M_BLOCKING=4_best': 10.829783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.2245, 'M_BLOCKING=8_best': 11.2245, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.72075, 'xsmm_reference_best': 11.72075, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.22415, 'M_BLOCKING=16_best': 19.22415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.032249999999998, 'M_BLOCKING=1_best': 20.032249999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.369233333333334, 'M_BLOCKING=2_best': 19.369233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.396466666666665, 'M_BLOCKING=31_best': 19.396466666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.4116, 'M_BLOCKING=4_best': 19.4116, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.851, 'M_BLOCKING=8_best': 19.851, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.249933333333335, 'xsmm_reference_best': 19.249933333333335, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.079633333333334, 'M_BLOCKING=16_best': 21.079633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.51643333333333, 'M_BLOCKING=1_best': 23.51643333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.454600000000003, 'M_BLOCKING=2_best': 22.454600000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.973733333333332, 'M_BLOCKING=31_best': 19.973733333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.398416666666666, 'M_BLOCKING=4_best': 22.398416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.433249999999997, 'M_BLOCKING=8_best': 22.433249999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.553366666666665, 'xsmm_reference_best': 21.553366666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.576283333333333, 'M_BLOCKING=16_best': 18.576283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.15105, 'M_BLOCKING=1_best': 19.15105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.89105, 'M_BLOCKING=2_best': 18.89105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.205266666666667, 'M_BLOCKING=31_best': 18.205266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.201716666666666, 'M_BLOCKING=4_best': 18.201716666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.5151, 'M_BLOCKING=8_best': 18.5151, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.573050000000002, 'xsmm_reference_best': 16.573050000000002, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.635250000000001, 'M_BLOCKING=16_best': 11.635250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.597783333333332, 'M_BLOCKING=1_best': 10.597783333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.727749999999999, 'M_BLOCKING=2_best': 10.727749999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.406333333333333, 'M_BLOCKING=31_best': 10.406333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.8375, 'M_BLOCKING=4_best': 10.8375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.798716666666667, 'M_BLOCKING=8_best': 10.798716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.583633333333333, 'xsmm_reference_best': 9.583633333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.919749999999999, 'M_BLOCKING=16_best': 11.919749999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.406133333333335, 'M_BLOCKING=1_best': 11.406133333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.78445, 'M_BLOCKING=2_best': 11.78445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.795833333333333, 'M_BLOCKING=31_best': 10.795833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.6681, 'M_BLOCKING=4_best': 11.6681, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.505966666666666, 'M_BLOCKING=8_best': 11.505966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.79325, 'xsmm_reference_best': 10.79325, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.490850000000002, 'M_BLOCKING=16_best': 19.490850000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.912216666666666, 'M_BLOCKING=1_best': 19.912216666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.654433333333333, 'M_BLOCKING=2_best': 19.654433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.5836, 'M_BLOCKING=31_best': 19.5836, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.360966666666666, 'M_BLOCKING=4_best': 19.360966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.502133333333337, 'M_BLOCKING=8_best': 19.502133333333337, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.101883333333333, 'xsmm_reference_best': 19.101883333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.299066666666665, 'M_BLOCKING=16_best': 21.299066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.758750000000003, 'M_BLOCKING=1_best': 24.758750000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.586516666666668, 'M_BLOCKING=2_best': 24.586516666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.5417, 'M_BLOCKING=31_best': 20.5417, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.895533333333333, 'M_BLOCKING=4_best': 23.895533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.49905, 'M_BLOCKING=8_best': 22.49905, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.47776666666667, 'xsmm_reference_best': 21.47776666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.864216666666668, 'M_BLOCKING=16_best': 18.864216666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.88586666666667, 'M_BLOCKING=1_best': 18.88586666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.4274, 'M_BLOCKING=2_best': 18.4274, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.453300000000002, 'M_BLOCKING=31_best': 18.453300000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.08053333333333, 'M_BLOCKING=4_best': 19.08053333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.4135, 'M_BLOCKING=8_best': 18.4135, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.741866666666667, 'xsmm_reference_best': 16.741866666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.0111, 'M_BLOCKING=16_best': 16.0111, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.90605, 'M_BLOCKING=1_best': 14.90605, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.3543, 'M_BLOCKING=2_best': 15.3543, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.36125, 'M_BLOCKING=31_best': 15.36125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.499316666666667, 'M_BLOCKING=4_best': 15.499316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.586083333333333, 'M_BLOCKING=8_best': 15.586083333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.346433333333334, 'xsmm_reference_best': 16.346433333333334, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.6995, 'M_BLOCKING=16_best': 24.6995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.430783333333334, 'M_BLOCKING=1_best': 23.430783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.209699999999998, 'M_BLOCKING=2_best': 23.209699999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.9078, 'M_BLOCKING=31_best': 22.9078, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.019366666666667, 'M_BLOCKING=4_best': 23.019366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.59711666666667, 'M_BLOCKING=8_best': 23.59711666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.713383333333333, 'xsmm_reference_best': 22.713383333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.25606666666667, 'M_BLOCKING=16_best': 38.25606666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.239016666666664, 'M_BLOCKING=1_best': 40.239016666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.81645, 'M_BLOCKING=2_best': 39.81645, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.216633333333334, 'M_BLOCKING=31_best': 38.216633333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.7144, 'M_BLOCKING=4_best': 39.7144, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.17476666666666, 'M_BLOCKING=8_best': 39.17476666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.08868333333333, 'xsmm_reference_best': 35.08868333333333, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.3029, 'M_BLOCKING=16_best': 49.3029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.2798, 'M_BLOCKING=1_best': 53.2798, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.29866666666667, 'M_BLOCKING=2_best': 52.29866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.90235, 'M_BLOCKING=31_best': 46.90235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.26038333333334, 'M_BLOCKING=4_best': 53.26038333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.39046666666666, 'M_BLOCKING=8_best': 50.39046666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.2726, 'xsmm_reference_best': 44.2726, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.48726666666666, 'M_BLOCKING=16_best': 41.48726666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.08853333333333, 'M_BLOCKING=1_best': 41.08853333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.29575, 'M_BLOCKING=2_best': 41.29575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.58675, 'M_BLOCKING=31_best': 40.58675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.464483333333334, 'M_BLOCKING=4_best': 40.464483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.544650000000004, 'M_BLOCKING=8_best': 40.544650000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.77611666666667, 'xsmm_reference_best': 37.77611666666667, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.732833333333335, 'M_BLOCKING=16_best': 22.732833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.15693333333333, 'M_BLOCKING=1_best': 21.15693333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.004450000000002, 'M_BLOCKING=2_best': 21.004450000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.404283333333336, 'M_BLOCKING=31_best': 22.404283333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.5837, 'M_BLOCKING=4_best': 21.5837, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.525249999999996, 'M_BLOCKING=8_best': 21.525249999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.9156, 'xsmm_reference_best': 18.9156, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
