{'M_BLOCKING=16_avg': 0.9597833333333334, 'M_BLOCKING=16_best': 0.9597833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.96335, 'M_BLOCKING=1_best': 0.96335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9655333333333334, 'M_BLOCKING=2_best': 0.9655333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9636333333333333, 'M_BLOCKING=31_best': 0.9636333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9718166666666667, 'M_BLOCKING=4_best': 0.9718166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9637, 'M_BLOCKING=8_best': 0.9637, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.98985, 'xsmm_reference_best': 0.98985, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8600666666666668, 'M_BLOCKING=16_best': 1.8600666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7650166666666667, 'M_BLOCKING=1_best': 1.7650166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.81385, 'M_BLOCKING=2_best': 1.81385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9558833333333325, 'M_BLOCKING=31_best': 1.9558833333333325, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7235333333333334, 'M_BLOCKING=4_best': 1.7235333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.79655, 'M_BLOCKING=8_best': 1.79655, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8669666666666667, 'xsmm_reference_best': 1.8669666666666667, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8301833333333333, 'M_BLOCKING=16_best': 3.8301833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8699, 'M_BLOCKING=1_best': 3.8699, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8394666666666666, 'M_BLOCKING=2_best': 3.8394666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9802500000000007, 'M_BLOCKING=31_best': 3.9802500000000007, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8181666666666674, 'M_BLOCKING=4_best': 3.8181666666666674, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.9014333333333338, 'M_BLOCKING=8_best': 3.9014333333333338, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9014333333333338, 'xsmm_reference_best': 3.9014333333333338, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.75955, 'M_BLOCKING=16_best': 2.75955, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7965666666666666, 'M_BLOCKING=1_best': 2.7965666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6614, 'M_BLOCKING=2_best': 2.6614, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6845, 'M_BLOCKING=31_best': 2.6845, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.4328, 'M_BLOCKING=4_best': 2.4328, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4415500000000008, 'M_BLOCKING=8_best': 2.4415500000000008, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6242666666666663, 'xsmm_reference_best': 2.6242666666666663, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2633666666666667, 'M_BLOCKING=16_best': 3.2633666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2449833333333324, 'M_BLOCKING=1_best': 3.2449833333333324, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2365500000000003, 'M_BLOCKING=2_best': 3.2365500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.28395, 'M_BLOCKING=31_best': 3.28395, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.243333333333333, 'M_BLOCKING=4_best': 3.243333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2405166666666667, 'M_BLOCKING=8_best': 3.2405166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.447083333333333, 'xsmm_reference_best': 3.447083333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.554999999999999, 'M_BLOCKING=16_best': 4.554999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.375166666666667, 'M_BLOCKING=1_best': 4.375166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.362816666666666, 'M_BLOCKING=2_best': 4.362816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.515683333333333, 'M_BLOCKING=31_best': 4.515683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.3891333333333336, 'M_BLOCKING=4_best': 4.3891333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.4446666666666665, 'M_BLOCKING=8_best': 4.4446666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.468450000000001, 'xsmm_reference_best': 4.468450000000001, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.274500000000001, 'M_BLOCKING=16_best': 5.274500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.700683333333333, 'M_BLOCKING=1_best': 4.700683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.012783333333333, 'M_BLOCKING=2_best': 5.012783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.603516666666667, 'M_BLOCKING=31_best': 5.603516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.439566666666667, 'M_BLOCKING=4_best': 4.439566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.787516666666666, 'M_BLOCKING=8_best': 4.787516666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.955016666666666, 'xsmm_reference_best': 4.955016666666666, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.798200000000001, 'M_BLOCKING=16_best': 9.798200000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.873916666666666, 'M_BLOCKING=1_best': 9.873916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.168983333333333, 'M_BLOCKING=2_best': 10.168983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.334233333333334, 'M_BLOCKING=31_best': 10.334233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.425383333333334, 'M_BLOCKING=4_best': 10.425383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.71315, 'M_BLOCKING=8_best': 9.71315, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.146416666666665, 'xsmm_reference_best': 10.146416666666665, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.842916666666667, 'M_BLOCKING=16_best': 10.842916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.799566666666665, 'M_BLOCKING=1_best': 11.799566666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.087633333333335, 'M_BLOCKING=2_best': 12.087633333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.131966666666667, 'M_BLOCKING=31_best': 10.131966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.949066666666665, 'M_BLOCKING=4_best': 11.949066666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.153233333333333, 'M_BLOCKING=8_best': 11.153233333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.620333333333333, 'xsmm_reference_best': 11.620333333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.821616666666667, 'M_BLOCKING=16_best': 8.821616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.928733333333332, 'M_BLOCKING=1_best': 8.928733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.206966666666666, 'M_BLOCKING=2_best': 9.206966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.348716666666666, 'M_BLOCKING=31_best': 9.348716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.612816666666667, 'M_BLOCKING=4_best': 9.612816666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.862866666666665, 'M_BLOCKING=8_best': 8.862866666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.225583333333333, 'xsmm_reference_best': 9.225583333333333, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.025516666666666, 'M_BLOCKING=16_best': 5.025516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.856333333333334, 'M_BLOCKING=1_best': 4.856333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.797983333333334, 'M_BLOCKING=2_best': 4.797983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.213583333333334, 'M_BLOCKING=31_best': 5.213583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.852466666666667, 'M_BLOCKING=4_best': 4.852466666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.954316666666667, 'M_BLOCKING=8_best': 4.954316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.606533333333334, 'xsmm_reference_best': 5.606533333333334, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.195400000000001, 'M_BLOCKING=16_best': 5.195400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.860416666666667, 'M_BLOCKING=1_best': 4.860416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.817633333333333, 'M_BLOCKING=2_best': 4.817633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.416066666666667, 'M_BLOCKING=31_best': 5.416066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.899116666666667, 'M_BLOCKING=4_best': 4.899116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.596633333333333, 'M_BLOCKING=8_best': 4.596633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.219849999999999, 'xsmm_reference_best': 5.219849999999999, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.837333333333333, 'M_BLOCKING=16_best': 9.837333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.951333333333332, 'M_BLOCKING=1_best': 9.951333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.857233333333333, 'M_BLOCKING=2_best': 9.857233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.178866666666666, 'M_BLOCKING=31_best': 10.178866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.24855, 'M_BLOCKING=4_best': 10.24855, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.233466666666667, 'M_BLOCKING=8_best': 10.233466666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.314449999999999, 'xsmm_reference_best': 10.314449999999999, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.265133333333333, 'M_BLOCKING=16_best': 11.265133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.281483333333334, 'M_BLOCKING=1_best': 12.281483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.52025, 'M_BLOCKING=2_best': 12.52025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.670516666666666, 'M_BLOCKING=31_best': 10.670516666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.81885, 'M_BLOCKING=4_best': 12.81885, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.766833333333333, 'M_BLOCKING=8_best': 11.766833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.024216666666666, 'xsmm_reference_best': 12.024216666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.919966666666665, 'M_BLOCKING=16_best': 8.919966666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.01565, 'M_BLOCKING=1_best': 9.01565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.801416666666666, 'M_BLOCKING=2_best': 8.801416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.3315, 'M_BLOCKING=31_best': 9.3315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.192816666666666, 'M_BLOCKING=4_best': 9.192816666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.912966666666668, 'M_BLOCKING=8_best': 8.912966666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.850416666666666, 'xsmm_reference_best': 8.850416666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.15785, 'M_BLOCKING=16_best': 8.15785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.917383333333333, 'M_BLOCKING=1_best': 7.917383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.76865, 'M_BLOCKING=2_best': 7.76865, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.964083333333334, 'M_BLOCKING=31_best': 7.964083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.814333333333334, 'M_BLOCKING=4_best': 7.814333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.022716666666668, 'M_BLOCKING=8_best': 8.022716666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.665266666666667, 'xsmm_reference_best': 7.665266666666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.010116666666667, 'M_BLOCKING=16_best': 13.010116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.746450000000001, 'M_BLOCKING=1_best': 11.746450000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.9623, 'M_BLOCKING=2_best': 11.9623, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.80305, 'M_BLOCKING=31_best': 11.80305, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.852366666666667, 'M_BLOCKING=4_best': 11.852366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.740783333333333, 'M_BLOCKING=8_best': 11.740783333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.628350000000001, 'xsmm_reference_best': 11.628350000000001, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.816783333333333, 'M_BLOCKING=16_best': 21.816783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.826366666666665, 'M_BLOCKING=1_best': 21.826366666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.250083333333336, 'M_BLOCKING=2_best': 22.250083333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.2529, 'M_BLOCKING=31_best': 21.2529, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.5829, 'M_BLOCKING=4_best': 21.5829, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.342116666666666, 'M_BLOCKING=8_best': 21.342116666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.48966666666667, 'xsmm_reference_best': 20.48966666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.638283333333334, 'M_BLOCKING=16_best': 27.638283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.745966666666668, 'M_BLOCKING=1_best': 29.745966666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.71398333333333, 'M_BLOCKING=2_best': 29.71398333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.585483333333332, 'M_BLOCKING=31_best': 26.585483333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.884783333333335, 'M_BLOCKING=4_best': 29.884783333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.556, 'M_BLOCKING=8_best': 28.556, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.257366666666666, 'xsmm_reference_best': 24.257366666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.898866666666667, 'M_BLOCKING=16_best': 23.898866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.41635, 'M_BLOCKING=1_best': 22.41635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.682333333333336, 'M_BLOCKING=2_best': 22.682333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.704733333333333, 'M_BLOCKING=31_best': 22.704733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.84905, 'M_BLOCKING=4_best': 22.84905, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.539333333333335, 'M_BLOCKING=8_best': 22.539333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.4393, 'xsmm_reference_best': 21.4393, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.9294, 'M_BLOCKING=16_best': 11.9294, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.70825, 'M_BLOCKING=1_best': 10.70825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.56535, 'M_BLOCKING=2_best': 10.56535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.7326, 'M_BLOCKING=31_best': 11.7326, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.3228, 'M_BLOCKING=4_best': 11.3228, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.382033333333334, 'M_BLOCKING=8_best': 11.382033333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.518849999999999, 'xsmm_reference_best': 10.518849999999999, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
