{'M_BLOCKING=16_avg': 3.0058166666666666, 'M_BLOCKING=16_best': 3.0058166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0184833333333336, 'M_BLOCKING=1_best': 3.0184833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0250833333333333, 'M_BLOCKING=2_best': 3.0250833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.019433333333333, 'M_BLOCKING=31_best': 3.019433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0494666666666665, 'M_BLOCKING=4_best': 3.0494666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0317833333333337, 'M_BLOCKING=8_best': 3.0317833333333337, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0989666666666666, 'xsmm_reference_best': 3.0989666666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.300666666666666, 'M_BLOCKING=16_best': 10.300666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.413683333333333, 'M_BLOCKING=1_best': 10.413683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.488616666666667, 'M_BLOCKING=2_best': 10.488616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.371016666666666, 'M_BLOCKING=31_best': 9.371016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.63145, 'M_BLOCKING=4_best': 9.63145, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.1131, 'M_BLOCKING=8_best': 10.1131, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.1268, 'xsmm_reference_best': 9.1268, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.5049, 'M_BLOCKING=16_best': 15.5049, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.6097, 'M_BLOCKING=1_best': 16.6097, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.175133333333335, 'M_BLOCKING=2_best': 16.175133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.033816666666667, 'M_BLOCKING=31_best': 16.033816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.317600000000002, 'M_BLOCKING=4_best': 16.317600000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.21425, 'M_BLOCKING=8_best': 16.21425, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.123266666666666, 'xsmm_reference_best': 15.123266666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.45875, 'M_BLOCKING=16_best': 13.45875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.762383333333332, 'M_BLOCKING=1_best': 13.762383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.434616666666667, 'M_BLOCKING=2_best': 13.434616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.976383333333333, 'M_BLOCKING=31_best': 12.976383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.987716666666667, 'M_BLOCKING=4_best': 12.987716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.229999999999999, 'M_BLOCKING=8_best': 13.229999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.8782, 'xsmm_reference_best': 13.8782, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.329366666666665, 'M_BLOCKING=16_best': 10.329366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.271433333333334, 'M_BLOCKING=1_best': 10.271433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.269083333333333, 'M_BLOCKING=2_best': 10.269083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.411216666666666, 'M_BLOCKING=31_best': 10.411216666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.29115, 'M_BLOCKING=4_best': 10.29115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.323283333333332, 'M_BLOCKING=8_best': 10.323283333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.889199999999999, 'xsmm_reference_best': 10.889199999999999, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.521083333333333, 'M_BLOCKING=16_best': 17.521083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.016883333333332, 'M_BLOCKING=1_best': 17.016883333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.675516666666667, 'M_BLOCKING=2_best': 17.675516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.896466666666665, 'M_BLOCKING=31_best': 17.896466666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.708683333333333, 'M_BLOCKING=4_best': 17.708683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.14721666666667, 'M_BLOCKING=8_best': 18.14721666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.80421666666667, 'xsmm_reference_best': 17.80421666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.787033333333333, 'M_BLOCKING=16_best': 23.787033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.05581666666667, 'M_BLOCKING=1_best': 24.05581666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.520683333333334, 'M_BLOCKING=2_best': 23.520683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.561266666666665, 'M_BLOCKING=31_best': 22.561266666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.66525, 'M_BLOCKING=4_best': 23.66525, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.30278333333333, 'M_BLOCKING=8_best': 23.30278333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.80275, 'xsmm_reference_best': 23.80275, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.06235, 'M_BLOCKING=16_best': 37.06235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.67398333333333, 'M_BLOCKING=1_best': 37.67398333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.608399999999996, 'M_BLOCKING=2_best': 37.608399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.18743333333334, 'M_BLOCKING=31_best': 37.18743333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.3561, 'M_BLOCKING=4_best': 37.3561, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.416383333333336, 'M_BLOCKING=8_best': 37.416383333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.303399999999996, 'xsmm_reference_best': 38.303399999999996, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.084399999999995, 'M_BLOCKING=16_best': 39.084399999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.38263333333334, 'M_BLOCKING=1_best': 44.38263333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.10556666666666, 'M_BLOCKING=2_best': 43.10556666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.25358333333334, 'M_BLOCKING=31_best': 38.25358333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.36638333333334, 'M_BLOCKING=4_best': 42.36638333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.1644, 'M_BLOCKING=8_best': 42.1644, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.469433333333335, 'xsmm_reference_best': 42.469433333333335, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.39448333333333, 'M_BLOCKING=16_best': 35.39448333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.11971666666667, 'M_BLOCKING=1_best': 36.11971666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.65238333333333, 'M_BLOCKING=2_best': 35.65238333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.06148333333333, 'M_BLOCKING=31_best': 35.06148333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.92631666666667, 'M_BLOCKING=4_best': 34.92631666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.982083333333335, 'M_BLOCKING=8_best': 34.982083333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.794483333333336, 'xsmm_reference_best': 30.794483333333336, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.915316666666666, 'M_BLOCKING=16_best': 22.915316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.6157, 'M_BLOCKING=1_best': 21.6157, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.13226666666667, 'M_BLOCKING=2_best': 22.13226666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.518716666666666, 'M_BLOCKING=31_best': 21.518716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.337633333333333, 'M_BLOCKING=4_best': 22.337633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.983016666666668, 'M_BLOCKING=8_best': 21.983016666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.97603333333333, 'xsmm_reference_best': 17.97603333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.17745, 'M_BLOCKING=16_best': 24.17745, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.599949999999996, 'M_BLOCKING=1_best': 23.599949999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.785733333333333, 'M_BLOCKING=2_best': 23.785733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.7395, 'M_BLOCKING=31_best': 22.7395, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.892233333333333, 'M_BLOCKING=4_best': 23.892233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.049683333333334, 'M_BLOCKING=8_best': 23.049683333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.92976666666667, 'xsmm_reference_best': 23.92976666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.12241666666667, 'M_BLOCKING=16_best': 37.12241666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.114850000000004, 'M_BLOCKING=1_best': 38.114850000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.38473333333333, 'M_BLOCKING=2_best': 37.38473333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.998666666666665, 'M_BLOCKING=31_best': 36.998666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.29253333333334, 'M_BLOCKING=4_best': 37.29253333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.01688333333333, 'M_BLOCKING=8_best': 37.01688333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.01591666666666, 'xsmm_reference_best': 38.01591666666666, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.07966666666666, 'M_BLOCKING=16_best': 40.07966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.39723333333333, 'M_BLOCKING=1_best': 46.39723333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.521316666666664, 'M_BLOCKING=2_best': 46.521316666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.63616666666667, 'M_BLOCKING=31_best': 38.63616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.364533333333334, 'M_BLOCKING=4_best': 45.364533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.60686666666667, 'M_BLOCKING=8_best': 42.60686666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.54665, 'xsmm_reference_best': 42.54665, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.73308333333333, 'M_BLOCKING=16_best': 36.73308333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.725633333333334, 'M_BLOCKING=1_best': 36.725633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.30871666666667, 'M_BLOCKING=2_best': 36.30871666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.20336666666667, 'M_BLOCKING=31_best': 35.20336666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.92295, 'M_BLOCKING=4_best': 35.92295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.75491666666667, 'M_BLOCKING=8_best': 35.75491666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.441533333333332, 'xsmm_reference_best': 31.441533333333332, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.549699999999998, 'M_BLOCKING=16_best': 30.549699999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.5528, 'M_BLOCKING=1_best': 30.5528, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.832283333333333, 'M_BLOCKING=2_best': 30.832283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.441616666666665, 'M_BLOCKING=31_best': 30.441616666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.779616666666666, 'M_BLOCKING=4_best': 30.779616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.378783333333335, 'M_BLOCKING=8_best': 30.378783333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.7755, 'xsmm_reference_best': 30.7755, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 45.9406, 'M_BLOCKING=16_best': 45.9406, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.63445, 'M_BLOCKING=1_best': 43.63445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.8474, 'M_BLOCKING=2_best': 43.8474, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.282666666666664, 'M_BLOCKING=31_best': 43.282666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.95706666666667, 'M_BLOCKING=4_best': 43.95706666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.51938333333333, 'M_BLOCKING=8_best': 44.51938333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.166000000000004, 'xsmm_reference_best': 45.166000000000004, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.00873333333334, 'M_BLOCKING=16_best': 71.00873333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.3686, 'M_BLOCKING=1_best': 74.3686, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.28571666666667, 'M_BLOCKING=2_best': 73.28571666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.67869999999999, 'M_BLOCKING=31_best': 70.67869999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.06736666666667, 'M_BLOCKING=4_best': 73.06736666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.79603333333333, 'M_BLOCKING=8_best': 71.79603333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.38628333333334, 'xsmm_reference_best': 65.38628333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.89046666666667, 'M_BLOCKING=16_best': 90.89046666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.31626666666666, 'M_BLOCKING=1_best': 98.31626666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.96331666666667, 'M_BLOCKING=2_best': 97.96331666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.08165000000001, 'M_BLOCKING=31_best': 87.08165000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.57456666666667, 'M_BLOCKING=4_best': 98.57456666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.39295, 'M_BLOCKING=8_best': 93.39295, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.90696666666666, 'xsmm_reference_best': 77.90696666666666, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.85225, 'M_BLOCKING=16_best': 76.85225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 84.38561666666666, 'M_BLOCKING=1_best': 84.38561666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.41591666666666, 'M_BLOCKING=2_best': 77.41591666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.40336666666667, 'M_BLOCKING=31_best': 74.40336666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.69806666666666, 'M_BLOCKING=4_best': 74.69806666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.57326666666667, 'M_BLOCKING=8_best': 74.57326666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.50515, 'xsmm_reference_best': 69.50515, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.02868333333333, 'M_BLOCKING=16_best': 43.02868333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.7716, 'M_BLOCKING=1_best': 39.7716, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.06493333333333, 'M_BLOCKING=2_best': 40.06493333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.96406666666667, 'M_BLOCKING=31_best': 41.96406666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.13473333333333, 'M_BLOCKING=4_best': 40.13473333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.12148333333333, 'M_BLOCKING=8_best': 41.12148333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.37646666666667, 'xsmm_reference_best': 35.37646666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
