{'M_BLOCKING=16_avg': 0.9616, 'M_BLOCKING=16_best': 0.9616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9623166666666666, 'M_BLOCKING=1_best': 0.9623166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9658666666666667, 'M_BLOCKING=2_best': 0.9658666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9649166666666668, 'M_BLOCKING=31_best': 0.9649166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9732000000000001, 'M_BLOCKING=4_best': 0.9732000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9656833333333333, 'M_BLOCKING=8_best': 0.9656833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9927833333333334, 'xsmm_reference_best': 0.9927833333333334, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8488666666666667, 'M_BLOCKING=16_best': 1.8488666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8257333333333332, 'M_BLOCKING=1_best': 1.8257333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8193333333333332, 'M_BLOCKING=2_best': 1.8193333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.94445, 'M_BLOCKING=31_best': 1.94445, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7192666666666667, 'M_BLOCKING=4_best': 1.7192666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7621166666666668, 'M_BLOCKING=8_best': 1.7621166666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8596499999999998, 'xsmm_reference_best': 1.8596499999999998, 'xsmm_reference_cpu_freq': 2.500024, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8371500000000003, 'M_BLOCKING=16_best': 3.8371500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.985783333333333, 'M_BLOCKING=1_best': 3.985783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8219, 'M_BLOCKING=2_best': 3.8219, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.066683333333333, 'M_BLOCKING=31_best': 4.066683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8294666666666672, 'M_BLOCKING=4_best': 3.8294666666666672, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.9148666666666667, 'M_BLOCKING=8_best': 3.9148666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.96425, 'xsmm_reference_best': 3.96425, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.673016666666667, 'M_BLOCKING=16_best': 2.673016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.74505, 'M_BLOCKING=1_best': 2.74505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5299833333333335, 'M_BLOCKING=2_best': 2.5299833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.58625, 'M_BLOCKING=31_best': 2.58625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3415166666666667, 'M_BLOCKING=4_best': 2.3415166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4133999999999998, 'M_BLOCKING=8_best': 2.4133999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.66035, 'xsmm_reference_best': 2.66035, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.2744166666666668, 'M_BLOCKING=16_best': 3.2744166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2393833333333344, 'M_BLOCKING=1_best': 3.2393833333333344, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.24585, 'M_BLOCKING=2_best': 3.24585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2967999999999997, 'M_BLOCKING=31_best': 3.2967999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.24575, 'M_BLOCKING=4_best': 3.24575, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2793, 'M_BLOCKING=8_best': 3.2793, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4443833333333336, 'xsmm_reference_best': 3.4443833333333336, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.610550000000001, 'M_BLOCKING=16_best': 4.610550000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.421516666666666, 'M_BLOCKING=1_best': 4.421516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.541533333333333, 'M_BLOCKING=2_best': 4.541533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.651033333333333, 'M_BLOCKING=31_best': 4.651033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.4091499999999995, 'M_BLOCKING=4_best': 4.4091499999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.449883333333333, 'M_BLOCKING=8_best': 4.449883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.556466666666666, 'xsmm_reference_best': 4.556466666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.573333333333333, 'M_BLOCKING=16_best': 5.573333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.955550000000001, 'M_BLOCKING=1_best': 4.955550000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.9669, 'M_BLOCKING=2_best': 4.9669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.328733333333334, 'M_BLOCKING=31_best': 5.328733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.633683333333334, 'M_BLOCKING=4_best': 4.633683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.073166666666666, 'M_BLOCKING=8_best': 5.073166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.052816666666667, 'xsmm_reference_best': 5.052816666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.952266666666667, 'M_BLOCKING=16_best': 9.952266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.066849999999999, 'M_BLOCKING=1_best': 10.066849999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.253899999999998, 'M_BLOCKING=2_best': 10.253899999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.7402, 'M_BLOCKING=31_best': 10.7402, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.247466666666666, 'M_BLOCKING=4_best': 10.247466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.784583333333334, 'M_BLOCKING=8_best': 9.784583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.69055, 'xsmm_reference_best': 9.69055, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.054133333333334, 'M_BLOCKING=16_best': 11.054133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.0645, 'M_BLOCKING=1_best': 12.0645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.363983333333332, 'M_BLOCKING=2_best': 12.363983333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.74895, 'M_BLOCKING=31_best': 10.74895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.809349999999998, 'M_BLOCKING=4_best': 11.809349999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.214916666666666, 'M_BLOCKING=8_best': 11.214916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.93125, 'xsmm_reference_best': 11.93125, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.951483333333332, 'M_BLOCKING=16_best': 8.951483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.136916666666668, 'M_BLOCKING=1_best': 9.136916666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.493533333333335, 'M_BLOCKING=2_best': 9.493533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.270766666666667, 'M_BLOCKING=31_best': 9.270766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.0109, 'M_BLOCKING=4_best': 9.0109, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.811766666666667, 'M_BLOCKING=8_best': 8.811766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.538549999999999, 'xsmm_reference_best': 9.538549999999999, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.349783333333334, 'M_BLOCKING=16_best': 5.349783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.857833333333334, 'M_BLOCKING=1_best': 4.857833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.898133333333333, 'M_BLOCKING=2_best': 4.898133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.370233333333334, 'M_BLOCKING=31_best': 5.370233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.79485, 'M_BLOCKING=4_best': 4.79485, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.0693166666666665, 'M_BLOCKING=8_best': 5.0693166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.236833333333334, 'xsmm_reference_best': 5.236833333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.025016666666667, 'M_BLOCKING=16_best': 6.025016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.510766666666666, 'M_BLOCKING=1_best': 5.510766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.2961833333333335, 'M_BLOCKING=2_best': 5.2961833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.877516666666666, 'M_BLOCKING=31_best': 5.877516666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.1078, 'M_BLOCKING=4_best': 5.1078, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.1321, 'M_BLOCKING=8_best': 5.1321, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.612833333333333, 'xsmm_reference_best': 5.612833333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.29285, 'M_BLOCKING=16_best': 10.29285, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.348899999999999, 'M_BLOCKING=1_best': 10.348899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.742133333333333, 'M_BLOCKING=2_best': 10.742133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.578066666666667, 'M_BLOCKING=31_best': 10.578066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.2786, 'M_BLOCKING=4_best': 10.2786, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.750966666666667, 'M_BLOCKING=8_best': 9.750966666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.127749999999999, 'xsmm_reference_best': 11.127749999999999, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.660516666666666, 'M_BLOCKING=16_best': 11.660516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.990183333333333, 'M_BLOCKING=1_best': 12.990183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.826016666666668, 'M_BLOCKING=2_best': 13.826016666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.309683333333334, 'M_BLOCKING=31_best': 11.309683333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.522566666666668, 'M_BLOCKING=4_best': 12.522566666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.48255, 'M_BLOCKING=8_best': 11.48255, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.601033333333334, 'xsmm_reference_best': 12.601033333333334, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.89335, 'M_BLOCKING=16_best': 9.89335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.728683333333333, 'M_BLOCKING=1_best': 9.728683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.08685, 'M_BLOCKING=2_best': 10.08685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.22315, 'M_BLOCKING=31_best': 10.22315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.238233333333334, 'M_BLOCKING=4_best': 9.238233333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.041433333333334, 'M_BLOCKING=8_best': 9.041433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.948483333333334, 'xsmm_reference_best': 8.948483333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.295166666666667, 'M_BLOCKING=16_best': 8.295166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.484816666666667, 'M_BLOCKING=1_best': 8.484816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.683366666666666, 'M_BLOCKING=2_best': 8.683366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.848583333333332, 'M_BLOCKING=31_best': 8.848583333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.8209, 'M_BLOCKING=4_best': 8.8209, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.389416666666667, 'M_BLOCKING=8_best': 8.389416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.599016666666667, 'xsmm_reference_best': 8.599016666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.850433333333335, 'M_BLOCKING=16_best': 13.850433333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.96015, 'M_BLOCKING=1_best': 12.96015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.825883333333334, 'M_BLOCKING=2_best': 12.825883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.761, 'M_BLOCKING=31_best': 12.761, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.9132, 'M_BLOCKING=4_best': 12.9132, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.424616666666667, 'M_BLOCKING=8_best': 12.424616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.509283333333334, 'xsmm_reference_best': 12.509283333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.005433333333333, 'M_BLOCKING=16_best': 21.005433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.478516666666668, 'M_BLOCKING=1_best': 22.478516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.826516666666667, 'M_BLOCKING=2_best': 21.826516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.624016666666666, 'M_BLOCKING=31_best': 21.624016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.032983333333334, 'M_BLOCKING=4_best': 22.032983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.605349999999998, 'M_BLOCKING=8_best': 21.605349999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.86133333333333, 'xsmm_reference_best': 20.86133333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.064233333333334, 'M_BLOCKING=16_best': 28.064233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.18975, 'M_BLOCKING=1_best': 30.18975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.8743, 'M_BLOCKING=2_best': 29.8743, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.578733333333332, 'M_BLOCKING=31_best': 26.578733333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.15425, 'M_BLOCKING=4_best': 30.15425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.20095, 'M_BLOCKING=8_best': 28.20095, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.683533333333333, 'xsmm_reference_best': 24.683533333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.591616666666663, 'M_BLOCKING=16_best': 23.591616666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.670866666666665, 'M_BLOCKING=1_best': 22.670866666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.2109, 'M_BLOCKING=2_best': 23.2109, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.94108333333333, 'M_BLOCKING=31_best': 22.94108333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.78555, 'M_BLOCKING=4_best': 21.78555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.730466666666665, 'M_BLOCKING=8_best': 22.730466666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.935, 'xsmm_reference_best': 20.935, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.88885, 'M_BLOCKING=16_best': 11.88885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.198766666666666, 'M_BLOCKING=1_best': 11.198766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.909366666666667, 'M_BLOCKING=2_best': 10.909366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.2963, 'M_BLOCKING=31_best': 11.2963, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.192933333333334, 'M_BLOCKING=4_best': 11.192933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.7762, 'M_BLOCKING=8_best': 11.7762, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.68785, 'xsmm_reference_best': 10.68785, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
