{'M_BLOCKING=16_avg': 0.9627666666666667, 'M_BLOCKING=16_best': 0.9627666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9630333333333333, 'M_BLOCKING=1_best': 0.9630333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9669666666666666, 'M_BLOCKING=2_best': 0.9669666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.96625, 'M_BLOCKING=31_best': 0.96625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9727833333333333, 'M_BLOCKING=4_best': 0.9727833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9650666666666667, 'M_BLOCKING=8_best': 0.9650666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9895499999999999, 'xsmm_reference_best': 0.9895499999999999, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8211333333333333, 'M_BLOCKING=16_best': 1.8211333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7714333333333323, 'M_BLOCKING=1_best': 1.7714333333333323, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7768666666666666, 'M_BLOCKING=2_best': 1.7768666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8723833333333333, 'M_BLOCKING=31_best': 1.8723833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7375, 'M_BLOCKING=4_best': 1.7375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7944, 'M_BLOCKING=8_best': 1.7944, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.83965, 'xsmm_reference_best': 1.83965, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8900833333333336, 'M_BLOCKING=16_best': 3.8900833333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9195833333333336, 'M_BLOCKING=1_best': 3.9195833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.85045, 'M_BLOCKING=2_best': 3.85045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8914833333333334, 'M_BLOCKING=31_best': 3.8914833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8364166666666666, 'M_BLOCKING=4_best': 3.8364166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.850133333333334, 'M_BLOCKING=8_best': 3.850133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.8819500000000007, 'xsmm_reference_best': 3.8819500000000007, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.6485666666666665, 'M_BLOCKING=16_best': 2.6485666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7426166666666663, 'M_BLOCKING=1_best': 2.7426166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.68755, 'M_BLOCKING=2_best': 2.68755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.724000000000001, 'M_BLOCKING=31_best': 2.724000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7378666666666667, 'M_BLOCKING=4_best': 2.7378666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4864333333333333, 'M_BLOCKING=8_best': 2.4864333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.7137333333333324, 'xsmm_reference_best': 2.7137333333333324, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2517666666666667, 'M_BLOCKING=16_best': 3.2517666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2334666666666667, 'M_BLOCKING=1_best': 3.2334666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2371, 'M_BLOCKING=2_best': 3.2371, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2794000000000003, 'M_BLOCKING=31_best': 3.2794000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.24315, 'M_BLOCKING=4_best': 3.24315, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.24745, 'M_BLOCKING=8_best': 3.24745, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4488333333333334, 'xsmm_reference_best': 3.4488333333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.4698, 'M_BLOCKING=16_best': 4.4698, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3875, 'M_BLOCKING=1_best': 4.3875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.3744, 'M_BLOCKING=2_best': 4.3744, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.633466666666667, 'M_BLOCKING=31_best': 4.633466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.398733333333333, 'M_BLOCKING=4_best': 4.398733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.420416666666667, 'M_BLOCKING=8_best': 4.420416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.50895, 'xsmm_reference_best': 4.50895, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.306516666666666, 'M_BLOCKING=16_best': 5.306516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.817833333333334, 'M_BLOCKING=1_best': 4.817833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.849083333333334, 'M_BLOCKING=2_best': 4.849083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.3398666666666665, 'M_BLOCKING=31_best': 5.3398666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.496216666666667, 'M_BLOCKING=4_best': 4.496216666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.6669833333333335, 'M_BLOCKING=8_best': 4.6669833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.4178500000000005, 'xsmm_reference_best': 5.4178500000000005, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.742233333333333, 'M_BLOCKING=16_best': 9.742233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.653683333333333, 'M_BLOCKING=1_best': 9.653683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.96695, 'M_BLOCKING=2_best': 9.96695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.575233333333333, 'M_BLOCKING=31_best': 10.575233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.547616666666666, 'M_BLOCKING=4_best': 10.547616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.881216666666667, 'M_BLOCKING=8_best': 9.881216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.286433333333331, 'xsmm_reference_best': 10.286433333333331, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.547333333333333, 'M_BLOCKING=16_best': 10.547333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.853166666666668, 'M_BLOCKING=1_best': 11.853166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.794450000000001, 'M_BLOCKING=2_best': 11.794450000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.326216666666665, 'M_BLOCKING=31_best': 10.326216666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.153083333333333, 'M_BLOCKING=4_best': 12.153083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.942316666666667, 'M_BLOCKING=8_best': 10.942316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.717466666666667, 'xsmm_reference_best': 11.717466666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.042883333333332, 'M_BLOCKING=16_best': 9.042883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.814316666666665, 'M_BLOCKING=1_best': 8.814316666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.944283333333335, 'M_BLOCKING=2_best': 8.944283333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.06215, 'M_BLOCKING=31_best': 9.06215, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.239299999999998, 'M_BLOCKING=4_best': 9.239299999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.8948, 'M_BLOCKING=8_best': 8.8948, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.361749999999999, 'xsmm_reference_best': 9.361749999999999, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.181333333333333, 'M_BLOCKING=16_best': 5.181333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.858266666666666, 'M_BLOCKING=1_best': 4.858266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.893816666666667, 'M_BLOCKING=2_best': 4.893816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.976533333333333, 'M_BLOCKING=31_best': 4.976533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.8745666666666665, 'M_BLOCKING=4_best': 4.8745666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.873266666666667, 'M_BLOCKING=8_best': 4.873266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.197550000000001, 'xsmm_reference_best': 5.197550000000001, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.8117833333333335, 'M_BLOCKING=16_best': 4.8117833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.4428, 'M_BLOCKING=1_best': 5.4428, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8829666666666665, 'M_BLOCKING=2_best': 4.8829666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.4511, 'M_BLOCKING=31_best': 5.4511, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.982283333333333, 'M_BLOCKING=4_best': 4.982283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.521933333333333, 'M_BLOCKING=8_best': 4.521933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.439166666666667, 'xsmm_reference_best': 5.439166666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.967633333333334, 'M_BLOCKING=16_best': 9.967633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.310483333333334, 'M_BLOCKING=1_best': 10.310483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.89665, 'M_BLOCKING=2_best': 9.89665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.868083333333335, 'M_BLOCKING=31_best': 9.868083333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.868166666666667, 'M_BLOCKING=4_best': 9.868166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.549333333333333, 'M_BLOCKING=8_best': 10.549333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.014733333333334, 'xsmm_reference_best': 10.014733333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.865083333333333, 'M_BLOCKING=16_best': 10.865083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.474733333333335, 'M_BLOCKING=1_best': 12.474733333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.527733333333334, 'M_BLOCKING=2_best': 12.527733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.950716666666667, 'M_BLOCKING=31_best': 10.950716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.762683333333333, 'M_BLOCKING=4_best': 12.762683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.640366666666667, 'M_BLOCKING=8_best': 11.640366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.806066666666668, 'xsmm_reference_best': 11.806066666666668, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.991633333333334, 'M_BLOCKING=16_best': 8.991633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.912849999999999, 'M_BLOCKING=1_best': 8.912849999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.946016666666667, 'M_BLOCKING=2_best': 8.946016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.120183333333333, 'M_BLOCKING=31_best': 9.120183333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.022116666666667, 'M_BLOCKING=4_best': 9.022116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.27855, 'M_BLOCKING=8_best': 9.27855, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.709516666666667, 'xsmm_reference_best': 9.709516666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.26015, 'M_BLOCKING=16_best': 8.26015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.856933333333334, 'M_BLOCKING=1_best': 7.856933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.951516666666667, 'M_BLOCKING=2_best': 7.951516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.299150000000001, 'M_BLOCKING=31_best': 8.299150000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.661683333333333, 'M_BLOCKING=4_best': 7.661683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.778316666666667, 'M_BLOCKING=8_best': 7.778316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.962933333333334, 'xsmm_reference_best': 7.962933333333334, 'xsmm_reference_cpu_freq': 2.500026, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.482516666666667, 'M_BLOCKING=16_best': 13.482516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.915333333333335, 'M_BLOCKING=1_best': 11.915333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.614283333333333, 'M_BLOCKING=2_best': 11.614283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.035850000000002, 'M_BLOCKING=31_best': 12.035850000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.366216666666666, 'M_BLOCKING=4_best': 11.366216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.653516666666667, 'M_BLOCKING=8_best': 11.653516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.39855, 'xsmm_reference_best': 11.39855, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.34175, 'M_BLOCKING=16_best': 21.34175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.100833333333334, 'M_BLOCKING=1_best': 22.100833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.263433333333335, 'M_BLOCKING=2_best': 22.263433333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.589466666666667, 'M_BLOCKING=31_best': 21.589466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.135550000000002, 'M_BLOCKING=4_best': 21.135550000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.404733333333336, 'M_BLOCKING=8_best': 21.404733333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.381616666666666, 'xsmm_reference_best': 20.381616666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.778133333333336, 'M_BLOCKING=16_best': 27.778133333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.8933, 'M_BLOCKING=1_best': 29.8933, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.54623333333333, 'M_BLOCKING=2_best': 29.54623333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.45065, 'M_BLOCKING=31_best': 26.45065, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.123383333333333, 'M_BLOCKING=4_best': 30.123383333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.309900000000003, 'M_BLOCKING=8_best': 28.309900000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.87366666666667, 'xsmm_reference_best': 23.87366666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.223133333333333, 'M_BLOCKING=16_best': 23.223133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.637983333333334, 'M_BLOCKING=1_best': 21.637983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.768966666666664, 'M_BLOCKING=2_best': 22.768966666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.7875, 'M_BLOCKING=31_best': 22.7875, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.143666666666665, 'M_BLOCKING=4_best': 22.143666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.75838333333333, 'M_BLOCKING=8_best': 22.75838333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.370133333333335, 'xsmm_reference_best': 21.370133333333335, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.917283333333334, 'M_BLOCKING=16_best': 11.917283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.22985, 'M_BLOCKING=1_best': 11.22985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.636633333333332, 'M_BLOCKING=2_best': 10.636633333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.489633333333332, 'M_BLOCKING=31_best': 11.489633333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.889283333333333, 'M_BLOCKING=4_best': 10.889283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.577883333333334, 'M_BLOCKING=8_best': 11.577883333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.64865, 'xsmm_reference_best': 10.64865, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
