{'M_BLOCKING=16_avg': 1.6411666666666667, 'M_BLOCKING=16_best': 1.6411666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6475166666666667, 'M_BLOCKING=1_best': 1.6475166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6509666666666667, 'M_BLOCKING=2_best': 1.6509666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6459666666666666, 'M_BLOCKING=31_best': 1.6459666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6643166666666667, 'M_BLOCKING=4_best': 1.6643166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6523666666666676, 'M_BLOCKING=8_best': 1.6523666666666676, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6970666666666667, 'xsmm_reference_best': 1.6970666666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.134216666666666, 'M_BLOCKING=16_best': 4.134216666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6868166666666666, 'M_BLOCKING=1_best': 3.6868166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6595833333333343, 'M_BLOCKING=2_best': 3.6595833333333343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.0079, 'M_BLOCKING=31_best': 4.0079, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7430666666666665, 'M_BLOCKING=4_best': 3.7430666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7809666666666666, 'M_BLOCKING=8_best': 3.7809666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.6268333333333334, 'xsmm_reference_best': 3.6268333333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.279850000000001, 'M_BLOCKING=16_best': 7.279850000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.2657, 'M_BLOCKING=1_best': 7.2657, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.366783333333333, 'M_BLOCKING=2_best': 7.366783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.276716666666667, 'M_BLOCKING=31_best': 7.276716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.628100000000001, 'M_BLOCKING=4_best': 7.628100000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.781033333333334, 'M_BLOCKING=8_best': 7.781033333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.627083333333333, 'xsmm_reference_best': 7.627083333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.034866666666667, 'M_BLOCKING=16_best': 7.034866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.571916666666667, 'M_BLOCKING=1_best': 6.571916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.579416666666666, 'M_BLOCKING=2_best': 6.579416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.996099999999999, 'M_BLOCKING=31_best': 6.996099999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.518033333333333, 'M_BLOCKING=4_best': 6.518033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.906183333333333, 'M_BLOCKING=8_best': 6.906183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.6304, 'xsmm_reference_best': 6.6304, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.769666666666667, 'M_BLOCKING=16_best': 5.769666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.7661, 'M_BLOCKING=1_best': 5.7661, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.788716666666667, 'M_BLOCKING=2_best': 5.788716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.76225, 'M_BLOCKING=31_best': 5.76225, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.751116666666666, 'M_BLOCKING=4_best': 5.751116666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.800199999999999, 'M_BLOCKING=8_best': 5.800199999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.318366666666666, 'xsmm_reference_best': 6.318366666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.012683333333333, 'M_BLOCKING=16_best': 9.012683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.468016666666667, 'M_BLOCKING=1_best': 8.468016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.258516666666667, 'M_BLOCKING=2_best': 8.258516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.86845, 'M_BLOCKING=31_best': 8.86845, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.595183333333333, 'M_BLOCKING=4_best': 8.595183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.436383333333334, 'M_BLOCKING=8_best': 8.436383333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.774316666666666, 'xsmm_reference_best': 8.774316666666666, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.936183333333334, 'M_BLOCKING=16_best': 11.936183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.394433333333334, 'M_BLOCKING=1_best': 12.394433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.205383333333334, 'M_BLOCKING=2_best': 12.205383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.442499999999999, 'M_BLOCKING=31_best': 11.442499999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.573716666666666, 'M_BLOCKING=4_best': 12.573716666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.830216666666667, 'M_BLOCKING=8_best': 11.830216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.019416666666666, 'xsmm_reference_best': 12.019416666666666, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.1487, 'M_BLOCKING=16_best': 20.1487, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.47965, 'M_BLOCKING=1_best': 20.47965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.341033333333332, 'M_BLOCKING=2_best': 19.341033333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.57655, 'M_BLOCKING=31_best': 19.57655, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.523433333333333, 'M_BLOCKING=4_best': 19.523433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.635116666666665, 'M_BLOCKING=8_best': 19.635116666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.3021, 'xsmm_reference_best': 19.3021, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.31523333333333, 'M_BLOCKING=16_best': 21.31523333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.179850000000002, 'M_BLOCKING=1_best': 24.179850000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.53216666666667, 'M_BLOCKING=2_best': 23.53216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.91875, 'M_BLOCKING=31_best': 19.91875, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.547933333333333, 'M_BLOCKING=4_best': 22.547933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.41421666666667, 'M_BLOCKING=8_best': 22.41421666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.934183333333333, 'xsmm_reference_best': 21.934183333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.02605, 'M_BLOCKING=16_best': 19.02605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.314183333333336, 'M_BLOCKING=1_best': 19.314183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.364250000000002, 'M_BLOCKING=2_best': 19.364250000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.007916666666667, 'M_BLOCKING=31_best': 19.007916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.52691666666667, 'M_BLOCKING=4_best': 18.52691666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.82885, 'M_BLOCKING=8_best': 18.82885, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.721866666666667, 'xsmm_reference_best': 16.721866666666667, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.819749999999999, 'M_BLOCKING=16_best': 11.819749999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.998099999999999, 'M_BLOCKING=1_best': 10.998099999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.21565, 'M_BLOCKING=2_best': 11.21565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.2981, 'M_BLOCKING=31_best': 11.2981, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.596100000000002, 'M_BLOCKING=4_best': 11.596100000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.475016666666667, 'M_BLOCKING=8_best': 11.475016666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.719983333333335, 'xsmm_reference_best': 9.719983333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.896483333333332, 'M_BLOCKING=16_best': 12.896483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.635033333333332, 'M_BLOCKING=1_best': 12.635033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.296516666666665, 'M_BLOCKING=2_best': 12.296516666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.361650000000001, 'M_BLOCKING=31_best': 11.361650000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.98165, 'M_BLOCKING=4_best': 11.98165, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.259583333333333, 'M_BLOCKING=8_best': 12.259583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.25075, 'xsmm_reference_best': 12.25075, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.237916666666667, 'M_BLOCKING=16_best': 20.237916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.1229, 'M_BLOCKING=1_best': 20.1229, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.618566666666666, 'M_BLOCKING=2_best': 20.618566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.2657, 'M_BLOCKING=31_best': 20.2657, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.2822, 'M_BLOCKING=4_best': 19.2822, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.276699999999998, 'M_BLOCKING=8_best': 20.276699999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.653066666666668, 'xsmm_reference_best': 19.653066666666668, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.543466666666667, 'M_BLOCKING=16_best': 21.543466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.574233333333332, 'M_BLOCKING=1_best': 25.574233333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.330133333333333, 'M_BLOCKING=2_best': 25.330133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.937683333333332, 'M_BLOCKING=31_best': 20.937683333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.44901666666667, 'M_BLOCKING=4_best': 24.44901666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.159499999999998, 'M_BLOCKING=8_best': 23.159499999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.1084, 'xsmm_reference_best': 22.1084, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.996283333333334, 'M_BLOCKING=16_best': 19.996283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.61325, 'M_BLOCKING=1_best': 19.61325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.404733333333336, 'M_BLOCKING=2_best': 19.404733333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.220733333333335, 'M_BLOCKING=31_best': 19.220733333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.578683333333334, 'M_BLOCKING=4_best': 19.578683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.402966666666664, 'M_BLOCKING=8_best': 19.402966666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.05625, 'xsmm_reference_best': 17.05625, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.04491666666667, 'M_BLOCKING=16_best': 16.04491666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.684666666666667, 'M_BLOCKING=1_best': 15.684666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.413, 'M_BLOCKING=2_best': 16.413, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.5734, 'M_BLOCKING=31_best': 15.5734, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.148866666666667, 'M_BLOCKING=4_best': 16.148866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.778066666666668, 'M_BLOCKING=8_best': 16.778066666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.52845, 'xsmm_reference_best': 16.52845, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.363333333333333, 'M_BLOCKING=16_best': 24.363333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.61205, 'M_BLOCKING=1_best': 23.61205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.68433333333333, 'M_BLOCKING=2_best': 22.68433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.697366666666667, 'M_BLOCKING=31_best': 22.697366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.598066666666668, 'M_BLOCKING=4_best': 23.598066666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.72908333333333, 'M_BLOCKING=8_best': 23.72908333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.67438333333333, 'xsmm_reference_best': 22.67438333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.16851666666666, 'M_BLOCKING=16_best': 38.16851666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.06065, 'M_BLOCKING=1_best': 40.06065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.96611666666667, 'M_BLOCKING=2_best': 39.96611666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.342616666666665, 'M_BLOCKING=31_best': 38.342616666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.71875, 'M_BLOCKING=4_best': 39.71875, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.102783333333335, 'M_BLOCKING=8_best': 39.102783333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.197916666666664, 'xsmm_reference_best': 35.197916666666664, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.55901666666667, 'M_BLOCKING=16_best': 49.55901666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.22643333333334, 'M_BLOCKING=1_best': 53.22643333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.63086666666666, 'M_BLOCKING=2_best': 52.63086666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 46.8424, 'M_BLOCKING=31_best': 46.8424, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.90743333333333, 'M_BLOCKING=4_best': 52.90743333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.290333333333336, 'M_BLOCKING=8_best': 50.290333333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.13088333333334, 'xsmm_reference_best': 44.13088333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.68711666666666, 'M_BLOCKING=16_best': 41.68711666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.78341666666667, 'M_BLOCKING=1_best': 40.78341666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.26218333333333, 'M_BLOCKING=2_best': 41.26218333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.516949999999994, 'M_BLOCKING=31_best': 40.516949999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.5082, 'M_BLOCKING=4_best': 40.5082, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.63781666666667, 'M_BLOCKING=8_best': 40.63781666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.69655, 'xsmm_reference_best': 37.69655, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.664066666666667, 'M_BLOCKING=16_best': 22.664066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.943583333333333, 'M_BLOCKING=1_best': 20.943583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.291016666666668, 'M_BLOCKING=2_best': 21.291016666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.435283333333334, 'M_BLOCKING=31_best': 22.435283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.944266666666667, 'M_BLOCKING=4_best': 20.944266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.7819, 'M_BLOCKING=8_best': 21.7819, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.979883333333337, 'xsmm_reference_best': 18.979883333333337, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
