{'M_BLOCKING=16_avg': 3.0089166666666665, 'M_BLOCKING=16_best': 3.0089166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0187666666666666, 'M_BLOCKING=1_best': 3.0187666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0204333333333335, 'M_BLOCKING=2_best': 3.0204333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.01615, 'M_BLOCKING=31_best': 3.01615, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.045466666666667, 'M_BLOCKING=4_best': 3.045466666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0288, 'M_BLOCKING=8_best': 3.0288, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1045333333333334, 'xsmm_reference_best': 3.1045333333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.6408, 'M_BLOCKING=16_best': 9.6408, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.454433333333332, 'M_BLOCKING=1_best': 10.454433333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.944866666666666, 'M_BLOCKING=2_best': 9.944866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.021633333333334, 'M_BLOCKING=31_best': 9.021633333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.702516666666666, 'M_BLOCKING=4_best': 9.702516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.8807, 'M_BLOCKING=8_best': 10.8807, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.529566666666666, 'xsmm_reference_best': 9.529566666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.97995, 'M_BLOCKING=16_best': 15.97995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.18015, 'M_BLOCKING=1_best': 16.18015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.539, 'M_BLOCKING=2_best': 16.539, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.021666666666665, 'M_BLOCKING=31_best': 16.021666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.154700000000002, 'M_BLOCKING=4_best': 16.154700000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.678500000000001, 'M_BLOCKING=8_best': 15.678500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.419233333333333, 'xsmm_reference_best': 15.419233333333333, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.1318, 'M_BLOCKING=16_best': 13.1318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.427983333333334, 'M_BLOCKING=1_best': 13.427983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.120583333333334, 'M_BLOCKING=2_best': 13.120583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.999283333333333, 'M_BLOCKING=31_best': 12.999283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.407933333333334, 'M_BLOCKING=4_best': 13.407933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.159433333333334, 'M_BLOCKING=8_best': 13.159433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.010833333333332, 'xsmm_reference_best': 14.010833333333332, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.33355, 'M_BLOCKING=16_best': 10.33355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.241666666666667, 'M_BLOCKING=1_best': 10.241666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.351633333333332, 'M_BLOCKING=2_best': 10.351633333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.505083333333335, 'M_BLOCKING=31_best': 10.505083333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.31785, 'M_BLOCKING=4_best': 10.31785, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.308166666666667, 'M_BLOCKING=8_best': 10.308166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.933983333333334, 'xsmm_reference_best': 10.933983333333334, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.540183333333335, 'M_BLOCKING=16_best': 17.540183333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.921283333333335, 'M_BLOCKING=1_best': 17.921283333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.755999999999997, 'M_BLOCKING=2_best': 17.755999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.6987, 'M_BLOCKING=31_best': 17.6987, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.06065, 'M_BLOCKING=4_best': 18.06065, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.79025, 'M_BLOCKING=8_best': 17.79025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.3154, 'xsmm_reference_best': 17.3154, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.919916666666666, 'M_BLOCKING=16_best': 23.919916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.633766666666666, 'M_BLOCKING=1_best': 23.633766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.070216666666667, 'M_BLOCKING=2_best': 24.070216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.545666666666666, 'M_BLOCKING=31_best': 22.545666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.485766666666667, 'M_BLOCKING=4_best': 23.485766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.095599999999997, 'M_BLOCKING=8_best': 23.095599999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.85101666666667, 'xsmm_reference_best': 23.85101666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.206199999999995, 'M_BLOCKING=16_best': 37.206199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.13095, 'M_BLOCKING=1_best': 38.13095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.5681, 'M_BLOCKING=2_best': 37.5681, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.2429, 'M_BLOCKING=31_best': 37.2429, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.5816, 'M_BLOCKING=4_best': 37.5816, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.33751666666667, 'M_BLOCKING=8_best': 37.33751666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.23741666666667, 'xsmm_reference_best': 38.23741666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.00263333333333, 'M_BLOCKING=16_best': 39.00263333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.10895, 'M_BLOCKING=1_best': 44.10895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.60463333333334, 'M_BLOCKING=2_best': 43.60463333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.389316666666666, 'M_BLOCKING=31_best': 38.389316666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.213566666666665, 'M_BLOCKING=4_best': 42.213566666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.133066666666664, 'M_BLOCKING=8_best': 42.133066666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.619616666666666, 'xsmm_reference_best': 42.619616666666666, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.325833333333335, 'M_BLOCKING=16_best': 35.325833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.2273, 'M_BLOCKING=1_best': 36.2273, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.55701666666666, 'M_BLOCKING=2_best': 35.55701666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.14233333333333, 'M_BLOCKING=31_best': 35.14233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.14765, 'M_BLOCKING=4_best': 35.14765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.19128333333333, 'M_BLOCKING=8_best': 35.19128333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.2639, 'xsmm_reference_best': 30.2639, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.749466666666663, 'M_BLOCKING=16_best': 22.749466666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.03745, 'M_BLOCKING=1_best': 22.03745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.93198333333333, 'M_BLOCKING=2_best': 21.93198333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.67588333333333, 'M_BLOCKING=31_best': 21.67588333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.2893, 'M_BLOCKING=4_best': 22.2893, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.792533333333335, 'M_BLOCKING=8_best': 21.792533333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.937316666666668, 'xsmm_reference_best': 17.937316666666668, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.087633333333333, 'M_BLOCKING=16_best': 24.087633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.00541666666667, 'M_BLOCKING=1_best': 24.00541666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.143433333333334, 'M_BLOCKING=2_best': 24.143433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.508300000000002, 'M_BLOCKING=31_best': 22.508300000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.129883333333336, 'M_BLOCKING=4_best': 23.129883333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.20828333333333, 'M_BLOCKING=8_best': 23.20828333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.537416666666665, 'xsmm_reference_best': 23.537416666666665, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.29405, 'M_BLOCKING=16_best': 37.29405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.15721666666666, 'M_BLOCKING=1_best': 38.15721666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.33315, 'M_BLOCKING=2_best': 37.33315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.932116666666666, 'M_BLOCKING=31_best': 36.932116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.34066666666667, 'M_BLOCKING=4_best': 37.34066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.593983333333334, 'M_BLOCKING=8_best': 37.593983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.316050000000004, 'xsmm_reference_best': 38.316050000000004, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.2801, 'M_BLOCKING=16_best': 40.2801, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.59845, 'M_BLOCKING=1_best': 46.59845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.125949999999996, 'M_BLOCKING=2_best': 46.125949999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.52653333333333, 'M_BLOCKING=31_best': 38.52653333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.45986666666667, 'M_BLOCKING=4_best': 45.45986666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.731700000000004, 'M_BLOCKING=8_best': 42.731700000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.36745, 'xsmm_reference_best': 43.36745, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.7069, 'M_BLOCKING=16_best': 36.7069, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.35626666666667, 'M_BLOCKING=1_best': 36.35626666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.537299999999995, 'M_BLOCKING=2_best': 36.537299999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.37235, 'M_BLOCKING=31_best': 35.37235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.67033333333333, 'M_BLOCKING=4_best': 35.67033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.74078333333333, 'M_BLOCKING=8_best': 35.74078333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.35408333333333, 'xsmm_reference_best': 31.35408333333333, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.972883333333336, 'M_BLOCKING=16_best': 30.972883333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.413666666666668, 'M_BLOCKING=1_best': 30.413666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.63635, 'M_BLOCKING=2_best': 30.63635, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.295216666666665, 'M_BLOCKING=31_best': 30.295216666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.539049999999996, 'M_BLOCKING=4_best': 30.539049999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.866750000000003, 'M_BLOCKING=8_best': 30.866750000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.101383333333334, 'xsmm_reference_best': 31.101383333333334, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.386316666666666, 'M_BLOCKING=16_best': 46.386316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.71093333333333, 'M_BLOCKING=1_best': 43.71093333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.08058333333334, 'M_BLOCKING=2_best': 44.08058333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.03435, 'M_BLOCKING=31_best': 43.03435, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.88563333333333, 'M_BLOCKING=4_best': 43.88563333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.27341666666666, 'M_BLOCKING=8_best': 44.27341666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.963633333333334, 'xsmm_reference_best': 44.963633333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.11999999999999, 'M_BLOCKING=16_best': 71.11999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.70541666666666, 'M_BLOCKING=1_best': 74.70541666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.3334, 'M_BLOCKING=2_best': 73.3334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.22358333333334, 'M_BLOCKING=31_best': 70.22358333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.27286666666667, 'M_BLOCKING=4_best': 73.27286666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.03201666666668, 'M_BLOCKING=8_best': 72.03201666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.23091666666667, 'xsmm_reference_best': 65.23091666666667, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 91.12946666666667, 'M_BLOCKING=16_best': 91.12946666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.58388333333333, 'M_BLOCKING=1_best': 98.58388333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.07081666666666, 'M_BLOCKING=2_best': 98.07081666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.25831666666666, 'M_BLOCKING=31_best': 87.25831666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.75536666666667, 'M_BLOCKING=4_best': 98.75536666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.45046666666667, 'M_BLOCKING=8_best': 93.45046666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.9816, 'xsmm_reference_best': 77.9816, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.97428333333333, 'M_BLOCKING=16_best': 76.97428333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.80116666666666, 'M_BLOCKING=1_best': 75.80116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.64621666666667, 'M_BLOCKING=2_best': 75.64621666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.2941, 'M_BLOCKING=31_best': 74.2941, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.65058333333333, 'M_BLOCKING=4_best': 74.65058333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.9644, 'M_BLOCKING=8_best': 74.9644, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.83688333333333, 'xsmm_reference_best': 69.83688333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.86881666666667, 'M_BLOCKING=16_best': 42.86881666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.80306666666667, 'M_BLOCKING=1_best': 39.80306666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.096700000000006, 'M_BLOCKING=2_best': 40.096700000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.11593333333334, 'M_BLOCKING=31_best': 42.11593333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.448499999999996, 'M_BLOCKING=4_best': 40.448499999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.06515, 'M_BLOCKING=8_best': 41.06515, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.678133333333335, 'xsmm_reference_best': 35.678133333333335, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
