{'M_BLOCKING=16_avg': 2.328216666666667, 'M_BLOCKING=16_best': 2.328216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3297666666666665, 'M_BLOCKING=1_best': 2.3297666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3369833333333334, 'M_BLOCKING=2_best': 2.3369833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.33495, 'M_BLOCKING=31_best': 2.33495, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3528000000000002, 'M_BLOCKING=4_best': 2.3528000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3382666666666667, 'M_BLOCKING=8_best': 2.3382666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3996166666666667, 'xsmm_reference_best': 2.3996166666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.728783333333333, 'M_BLOCKING=16_best': 6.728783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6327, 'M_BLOCKING=1_best': 7.6327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.023833333333332, 'M_BLOCKING=2_best': 6.023833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.682366666666667, 'M_BLOCKING=31_best': 6.682366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.641416666666667, 'M_BLOCKING=4_best': 6.641416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.33505, 'M_BLOCKING=8_best': 6.33505, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.629716666666667, 'xsmm_reference_best': 6.629716666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.644016666666667, 'M_BLOCKING=16_best': 11.644016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.792083333333332, 'M_BLOCKING=1_best': 11.792083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.829466666666667, 'M_BLOCKING=2_best': 11.829466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.161249999999999, 'M_BLOCKING=31_best': 12.161249999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.967166666666666, 'M_BLOCKING=4_best': 11.967166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.366133333333332, 'M_BLOCKING=8_best': 11.366133333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.912066666666668, 'xsmm_reference_best': 10.912066666666668, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.021433333333334, 'M_BLOCKING=16_best': 10.021433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.0281, 'M_BLOCKING=1_best': 10.0281, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.085183333333333, 'M_BLOCKING=2_best': 10.085183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.040416666666665, 'M_BLOCKING=31_best': 10.040416666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.091216666666666, 'M_BLOCKING=4_best': 10.091216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.980216666666667, 'M_BLOCKING=8_best': 9.980216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.0761, 'xsmm_reference_best': 9.0761, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.014966666666668, 'M_BLOCKING=16_best': 8.014966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.973749999999999, 'M_BLOCKING=1_best': 7.973749999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.943866666666667, 'M_BLOCKING=2_best': 7.943866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.106349999999999, 'M_BLOCKING=31_best': 8.106349999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.984399999999999, 'M_BLOCKING=4_best': 7.984399999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.028583333333334, 'M_BLOCKING=8_best': 8.028583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.679516666666666, 'xsmm_reference_best': 8.679516666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.6616, 'M_BLOCKING=16_best': 12.6616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.895683333333332, 'M_BLOCKING=1_best': 12.895683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.72395, 'M_BLOCKING=2_best': 12.72395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.175233333333333, 'M_BLOCKING=31_best': 13.175233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.596966666666667, 'M_BLOCKING=4_best': 13.596966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.077366666666668, 'M_BLOCKING=8_best': 13.077366666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.879383333333333, 'xsmm_reference_best': 12.879383333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.903166666666667, 'M_BLOCKING=16_best': 17.903166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.598566666666667, 'M_BLOCKING=1_best': 17.598566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.018833333333333, 'M_BLOCKING=2_best': 17.018833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.900083333333335, 'M_BLOCKING=31_best': 16.900083333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.05895, 'M_BLOCKING=4_best': 17.05895, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.15145, 'M_BLOCKING=8_best': 17.15145, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.496866666666666, 'xsmm_reference_best': 17.496866666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.9534, 'M_BLOCKING=16_best': 28.9534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.190616666666664, 'M_BLOCKING=1_best': 29.190616666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.652116666666664, 'M_BLOCKING=2_best': 28.652116666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.034483333333334, 'M_BLOCKING=31_best': 29.034483333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.62343333333333, 'M_BLOCKING=4_best': 28.62343333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.54596666666667, 'M_BLOCKING=8_best': 28.54596666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.3182, 'xsmm_reference_best': 27.3182, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 30.343533333333333, 'M_BLOCKING=16_best': 30.343533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.124266666666664, 'M_BLOCKING=1_best': 33.124266666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.80965, 'M_BLOCKING=2_best': 32.80965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.133399999999998, 'M_BLOCKING=31_best': 29.133399999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.772066666666667, 'M_BLOCKING=4_best': 31.772066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.975466666666666, 'M_BLOCKING=8_best': 31.975466666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.48023333333334, 'xsmm_reference_best': 32.48023333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.604816666666668, 'M_BLOCKING=16_best': 25.604816666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.122616666666666, 'M_BLOCKING=1_best': 26.122616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.872866666666667, 'M_BLOCKING=2_best': 25.872866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.548283333333334, 'M_BLOCKING=31_best': 25.548283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.113400000000002, 'M_BLOCKING=4_best': 25.113400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.134233333333334, 'M_BLOCKING=8_best': 25.134233333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.510350000000003, 'xsmm_reference_best': 25.510350000000003, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.56345, 'M_BLOCKING=16_best': 15.56345, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.121649999999999, 'M_BLOCKING=1_best': 14.121649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.747316666666666, 'M_BLOCKING=2_best': 14.747316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.01085, 'M_BLOCKING=31_best': 15.01085, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.716566666666667, 'M_BLOCKING=4_best': 14.716566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.194583333333332, 'M_BLOCKING=8_best': 15.194583333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.247233333333334, 'xsmm_reference_best': 15.247233333333334, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.0159, 'M_BLOCKING=16_best': 18.0159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.75583333333333, 'M_BLOCKING=1_best': 17.75583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.618166666666664, 'M_BLOCKING=2_best': 17.618166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.63125, 'M_BLOCKING=31_best': 16.63125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.493133333333333, 'M_BLOCKING=4_best': 17.493133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.73535, 'M_BLOCKING=8_best': 16.73535, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.6874, 'xsmm_reference_best': 17.6874, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.336133333333336, 'M_BLOCKING=16_best': 29.336133333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.104049999999997, 'M_BLOCKING=1_best': 29.104049999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.78525, 'M_BLOCKING=2_best': 28.78525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.668916666666668, 'M_BLOCKING=31_best': 28.668916666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.29805, 'M_BLOCKING=4_best': 28.29805, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.67185, 'M_BLOCKING=8_best': 28.67185, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.808033333333334, 'xsmm_reference_best': 28.808033333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 31.00541666666667, 'M_BLOCKING=16_best': 31.00541666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.07328333333333, 'M_BLOCKING=1_best': 35.07328333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.28393333333334, 'M_BLOCKING=2_best': 35.28393333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.7008, 'M_BLOCKING=31_best': 29.7008, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.12378333333333, 'M_BLOCKING=4_best': 34.12378333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.886833333333335, 'M_BLOCKING=8_best': 32.886833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.50228333333333, 'xsmm_reference_best': 33.50228333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.037716666666665, 'M_BLOCKING=16_best': 26.037716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.425766666666668, 'M_BLOCKING=1_best': 26.425766666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.5277, 'M_BLOCKING=2_best': 25.5277, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.931616666666667, 'M_BLOCKING=31_best': 25.931616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.567466666666668, 'M_BLOCKING=4_best': 25.567466666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.030483333333333, 'M_BLOCKING=8_best': 26.030483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.08376666666667, 'xsmm_reference_best': 22.08376666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.4968, 'M_BLOCKING=16_best': 23.4968, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.719683333333332, 'M_BLOCKING=1_best': 22.719683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.400816666666667, 'M_BLOCKING=2_best': 23.400816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.362733333333335, 'M_BLOCKING=31_best': 23.362733333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.728366666666666, 'M_BLOCKING=4_best': 23.728366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.98125, 'M_BLOCKING=8_best': 22.98125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.336816666666664, 'xsmm_reference_best': 23.336816666666664, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.64151666666667, 'M_BLOCKING=16_best': 34.64151666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.89398333333333, 'M_BLOCKING=1_best': 33.89398333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.040033333333334, 'M_BLOCKING=2_best': 33.040033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.899433333333334, 'M_BLOCKING=31_best': 32.899433333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.65643333333333, 'M_BLOCKING=4_best': 33.65643333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.96545, 'M_BLOCKING=8_best': 33.96545, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.995416666666664, 'xsmm_reference_best': 33.995416666666664, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.26076666666667, 'M_BLOCKING=16_best': 55.26076666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.78035, 'M_BLOCKING=1_best': 56.78035, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.1559, 'M_BLOCKING=2_best': 56.1559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.091883333333335, 'M_BLOCKING=31_best': 55.091883333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.736666666666665, 'M_BLOCKING=4_best': 55.736666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.60556666666666, 'M_BLOCKING=8_best': 54.60556666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.22481666666667, 'xsmm_reference_best': 53.22481666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.53885, 'M_BLOCKING=16_best': 70.53885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.73698333333333, 'M_BLOCKING=1_best': 75.73698333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.12936666666666, 'M_BLOCKING=2_best': 75.12936666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.61845, 'M_BLOCKING=31_best': 67.61845, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.60889999999999, 'M_BLOCKING=4_best': 75.60889999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.16090000000001, 'M_BLOCKING=8_best': 71.16090000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.439750000000004, 'xsmm_reference_best': 61.439750000000004, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.1954, 'M_BLOCKING=16_best': 59.1954, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.51825, 'M_BLOCKING=1_best': 58.51825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.6083, 'M_BLOCKING=2_best': 58.6083, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.50056666666667, 'M_BLOCKING=31_best': 57.50056666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.61951666666666, 'M_BLOCKING=4_best': 57.61951666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.990649999999995, 'M_BLOCKING=8_best': 57.990649999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.78105, 'xsmm_reference_best': 53.78105, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.7814, 'M_BLOCKING=16_best': 32.7814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.49925, 'M_BLOCKING=1_best': 30.49925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.587466666666668, 'M_BLOCKING=2_best': 30.587466666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.165800000000004, 'M_BLOCKING=31_best': 32.165800000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.000733333333336, 'M_BLOCKING=4_best': 31.000733333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.147733333333335, 'M_BLOCKING=8_best': 31.147733333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.198283333333332, 'xsmm_reference_best': 27.198283333333332, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
