{'M_BLOCKING=16_avg': 2.3245999999999998, 'M_BLOCKING=16_best': 2.3245999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.333383333333333, 'M_BLOCKING=1_best': 2.333383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3397833333333335, 'M_BLOCKING=2_best': 2.3397833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3416, 'M_BLOCKING=31_best': 2.3416, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.352433333333333, 'M_BLOCKING=4_best': 2.352433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3360666666666665, 'M_BLOCKING=8_best': 2.3360666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4004333333333334, 'xsmm_reference_best': 2.4004333333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.0445, 'M_BLOCKING=16_best': 6.0445, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.116283333333333, 'M_BLOCKING=1_best': 7.116283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.107033333333334, 'M_BLOCKING=2_best': 7.107033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.716566666666667, 'M_BLOCKING=31_best': 6.716566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.230333333333333, 'M_BLOCKING=4_best': 6.230333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.8208, 'M_BLOCKING=8_best': 6.8208, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.1082, 'xsmm_reference_best': 6.1082, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.1755, 'M_BLOCKING=16_best': 11.1755, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.66585, 'M_BLOCKING=1_best': 11.66585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.737616666666666, 'M_BLOCKING=2_best': 11.737616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.893433333333332, 'M_BLOCKING=31_best': 11.893433333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.56085, 'M_BLOCKING=4_best': 12.56085, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.90275, 'M_BLOCKING=8_best': 11.90275, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.677866666666667, 'xsmm_reference_best': 11.677866666666667, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.0327, 'M_BLOCKING=16_best': 10.0327, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.036800000000001, 'M_BLOCKING=1_best': 10.036800000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.0859, 'M_BLOCKING=2_best': 10.0859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.972233333333334, 'M_BLOCKING=31_best': 10.972233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.048366666666668, 'M_BLOCKING=4_best': 10.048366666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.057066666666666, 'M_BLOCKING=8_best': 10.057066666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.254683333333332, 'xsmm_reference_best': 9.254683333333332, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.0541, 'M_BLOCKING=16_best': 8.0541, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.9581333333333335, 'M_BLOCKING=1_best': 7.9581333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.970883333333334, 'M_BLOCKING=2_best': 7.970883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.1018, 'M_BLOCKING=31_best': 8.1018, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.9470833333333335, 'M_BLOCKING=4_best': 7.9470833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.005666666666666, 'M_BLOCKING=8_best': 8.005666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.442783333333333, 'xsmm_reference_best': 8.442783333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.87265, 'M_BLOCKING=16_best': 12.87265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.052733333333332, 'M_BLOCKING=1_best': 13.052733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.904950000000001, 'M_BLOCKING=2_best': 12.904950000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.370933333333333, 'M_BLOCKING=31_best': 13.370933333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.956566666666667, 'M_BLOCKING=4_best': 12.956566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.189083333333334, 'M_BLOCKING=8_best': 13.189083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.69945, 'xsmm_reference_best': 12.69945, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.19333333333333, 'M_BLOCKING=16_best': 18.19333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.041383333333332, 'M_BLOCKING=1_best': 18.041383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.160716666666666, 'M_BLOCKING=2_best': 18.160716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.998733333333334, 'M_BLOCKING=31_best': 16.998733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.511416666666666, 'M_BLOCKING=4_best': 16.511416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.1934, 'M_BLOCKING=8_best': 17.1934, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.807233333333333, 'xsmm_reference_best': 17.807233333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.184866666666668, 'M_BLOCKING=16_best': 29.184866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.374933333333335, 'M_BLOCKING=1_best': 29.374933333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.012749999999997, 'M_BLOCKING=2_best': 29.012749999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.1785, 'M_BLOCKING=31_best': 29.1785, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.6145, 'M_BLOCKING=4_best': 28.6145, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.73486666666667, 'M_BLOCKING=8_best': 28.73486666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.00886666666667, 'xsmm_reference_best': 29.00886666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.286350000000002, 'M_BLOCKING=16_best': 30.286350000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.192816666666666, 'M_BLOCKING=1_best': 33.192816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.769866666666665, 'M_BLOCKING=2_best': 32.769866666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.319733333333332, 'M_BLOCKING=31_best': 29.319733333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.982033333333334, 'M_BLOCKING=4_best': 31.982033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.121433333333336, 'M_BLOCKING=8_best': 32.121433333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.44291666666667, 'xsmm_reference_best': 32.44291666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.641366666666666, 'M_BLOCKING=16_best': 25.641366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.210816666666666, 'M_BLOCKING=1_best': 26.210816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.808566666666668, 'M_BLOCKING=2_best': 25.808566666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.654533333333333, 'M_BLOCKING=31_best': 25.654533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.342483333333334, 'M_BLOCKING=4_best': 25.342483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.4351, 'M_BLOCKING=8_best': 25.4351, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.4988, 'xsmm_reference_best': 25.4988, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.538866666666667, 'M_BLOCKING=16_best': 15.538866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.636583333333332, 'M_BLOCKING=1_best': 14.636583333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.1454, 'M_BLOCKING=2_best': 15.1454, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.929516666666666, 'M_BLOCKING=31_best': 14.929516666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.066733333333334, 'M_BLOCKING=4_best': 15.066733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.227366666666667, 'M_BLOCKING=8_best': 15.227366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.873700000000001, 'xsmm_reference_best': 15.873700000000001, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.26715, 'M_BLOCKING=16_best': 18.26715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.31275, 'M_BLOCKING=1_best': 17.31275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.878566666666664, 'M_BLOCKING=2_best': 17.878566666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.815083333333334, 'M_BLOCKING=31_best': 16.815083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.20825, 'M_BLOCKING=4_best': 17.20825, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.822016666666666, 'M_BLOCKING=8_best': 16.822016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.526766666666667, 'xsmm_reference_best': 17.526766666666667, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.6085, 'M_BLOCKING=16_best': 29.6085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.42965, 'M_BLOCKING=1_best': 29.42965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.055116666666667, 'M_BLOCKING=2_best': 29.055116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.164516666666668, 'M_BLOCKING=31_best': 29.164516666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.634316666666667, 'M_BLOCKING=4_best': 28.634316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.853333333333335, 'M_BLOCKING=8_best': 28.853333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.864483333333336, 'xsmm_reference_best': 28.864483333333336, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 31.093366666666668, 'M_BLOCKING=16_best': 31.093366666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.20115, 'M_BLOCKING=1_best': 35.20115, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.329366666666665, 'M_BLOCKING=2_best': 35.329366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.73845, 'M_BLOCKING=31_best': 29.73845, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.188433333333336, 'M_BLOCKING=4_best': 34.188433333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.56548333333333, 'M_BLOCKING=8_best': 32.56548333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.46288333333333, 'xsmm_reference_best': 33.46288333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.809516666666664, 'M_BLOCKING=16_best': 25.809516666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.50728333333333, 'M_BLOCKING=1_best': 26.50728333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.95135, 'M_BLOCKING=2_best': 25.95135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.920633333333335, 'M_BLOCKING=31_best': 25.920633333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.41368333333333, 'M_BLOCKING=4_best': 25.41368333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.059016666666665, 'M_BLOCKING=8_best': 26.059016666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.316166666666668, 'xsmm_reference_best': 22.316166666666668, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.64493333333333, 'M_BLOCKING=16_best': 23.64493333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.105933333333333, 'M_BLOCKING=1_best': 23.105933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.314666666666668, 'M_BLOCKING=2_best': 23.314666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.527083333333334, 'M_BLOCKING=31_best': 23.527083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.720816666666668, 'M_BLOCKING=4_best': 23.720816666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.42595, 'M_BLOCKING=8_best': 23.42595, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.11135, 'xsmm_reference_best': 23.11135, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 35.12778333333333, 'M_BLOCKING=16_best': 35.12778333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.411516666666664, 'M_BLOCKING=1_best': 33.411516666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.09545, 'M_BLOCKING=2_best': 33.09545, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.8549, 'M_BLOCKING=31_best': 32.8549, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.705216666666665, 'M_BLOCKING=4_best': 33.705216666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.66396666666667, 'M_BLOCKING=8_best': 33.66396666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.41001666666667, 'xsmm_reference_best': 34.41001666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.37858333333334, 'M_BLOCKING=16_best': 55.37858333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.91589999999999, 'M_BLOCKING=1_best': 56.91589999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.049099999999996, 'M_BLOCKING=2_best': 56.049099999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.22376666666666, 'M_BLOCKING=31_best': 55.22376666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.12628333333334, 'M_BLOCKING=4_best': 56.12628333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.8588, 'M_BLOCKING=8_best': 54.8588, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.35411666666666, 'xsmm_reference_best': 53.35411666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.41691666666667, 'M_BLOCKING=16_best': 70.41691666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.74048333333333, 'M_BLOCKING=1_best': 75.74048333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.61438333333334, 'M_BLOCKING=2_best': 75.61438333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.57736666666666, 'M_BLOCKING=31_best': 67.57736666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.75088333333333, 'M_BLOCKING=4_best': 75.75088333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.41358333333332, 'M_BLOCKING=8_best': 71.41358333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.06831666666667, 'xsmm_reference_best': 62.06831666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.390883333333335, 'M_BLOCKING=16_best': 59.390883333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.616099999999996, 'M_BLOCKING=1_best': 58.616099999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.759750000000004, 'M_BLOCKING=2_best': 58.759750000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.553533333333334, 'M_BLOCKING=31_best': 57.553533333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.792366666666666, 'M_BLOCKING=4_best': 57.792366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.8694, 'M_BLOCKING=8_best': 57.8694, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.726800000000004, 'xsmm_reference_best': 53.726800000000004, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.970083333333335, 'M_BLOCKING=16_best': 32.970083333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.416716666666666, 'M_BLOCKING=1_best': 30.416716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.810466666666667, 'M_BLOCKING=2_best': 30.810466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.146316666666664, 'M_BLOCKING=31_best': 32.146316666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.982183333333335, 'M_BLOCKING=4_best': 30.982183333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.46581666666667, 'M_BLOCKING=8_best': 31.46581666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.44505, 'xsmm_reference_best': 27.44505, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
