{'M_BLOCKING=16_avg': 1.6449166666666666, 'M_BLOCKING=16_best': 1.6449166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6470166666666666, 'M_BLOCKING=1_best': 1.6470166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6535333333333333, 'M_BLOCKING=2_best': 1.6535333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6496833333333332, 'M_BLOCKING=31_best': 1.6496833333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6668499999999995, 'M_BLOCKING=4_best': 1.6668499999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6589833333333333, 'M_BLOCKING=8_best': 1.6589833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.69605, 'xsmm_reference_best': 1.69605, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.064416666666667, 'M_BLOCKING=16_best': 4.064416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.049933333333333, 'M_BLOCKING=1_best': 4.049933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.014583333333333, 'M_BLOCKING=2_best': 4.014583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.846566666666667, 'M_BLOCKING=31_best': 3.846566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5862, 'M_BLOCKING=4_best': 3.5862, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.140183333333334, 'M_BLOCKING=8_best': 4.140183333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.586316666666667, 'xsmm_reference_best': 3.586316666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.361783333333333, 'M_BLOCKING=16_best': 7.361783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.418466666666666, 'M_BLOCKING=1_best': 7.418466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.682799999999999, 'M_BLOCKING=2_best': 7.682799999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.549316666666666, 'M_BLOCKING=31_best': 7.549316666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.8423, 'M_BLOCKING=4_best': 7.8423, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.301533333333333, 'M_BLOCKING=8_best': 7.301533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.317016666666666, 'xsmm_reference_best': 7.317016666666666, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.656866666666667, 'M_BLOCKING=16_best': 6.656866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.639566666666667, 'M_BLOCKING=1_best': 6.639566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.721033333333334, 'M_BLOCKING=2_best': 6.721033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.493166666666667, 'M_BLOCKING=31_best': 6.493166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.659249999999999, 'M_BLOCKING=4_best': 6.659249999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.715866666666667, 'M_BLOCKING=8_best': 6.715866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.078733333333333, 'xsmm_reference_best': 6.078733333333333, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.75255, 'M_BLOCKING=16_best': 5.75255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.777, 'M_BLOCKING=1_best': 5.777, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.757733333333333, 'M_BLOCKING=2_best': 5.757733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.741550000000001, 'M_BLOCKING=31_best': 5.741550000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.755799999999999, 'M_BLOCKING=4_best': 5.755799999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.78605, 'M_BLOCKING=8_best': 5.78605, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.308816666666667, 'xsmm_reference_best': 6.308816666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.32785, 'M_BLOCKING=16_best': 8.32785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.314016666666667, 'M_BLOCKING=1_best': 8.314016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.556916666666666, 'M_BLOCKING=2_best': 8.556916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.55875, 'M_BLOCKING=31_best': 8.55875, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.783999999999999, 'M_BLOCKING=4_best': 8.783999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.232983333333333, 'M_BLOCKING=8_best': 8.232983333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.37, 'xsmm_reference_best': 8.37, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.20545, 'M_BLOCKING=16_best': 11.20545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.456433333333333, 'M_BLOCKING=1_best': 11.456433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.683483333333333, 'M_BLOCKING=2_best': 11.683483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.134233333333333, 'M_BLOCKING=31_best': 11.134233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.959216666666666, 'M_BLOCKING=4_best': 11.959216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.241216666666666, 'M_BLOCKING=8_best': 11.241216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.094, 'xsmm_reference_best': 11.094, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.615233333333332, 'M_BLOCKING=16_best': 19.615233333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.98045, 'M_BLOCKING=1_best': 19.98045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.5192, 'M_BLOCKING=2_best': 19.5192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.093816666666665, 'M_BLOCKING=31_best': 19.093816666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.385616666666667, 'M_BLOCKING=4_best': 19.385616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.410183333333332, 'M_BLOCKING=8_best': 19.410183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.130183333333335, 'xsmm_reference_best': 19.130183333333335, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.93, 'M_BLOCKING=16_best': 20.93, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.178416666666667, 'M_BLOCKING=1_best': 23.178416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.024833333333333, 'M_BLOCKING=2_best': 23.024833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.705966666666665, 'M_BLOCKING=31_best': 19.705966666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.006383333333336, 'M_BLOCKING=4_best': 22.006383333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.82121666666667, 'M_BLOCKING=8_best': 21.82121666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.426883333333333, 'xsmm_reference_best': 21.426883333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.259149999999998, 'M_BLOCKING=16_best': 18.259149999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.663116666666667, 'M_BLOCKING=1_best': 18.663116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.457283333333333, 'M_BLOCKING=2_best': 18.457283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.060183333333335, 'M_BLOCKING=31_best': 18.060183333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.217583333333334, 'M_BLOCKING=4_best': 18.217583333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.791166666666665, 'M_BLOCKING=8_best': 17.791166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.566, 'xsmm_reference_best': 16.566, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.345650000000001, 'M_BLOCKING=16_best': 11.345650000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.449566666666666, 'M_BLOCKING=1_best': 10.449566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.258783333333334, 'M_BLOCKING=2_best': 10.258783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.49385, 'M_BLOCKING=31_best': 10.49385, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.962633333333335, 'M_BLOCKING=4_best': 10.962633333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.164116666666667, 'M_BLOCKING=8_best': 11.164116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.696233333333334, 'xsmm_reference_best': 9.696233333333334, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.866866666666665, 'M_BLOCKING=16_best': 11.866866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.313649999999999, 'M_BLOCKING=1_best': 11.313649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.610666666666667, 'M_BLOCKING=2_best': 10.610666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.206433333333333, 'M_BLOCKING=31_best': 11.206433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.429966666666667, 'M_BLOCKING=4_best': 11.429966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.218799999999998, 'M_BLOCKING=8_best': 11.218799999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.900116666666666, 'xsmm_reference_best': 11.900116666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.292433333333335, 'M_BLOCKING=16_best': 19.292433333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.468316666666666, 'M_BLOCKING=1_best': 19.468316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.552533333333333, 'M_BLOCKING=2_best': 19.552533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.311283333333336, 'M_BLOCKING=31_best': 19.311283333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.7244, 'M_BLOCKING=4_best': 19.7244, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.601783333333334, 'M_BLOCKING=8_best': 19.601783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.7231, 'xsmm_reference_best': 18.7231, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.197883333333333, 'M_BLOCKING=16_best': 21.197883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.0782, 'M_BLOCKING=1_best': 24.0782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.5158, 'M_BLOCKING=2_best': 24.5158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.377916666666668, 'M_BLOCKING=31_best': 20.377916666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.175316666666667, 'M_BLOCKING=4_best': 24.175316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.256683333333335, 'M_BLOCKING=8_best': 22.256683333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.516983333333332, 'xsmm_reference_best': 21.516983333333332, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.94325, 'M_BLOCKING=16_best': 18.94325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.06996666666667, 'M_BLOCKING=1_best': 18.06996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.690833333333334, 'M_BLOCKING=2_best': 18.690833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.200166666666668, 'M_BLOCKING=31_best': 18.200166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.27648333333333, 'M_BLOCKING=4_best': 18.27648333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.71516666666667, 'M_BLOCKING=8_best': 18.71516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.0406, 'xsmm_reference_best': 17.0406, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.485383333333335, 'M_BLOCKING=16_best': 15.485383333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.895999999999999, 'M_BLOCKING=1_best': 15.895999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.724183333333334, 'M_BLOCKING=2_best': 15.724183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.65235, 'M_BLOCKING=31_best': 15.65235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.909266666666667, 'M_BLOCKING=4_best': 14.909266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.571183333333332, 'M_BLOCKING=8_best': 15.571183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.595483333333334, 'xsmm_reference_best': 15.595483333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.600466666666666, 'M_BLOCKING=16_best': 24.600466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.23765, 'M_BLOCKING=1_best': 23.23765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.250316666666667, 'M_BLOCKING=2_best': 23.250316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.1093, 'M_BLOCKING=31_best': 23.1093, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.544933333333333, 'M_BLOCKING=4_best': 23.544933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.031133333333333, 'M_BLOCKING=8_best': 23.031133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.389833333333332, 'xsmm_reference_best': 22.389833333333332, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.59798333333333, 'M_BLOCKING=16_best': 38.59798333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.39028333333333, 'M_BLOCKING=1_best': 40.39028333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.68966666666667, 'M_BLOCKING=2_best': 39.68966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.924949999999995, 'M_BLOCKING=31_best': 37.924949999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.943650000000005, 'M_BLOCKING=4_best': 39.943650000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.768116666666664, 'M_BLOCKING=8_best': 38.768116666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.830749999999995, 'xsmm_reference_best': 34.830749999999995, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.20653333333333, 'M_BLOCKING=16_best': 49.20653333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.89208333333333, 'M_BLOCKING=1_best': 52.89208333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.91471666666666, 'M_BLOCKING=2_best': 51.91471666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 47.00855, 'M_BLOCKING=31_best': 47.00855, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.344233333333335, 'M_BLOCKING=4_best': 53.344233333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.24431666666667, 'M_BLOCKING=8_best': 50.24431666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.173366666666666, 'xsmm_reference_best': 44.173366666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.03345, 'M_BLOCKING=16_best': 42.03345, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.263349999999996, 'M_BLOCKING=1_best': 41.263349999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.11206666666667, 'M_BLOCKING=2_best': 41.11206666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.275499999999994, 'M_BLOCKING=31_best': 40.275499999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.6354, 'M_BLOCKING=4_best': 40.6354, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.57586666666667, 'M_BLOCKING=8_best': 40.57586666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.707883333333335, 'xsmm_reference_best': 37.707883333333335, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.134166666666665, 'M_BLOCKING=16_best': 22.134166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.057366666666667, 'M_BLOCKING=1_best': 21.057366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.0086, 'M_BLOCKING=2_best': 21.0086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.56276666666667, 'M_BLOCKING=31_best': 22.56276666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.262749999999997, 'M_BLOCKING=4_best': 21.262749999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.002566666666667, 'M_BLOCKING=8_best': 22.002566666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.031583333333334, 'xsmm_reference_best': 19.031583333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
