{'M_BLOCKING=16_avg': 3.0187166666666676, 'M_BLOCKING=16_best': 3.0187166666666676, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0153333333333325, 'M_BLOCKING=1_best': 3.0153333333333325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.025383333333333, 'M_BLOCKING=2_best': 3.025383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.02185, 'M_BLOCKING=31_best': 3.02185, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0473, 'M_BLOCKING=4_best': 3.0473, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0251499999999996, 'M_BLOCKING=8_best': 3.0251499999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1084, 'xsmm_reference_best': 3.1084, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.647833333333333, 'M_BLOCKING=16_best': 9.647833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.755550000000001, 'M_BLOCKING=1_best': 9.755550000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.331316666666668, 'M_BLOCKING=2_best': 9.331316666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.4556, 'M_BLOCKING=31_best': 9.4556, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.908383333333331, 'M_BLOCKING=4_best': 9.908383333333331, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.875683333333333, 'M_BLOCKING=8_best': 9.875683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.115433333333332, 'xsmm_reference_best': 10.115433333333332, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.17983333333333, 'M_BLOCKING=16_best': 16.17983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.1269, 'M_BLOCKING=1_best': 16.1269, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.057433333333332, 'M_BLOCKING=2_best': 16.057433333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.537916666666666, 'M_BLOCKING=31_best': 15.537916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.297883333333335, 'M_BLOCKING=4_best': 16.297883333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.23215, 'M_BLOCKING=8_best': 16.23215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.4867, 'xsmm_reference_best': 16.4867, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.144599999999999, 'M_BLOCKING=16_best': 13.144599999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.476416666666667, 'M_BLOCKING=1_best': 13.476416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.25145, 'M_BLOCKING=2_best': 13.25145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.028216666666667, 'M_BLOCKING=31_best': 13.028216666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.328766666666667, 'M_BLOCKING=4_best': 13.328766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.084816666666665, 'M_BLOCKING=8_best': 13.084816666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.299683333333332, 'xsmm_reference_best': 14.299683333333332, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.346633333333333, 'M_BLOCKING=16_best': 10.346633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.27755, 'M_BLOCKING=1_best': 10.27755, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.319133333333333, 'M_BLOCKING=2_best': 10.319133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.47555, 'M_BLOCKING=31_best': 10.47555, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.4038, 'M_BLOCKING=4_best': 10.4038, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.26405, 'M_BLOCKING=8_best': 10.26405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.251233333333333, 'xsmm_reference_best': 11.251233333333333, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.109266666666667, 'M_BLOCKING=16_best': 18.109266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.07545, 'M_BLOCKING=1_best': 18.07545, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.51185, 'M_BLOCKING=2_best': 17.51185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.6894, 'M_BLOCKING=31_best': 17.6894, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.62035, 'M_BLOCKING=4_best': 17.62035, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.883699999999997, 'M_BLOCKING=8_best': 17.883699999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.48548333333333, 'xsmm_reference_best': 17.48548333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.332316666666667, 'M_BLOCKING=16_best': 24.332316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.922966666666664, 'M_BLOCKING=1_best': 23.922966666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.19905, 'M_BLOCKING=2_best': 24.19905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.009249999999998, 'M_BLOCKING=31_best': 22.009249999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.43658333333333, 'M_BLOCKING=4_best': 23.43658333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.08415, 'M_BLOCKING=8_best': 23.08415, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.64333333333333, 'xsmm_reference_best': 23.64333333333333, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.244749999999996, 'M_BLOCKING=16_best': 37.244749999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.04881666666667, 'M_BLOCKING=1_best': 38.04881666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.750366666666665, 'M_BLOCKING=2_best': 37.750366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.32233333333333, 'M_BLOCKING=31_best': 37.32233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.36403333333333, 'M_BLOCKING=4_best': 37.36403333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.52623333333334, 'M_BLOCKING=8_best': 37.52623333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.12618333333333, 'xsmm_reference_best': 38.12618333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.234500000000004, 'M_BLOCKING=16_best': 39.234500000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.576366666666665, 'M_BLOCKING=1_best': 44.576366666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.51833333333333, 'M_BLOCKING=2_best': 43.51833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.396233333333335, 'M_BLOCKING=31_best': 38.396233333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.814033333333334, 'M_BLOCKING=4_best': 42.814033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.61496666666667, 'M_BLOCKING=8_best': 41.61496666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.20203333333333, 'xsmm_reference_best': 42.20203333333333, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.57723333333333, 'M_BLOCKING=16_best': 35.57723333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.55246666666667, 'M_BLOCKING=1_best': 36.55246666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.7384, 'M_BLOCKING=2_best': 35.7384, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.65455, 'M_BLOCKING=31_best': 34.65455, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.33665, 'M_BLOCKING=4_best': 35.33665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.21813333333333, 'M_BLOCKING=8_best': 35.21813333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.865750000000002, 'xsmm_reference_best': 30.865750000000002, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.241016666666667, 'M_BLOCKING=16_best': 22.241016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.99028333333333, 'M_BLOCKING=1_best': 21.99028333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.830916666666667, 'M_BLOCKING=2_best': 21.830916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.68795, 'M_BLOCKING=31_best': 21.68795, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.995433333333335, 'M_BLOCKING=4_best': 21.995433333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.4966, 'M_BLOCKING=8_best': 22.4966, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.9135, 'xsmm_reference_best': 17.9135, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.649099999999997, 'M_BLOCKING=16_best': 23.649099999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.978066666666667, 'M_BLOCKING=1_best': 23.978066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.754450000000002, 'M_BLOCKING=2_best': 23.754450000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.590316666666663, 'M_BLOCKING=31_best': 22.590316666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.53845, 'M_BLOCKING=4_best': 23.53845, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.379633333333334, 'M_BLOCKING=8_best': 23.379633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.6292, 'xsmm_reference_best': 23.6292, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.97304999999999, 'M_BLOCKING=16_best': 36.97304999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.11616666666667, 'M_BLOCKING=1_best': 38.11616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.49038333333333, 'M_BLOCKING=2_best': 37.49038333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.13196666666667, 'M_BLOCKING=31_best': 37.13196666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.1344, 'M_BLOCKING=4_best': 37.1344, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.462133333333334, 'M_BLOCKING=8_best': 37.462133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.12756666666667, 'xsmm_reference_best': 38.12756666666667, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.01935, 'M_BLOCKING=16_best': 40.01935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.693666666666665, 'M_BLOCKING=1_best': 46.693666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.435050000000004, 'M_BLOCKING=2_best': 46.435050000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.73038333333333, 'M_BLOCKING=31_best': 38.73038333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.412400000000005, 'M_BLOCKING=4_best': 45.412400000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.73335, 'M_BLOCKING=8_best': 42.73335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.12886666666667, 'xsmm_reference_best': 43.12886666666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.5883, 'M_BLOCKING=16_best': 36.5883, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.57351666666667, 'M_BLOCKING=1_best': 36.57351666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.31396666666667, 'M_BLOCKING=2_best': 36.31396666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.41376666666667, 'M_BLOCKING=31_best': 35.41376666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.79280000000001, 'M_BLOCKING=4_best': 35.79280000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.5911, 'M_BLOCKING=8_best': 35.5911, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.2734, 'xsmm_reference_best': 31.2734, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.719416666666667, 'M_BLOCKING=16_best': 30.719416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.8931, 'M_BLOCKING=1_best': 30.8931, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.364483333333332, 'M_BLOCKING=2_best': 30.364483333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.791, 'M_BLOCKING=31_best': 30.791, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.59508333333333, 'M_BLOCKING=4_best': 30.59508333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.80515, 'M_BLOCKING=8_best': 30.80515, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.88311666666667, 'xsmm_reference_best': 30.88311666666667, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.31198333333334, 'M_BLOCKING=16_best': 46.31198333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.64573333333333, 'M_BLOCKING=1_best': 43.64573333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.717533333333336, 'M_BLOCKING=2_best': 43.717533333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.408683333333336, 'M_BLOCKING=31_best': 43.408683333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.8281, 'M_BLOCKING=4_best': 43.8281, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.56621666666667, 'M_BLOCKING=8_best': 44.56621666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.791000000000004, 'xsmm_reference_best': 44.791000000000004, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.80041666666666, 'M_BLOCKING=16_best': 70.80041666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.66208333333334, 'M_BLOCKING=1_best': 74.66208333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.42308333333334, 'M_BLOCKING=2_best': 73.42308333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.50013333333332, 'M_BLOCKING=31_best': 70.50013333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.16491666666667, 'M_BLOCKING=4_best': 73.16491666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.96333333333334, 'M_BLOCKING=8_best': 71.96333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.17148333333334, 'xsmm_reference_best': 65.17148333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.81086666666667, 'M_BLOCKING=16_best': 90.81086666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.35345000000001, 'M_BLOCKING=1_best': 98.35345000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.13595000000001, 'M_BLOCKING=2_best': 98.13595000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.85131666666666, 'M_BLOCKING=31_best': 86.85131666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.41971666666667, 'M_BLOCKING=4_best': 98.41971666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.11505000000001, 'M_BLOCKING=8_best': 93.11505000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.06694999999999, 'xsmm_reference_best': 78.06694999999999, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.85888333333334, 'M_BLOCKING=16_best': 76.85888333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.8595, 'M_BLOCKING=1_best': 75.8595, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.91683333333334, 'M_BLOCKING=2_best': 75.91683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.32805, 'M_BLOCKING=31_best': 74.32805, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.31545, 'M_BLOCKING=4_best': 74.31545, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.62088333333332, 'M_BLOCKING=8_best': 74.62088333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.54831666666668, 'xsmm_reference_best': 69.54831666666668, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.804833333333335, 'M_BLOCKING=16_best': 42.804833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.75313333333334, 'M_BLOCKING=1_best': 39.75313333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.015033333333335, 'M_BLOCKING=2_best': 40.015033333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.14505, 'M_BLOCKING=31_best': 42.14505, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.38486666666667, 'M_BLOCKING=4_best': 40.38486666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.358533333333334, 'M_BLOCKING=8_best': 41.358533333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.787283333333335, 'xsmm_reference_best': 35.787283333333335, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
