{'M_BLOCKING=16_avg': 3.008983333333333, 'M_BLOCKING=16_best': 3.008983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.02145, 'M_BLOCKING=1_best': 3.02145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0473500000000002, 'M_BLOCKING=2_best': 3.0473500000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.024983333333333, 'M_BLOCKING=31_best': 3.024983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0515333333333334, 'M_BLOCKING=4_best': 3.0515333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0328666666666666, 'M_BLOCKING=8_best': 3.0328666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.11185, 'xsmm_reference_best': 3.11185, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.883133333333335, 'M_BLOCKING=16_best': 9.883133333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.767116666666668, 'M_BLOCKING=1_best': 9.767116666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.51275, 'M_BLOCKING=2_best': 10.51275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.868583333333333, 'M_BLOCKING=31_best': 9.868583333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.287733333333334, 'M_BLOCKING=4_best': 10.287733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.615116666666665, 'M_BLOCKING=8_best': 9.615116666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 8.900483333333334, 'xsmm_reference_best': 8.900483333333334, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.029616666666668, 'M_BLOCKING=16_best': 15.029616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.2488, 'M_BLOCKING=1_best': 16.2488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.2975, 'M_BLOCKING=2_best': 16.2975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.121583333333334, 'M_BLOCKING=31_best': 16.121583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.942783333333333, 'M_BLOCKING=4_best': 15.942783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.4454, 'M_BLOCKING=8_best': 16.4454, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.696183333333332, 'xsmm_reference_best': 15.696183333333332, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.284383333333333, 'M_BLOCKING=16_best': 13.284383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.425633333333334, 'M_BLOCKING=1_best': 13.425633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.711416666666667, 'M_BLOCKING=2_best': 13.711416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.990466666666666, 'M_BLOCKING=31_best': 12.990466666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.113716666666667, 'M_BLOCKING=4_best': 13.113716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.1025, 'M_BLOCKING=8_best': 13.1025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.905816666666665, 'xsmm_reference_best': 13.905816666666665, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.372483333333332, 'M_BLOCKING=16_best': 10.372483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.36205, 'M_BLOCKING=1_best': 10.36205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.284716666666668, 'M_BLOCKING=2_best': 10.284716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.404483333333333, 'M_BLOCKING=31_best': 10.404483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.26445, 'M_BLOCKING=4_best': 10.26445, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.286316666666666, 'M_BLOCKING=8_best': 10.286316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.23695, 'xsmm_reference_best': 11.23695, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.78868333333333, 'M_BLOCKING=16_best': 17.78868333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.574883333333332, 'M_BLOCKING=1_best': 17.574883333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.76395, 'M_BLOCKING=2_best': 17.76395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.180583333333335, 'M_BLOCKING=31_best': 17.180583333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.641399999999997, 'M_BLOCKING=4_best': 17.641399999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.77606666666667, 'M_BLOCKING=8_best': 17.77606666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.061183333333336, 'xsmm_reference_best': 18.061183333333336, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.20175, 'M_BLOCKING=16_best': 24.20175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.32705, 'M_BLOCKING=1_best': 24.32705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.58115, 'M_BLOCKING=2_best': 23.58115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.57893333333333, 'M_BLOCKING=31_best': 22.57893333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.70403333333333, 'M_BLOCKING=4_best': 23.70403333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.372583333333335, 'M_BLOCKING=8_best': 23.372583333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.909933333333335, 'xsmm_reference_best': 23.909933333333335, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.139066666666665, 'M_BLOCKING=16_best': 37.139066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.04996666666667, 'M_BLOCKING=1_best': 38.04996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.7307, 'M_BLOCKING=2_best': 37.7307, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.229, 'M_BLOCKING=31_best': 37.229, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.041866666666664, 'M_BLOCKING=4_best': 37.041866666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.39873333333333, 'M_BLOCKING=8_best': 37.39873333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.40023333333333, 'xsmm_reference_best': 38.40023333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.14026666666667, 'M_BLOCKING=16_best': 39.14026666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.35648333333334, 'M_BLOCKING=1_best': 44.35648333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.3736, 'M_BLOCKING=2_best': 43.3736, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.07771666666667, 'M_BLOCKING=31_best': 38.07771666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.610866666666666, 'M_BLOCKING=4_best': 42.610866666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.7507, 'M_BLOCKING=8_best': 41.7507, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.98668333333333, 'xsmm_reference_best': 41.98668333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.2626, 'M_BLOCKING=16_best': 35.2626, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.13386666666667, 'M_BLOCKING=1_best': 36.13386666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.66135, 'M_BLOCKING=2_best': 35.66135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.066383333333334, 'M_BLOCKING=31_best': 35.066383333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.10198333333334, 'M_BLOCKING=4_best': 35.10198333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.10281666666666, 'M_BLOCKING=8_best': 35.10281666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.544683333333335, 'xsmm_reference_best': 30.544683333333335, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.707316666666664, 'M_BLOCKING=16_best': 22.707316666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.729833333333332, 'M_BLOCKING=1_best': 21.729833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.928816666666666, 'M_BLOCKING=2_best': 21.928816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.732366666666667, 'M_BLOCKING=31_best': 21.732366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.426616666666668, 'M_BLOCKING=4_best': 22.426616666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.080733333333335, 'M_BLOCKING=8_best': 22.080733333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.0697, 'xsmm_reference_best': 18.0697, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.114466666666665, 'M_BLOCKING=16_best': 24.114466666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.795433333333335, 'M_BLOCKING=1_best': 23.795433333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.11105, 'M_BLOCKING=2_best': 24.11105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.677149999999997, 'M_BLOCKING=31_best': 22.677149999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.753033333333335, 'M_BLOCKING=4_best': 23.753033333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.423316666666665, 'M_BLOCKING=8_best': 22.423316666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.188, 'xsmm_reference_best': 24.188, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.12445, 'M_BLOCKING=16_best': 37.12445, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.92843333333334, 'M_BLOCKING=1_best': 37.92843333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.18951666666667, 'M_BLOCKING=2_best': 37.18951666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.036433333333335, 'M_BLOCKING=31_best': 37.036433333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.371583333333334, 'M_BLOCKING=4_best': 37.371583333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.25991666666666, 'M_BLOCKING=8_best': 37.25991666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.07491666666667, 'xsmm_reference_best': 38.07491666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.05101666666667, 'M_BLOCKING=16_best': 40.05101666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.57411666666667, 'M_BLOCKING=1_best': 46.57411666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.75528333333333, 'M_BLOCKING=2_best': 46.75528333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.669866666666664, 'M_BLOCKING=31_best': 38.669866666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.349783333333335, 'M_BLOCKING=4_best': 45.349783333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.98246666666667, 'M_BLOCKING=8_best': 42.98246666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.44095, 'xsmm_reference_best': 43.44095, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.711133333333336, 'M_BLOCKING=16_best': 36.711133333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.69435, 'M_BLOCKING=1_best': 36.69435, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.45901666666667, 'M_BLOCKING=2_best': 36.45901666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.49421666666667, 'M_BLOCKING=31_best': 35.49421666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.19345, 'M_BLOCKING=4_best': 36.19345, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.302550000000004, 'M_BLOCKING=8_best': 35.302550000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.470283333333334, 'xsmm_reference_best': 31.470283333333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 31.0427, 'M_BLOCKING=16_best': 31.0427, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.51836666666667, 'M_BLOCKING=1_best': 30.51836666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.721083333333333, 'M_BLOCKING=2_best': 30.721083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.856066666666667, 'M_BLOCKING=31_best': 30.856066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.958516666666664, 'M_BLOCKING=4_best': 30.958516666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.790399999999998, 'M_BLOCKING=8_best': 30.790399999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.531716666666668, 'xsmm_reference_best': 30.531716666666668, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 46.48178333333333, 'M_BLOCKING=16_best': 46.48178333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.215183333333336, 'M_BLOCKING=1_best': 44.215183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.16815, 'M_BLOCKING=2_best': 44.16815, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.39388333333333, 'M_BLOCKING=31_best': 43.39388333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.991033333333334, 'M_BLOCKING=4_best': 43.991033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.810500000000005, 'M_BLOCKING=8_best': 44.810500000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.35076666666667, 'xsmm_reference_best': 45.35076666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.19441666666667, 'M_BLOCKING=16_best': 71.19441666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.65706666666667, 'M_BLOCKING=1_best': 74.65706666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.34436666666667, 'M_BLOCKING=2_best': 73.34436666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.43395000000001, 'M_BLOCKING=31_best': 70.43395000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.18346666666666, 'M_BLOCKING=4_best': 73.18346666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.09136666666667, 'M_BLOCKING=8_best': 72.09136666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.46181666666666, 'xsmm_reference_best': 65.46181666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.921, 'M_BLOCKING=16_best': 90.921, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.25483333333334, 'M_BLOCKING=1_best': 98.25483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.16416666666667, 'M_BLOCKING=2_best': 97.16416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.7444, 'M_BLOCKING=31_best': 86.7444, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.52040000000001, 'M_BLOCKING=4_best': 98.52040000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.35968333333334, 'M_BLOCKING=8_best': 93.35968333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.16438333333333, 'xsmm_reference_best': 78.16438333333333, 'xsmm_reference_cpu_freq': 2.500012, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.89333333333335, 'M_BLOCKING=16_best': 76.89333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.88511666666666, 'M_BLOCKING=1_best': 75.88511666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.8218, 'M_BLOCKING=2_best': 75.8218, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.22206666666666, 'M_BLOCKING=31_best': 74.22206666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.59168333333334, 'M_BLOCKING=4_best': 74.59168333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.83843333333333, 'M_BLOCKING=8_best': 74.83843333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.36786666666667, 'xsmm_reference_best': 68.36786666666667, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.66603333333333, 'M_BLOCKING=16_best': 42.66603333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.348349999999996, 'M_BLOCKING=1_best': 39.348349999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.175983333333335, 'M_BLOCKING=2_best': 40.175983333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.07935, 'M_BLOCKING=31_best': 42.07935, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.27458333333333, 'M_BLOCKING=4_best': 40.27458333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.454166666666666, 'M_BLOCKING=8_best': 41.454166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.93931666666666, 'xsmm_reference_best': 35.93931666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
