{'M_BLOCKING=16_avg': 3.0037333333333334, 'M_BLOCKING=16_best': 3.0037333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.01195, 'M_BLOCKING=1_best': 3.01195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0269666666666675, 'M_BLOCKING=2_best': 3.0269666666666675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0174000000000003, 'M_BLOCKING=31_best': 3.0174000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0477333333333334, 'M_BLOCKING=4_best': 3.0477333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0264666666666664, 'M_BLOCKING=8_best': 3.0264666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1061833333333335, 'xsmm_reference_best': 3.1061833333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.742666666666667, 'M_BLOCKING=16_best': 9.742666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.094600000000002, 'M_BLOCKING=1_best': 10.094600000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.23845, 'M_BLOCKING=2_best': 10.23845, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.44295, 'M_BLOCKING=31_best': 9.44295, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.138883333333332, 'M_BLOCKING=4_best': 10.138883333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.808433333333333, 'M_BLOCKING=8_best': 10.808433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.6518, 'xsmm_reference_best': 9.6518, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.615566666666666, 'M_BLOCKING=16_best': 15.615566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.7395, 'M_BLOCKING=1_best': 15.7395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.397616666666668, 'M_BLOCKING=2_best': 16.397616666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.9039, 'M_BLOCKING=31_best': 15.9039, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.99515, 'M_BLOCKING=4_best': 15.99515, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.5714, 'M_BLOCKING=8_best': 16.5714, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.959616666666665, 'xsmm_reference_best': 16.959616666666665, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.564633333333335, 'M_BLOCKING=16_best': 13.564633333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.315166666666666, 'M_BLOCKING=1_best': 13.315166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.215533333333333, 'M_BLOCKING=2_best': 13.215533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.99755, 'M_BLOCKING=31_best': 12.99755, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.643666666666666, 'M_BLOCKING=4_best': 13.643666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.128266666666667, 'M_BLOCKING=8_best': 13.128266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.199283333333334, 'xsmm_reference_best': 14.199283333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.3582, 'M_BLOCKING=16_best': 10.3582, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.305416666666668, 'M_BLOCKING=1_best': 10.305416666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.319133333333333, 'M_BLOCKING=2_best': 10.319133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.4494, 'M_BLOCKING=31_best': 10.4494, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.253266666666667, 'M_BLOCKING=4_best': 10.253266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.321383333333333, 'M_BLOCKING=8_best': 10.321383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.888383333333334, 'xsmm_reference_best': 10.888383333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.1671, 'M_BLOCKING=16_best': 18.1671, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.86296666666667, 'M_BLOCKING=1_best': 17.86296666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.299300000000002, 'M_BLOCKING=2_best': 17.299300000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.26725, 'M_BLOCKING=31_best': 17.26725, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.046333333333333, 'M_BLOCKING=4_best': 18.046333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.73935, 'M_BLOCKING=8_best': 17.73935, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.540633333333336, 'xsmm_reference_best': 17.540633333333336, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.36178333333333, 'M_BLOCKING=16_best': 24.36178333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.951483333333332, 'M_BLOCKING=1_best': 23.951483333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.84225, 'M_BLOCKING=2_best': 23.84225, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.421116666666666, 'M_BLOCKING=31_best': 22.421116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.466116666666668, 'M_BLOCKING=4_best': 23.466116666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.02671666666667, 'M_BLOCKING=8_best': 23.02671666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.102500000000003, 'xsmm_reference_best': 24.102500000000003, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.021049999999995, 'M_BLOCKING=16_best': 37.021049999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.695, 'M_BLOCKING=1_best': 37.695, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.52571666666667, 'M_BLOCKING=2_best': 37.52571666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.1106, 'M_BLOCKING=31_best': 37.1106, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.191966666666666, 'M_BLOCKING=4_best': 37.191966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.53185, 'M_BLOCKING=8_best': 37.53185, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.09771666666667, 'xsmm_reference_best': 38.09771666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.154149999999994, 'M_BLOCKING=16_best': 39.154149999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.40725, 'M_BLOCKING=1_best': 44.40725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.14568333333333, 'M_BLOCKING=2_best': 43.14568333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.027566666666665, 'M_BLOCKING=31_best': 38.027566666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.531150000000004, 'M_BLOCKING=4_best': 42.531150000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.76601666666667, 'M_BLOCKING=8_best': 41.76601666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.31076666666667, 'xsmm_reference_best': 42.31076666666667, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.55505, 'M_BLOCKING=16_best': 35.55505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.20935, 'M_BLOCKING=1_best': 36.20935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.60118333333333, 'M_BLOCKING=2_best': 35.60118333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.138283333333334, 'M_BLOCKING=31_best': 35.138283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.14753333333333, 'M_BLOCKING=4_best': 35.14753333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.19585, 'M_BLOCKING=8_best': 35.19585, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.226166666666664, 'xsmm_reference_best': 30.226166666666664, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.602516666666666, 'M_BLOCKING=16_best': 22.602516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.63445, 'M_BLOCKING=1_best': 21.63445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.8231, 'M_BLOCKING=2_best': 21.8231, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.571633333333335, 'M_BLOCKING=31_best': 21.571633333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.111966666666667, 'M_BLOCKING=4_best': 22.111966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.443083333333334, 'M_BLOCKING=8_best': 22.443083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.96923333333333, 'xsmm_reference_best': 17.96923333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.078950000000003, 'M_BLOCKING=16_best': 24.078950000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.408399999999997, 'M_BLOCKING=1_best': 23.408399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.03735, 'M_BLOCKING=2_best': 24.03735, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.663466666666668, 'M_BLOCKING=31_best': 22.663466666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.408766666666665, 'M_BLOCKING=4_best': 23.408766666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.039583333333333, 'M_BLOCKING=8_best': 23.039583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.044433333333334, 'xsmm_reference_best': 24.044433333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.236716666666666, 'M_BLOCKING=16_best': 37.236716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.245133333333335, 'M_BLOCKING=1_best': 38.245133333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.42466666666667, 'M_BLOCKING=2_best': 37.42466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.18436666666666, 'M_BLOCKING=31_best': 37.18436666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.50011666666667, 'M_BLOCKING=4_best': 37.50011666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.194449999999996, 'M_BLOCKING=8_best': 37.194449999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.85756666666666, 'xsmm_reference_best': 37.85756666666666, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.912749999999996, 'M_BLOCKING=16_best': 39.912749999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.4833, 'M_BLOCKING=1_best': 46.4833, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.544983333333334, 'M_BLOCKING=2_best': 46.544983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.69753333333333, 'M_BLOCKING=31_best': 38.69753333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.52513333333333, 'M_BLOCKING=4_best': 45.52513333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.99708333333333, 'M_BLOCKING=8_best': 42.99708333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.54605, 'xsmm_reference_best': 43.54605, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.63466666666667, 'M_BLOCKING=16_best': 36.63466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.676500000000004, 'M_BLOCKING=1_best': 36.676500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.92095, 'M_BLOCKING=2_best': 35.92095, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.35256666666667, 'M_BLOCKING=31_best': 35.35256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.97303333333333, 'M_BLOCKING=4_best': 35.97303333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.66765, 'M_BLOCKING=8_best': 35.66765, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.2923, 'xsmm_reference_best': 31.2923, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.743166666666664, 'M_BLOCKING=16_best': 30.743166666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.64985, 'M_BLOCKING=1_best': 30.64985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.558516666666666, 'M_BLOCKING=2_best': 30.558516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.692316666666667, 'M_BLOCKING=31_best': 30.692316666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.666983333333334, 'M_BLOCKING=4_best': 30.666983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.315983333333335, 'M_BLOCKING=8_best': 30.315983333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.928216666666668, 'xsmm_reference_best': 30.928216666666668, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.27536666666666, 'M_BLOCKING=16_best': 46.27536666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.683, 'M_BLOCKING=1_best': 43.683, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.991233333333334, 'M_BLOCKING=2_best': 43.991233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.214333333333336, 'M_BLOCKING=31_best': 43.214333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.02033333333334, 'M_BLOCKING=4_best': 44.02033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.50781666666667, 'M_BLOCKING=8_best': 44.50781666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.35295, 'xsmm_reference_best': 44.35295, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.80271666666667, 'M_BLOCKING=16_best': 70.80271666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.51060000000001, 'M_BLOCKING=1_best': 74.51060000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.60723333333334, 'M_BLOCKING=2_best': 73.60723333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.52425, 'M_BLOCKING=31_best': 70.52425, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.03483333333334, 'M_BLOCKING=4_best': 73.03483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.86411666666666, 'M_BLOCKING=8_best': 71.86411666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.29676666666667, 'xsmm_reference_best': 65.29676666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.95761666666667, 'M_BLOCKING=16_best': 90.95761666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.83896666666666, 'M_BLOCKING=1_best': 98.83896666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.7952, 'M_BLOCKING=2_best': 97.7952, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.80446666666667, 'M_BLOCKING=31_best': 86.80446666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.32295, 'M_BLOCKING=4_best': 98.32295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.88383333333333, 'M_BLOCKING=8_best': 92.88383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.16261666666666, 'xsmm_reference_best': 78.16261666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 77.02386666666666, 'M_BLOCKING=16_best': 77.02386666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.90245, 'M_BLOCKING=1_best': 75.90245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.76486666666666, 'M_BLOCKING=2_best': 75.76486666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.16058333333334, 'M_BLOCKING=31_best': 74.16058333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.35888333333334, 'M_BLOCKING=4_best': 74.35888333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.61146666666667, 'M_BLOCKING=8_best': 74.61146666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.97035, 'xsmm_reference_best': 68.97035, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.17808333333333, 'M_BLOCKING=16_best': 43.17808333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.80025, 'M_BLOCKING=1_best': 39.80025, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.38831666666667, 'M_BLOCKING=2_best': 40.38831666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.01075, 'M_BLOCKING=31_best': 42.01075, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.7263, 'M_BLOCKING=4_best': 40.7263, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.50966666666667, 'M_BLOCKING=8_best': 41.50966666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 34.73963333333334, 'xsmm_reference_best': 34.73963333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
