{'M_BLOCKING=16_avg': 3.0084, 'M_BLOCKING=16_best': 3.0084, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.021983333333333, 'M_BLOCKING=1_best': 3.021983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0249333333333337, 'M_BLOCKING=2_best': 3.0249333333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0130166666666667, 'M_BLOCKING=31_best': 3.0130166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.050483333333333, 'M_BLOCKING=4_best': 3.050483333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.02725, 'M_BLOCKING=8_best': 3.02725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1045166666666666, 'xsmm_reference_best': 3.1045166666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.573350000000001, 'M_BLOCKING=16_best': 9.573350000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.34665, 'M_BLOCKING=1_best': 11.34665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.775116666666667, 'M_BLOCKING=2_best': 9.775116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.538266666666667, 'M_BLOCKING=31_best': 9.538266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.469349999999999, 'M_BLOCKING=4_best': 9.469349999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.171249999999999, 'M_BLOCKING=8_best': 10.171249999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.9508, 'xsmm_reference_best': 9.9508, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.021333333333335, 'M_BLOCKING=16_best': 16.021333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.462699999999998, 'M_BLOCKING=1_best': 16.462699999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.80105, 'M_BLOCKING=2_best': 15.80105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.230916666666666, 'M_BLOCKING=31_best': 16.230916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.17376666666667, 'M_BLOCKING=4_best': 16.17376666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.29338333333333, 'M_BLOCKING=8_best': 16.29338333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.99785, 'xsmm_reference_best': 15.99785, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.0741, 'M_BLOCKING=16_best': 13.0741, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.439816666666667, 'M_BLOCKING=1_best': 13.439816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.327466666666668, 'M_BLOCKING=2_best': 13.327466666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.969266666666666, 'M_BLOCKING=31_best': 12.969266666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.087950000000001, 'M_BLOCKING=4_best': 13.087950000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.425099999999999, 'M_BLOCKING=8_best': 13.425099999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.400716666666666, 'xsmm_reference_best': 13.400716666666666, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.30785, 'M_BLOCKING=16_best': 10.30785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.282633333333333, 'M_BLOCKING=1_best': 10.282633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.279383333333334, 'M_BLOCKING=2_best': 10.279383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.403333333333334, 'M_BLOCKING=31_best': 10.403333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.329883333333333, 'M_BLOCKING=4_best': 10.329883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.31035, 'M_BLOCKING=8_best': 10.31035, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.969216666666666, 'xsmm_reference_best': 10.969216666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.787183333333335, 'M_BLOCKING=16_best': 17.787183333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.621433333333336, 'M_BLOCKING=1_best': 17.621433333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.975633333333334, 'M_BLOCKING=2_best': 17.975633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.187716666666667, 'M_BLOCKING=31_best': 18.187716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.49605, 'M_BLOCKING=4_best': 17.49605, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.964816666666664, 'M_BLOCKING=8_best': 17.964816666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.719749999999998, 'xsmm_reference_best': 17.719749999999998, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.231133333333332, 'M_BLOCKING=16_best': 24.231133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.0157, 'M_BLOCKING=1_best': 24.0157, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.931466666666665, 'M_BLOCKING=2_best': 23.931466666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.648500000000002, 'M_BLOCKING=31_best': 22.648500000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.242050000000003, 'M_BLOCKING=4_best': 23.242050000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.315283333333333, 'M_BLOCKING=8_best': 23.315283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.35015, 'xsmm_reference_best': 23.35015, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.28405, 'M_BLOCKING=16_best': 37.28405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.04168333333334, 'M_BLOCKING=1_best': 38.04168333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.3512, 'M_BLOCKING=2_best': 37.3512, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.1389, 'M_BLOCKING=31_best': 37.1389, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.71896666666667, 'M_BLOCKING=4_best': 37.71896666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.02616666666667, 'M_BLOCKING=8_best': 37.02616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.1016, 'xsmm_reference_best': 38.1016, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.156600000000005, 'M_BLOCKING=16_best': 39.156600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.890433333333334, 'M_BLOCKING=1_best': 43.890433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.66005, 'M_BLOCKING=2_best': 43.66005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.26883333333333, 'M_BLOCKING=31_best': 38.26883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.49368333333334, 'M_BLOCKING=4_best': 42.49368333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.846983333333334, 'M_BLOCKING=8_best': 41.846983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.733200000000004, 'xsmm_reference_best': 42.733200000000004, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.6219, 'M_BLOCKING=16_best': 35.6219, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.396899999999995, 'M_BLOCKING=1_best': 36.396899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.57256666666667, 'M_BLOCKING=2_best': 35.57256666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.806066666666666, 'M_BLOCKING=31_best': 34.806066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.11978333333333, 'M_BLOCKING=4_best': 35.11978333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.033249999999995, 'M_BLOCKING=8_best': 35.033249999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.389666666666667, 'xsmm_reference_best': 30.389666666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.036749999999998, 'M_BLOCKING=16_best': 23.036749999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.151383333333335, 'M_BLOCKING=1_best': 22.151383333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.638016666666665, 'M_BLOCKING=2_best': 21.638016666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.27305, 'M_BLOCKING=31_best': 21.27305, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.26555, 'M_BLOCKING=4_best': 22.26555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.0682, 'M_BLOCKING=8_best': 22.0682, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.998916666666666, 'xsmm_reference_best': 17.998916666666666, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.758783333333334, 'M_BLOCKING=16_best': 23.758783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.257716666666667, 'M_BLOCKING=1_best': 24.257716666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.707983333333335, 'M_BLOCKING=2_best': 23.707983333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.544483333333332, 'M_BLOCKING=31_best': 22.544483333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.6508, 'M_BLOCKING=4_best': 23.6508, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.198783333333335, 'M_BLOCKING=8_best': 23.198783333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.755266666666667, 'xsmm_reference_best': 23.755266666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.948366666666665, 'M_BLOCKING=16_best': 36.948366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.9138, 'M_BLOCKING=1_best': 37.9138, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.64011666666667, 'M_BLOCKING=2_best': 37.64011666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.193333333333335, 'M_BLOCKING=31_best': 37.193333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.15881666666667, 'M_BLOCKING=4_best': 37.15881666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.29846666666666, 'M_BLOCKING=8_best': 37.29846666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.214933333333335, 'xsmm_reference_best': 38.214933333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.02803333333333, 'M_BLOCKING=16_best': 40.02803333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.64113333333333, 'M_BLOCKING=1_best': 46.64113333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.43738333333333, 'M_BLOCKING=2_best': 46.43738333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.666349999999994, 'M_BLOCKING=31_best': 38.666349999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.42861666666667, 'M_BLOCKING=4_best': 45.42861666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.885133333333336, 'M_BLOCKING=8_best': 42.885133333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.019549999999995, 'xsmm_reference_best': 43.019549999999995, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.48948333333333, 'M_BLOCKING=16_best': 36.48948333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.505833333333335, 'M_BLOCKING=1_best': 36.505833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.4893, 'M_BLOCKING=2_best': 36.4893, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.49186666666667, 'M_BLOCKING=31_best': 35.49186666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.70638333333333, 'M_BLOCKING=4_best': 35.70638333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.67451666666667, 'M_BLOCKING=8_best': 35.67451666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.341150000000003, 'xsmm_reference_best': 31.341150000000003, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.51158333333333, 'M_BLOCKING=16_best': 30.51158333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.619066666666665, 'M_BLOCKING=1_best': 30.619066666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.657633333333333, 'M_BLOCKING=2_best': 30.657633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.544449999999998, 'M_BLOCKING=31_best': 30.544449999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.663316666666667, 'M_BLOCKING=4_best': 30.663316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.72843333333333, 'M_BLOCKING=8_best': 30.72843333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.806033333333335, 'xsmm_reference_best': 30.806033333333335, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.20435, 'M_BLOCKING=16_best': 46.20435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.13123333333333, 'M_BLOCKING=1_best': 44.13123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.87361666666666, 'M_BLOCKING=2_best': 43.87361666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.384233333333334, 'M_BLOCKING=31_best': 43.384233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 44.17608333333333, 'M_BLOCKING=4_best': 44.17608333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.112766666666666, 'M_BLOCKING=8_best': 44.112766666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.243566666666666, 'xsmm_reference_best': 44.243566666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.02515, 'M_BLOCKING=16_best': 71.02515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.74263333333333, 'M_BLOCKING=1_best': 74.74263333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.31293333333333, 'M_BLOCKING=2_best': 73.31293333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.68193333333333, 'M_BLOCKING=31_best': 70.68193333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.23769999999999, 'M_BLOCKING=4_best': 73.23769999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.06028333333333, 'M_BLOCKING=8_best': 72.06028333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.24418333333332, 'xsmm_reference_best': 65.24418333333332, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.92869999999999, 'M_BLOCKING=16_best': 90.92869999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.66771666666666, 'M_BLOCKING=1_best': 98.66771666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.03436666666667, 'M_BLOCKING=2_best': 98.03436666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.01048333333333, 'M_BLOCKING=31_best': 87.01048333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.83475, 'M_BLOCKING=4_best': 98.83475, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.28688333333334, 'M_BLOCKING=8_best': 93.28688333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.99678333333333, 'xsmm_reference_best': 77.99678333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 77.03526666666667, 'M_BLOCKING=16_best': 77.03526666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.94536666666666, 'M_BLOCKING=1_best': 75.94536666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.1254, 'M_BLOCKING=2_best': 75.1254, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.42386666666667, 'M_BLOCKING=31_best': 74.42386666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.79876666666668, 'M_BLOCKING=4_best': 74.79876666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.81433333333332, 'M_BLOCKING=8_best': 74.81433333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.89031666666666, 'xsmm_reference_best': 68.89031666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.06078333333333, 'M_BLOCKING=16_best': 43.06078333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.90463333333334, 'M_BLOCKING=1_best': 39.90463333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.9197, 'M_BLOCKING=2_best': 39.9197, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.816066666666664, 'M_BLOCKING=31_best': 41.816066666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.551833333333335, 'M_BLOCKING=4_best': 40.551833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.29301666666667, 'M_BLOCKING=8_best': 41.29301666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.493500000000004, 'xsmm_reference_best': 35.493500000000004, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
