{'M_BLOCKING=16_avg': 0.9626666666666667, 'M_BLOCKING=16_best': 0.9626666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9613499999999999, 'M_BLOCKING=1_best': 0.9613499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9653333333333334, 'M_BLOCKING=2_best': 0.9653333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9658666666666667, 'M_BLOCKING=31_best': 0.9658666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9724166666666666, 'M_BLOCKING=4_best': 0.9724166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9667833333333333, 'M_BLOCKING=8_best': 0.9667833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9935666666666666, 'xsmm_reference_best': 0.9935666666666666, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7743666666666666, 'M_BLOCKING=16_best': 1.7743666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7250166666666662, 'M_BLOCKING=1_best': 1.7250166666666662, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7615666666666667, 'M_BLOCKING=2_best': 1.7615666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9067, 'M_BLOCKING=31_best': 1.9067, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.72795, 'M_BLOCKING=4_best': 1.72795, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.8458, 'M_BLOCKING=8_best': 1.8458, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8287666666666667, 'xsmm_reference_best': 1.8287666666666667, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.9117333333333333, 'M_BLOCKING=16_best': 3.9117333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.89165, 'M_BLOCKING=1_best': 3.89165, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.866216666666667, 'M_BLOCKING=2_best': 3.866216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9012499999999997, 'M_BLOCKING=31_best': 3.9012499999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8203833333333335, 'M_BLOCKING=4_best': 3.8203833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.834266666666667, 'M_BLOCKING=8_best': 3.834266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9027666666666674, 'xsmm_reference_best': 3.9027666666666674, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.694749999999999, 'M_BLOCKING=16_best': 2.694749999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.574316666666667, 'M_BLOCKING=1_best': 2.574316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7957833333333335, 'M_BLOCKING=2_best': 2.7957833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.695266666666667, 'M_BLOCKING=31_best': 2.695266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6414166666666667, 'M_BLOCKING=4_best': 2.6414166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4720333333333335, 'M_BLOCKING=8_best': 2.4720333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.618699999999999, 'xsmm_reference_best': 2.618699999999999, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.253033333333333, 'M_BLOCKING=16_best': 3.253033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.241516666666667, 'M_BLOCKING=1_best': 3.241516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.237766666666666, 'M_BLOCKING=2_best': 3.237766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2844166666666665, 'M_BLOCKING=31_best': 3.2844166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.240483333333333, 'M_BLOCKING=4_best': 3.240483333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.24635, 'M_BLOCKING=8_best': 3.24635, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.5725166666666666, 'xsmm_reference_best': 3.5725166666666666, 'xsmm_reference_cpu_freq': 2.500006, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.517883333333333, 'M_BLOCKING=16_best': 4.517883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.399500000000001, 'M_BLOCKING=1_best': 4.399500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.408566666666667, 'M_BLOCKING=2_best': 4.408566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.581533333333335, 'M_BLOCKING=31_best': 4.581533333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.433800000000001, 'M_BLOCKING=4_best': 4.433800000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.419266666666667, 'M_BLOCKING=8_best': 4.419266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.518266666666666, 'xsmm_reference_best': 4.518266666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.56365, 'M_BLOCKING=16_best': 5.56365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.674783333333333, 'M_BLOCKING=1_best': 5.674783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.301916666666667, 'M_BLOCKING=2_best': 5.301916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.240033333333333, 'M_BLOCKING=31_best': 5.240033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.676816666666666, 'M_BLOCKING=4_best': 4.676816666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.704833333333332, 'M_BLOCKING=8_best': 4.704833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.61285, 'xsmm_reference_best': 5.61285, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.59775, 'M_BLOCKING=16_best': 9.59775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.905166666666666, 'M_BLOCKING=1_best': 9.905166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.824766666666667, 'M_BLOCKING=2_best': 9.824766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.604183333333333, 'M_BLOCKING=31_best': 10.604183333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.303483333333332, 'M_BLOCKING=4_best': 10.303483333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.888933333333334, 'M_BLOCKING=8_best': 9.888933333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.821466666666668, 'xsmm_reference_best': 9.821466666666668, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.5659, 'M_BLOCKING=16_best': 10.5659, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.682083333333333, 'M_BLOCKING=1_best': 11.682083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.011066666666666, 'M_BLOCKING=2_best': 12.011066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.4825, 'M_BLOCKING=31_best': 10.4825, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.822750000000001, 'M_BLOCKING=4_best': 11.822750000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.006633333333333, 'M_BLOCKING=8_best': 11.006633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.496816666666666, 'xsmm_reference_best': 11.496816666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.219266666666666, 'M_BLOCKING=16_best': 9.219266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.947183333333333, 'M_BLOCKING=1_best': 8.947183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.057666666666668, 'M_BLOCKING=2_best': 9.057666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.53695, 'M_BLOCKING=31_best': 9.53695, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.237033333333333, 'M_BLOCKING=4_best': 9.237033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.21475, 'M_BLOCKING=8_best': 9.21475, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.391866666666665, 'xsmm_reference_best': 9.391866666666665, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.126466666666667, 'M_BLOCKING=16_best': 5.126466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.9493166666666655, 'M_BLOCKING=1_best': 4.9493166666666655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.975583333333334, 'M_BLOCKING=2_best': 4.975583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.3379, 'M_BLOCKING=31_best': 5.3379, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.942616666666667, 'M_BLOCKING=4_best': 4.942616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.994316666666666, 'M_BLOCKING=8_best': 4.994316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.6297500000000005, 'xsmm_reference_best': 5.6297500000000005, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.4224499999999995, 'M_BLOCKING=16_best': 5.4224499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.967483333333333, 'M_BLOCKING=1_best': 4.967483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8555666666666655, 'M_BLOCKING=2_best': 4.8555666666666655, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.659683333333334, 'M_BLOCKING=31_best': 5.659683333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.818016666666667, 'M_BLOCKING=4_best': 4.818016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.776266666666667, 'M_BLOCKING=8_best': 4.776266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.642250000000001, 'xsmm_reference_best': 5.642250000000001, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.036083333333332, 'M_BLOCKING=16_best': 10.036083333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.224083333333333, 'M_BLOCKING=1_best': 10.224083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.252883333333333, 'M_BLOCKING=2_best': 10.252883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.464666666666666, 'M_BLOCKING=31_best': 10.464666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.611866666666666, 'M_BLOCKING=4_best': 10.611866666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.970216666666666, 'M_BLOCKING=8_best': 9.970216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.56295, 'xsmm_reference_best': 10.56295, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.207416666666665, 'M_BLOCKING=16_best': 11.207416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.429049999999998, 'M_BLOCKING=1_best': 12.429049999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.599516666666666, 'M_BLOCKING=2_best': 12.599516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.884066666666666, 'M_BLOCKING=31_best': 10.884066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.750116666666665, 'M_BLOCKING=4_best': 12.750116666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.255383333333333, 'M_BLOCKING=8_best': 11.255383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.988083333333334, 'xsmm_reference_best': 11.988083333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.046316666666666, 'M_BLOCKING=16_best': 9.046316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.866633333333334, 'M_BLOCKING=1_best': 8.866633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.989516666666667, 'M_BLOCKING=2_best': 8.989516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.334116666666667, 'M_BLOCKING=31_best': 9.334116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.091199999999999, 'M_BLOCKING=4_best': 9.091199999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.9408, 'M_BLOCKING=8_best': 8.9408, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.658316666666668, 'xsmm_reference_best': 9.658316666666668, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.1433, 'M_BLOCKING=16_best': 8.1433, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.108733333333333, 'M_BLOCKING=1_best': 8.108733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.6795, 'M_BLOCKING=2_best': 7.6795, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.954400000000001, 'M_BLOCKING=31_best': 7.954400000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.819766666666666, 'M_BLOCKING=4_best': 7.819766666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.223016666666666, 'M_BLOCKING=8_best': 8.223016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.757716666666666, 'xsmm_reference_best': 7.757716666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.7202, 'M_BLOCKING=16_best': 12.7202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.955316666666667, 'M_BLOCKING=1_best': 11.955316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.558116666666667, 'M_BLOCKING=2_best': 11.558116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.8247, 'M_BLOCKING=31_best': 11.8247, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.549483333333335, 'M_BLOCKING=4_best': 11.549483333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.293066666666668, 'M_BLOCKING=8_best': 12.293066666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.706949999999999, 'xsmm_reference_best': 11.706949999999999, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.69431666666667, 'M_BLOCKING=16_best': 21.69431666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.942966666666667, 'M_BLOCKING=1_best': 21.942966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.956133333333334, 'M_BLOCKING=2_best': 21.956133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.552083333333332, 'M_BLOCKING=31_best': 21.552083333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.215233333333334, 'M_BLOCKING=4_best': 21.215233333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.348499999999998, 'M_BLOCKING=8_best': 21.348499999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.543799999999997, 'xsmm_reference_best': 20.543799999999997, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.827099999999998, 'M_BLOCKING=16_best': 27.827099999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.0836, 'M_BLOCKING=1_best': 30.0836, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.314266666666665, 'M_BLOCKING=2_best': 29.314266666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.5639, 'M_BLOCKING=31_best': 26.5639, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.641866666666665, 'M_BLOCKING=4_best': 29.641866666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.47085, 'M_BLOCKING=8_best': 28.47085, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.3197, 'xsmm_reference_best': 24.3197, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.505883333333333, 'M_BLOCKING=16_best': 23.505883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.01915, 'M_BLOCKING=1_best': 22.01915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.82275, 'M_BLOCKING=2_best': 22.82275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.560299999999998, 'M_BLOCKING=31_best': 22.560299999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.531483333333334, 'M_BLOCKING=4_best': 22.531483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.08765, 'M_BLOCKING=8_best': 22.08765, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.389499999999998, 'xsmm_reference_best': 21.389499999999998, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.920366666666666, 'M_BLOCKING=16_best': 11.920366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.614383333333334, 'M_BLOCKING=1_best': 10.614383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.617766666666666, 'M_BLOCKING=2_best': 10.617766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.075066666666666, 'M_BLOCKING=31_best': 12.075066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.25665, 'M_BLOCKING=4_best': 11.25665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.3746, 'M_BLOCKING=8_best': 11.3746, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.730166666666666, 'xsmm_reference_best': 10.730166666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
