{'M_BLOCKING=16_avg': 0.9644499999999999, 'M_BLOCKING=16_best': 0.9644499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9640333333333333, 'M_BLOCKING=1_best': 0.9640333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9653333333333334, 'M_BLOCKING=2_best': 0.9653333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9647333333333333, 'M_BLOCKING=31_best': 0.9647333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.97245, 'M_BLOCKING=4_best': 0.97245, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9648166666666668, 'M_BLOCKING=8_best': 0.9648166666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9921333333333333, 'xsmm_reference_best': 0.9921333333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.9022833333333333, 'M_BLOCKING=16_best': 1.9022833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8103, 'M_BLOCKING=1_best': 1.8103, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8150666666666666, 'M_BLOCKING=2_best': 1.8150666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9481499999999998, 'M_BLOCKING=31_best': 1.9481499999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7659999999999998, 'M_BLOCKING=4_best': 1.7659999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7995833333333338, 'M_BLOCKING=8_best': 1.7995833333333338, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8650833333333334, 'xsmm_reference_best': 1.8650833333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.1222666666666665, 'M_BLOCKING=16_best': 4.1222666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.98935, 'M_BLOCKING=1_best': 3.98935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.117083333333333, 'M_BLOCKING=2_best': 4.117083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.099466666666666, 'M_BLOCKING=31_best': 4.099466666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.871866666666667, 'M_BLOCKING=4_best': 3.871866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.981133333333333, 'M_BLOCKING=8_best': 3.981133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9722333333333335, 'xsmm_reference_best': 3.9722333333333335, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.66625, 'M_BLOCKING=16_best': 2.66625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.650583333333333, 'M_BLOCKING=1_best': 2.650583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6781, 'M_BLOCKING=2_best': 2.6781, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.80295, 'M_BLOCKING=31_best': 2.80295, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7507333333333337, 'M_BLOCKING=4_best': 2.7507333333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.508383333333333, 'M_BLOCKING=8_best': 2.508383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6498666666666666, 'xsmm_reference_best': 2.6498666666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2625499999999996, 'M_BLOCKING=16_best': 3.2625499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2514833333333333, 'M_BLOCKING=1_best': 3.2514833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2426666666666666, 'M_BLOCKING=2_best': 3.2426666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2801, 'M_BLOCKING=31_best': 3.2801, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.25245, 'M_BLOCKING=4_best': 3.25245, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2475333333333336, 'M_BLOCKING=8_best': 3.2475333333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4576833333333337, 'xsmm_reference_best': 3.4576833333333337, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.714966666666667, 'M_BLOCKING=16_best': 4.714966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.516233333333333, 'M_BLOCKING=1_best': 4.516233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.43455, 'M_BLOCKING=2_best': 4.43455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.50225, 'M_BLOCKING=31_best': 4.50225, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.644066666666666, 'M_BLOCKING=4_best': 4.644066666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.60615, 'M_BLOCKING=8_best': 4.60615, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.566716666666667, 'xsmm_reference_best': 4.566716666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.916966666666667, 'M_BLOCKING=16_best': 5.916966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.204400000000001, 'M_BLOCKING=1_best': 5.204400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.527866666666667, 'M_BLOCKING=2_best': 5.527866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.346683333333333, 'M_BLOCKING=31_best': 5.346683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.363383333333333, 'M_BLOCKING=4_best': 5.363383333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.516116666666666, 'M_BLOCKING=8_best': 5.516116666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.484716666666667, 'xsmm_reference_best': 5.484716666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.3919, 'M_BLOCKING=16_best': 10.3919, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.204616666666668, 'M_BLOCKING=1_best': 11.204616666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.768383333333334, 'M_BLOCKING=2_best': 10.768383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.489849999999999, 'M_BLOCKING=31_best': 10.489849999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.558516666666666, 'M_BLOCKING=4_best': 9.558516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.0781, 'M_BLOCKING=8_best': 10.0781, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.0463, 'xsmm_reference_best': 11.0463, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.819799999999999, 'M_BLOCKING=16_best': 11.819799999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.5574, 'M_BLOCKING=1_best': 12.5574, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.526066666666667, 'M_BLOCKING=2_best': 12.526066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.007333333333333, 'M_BLOCKING=31_best': 11.007333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.173866666666667, 'M_BLOCKING=4_best': 12.173866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.139016666666667, 'M_BLOCKING=8_best': 12.139016666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.491450000000002, 'xsmm_reference_best': 11.491450000000002, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.624666666666666, 'M_BLOCKING=16_best': 9.624666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.823649999999999, 'M_BLOCKING=1_best': 9.823649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.203399999999998, 'M_BLOCKING=2_best': 9.203399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.49705, 'M_BLOCKING=31_best': 9.49705, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.8372, 'M_BLOCKING=4_best': 8.8372, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.143183333333333, 'M_BLOCKING=8_best': 9.143183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.957533333333334, 'xsmm_reference_best': 9.957533333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.163133333333334, 'M_BLOCKING=16_best': 5.163133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.966466666666666, 'M_BLOCKING=1_best': 4.966466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.058516666666667, 'M_BLOCKING=2_best': 5.058516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.254733333333333, 'M_BLOCKING=31_best': 5.254733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.365483333333333, 'M_BLOCKING=4_best': 5.365483333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.216966666666666, 'M_BLOCKING=8_best': 5.216966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.24915, 'xsmm_reference_best': 5.24915, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.461033333333333, 'M_BLOCKING=16_best': 5.461033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.6915000000000004, 'M_BLOCKING=1_best': 5.6915000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1255500000000005, 'M_BLOCKING=2_best': 5.1255500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.939533333333332, 'M_BLOCKING=31_best': 5.939533333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.570549999999999, 'M_BLOCKING=4_best': 5.570549999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.2244, 'M_BLOCKING=8_best': 5.2244, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.114683333333333, 'xsmm_reference_best': 5.114683333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.902583333333332, 'M_BLOCKING=16_best': 10.902583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.339216666666665, 'M_BLOCKING=1_best': 11.339216666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.39675, 'M_BLOCKING=2_best': 10.39675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.449866666666667, 'M_BLOCKING=31_best': 10.449866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.028183333333335, 'M_BLOCKING=4_best': 10.028183333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.543483333333334, 'M_BLOCKING=8_best': 10.543483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.77205, 'xsmm_reference_best': 10.77205, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.890566666666667, 'M_BLOCKING=16_best': 11.890566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.377516666666668, 'M_BLOCKING=1_best': 13.377516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.945183333333334, 'M_BLOCKING=2_best': 12.945183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.0316, 'M_BLOCKING=31_best': 11.0316, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.153466666666667, 'M_BLOCKING=4_best': 13.153466666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.307566666666666, 'M_BLOCKING=8_best': 12.307566666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.83405, 'xsmm_reference_best': 12.83405, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.395683333333332, 'M_BLOCKING=16_best': 9.395683333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.111666666666668, 'M_BLOCKING=1_best': 9.111666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.931466666666665, 'M_BLOCKING=2_best': 8.931466666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.744599999999998, 'M_BLOCKING=31_best': 9.744599999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.147733333333333, 'M_BLOCKING=4_best': 9.147733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.534633333333334, 'M_BLOCKING=8_best': 9.534633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.0094, 'xsmm_reference_best': 10.0094, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.9814, 'M_BLOCKING=16_best': 7.9814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.966983333333333, 'M_BLOCKING=1_best': 7.966983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.6654833333333325, 'M_BLOCKING=2_best': 7.6654833333333325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.034033333333333, 'M_BLOCKING=31_best': 8.034033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.5599, 'M_BLOCKING=4_best': 7.5599, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.9949666666666666, 'M_BLOCKING=8_best': 7.9949666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.261133333333333, 'xsmm_reference_best': 8.261133333333333, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.918066666666668, 'M_BLOCKING=16_best': 13.918066666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.224483333333334, 'M_BLOCKING=1_best': 12.224483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.054533333333332, 'M_BLOCKING=2_best': 13.054533333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.539533333333335, 'M_BLOCKING=31_best': 12.539533333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.514383333333335, 'M_BLOCKING=4_best': 12.514383333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.785666666666666, 'M_BLOCKING=8_best': 12.785666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.2224, 'xsmm_reference_best': 12.2224, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.572049999999997, 'M_BLOCKING=16_best': 21.572049999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.47733333333333, 'M_BLOCKING=1_best': 22.47733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.437066666666666, 'M_BLOCKING=2_best': 22.437066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.409883333333333, 'M_BLOCKING=31_best': 21.409883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.220266666666664, 'M_BLOCKING=4_best': 22.220266666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.870533333333334, 'M_BLOCKING=8_best': 20.870533333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.279966666666667, 'xsmm_reference_best': 21.279966666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.90083333333333, 'M_BLOCKING=16_best': 28.90083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.726433333333333, 'M_BLOCKING=1_best': 29.726433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.029833333333332, 'M_BLOCKING=2_best': 30.029833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.870033333333332, 'M_BLOCKING=31_best': 26.870033333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.579766666666668, 'M_BLOCKING=4_best': 29.579766666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.64333333333333, 'M_BLOCKING=8_best': 28.64333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.431050000000003, 'xsmm_reference_best': 24.431050000000003, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.615566666666666, 'M_BLOCKING=16_best': 23.615566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.505016666666666, 'M_BLOCKING=1_best': 23.505016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.040833333333335, 'M_BLOCKING=2_best': 23.040833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.27105, 'M_BLOCKING=31_best': 23.27105, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.11306666666667, 'M_BLOCKING=4_best': 23.11306666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.768583333333332, 'M_BLOCKING=8_best': 22.768583333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.434016666666665, 'xsmm_reference_best': 21.434016666666665, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.438099999999999, 'M_BLOCKING=16_best': 12.438099999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.225333333333333, 'M_BLOCKING=1_best': 12.225333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.395266666666666, 'M_BLOCKING=2_best': 12.395266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.531299999999998, 'M_BLOCKING=31_best': 12.531299999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.301833333333333, 'M_BLOCKING=4_best': 12.301833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.198616666666668, 'M_BLOCKING=8_best': 12.198616666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.097616666666665, 'xsmm_reference_best': 11.097616666666665, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
