{'M_BLOCKING=16_avg': 2.328516666666667, 'M_BLOCKING=16_best': 2.328516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.336316666666667, 'M_BLOCKING=1_best': 2.336316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3382666666666667, 'M_BLOCKING=2_best': 2.3382666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3379833333333333, 'M_BLOCKING=31_best': 2.3379833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3555333333333333, 'M_BLOCKING=4_best': 2.3555333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3369500000000003, 'M_BLOCKING=8_best': 2.3369500000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4045666666666667, 'xsmm_reference_best': 2.4045666666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.7735666666666665, 'M_BLOCKING=16_best': 6.7735666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.578316666666666, 'M_BLOCKING=1_best': 6.578316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.919783333333333, 'M_BLOCKING=2_best': 6.919783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.8584499999999995, 'M_BLOCKING=31_best': 6.8584499999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.447800000000001, 'M_BLOCKING=4_best': 6.447800000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.73015, 'M_BLOCKING=8_best': 6.73015, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.126433333333334, 'xsmm_reference_best': 6.126433333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.852033333333335, 'M_BLOCKING=16_best': 11.852033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.93705, 'M_BLOCKING=1_best': 11.93705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.313883333333333, 'M_BLOCKING=2_best': 11.313883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.075199999999999, 'M_BLOCKING=31_best': 12.075199999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.6799, 'M_BLOCKING=4_best': 11.6799, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.031749999999999, 'M_BLOCKING=8_best': 12.031749999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.930299999999999, 'xsmm_reference_best': 11.930299999999999, 'xsmm_reference_cpu_freq': 2.49983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.016466666666668, 'M_BLOCKING=16_best': 10.016466666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.04865, 'M_BLOCKING=1_best': 10.04865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.047783333333333, 'M_BLOCKING=2_best': 10.047783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.020816666666667, 'M_BLOCKING=31_best': 10.020816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.041466666666668, 'M_BLOCKING=4_best': 10.041466666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.0893, 'M_BLOCKING=8_best': 10.0893, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.532216666666667, 'xsmm_reference_best': 9.532216666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.008116666666666, 'M_BLOCKING=16_best': 8.008116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.924183333333334, 'M_BLOCKING=1_best': 7.924183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.9178500000000005, 'M_BLOCKING=2_best': 7.9178500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.125533333333333, 'M_BLOCKING=31_best': 8.125533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.927616666666666, 'M_BLOCKING=4_best': 7.927616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.991916666666667, 'M_BLOCKING=8_best': 7.991916666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.692383333333334, 'xsmm_reference_best': 8.692383333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.056783333333334, 'M_BLOCKING=16_best': 13.056783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.650316666666667, 'M_BLOCKING=1_best': 13.650316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.072083333333333, 'M_BLOCKING=2_best': 13.072083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.351066666666666, 'M_BLOCKING=31_best': 13.351066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.089949999999998, 'M_BLOCKING=4_best': 13.089949999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.238133333333334, 'M_BLOCKING=8_best': 13.238133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.564133333333332, 'xsmm_reference_best': 12.564133333333332, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.93385, 'M_BLOCKING=16_best': 17.93385, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.782033333333334, 'M_BLOCKING=1_best': 16.782033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.657416666666666, 'M_BLOCKING=2_best': 17.657416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.727983333333334, 'M_BLOCKING=31_best': 16.727983333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.40536666666667, 'M_BLOCKING=4_best': 17.40536666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.3516, 'M_BLOCKING=8_best': 17.3516, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.376883333333334, 'xsmm_reference_best': 15.376883333333334, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 29.436833333333333, 'M_BLOCKING=16_best': 29.436833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.235599999999998, 'M_BLOCKING=1_best': 29.235599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.574616666666664, 'M_BLOCKING=2_best': 28.574616666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.3519, 'M_BLOCKING=31_best': 29.3519, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.85195, 'M_BLOCKING=4_best': 28.85195, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.512150000000002, 'M_BLOCKING=8_best': 28.512150000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.134166666666665, 'xsmm_reference_best': 29.134166666666665, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.011883333333333, 'M_BLOCKING=16_best': 30.011883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.39678333333333, 'M_BLOCKING=1_best': 33.39678333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.87766666666667, 'M_BLOCKING=2_best': 32.87766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.27835, 'M_BLOCKING=31_best': 29.27835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.71805, 'M_BLOCKING=4_best': 32.71805, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.938166666666667, 'M_BLOCKING=8_best': 31.938166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.89475, 'xsmm_reference_best': 31.89475, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.456083333333332, 'M_BLOCKING=16_best': 25.456083333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.341683333333332, 'M_BLOCKING=1_best': 26.341683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.972216666666668, 'M_BLOCKING=2_best': 25.972216666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.48708333333333, 'M_BLOCKING=31_best': 25.48708333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.901516666666666, 'M_BLOCKING=4_best': 24.901516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.346766666666667, 'M_BLOCKING=8_best': 25.346766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.73455, 'xsmm_reference_best': 24.73455, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.07405, 'M_BLOCKING=16_best': 15.07405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.467466666666667, 'M_BLOCKING=1_best': 14.467466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.81175, 'M_BLOCKING=2_best': 14.81175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.280066666666666, 'M_BLOCKING=31_best': 15.280066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.090066666666667, 'M_BLOCKING=4_best': 15.090066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.409816666666666, 'M_BLOCKING=8_best': 14.409816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.299133333333334, 'xsmm_reference_best': 15.299133333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.411183333333334, 'M_BLOCKING=16_best': 18.411183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.75998333333333, 'M_BLOCKING=1_best': 17.75998333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.435066666666668, 'M_BLOCKING=2_best': 17.435066666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.25425, 'M_BLOCKING=31_best': 16.25425, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.54623333333333, 'M_BLOCKING=4_best': 17.54623333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.9298, 'M_BLOCKING=8_best': 16.9298, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.363266666666668, 'xsmm_reference_best': 17.363266666666668, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.752883333333333, 'M_BLOCKING=16_best': 28.752883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.062383333333333, 'M_BLOCKING=1_best': 29.062383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.4333, 'M_BLOCKING=2_best': 28.4333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.044683333333335, 'M_BLOCKING=31_best': 29.044683333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.776, 'M_BLOCKING=4_best': 28.776, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.688616666666668, 'M_BLOCKING=8_best': 28.688616666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.3198, 'xsmm_reference_best': 29.3198, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.9363, 'M_BLOCKING=16_best': 30.9363, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.2201, 'M_BLOCKING=1_best': 35.2201, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.19403333333333, 'M_BLOCKING=2_best': 35.19403333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.74458333333333, 'M_BLOCKING=31_best': 29.74458333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.41743333333333, 'M_BLOCKING=4_best': 34.41743333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.74398333333333, 'M_BLOCKING=8_best': 32.74398333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.78025, 'xsmm_reference_best': 32.78025, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.974633333333333, 'M_BLOCKING=16_best': 25.974633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.083283333333334, 'M_BLOCKING=1_best': 26.083283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.624266666666667, 'M_BLOCKING=2_best': 25.624266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.347316666666664, 'M_BLOCKING=31_best': 26.347316666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.70385, 'M_BLOCKING=4_best': 25.70385, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.642516666666666, 'M_BLOCKING=8_best': 25.642516666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.300766666666668, 'xsmm_reference_best': 26.300766666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 23.725, 'M_BLOCKING=16_best': 23.725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.182633333333335, 'M_BLOCKING=1_best': 23.182633333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.803383333333333, 'M_BLOCKING=2_best': 23.803383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.769166666666667, 'M_BLOCKING=31_best': 22.769166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.125816666666665, 'M_BLOCKING=4_best': 23.125816666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.443316666666668, 'M_BLOCKING=8_best': 23.443316666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.397566666666666, 'xsmm_reference_best': 23.397566666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.15205, 'M_BLOCKING=16_best': 35.15205, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.44198333333333, 'M_BLOCKING=1_best': 33.44198333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.276583333333335, 'M_BLOCKING=2_best': 33.276583333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.13486666666667, 'M_BLOCKING=31_best': 33.13486666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.79475, 'M_BLOCKING=4_best': 33.79475, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.345666666666666, 'M_BLOCKING=8_best': 33.345666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.27773333333334, 'xsmm_reference_best': 34.27773333333334, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.25618333333333, 'M_BLOCKING=16_best': 55.25618333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.40985, 'M_BLOCKING=1_best': 57.40985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.86026666666667, 'M_BLOCKING=2_best': 56.86026666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 54.87906666666667, 'M_BLOCKING=31_best': 54.87906666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.943999999999996, 'M_BLOCKING=4_best': 55.943999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.87583333333334, 'M_BLOCKING=8_best': 54.87583333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.864716666666666, 'xsmm_reference_best': 53.864716666666666, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.41488333333334, 'M_BLOCKING=16_best': 70.41488333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.39358333333332, 'M_BLOCKING=1_best': 75.39358333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.2716, 'M_BLOCKING=2_best': 75.2716, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.44068333333333, 'M_BLOCKING=31_best': 67.44068333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.71243333333334, 'M_BLOCKING=4_best': 75.71243333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.90711666666667, 'M_BLOCKING=8_best': 70.90711666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.50428333333333, 'xsmm_reference_best': 61.50428333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.47133333333333, 'M_BLOCKING=16_best': 59.47133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.5839, 'M_BLOCKING=1_best': 58.5839, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.85256666666667, 'M_BLOCKING=2_best': 58.85256666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.59436666666667, 'M_BLOCKING=31_best': 57.59436666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 58.20876666666666, 'M_BLOCKING=4_best': 58.20876666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.851366666666664, 'M_BLOCKING=8_best': 57.851366666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.930166666666665, 'xsmm_reference_best': 53.930166666666665, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.66543333333333, 'M_BLOCKING=16_best': 32.66543333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.7485, 'M_BLOCKING=1_best': 30.7485, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.73625, 'M_BLOCKING=2_best': 30.73625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.569516666666665, 'M_BLOCKING=31_best': 32.569516666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.882616666666664, 'M_BLOCKING=4_best': 30.882616666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.539283333333334, 'M_BLOCKING=8_best': 31.539283333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.714766666666666, 'xsmm_reference_best': 26.714766666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
