{'M_BLOCKING=16_avg': 0.9605833333333333, 'M_BLOCKING=16_best': 0.9605833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9625666666666667, 'M_BLOCKING=1_best': 0.9625666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9645666666666667, 'M_BLOCKING=2_best': 0.9645666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9631333333333333, 'M_BLOCKING=31_best': 0.9631333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9720333333333334, 'M_BLOCKING=4_best': 0.9720333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9634833333333332, 'M_BLOCKING=8_best': 0.9634833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9949, 'xsmm_reference_best': 0.9949, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8533833333333334, 'M_BLOCKING=16_best': 1.8533833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7911, 'M_BLOCKING=1_best': 1.7911, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.74715, 'M_BLOCKING=2_best': 1.74715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.914766666666666, 'M_BLOCKING=31_best': 1.914766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7229333333333334, 'M_BLOCKING=4_best': 1.7229333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.80865, 'M_BLOCKING=8_best': 1.80865, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8465333333333334, 'xsmm_reference_best': 1.8465333333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8067333333333333, 'M_BLOCKING=16_best': 3.8067333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.879116666666667, 'M_BLOCKING=1_best': 3.879116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7870166666666667, 'M_BLOCKING=2_best': 3.7870166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.887516666666666, 'M_BLOCKING=31_best': 3.887516666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7921666666666667, 'M_BLOCKING=4_best': 3.7921666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.8476333333333335, 'M_BLOCKING=8_best': 3.8476333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9389666666666665, 'xsmm_reference_best': 3.9389666666666665, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.759466666666667, 'M_BLOCKING=16_best': 2.759466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5449333333333333, 'M_BLOCKING=1_best': 2.5449333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3267333333333338, 'M_BLOCKING=2_best': 2.3267333333333338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.628533333333333, 'M_BLOCKING=31_best': 2.628533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.500783333333333, 'M_BLOCKING=4_best': 2.500783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4462000000000006, 'M_BLOCKING=8_best': 2.4462000000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.533866666666667, 'xsmm_reference_best': 2.533866666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2531666666666665, 'M_BLOCKING=16_best': 3.2531666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2508500000000007, 'M_BLOCKING=1_best': 3.2508500000000007, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2399833333333334, 'M_BLOCKING=2_best': 3.2399833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2799666666666667, 'M_BLOCKING=31_best': 3.2799666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.2400666666666664, 'M_BLOCKING=4_best': 3.2400666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2417333333333334, 'M_BLOCKING=8_best': 3.2417333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4452833333333337, 'xsmm_reference_best': 3.4452833333333337, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.448283333333334, 'M_BLOCKING=16_best': 4.448283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.37845, 'M_BLOCKING=1_best': 4.37845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.388850000000001, 'M_BLOCKING=2_best': 4.388850000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.5393, 'M_BLOCKING=31_best': 4.5393, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.41935, 'M_BLOCKING=4_best': 4.41935, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.357483333333334, 'M_BLOCKING=8_best': 4.357483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.5266166666666665, 'xsmm_reference_best': 4.5266166666666665, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.145700000000001, 'M_BLOCKING=16_best': 5.145700000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.947500000000001, 'M_BLOCKING=1_best': 4.947500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.937683333333334, 'M_BLOCKING=2_best': 4.937683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.603066666666666, 'M_BLOCKING=31_best': 5.603066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.764566666666667, 'M_BLOCKING=4_best': 4.764566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.75305, 'M_BLOCKING=8_best': 4.75305, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.177733333333333, 'xsmm_reference_best': 5.177733333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.3701, 'M_BLOCKING=16_best': 10.3701, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.1102, 'M_BLOCKING=1_best': 10.1102, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.075833333333332, 'M_BLOCKING=2_best': 10.075833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.90615, 'M_BLOCKING=31_best': 10.90615, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.406683333333332, 'M_BLOCKING=4_best': 10.406683333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.458683333333333, 'M_BLOCKING=8_best': 10.458683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.433349999999999, 'xsmm_reference_best': 10.433349999999999, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.488933333333334, 'M_BLOCKING=16_best': 11.488933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.279116666666669, 'M_BLOCKING=1_best': 12.279116666666669, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.200766666666668, 'M_BLOCKING=2_best': 12.200766666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.080783333333333, 'M_BLOCKING=31_best': 11.080783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.921916666666668, 'M_BLOCKING=4_best': 11.921916666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.755016666666666, 'M_BLOCKING=8_best': 11.755016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.1028, 'xsmm_reference_best': 12.1028, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.946349999999999, 'M_BLOCKING=16_best': 8.946349999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.9331, 'M_BLOCKING=1_best': 8.9331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.9884, 'M_BLOCKING=2_best': 8.9884, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.179483333333334, 'M_BLOCKING=31_best': 9.179483333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.713733333333334, 'M_BLOCKING=4_best': 8.713733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.095233333333335, 'M_BLOCKING=8_best': 9.095233333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.577350000000001, 'xsmm_reference_best': 9.577350000000001, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.091733333333334, 'M_BLOCKING=16_best': 5.091733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.955033333333334, 'M_BLOCKING=1_best': 4.955033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.72515, 'M_BLOCKING=2_best': 4.72515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.305066666666666, 'M_BLOCKING=31_best': 5.305066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.871133333333333, 'M_BLOCKING=4_best': 4.871133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.896533333333333, 'M_BLOCKING=8_best': 4.896533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.606833333333333, 'xsmm_reference_best': 5.606833333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.3164, 'M_BLOCKING=16_best': 5.3164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.130016666666667, 'M_BLOCKING=1_best': 5.130016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.06175, 'M_BLOCKING=2_best': 5.06175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.8500499999999995, 'M_BLOCKING=31_best': 5.8500499999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.026983333333334, 'M_BLOCKING=4_best': 5.026983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.864733333333334, 'M_BLOCKING=8_best': 4.864733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.348616666666667, 'xsmm_reference_best': 5.348616666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.940766666666667, 'M_BLOCKING=16_best': 9.940766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.64815, 'M_BLOCKING=1_best': 9.64815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.73075, 'M_BLOCKING=2_best': 9.73075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.36055, 'M_BLOCKING=31_best': 10.36055, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.032433333333334, 'M_BLOCKING=4_best': 10.032433333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.093216666666669, 'M_BLOCKING=8_best': 10.093216666666669, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.90365, 'xsmm_reference_best': 9.90365, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.498816666666666, 'M_BLOCKING=16_best': 11.498816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.473766666666666, 'M_BLOCKING=1_best': 12.473766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.024766666666666, 'M_BLOCKING=2_best': 12.024766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.060033333333333, 'M_BLOCKING=31_best': 11.060033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.370333333333333, 'M_BLOCKING=4_best': 12.370333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.787733333333334, 'M_BLOCKING=8_best': 11.787733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.717016666666666, 'xsmm_reference_best': 10.717016666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.291616666666666, 'M_BLOCKING=16_best': 9.291616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.741299999999999, 'M_BLOCKING=1_best': 8.741299999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.878283333333334, 'M_BLOCKING=2_best': 8.878283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.348266666666666, 'M_BLOCKING=31_best': 9.348266666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.871166666666666, 'M_BLOCKING=4_best': 8.871166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.908966666666666, 'M_BLOCKING=8_best': 8.908966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.722383333333333, 'xsmm_reference_best': 8.722383333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.871833333333333, 'M_BLOCKING=16_best': 7.871833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.963433333333333, 'M_BLOCKING=1_best': 7.963433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.880633333333333, 'M_BLOCKING=2_best': 7.880633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.9505833333333324, 'M_BLOCKING=31_best': 7.9505833333333324, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.474866666666667, 'M_BLOCKING=4_best': 7.474866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.0571, 'M_BLOCKING=8_best': 8.0571, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.162783333333334, 'xsmm_reference_best': 8.162783333333334, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.7195, 'M_BLOCKING=16_best': 12.7195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.077833333333334, 'M_BLOCKING=1_best': 12.077833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.9838, 'M_BLOCKING=2_best': 11.9838, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.949216666666667, 'M_BLOCKING=31_best': 11.949216666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.825716666666667, 'M_BLOCKING=4_best': 10.825716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.187999999999999, 'M_BLOCKING=8_best': 12.187999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.379066666666667, 'xsmm_reference_best': 12.379066666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.00995, 'M_BLOCKING=16_best': 21.00995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.63198333333333, 'M_BLOCKING=1_best': 21.63198333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.944916666666664, 'M_BLOCKING=2_best': 21.944916666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.434283333333333, 'M_BLOCKING=31_best': 21.434283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.469283333333333, 'M_BLOCKING=4_best': 21.469283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.5654, 'M_BLOCKING=8_best': 21.5654, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.874533333333332, 'xsmm_reference_best': 20.874533333333332, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.075383333333335, 'M_BLOCKING=16_best': 28.075383333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.68003333333333, 'M_BLOCKING=1_best': 29.68003333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.8523, 'M_BLOCKING=2_best': 29.8523, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.578966666666666, 'M_BLOCKING=31_best': 26.578966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.024099999999997, 'M_BLOCKING=4_best': 30.024099999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.150166666666667, 'M_BLOCKING=8_best': 28.150166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.4341, 'xsmm_reference_best': 24.4341, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.720449999999996, 'M_BLOCKING=16_best': 23.720449999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.543200000000002, 'M_BLOCKING=1_best': 22.543200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.046550000000003, 'M_BLOCKING=2_best': 23.046550000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.512733333333337, 'M_BLOCKING=31_best': 22.512733333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.736183333333333, 'M_BLOCKING=4_best': 21.736183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.429183333333334, 'M_BLOCKING=8_best': 22.429183333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.173716666666667, 'xsmm_reference_best': 21.173716666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.522183333333334, 'M_BLOCKING=16_best': 11.522183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.8935, 'M_BLOCKING=1_best': 10.8935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.203633333333334, 'M_BLOCKING=2_best': 11.203633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.968266666666667, 'M_BLOCKING=31_best': 11.968266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.180466666666666, 'M_BLOCKING=4_best': 11.180466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.574416666666668, 'M_BLOCKING=8_best': 11.574416666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.5125, 'xsmm_reference_best': 10.5125, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
