{'M_BLOCKING=16_avg': 3.00325, 'M_BLOCKING=16_best': 3.00325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.014416666666667, 'M_BLOCKING=1_best': 3.014416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0269166666666667, 'M_BLOCKING=2_best': 3.0269166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0159166666666675, 'M_BLOCKING=31_best': 3.0159166666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0497, 'M_BLOCKING=4_best': 3.0497, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.028216666666667, 'M_BLOCKING=8_best': 3.028216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.107133333333333, 'xsmm_reference_best': 3.107133333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.7044, 'M_BLOCKING=16_best': 9.7044, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.741633333333334, 'M_BLOCKING=1_best': 9.741633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.997783333333333, 'M_BLOCKING=2_best': 9.997783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.839816666666668, 'M_BLOCKING=31_best': 9.839816666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.072166666666666, 'M_BLOCKING=4_best': 10.072166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.837133333333334, 'M_BLOCKING=8_best': 9.837133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.2188, 'xsmm_reference_best': 9.2188, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.18115, 'M_BLOCKING=16_best': 15.18115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.218983333333334, 'M_BLOCKING=1_best': 16.218983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.323316666666667, 'M_BLOCKING=2_best': 16.323316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.04553333333333, 'M_BLOCKING=31_best': 16.04553333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.98655, 'M_BLOCKING=4_best': 15.98655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.587699999999998, 'M_BLOCKING=8_best': 16.587699999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.883466666666667, 'xsmm_reference_best': 15.883466666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.242416666666665, 'M_BLOCKING=16_best': 13.242416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.357383333333333, 'M_BLOCKING=1_best': 13.357383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.98695, 'M_BLOCKING=2_best': 13.98695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.972866666666668, 'M_BLOCKING=31_best': 12.972866666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.052116666666667, 'M_BLOCKING=4_best': 13.052116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.123933333333333, 'M_BLOCKING=8_best': 13.123933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.035083333333334, 'xsmm_reference_best': 14.035083333333334, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.35595, 'M_BLOCKING=16_best': 10.35595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.302999999999999, 'M_BLOCKING=1_best': 10.302999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.303466666666669, 'M_BLOCKING=2_best': 10.303466666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.43375, 'M_BLOCKING=31_best': 10.43375, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.257783333333332, 'M_BLOCKING=4_best': 10.257783333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.335666666666667, 'M_BLOCKING=8_best': 10.335666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.9387, 'xsmm_reference_best': 10.9387, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.876633333333334, 'M_BLOCKING=16_best': 17.876633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.686783333333334, 'M_BLOCKING=1_best': 17.686783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.508750000000003, 'M_BLOCKING=2_best': 17.508750000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.178083333333333, 'M_BLOCKING=31_best': 17.178083333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.732899999999997, 'M_BLOCKING=4_best': 17.732899999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.576933333333333, 'M_BLOCKING=8_best': 17.576933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.578950000000003, 'xsmm_reference_best': 17.578950000000003, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 24.128716666666666, 'M_BLOCKING=16_best': 24.128716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.089033333333337, 'M_BLOCKING=1_best': 24.089033333333337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.536366666666666, 'M_BLOCKING=2_best': 23.536366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.32415, 'M_BLOCKING=31_best': 22.32415, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.770766666666667, 'M_BLOCKING=4_best': 23.770766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.890649999999997, 'M_BLOCKING=8_best': 22.890649999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.7434, 'xsmm_reference_best': 23.7434, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.96678333333333, 'M_BLOCKING=16_best': 36.96678333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.83058333333334, 'M_BLOCKING=1_best': 37.83058333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.67973333333334, 'M_BLOCKING=2_best': 37.67973333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.258066666666664, 'M_BLOCKING=31_best': 37.258066666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.23501666666667, 'M_BLOCKING=4_best': 37.23501666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.2554, 'M_BLOCKING=8_best': 37.2554, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.254266666666666, 'xsmm_reference_best': 38.254266666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.3198, 'M_BLOCKING=16_best': 39.3198, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.567249999999994, 'M_BLOCKING=1_best': 44.567249999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.91598333333333, 'M_BLOCKING=2_best': 43.91598333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.22526666666667, 'M_BLOCKING=31_best': 38.22526666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.960166666666666, 'M_BLOCKING=4_best': 42.960166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.8342, 'M_BLOCKING=8_best': 41.8342, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.00181666666666, 'xsmm_reference_best': 42.00181666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.271550000000005, 'M_BLOCKING=16_best': 35.271550000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.981300000000005, 'M_BLOCKING=1_best': 35.981300000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.53998333333333, 'M_BLOCKING=2_best': 35.53998333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.020583333333335, 'M_BLOCKING=31_best': 35.020583333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.031933333333335, 'M_BLOCKING=4_best': 35.031933333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.163333333333334, 'M_BLOCKING=8_best': 35.163333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.7927, 'xsmm_reference_best': 30.7927, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.3526, 'M_BLOCKING=16_best': 22.3526, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.57585, 'M_BLOCKING=1_best': 21.57585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.171716666666665, 'M_BLOCKING=2_best': 22.171716666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.631033333333335, 'M_BLOCKING=31_best': 21.631033333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.89295, 'M_BLOCKING=4_best': 21.89295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.28195, 'M_BLOCKING=8_best': 22.28195, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.99055, 'xsmm_reference_best': 17.99055, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.7002, 'M_BLOCKING=16_best': 24.7002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.834616666666665, 'M_BLOCKING=1_best': 23.834616666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.230033333333335, 'M_BLOCKING=2_best': 24.230033333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.5568, 'M_BLOCKING=31_best': 22.5568, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.26353333333333, 'M_BLOCKING=4_best': 24.26353333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.15901666666667, 'M_BLOCKING=8_best': 23.15901666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.895533333333333, 'xsmm_reference_best': 23.895533333333333, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.134683333333335, 'M_BLOCKING=16_best': 37.134683333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.36508333333333, 'M_BLOCKING=1_best': 38.36508333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.350566666666666, 'M_BLOCKING=2_best': 37.350566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.926500000000004, 'M_BLOCKING=31_best': 36.926500000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.32115, 'M_BLOCKING=4_best': 37.32115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.43438333333334, 'M_BLOCKING=8_best': 37.43438333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.702866666666665, 'xsmm_reference_best': 37.702866666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.93405, 'M_BLOCKING=16_best': 39.93405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.68446666666667, 'M_BLOCKING=1_best': 46.68446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.47685, 'M_BLOCKING=2_best': 46.47685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.71971666666666, 'M_BLOCKING=31_best': 38.71971666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.27993333333333, 'M_BLOCKING=4_best': 45.27993333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.882349999999995, 'M_BLOCKING=8_best': 42.882349999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.135549999999995, 'xsmm_reference_best': 43.135549999999995, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.566183333333335, 'M_BLOCKING=16_best': 36.566183333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.497749999999996, 'M_BLOCKING=1_best': 36.497749999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.280633333333334, 'M_BLOCKING=2_best': 36.280633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.238616666666665, 'M_BLOCKING=31_best': 35.238616666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.79313333333334, 'M_BLOCKING=4_best': 35.79313333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.264199999999995, 'M_BLOCKING=8_best': 35.264199999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.409100000000002, 'xsmm_reference_best': 31.409100000000002, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.795883333333332, 'M_BLOCKING=16_best': 30.795883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.79256666666667, 'M_BLOCKING=1_best': 30.79256666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.62455, 'M_BLOCKING=2_best': 30.62455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.705816666666667, 'M_BLOCKING=31_best': 30.705816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.77625, 'M_BLOCKING=4_best': 30.77625, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.601733333333335, 'M_BLOCKING=8_best': 30.601733333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.967266666666667, 'xsmm_reference_best': 30.967266666666667, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.24825, 'M_BLOCKING=16_best': 46.24825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.913466666666665, 'M_BLOCKING=1_best': 43.913466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.842533333333336, 'M_BLOCKING=2_best': 43.842533333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.36586666666667, 'M_BLOCKING=31_best': 43.36586666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.66225, 'M_BLOCKING=4_best': 43.66225, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.628433333333334, 'M_BLOCKING=8_best': 44.628433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.144983333333336, 'xsmm_reference_best': 45.144983333333336, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.93185, 'M_BLOCKING=16_best': 70.93185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.78533333333333, 'M_BLOCKING=1_best': 74.78533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.54736666666666, 'M_BLOCKING=2_best': 73.54736666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.65715, 'M_BLOCKING=31_best': 70.65715, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.1893, 'M_BLOCKING=4_best': 73.1893, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.83551666666668, 'M_BLOCKING=8_best': 71.83551666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.37953333333333, 'xsmm_reference_best': 65.37953333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 90.76826666666666, 'M_BLOCKING=16_best': 90.76826666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.491, 'M_BLOCKING=1_best': 98.491, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 97.83746666666666, 'M_BLOCKING=2_best': 97.83746666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 86.91333333333334, 'M_BLOCKING=31_best': 86.91333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 98.60036666666666, 'M_BLOCKING=4_best': 98.60036666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.20881666666668, 'M_BLOCKING=8_best': 93.20881666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 77.95483333333333, 'xsmm_reference_best': 77.95483333333333, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 76.97121666666666, 'M_BLOCKING=16_best': 76.97121666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.81375, 'M_BLOCKING=1_best': 75.81375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.8079, 'M_BLOCKING=2_best': 75.8079, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.51018333333333, 'M_BLOCKING=31_best': 74.51018333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.70648333333334, 'M_BLOCKING=4_best': 74.70648333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.66358333333334, 'M_BLOCKING=8_best': 74.66358333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.17630000000001, 'xsmm_reference_best': 69.17630000000001, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.53868333333333, 'M_BLOCKING=16_best': 42.53868333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.722833333333334, 'M_BLOCKING=1_best': 39.722833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.43066666666667, 'M_BLOCKING=2_best': 40.43066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.11716666666666, 'M_BLOCKING=31_best': 42.11716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.283766666666665, 'M_BLOCKING=4_best': 40.283766666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.261316666666666, 'M_BLOCKING=8_best': 41.261316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.84538333333333, 'xsmm_reference_best': 35.84538333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
