{'M_BLOCKING=16_avg': 0.9597166666666667, 'M_BLOCKING=16_best': 0.9597166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9646333333333333, 'M_BLOCKING=1_best': 0.9646333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9671833333333333, 'M_BLOCKING=2_best': 0.9671833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9660666666666666, 'M_BLOCKING=31_best': 0.9660666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9711666666666667, 'M_BLOCKING=4_best': 0.9711666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9699333333333333, 'M_BLOCKING=8_best': 0.9699333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9913666666666666, 'xsmm_reference_best': 0.9913666666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7674999999999998, 'M_BLOCKING=16_best': 1.7674999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7257833333333337, 'M_BLOCKING=1_best': 1.7257833333333337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7712166666666667, 'M_BLOCKING=2_best': 1.7712166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8677833333333331, 'M_BLOCKING=31_best': 1.8677833333333331, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7215, 'M_BLOCKING=4_best': 1.7215, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.84575, 'M_BLOCKING=8_best': 1.84575, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8313166666666667, 'xsmm_reference_best': 1.8313166666666667, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8685833333333335, 'M_BLOCKING=16_best': 3.8685833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.908066666666667, 'M_BLOCKING=1_best': 3.908066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8202833333333337, 'M_BLOCKING=2_best': 3.8202833333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.875783333333333, 'M_BLOCKING=31_best': 3.875783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.806, 'M_BLOCKING=4_best': 3.806, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.8423166666666666, 'M_BLOCKING=8_best': 3.8423166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.8741166666666667, 'xsmm_reference_best': 3.8741166666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.6123666666666665, 'M_BLOCKING=16_best': 2.6123666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6291, 'M_BLOCKING=1_best': 2.6291, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6040833333333335, 'M_BLOCKING=2_best': 2.6040833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5658000000000003, 'M_BLOCKING=31_best': 2.5658000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.774916666666667, 'M_BLOCKING=4_best': 2.774916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4389499999999997, 'M_BLOCKING=8_best': 2.4389499999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.6195833333333325, 'xsmm_reference_best': 2.6195833333333325, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2597666666666667, 'M_BLOCKING=16_best': 3.2597666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2357, 'M_BLOCKING=1_best': 3.2357, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2405333333333335, 'M_BLOCKING=2_best': 3.2405333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.2785, 'M_BLOCKING=31_best': 3.2785, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.2463333333333333, 'M_BLOCKING=4_best': 3.2463333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.24385, 'M_BLOCKING=8_best': 3.24385, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.5705833333333334, 'xsmm_reference_best': 3.5705833333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.465616666666667, 'M_BLOCKING=16_best': 4.465616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.388733333333334, 'M_BLOCKING=1_best': 4.388733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.42155, 'M_BLOCKING=2_best': 4.42155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.4980166666666666, 'M_BLOCKING=31_best': 4.4980166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.374483333333334, 'M_BLOCKING=4_best': 4.374483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.386316666666667, 'M_BLOCKING=8_best': 4.386316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.498166666666666, 'xsmm_reference_best': 4.498166666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.278466666666666, 'M_BLOCKING=16_best': 5.278466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.896683333333333, 'M_BLOCKING=1_best': 4.896683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.863466666666667, 'M_BLOCKING=2_best': 4.863466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.38265, 'M_BLOCKING=31_best': 5.38265, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.40325, 'M_BLOCKING=4_best': 4.40325, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.813166666666667, 'M_BLOCKING=8_best': 4.813166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.821483333333333, 'xsmm_reference_best': 4.821483333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.984383333333334, 'M_BLOCKING=16_best': 9.984383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.73325, 'M_BLOCKING=1_best': 9.73325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.082033333333333, 'M_BLOCKING=2_best': 10.082033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.524416666666665, 'M_BLOCKING=31_best': 10.524416666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.318966666666665, 'M_BLOCKING=4_best': 10.318966666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.827983333333332, 'M_BLOCKING=8_best': 9.827983333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.015500000000001, 'xsmm_reference_best': 10.015500000000001, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.784016666666666, 'M_BLOCKING=16_best': 11.784016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.794566666666666, 'M_BLOCKING=1_best': 11.794566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.769666666666666, 'M_BLOCKING=2_best': 11.769666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.798399999999999, 'M_BLOCKING=31_best': 10.798399999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.265383333333334, 'M_BLOCKING=4_best': 12.265383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.349483333333334, 'M_BLOCKING=8_best': 11.349483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.7234, 'xsmm_reference_best': 11.7234, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.011383333333333, 'M_BLOCKING=16_best': 9.011383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.960949999999999, 'M_BLOCKING=1_best': 8.960949999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.827833333333333, 'M_BLOCKING=2_best': 8.827833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.138233333333334, 'M_BLOCKING=31_best': 9.138233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.06855, 'M_BLOCKING=4_best': 9.06855, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.845283333333333, 'M_BLOCKING=8_best': 8.845283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.322000000000001, 'xsmm_reference_best': 9.322000000000001, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.1434, 'M_BLOCKING=16_best': 5.1434, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.7805333333333335, 'M_BLOCKING=1_best': 4.7805333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8609333333333336, 'M_BLOCKING=2_best': 4.8609333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.935983333333334, 'M_BLOCKING=31_best': 4.935983333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.934566666666667, 'M_BLOCKING=4_best': 4.934566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.9777000000000005, 'M_BLOCKING=8_best': 4.9777000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.171816666666667, 'xsmm_reference_best': 5.171816666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.8731, 'M_BLOCKING=16_best': 4.8731, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.33505, 'M_BLOCKING=1_best': 5.33505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.6542666666666666, 'M_BLOCKING=2_best': 4.6542666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.315466666666667, 'M_BLOCKING=31_best': 5.315466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.856866666666667, 'M_BLOCKING=4_best': 4.856866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.42725, 'M_BLOCKING=8_best': 4.42725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.17675, 'xsmm_reference_best': 5.17675, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.835966666666668, 'M_BLOCKING=16_best': 9.835966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.049100000000001, 'M_BLOCKING=1_best': 10.049100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.956433333333333, 'M_BLOCKING=2_best': 9.956433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.03875, 'M_BLOCKING=31_best': 10.03875, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.986983333333335, 'M_BLOCKING=4_best': 9.986983333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.3598, 'M_BLOCKING=8_best': 10.3598, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.925533333333332, 'xsmm_reference_best': 9.925533333333332, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.917316666666666, 'M_BLOCKING=16_best': 10.917316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.6015, 'M_BLOCKING=1_best': 12.6015, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.496516666666666, 'M_BLOCKING=2_best': 12.496516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.870283333333333, 'M_BLOCKING=31_best': 10.870283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.65335, 'M_BLOCKING=4_best': 12.65335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.64015, 'M_BLOCKING=8_best': 11.64015, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.166833333333333, 'xsmm_reference_best': 12.166833333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.056816666666666, 'M_BLOCKING=16_best': 9.056816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.894683333333335, 'M_BLOCKING=1_best': 8.894683333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.927349999999999, 'M_BLOCKING=2_best': 8.927349999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.201033333333333, 'M_BLOCKING=31_best': 9.201033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.108133333333335, 'M_BLOCKING=4_best': 9.108133333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.152783333333334, 'M_BLOCKING=8_best': 9.152783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.599683333333333, 'xsmm_reference_best': 9.599683333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.396216666666668, 'M_BLOCKING=16_best': 8.396216666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.98255, 'M_BLOCKING=1_best': 7.98255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.71435, 'M_BLOCKING=2_best': 7.71435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.09995, 'M_BLOCKING=31_best': 8.09995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.08915, 'M_BLOCKING=4_best': 8.08915, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.5942, 'M_BLOCKING=8_best': 7.5942, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.864933333333334, 'xsmm_reference_best': 7.864933333333334, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.2166, 'M_BLOCKING=16_best': 13.2166, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.7171, 'M_BLOCKING=1_best': 11.7171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.808916666666669, 'M_BLOCKING=2_best': 11.808916666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.957783333333333, 'M_BLOCKING=31_best': 11.957783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.324083333333332, 'M_BLOCKING=4_best': 11.324083333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.640516666666667, 'M_BLOCKING=8_best': 11.640516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.461083333333333, 'xsmm_reference_best': 11.461083333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.5568, 'M_BLOCKING=16_best': 21.5568, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.45855, 'M_BLOCKING=1_best': 22.45855, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.117633333333334, 'M_BLOCKING=2_best': 22.117633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.665466666666664, 'M_BLOCKING=31_best': 21.665466666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.15086666666667, 'M_BLOCKING=4_best': 21.15086666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.41215, 'M_BLOCKING=8_best': 21.41215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.605466666666665, 'xsmm_reference_best': 20.605466666666665, 'xsmm_reference_cpu_freq': 2.499848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.912533333333332, 'M_BLOCKING=16_best': 27.912533333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.01631666666667, 'M_BLOCKING=1_best': 30.01631666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.6361, 'M_BLOCKING=2_best': 29.6361, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.628016666666667, 'M_BLOCKING=31_best': 26.628016666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.03353333333333, 'M_BLOCKING=4_best': 30.03353333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.576200000000004, 'M_BLOCKING=8_best': 28.576200000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.335266666666666, 'xsmm_reference_best': 24.335266666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.2989, 'M_BLOCKING=16_best': 23.2989, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.042183333333334, 'M_BLOCKING=1_best': 22.042183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.770783333333334, 'M_BLOCKING=2_best': 22.770783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.86948333333333, 'M_BLOCKING=31_best': 22.86948333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.309516666666664, 'M_BLOCKING=4_best': 22.309516666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.526699999999998, 'M_BLOCKING=8_best': 22.526699999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.523683333333334, 'xsmm_reference_best': 21.523683333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.539016666666667, 'M_BLOCKING=16_best': 11.539016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.92935, 'M_BLOCKING=1_best': 10.92935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.495800000000001, 'M_BLOCKING=2_best': 10.495800000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.583333333333334, 'M_BLOCKING=31_best': 11.583333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.075183333333333, 'M_BLOCKING=4_best': 11.075183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.342516666666665, 'M_BLOCKING=8_best': 11.342516666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.51275, 'xsmm_reference_best': 10.51275, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
