{'M_BLOCKING=16_avg': 0.9595333333333333, 'M_BLOCKING=16_best': 0.9595333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9610333333333333, 'M_BLOCKING=1_best': 0.9610333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9642999999999999, 'M_BLOCKING=2_best': 0.9642999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9635166666666667, 'M_BLOCKING=31_best': 0.9635166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9702666666666667, 'M_BLOCKING=4_best': 0.9702666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9632333333333333, 'M_BLOCKING=8_best': 0.9632333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9929666666666667, 'xsmm_reference_best': 0.9929666666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7700833333333332, 'M_BLOCKING=16_best': 1.7700833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7630333333333332, 'M_BLOCKING=1_best': 1.7630333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7870666666666668, 'M_BLOCKING=2_best': 1.7870666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9770666666666665, 'M_BLOCKING=31_best': 1.9770666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7113666666666667, 'M_BLOCKING=4_best': 1.7113666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7963833333333334, 'M_BLOCKING=8_best': 1.7963833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8283999999999991, 'xsmm_reference_best': 1.8283999999999991, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.908933333333333, 'M_BLOCKING=16_best': 3.908933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8527, 'M_BLOCKING=1_best': 3.8527, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8154833333333333, 'M_BLOCKING=2_best': 3.8154833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.99415, 'M_BLOCKING=31_best': 3.99415, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8651333333333335, 'M_BLOCKING=4_best': 3.8651333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.8605666666666663, 'M_BLOCKING=8_best': 3.8605666666666663, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9571833333333335, 'xsmm_reference_best': 3.9571833333333335, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.5882000000000005, 'M_BLOCKING=16_best': 2.5882000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3724833333333333, 'M_BLOCKING=1_best': 2.3724833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3753666666666664, 'M_BLOCKING=2_best': 2.3753666666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6078333333333332, 'M_BLOCKING=31_best': 2.6078333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.4019333333333335, 'M_BLOCKING=4_best': 2.4019333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.4507499999999998, 'M_BLOCKING=8_best': 2.4507499999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.583483333333333, 'xsmm_reference_best': 2.583483333333333, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.26175, 'M_BLOCKING=16_best': 3.26175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2477666666666667, 'M_BLOCKING=1_best': 3.2477666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2465166666666674, 'M_BLOCKING=2_best': 3.2465166666666674, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.279733333333333, 'M_BLOCKING=31_best': 3.279733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.2504833333333334, 'M_BLOCKING=4_best': 3.2504833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.25295, 'M_BLOCKING=8_best': 3.25295, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.452516666666667, 'xsmm_reference_best': 3.452516666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.476066666666666, 'M_BLOCKING=16_best': 4.476066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.353583333333333, 'M_BLOCKING=1_best': 4.353583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.444249999999999, 'M_BLOCKING=2_best': 4.444249999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.449483333333333, 'M_BLOCKING=31_best': 4.449483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.4557166666666665, 'M_BLOCKING=4_best': 4.4557166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.437783333333333, 'M_BLOCKING=8_best': 4.437783333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.4496, 'xsmm_reference_best': 4.4496, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.340216666666667, 'M_BLOCKING=16_best': 5.340216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.842200000000001, 'M_BLOCKING=1_best': 4.842200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4976166666666675, 'M_BLOCKING=2_best': 5.4976166666666675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.1516166666666665, 'M_BLOCKING=31_best': 5.1516166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.7587, 'M_BLOCKING=4_best': 4.7587, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.873266666666666, 'M_BLOCKING=8_best': 4.873266666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.58575, 'xsmm_reference_best': 4.58575, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.998983333333333, 'M_BLOCKING=16_best': 9.998983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.223316666666667, 'M_BLOCKING=1_best': 10.223316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.056983333333333, 'M_BLOCKING=2_best': 10.056983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.644116666666667, 'M_BLOCKING=31_best': 10.644116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.7525, 'M_BLOCKING=4_best': 9.7525, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.757399999999999, 'M_BLOCKING=8_best': 9.757399999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.245049999999999, 'xsmm_reference_best': 10.245049999999999, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.140099999999999, 'M_BLOCKING=16_best': 11.140099999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.289333333333333, 'M_BLOCKING=1_best': 12.289333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.826783333333333, 'M_BLOCKING=2_best': 11.826783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.171516666666667, 'M_BLOCKING=31_best': 10.171516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.104450000000002, 'M_BLOCKING=4_best': 11.104450000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.760366666666668, 'M_BLOCKING=8_best': 11.760366666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.2254, 'xsmm_reference_best': 11.2254, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.0048, 'M_BLOCKING=16_best': 9.0048, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.094366666666668, 'M_BLOCKING=1_best': 9.094366666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.91065, 'M_BLOCKING=2_best': 8.91065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.496666666666666, 'M_BLOCKING=31_best': 9.496666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.7559, 'M_BLOCKING=4_best': 8.7559, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.667866666666667, 'M_BLOCKING=8_best': 8.667866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.525433333333332, 'xsmm_reference_best': 9.525433333333332, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.254783333333333, 'M_BLOCKING=16_best': 5.254783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.762416666666667, 'M_BLOCKING=1_best': 4.762416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.893583333333334, 'M_BLOCKING=2_best': 4.893583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.033183333333333, 'M_BLOCKING=31_best': 5.033183333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.779416666666666, 'M_BLOCKING=4_best': 4.779416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.004050000000001, 'M_BLOCKING=8_best': 5.004050000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.218083333333333, 'xsmm_reference_best': 5.218083333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.453533333333334, 'M_BLOCKING=16_best': 5.453533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.671516666666666, 'M_BLOCKING=1_best': 4.671516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.5419833333333335, 'M_BLOCKING=2_best': 4.5419833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.458633333333333, 'M_BLOCKING=31_best': 5.458633333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.23065, 'M_BLOCKING=4_best': 5.23065, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.686033333333333, 'M_BLOCKING=8_best': 4.686033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.045583333333334, 'xsmm_reference_best': 5.045583333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.072683333333334, 'M_BLOCKING=16_best': 10.072683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.946866666666667, 'M_BLOCKING=1_best': 9.946866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.436633333333333, 'M_BLOCKING=2_best': 10.436633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.190533333333333, 'M_BLOCKING=31_best': 10.190533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.716183333333333, 'M_BLOCKING=4_best': 9.716183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.49825, 'M_BLOCKING=8_best': 9.49825, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.976416666666667, 'xsmm_reference_best': 9.976416666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.503133333333333, 'M_BLOCKING=16_best': 11.503133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.304016666666666, 'M_BLOCKING=1_best': 12.304016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.035866666666667, 'M_BLOCKING=2_best': 13.035866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.73495, 'M_BLOCKING=31_best': 10.73495, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.316133333333335, 'M_BLOCKING=4_best': 12.316133333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.258766666666668, 'M_BLOCKING=8_best': 11.258766666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.840283333333332, 'xsmm_reference_best': 11.840283333333332, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.108699999999999, 'M_BLOCKING=16_best': 9.108699999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.962283333333335, 'M_BLOCKING=1_best': 8.962283333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.11095, 'M_BLOCKING=2_best': 9.11095, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.272466666666666, 'M_BLOCKING=31_best': 9.272466666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.69965, 'M_BLOCKING=4_best': 8.69965, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.634583333333333, 'M_BLOCKING=8_best': 8.634583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.8593, 'xsmm_reference_best': 8.8593, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.869633333333334, 'M_BLOCKING=16_best': 7.869633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.635983333333333, 'M_BLOCKING=1_best': 7.635983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.763183333333333, 'M_BLOCKING=2_best': 7.763183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.697183333333333, 'M_BLOCKING=31_best': 7.697183333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.132833333333334, 'M_BLOCKING=4_best': 8.132833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.996616666666667, 'M_BLOCKING=8_best': 7.996616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.900049999999999, 'xsmm_reference_best': 7.900049999999999, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.363949999999999, 'M_BLOCKING=16_best': 12.363949999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.770166666666666, 'M_BLOCKING=1_best': 11.770166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.584183333333332, 'M_BLOCKING=2_best': 11.584183333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.044183333333335, 'M_BLOCKING=31_best': 12.044183333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.812316666666668, 'M_BLOCKING=4_best': 11.812316666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.935, 'M_BLOCKING=8_best': 11.935, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.34035, 'xsmm_reference_best': 12.34035, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.838183333333337, 'M_BLOCKING=16_best': 21.838183333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.3006, 'M_BLOCKING=1_best': 22.3006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.69448333333333, 'M_BLOCKING=2_best': 21.69448333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.277516666666667, 'M_BLOCKING=31_best': 21.277516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.034633333333332, 'M_BLOCKING=4_best': 22.034633333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.15918333333333, 'M_BLOCKING=8_best': 21.15918333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.745433333333335, 'xsmm_reference_best': 20.745433333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.056449999999998, 'M_BLOCKING=16_best': 28.056449999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.006833333333336, 'M_BLOCKING=1_best': 30.006833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.769833333333334, 'M_BLOCKING=2_best': 29.769833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.525166666666667, 'M_BLOCKING=31_best': 26.525166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.78735, 'M_BLOCKING=4_best': 29.78735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.258933333333335, 'M_BLOCKING=8_best': 28.258933333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.11055, 'xsmm_reference_best': 24.11055, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.494716666666665, 'M_BLOCKING=16_best': 23.494716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.397266666666667, 'M_BLOCKING=1_best': 23.397266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.5659, 'M_BLOCKING=2_best': 22.5659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.904133333333334, 'M_BLOCKING=31_best': 22.904133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.57675, 'M_BLOCKING=4_best': 22.57675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.14271666666667, 'M_BLOCKING=8_best': 22.14271666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.889883333333334, 'xsmm_reference_best': 20.889883333333334, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.0811, 'M_BLOCKING=16_best': 12.0811, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.50285, 'M_BLOCKING=1_best': 10.50285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.170416666666666, 'M_BLOCKING=2_best': 11.170416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.8178, 'M_BLOCKING=31_best': 11.8178, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.092450000000001, 'M_BLOCKING=4_best': 11.092450000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.19395, 'M_BLOCKING=8_best': 11.19395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.514850000000001, 'xsmm_reference_best': 10.514850000000001, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'wide-sparse'}
