{'M_BLOCKING=16_avg': 2.32725, 'M_BLOCKING=16_best': 2.32725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.326983333333333, 'M_BLOCKING=1_best': 2.326983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.33705, 'M_BLOCKING=2_best': 2.33705, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3346500000000003, 'M_BLOCKING=31_best': 2.3346500000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3495499999999994, 'M_BLOCKING=4_best': 2.3495499999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3337, 'M_BLOCKING=8_best': 2.3337, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.39685, 'xsmm_reference_best': 2.39685, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.602433333333334, 'M_BLOCKING=16_best': 6.602433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.516016666666667, 'M_BLOCKING=1_best': 6.516016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.855516666666667, 'M_BLOCKING=2_best': 6.855516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.3759, 'M_BLOCKING=31_best': 6.3759, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.78965, 'M_BLOCKING=4_best': 6.78965, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.293316666666667, 'M_BLOCKING=8_best': 6.293316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.513649999999999, 'xsmm_reference_best': 6.513649999999999, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.547683333333334, 'M_BLOCKING=16_best': 11.547683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.675600000000001, 'M_BLOCKING=1_best': 11.675600000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.326649999999999, 'M_BLOCKING=2_best': 11.326649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.228000000000002, 'M_BLOCKING=31_best': 12.228000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.914666666666667, 'M_BLOCKING=4_best': 11.914666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.2053, 'M_BLOCKING=8_best': 12.2053, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.251, 'xsmm_reference_best': 11.251, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.076516666666667, 'M_BLOCKING=16_best': 10.076516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.069899999999999, 'M_BLOCKING=1_best': 10.069899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.08535, 'M_BLOCKING=2_best': 10.08535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.969850000000001, 'M_BLOCKING=31_best': 9.969850000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.027916666666666, 'M_BLOCKING=4_best': 10.027916666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.05455, 'M_BLOCKING=8_best': 10.05455, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.0438, 'xsmm_reference_best': 10.0438, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.0394, 'M_BLOCKING=16_best': 8.0394, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.924866666666666, 'M_BLOCKING=1_best': 7.924866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.90725, 'M_BLOCKING=2_best': 7.90725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.145666666666667, 'M_BLOCKING=31_best': 8.145666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.968616666666666, 'M_BLOCKING=4_best': 7.968616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.9828, 'M_BLOCKING=8_best': 7.9828, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.452350000000001, 'xsmm_reference_best': 8.452350000000001, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.915633333333334, 'M_BLOCKING=16_best': 12.915633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.952783333333334, 'M_BLOCKING=1_best': 13.952783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.59385, 'M_BLOCKING=2_best': 12.59385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.210866666666668, 'M_BLOCKING=31_best': 13.210866666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.953149999999999, 'M_BLOCKING=4_best': 12.953149999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.286833333333334, 'M_BLOCKING=8_best': 13.286833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.659366666666667, 'xsmm_reference_best': 12.659366666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.481350000000003, 'M_BLOCKING=16_best': 17.481350000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.329583333333336, 'M_BLOCKING=1_best': 17.329583333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.997149999999998, 'M_BLOCKING=2_best': 17.997149999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.805983333333334, 'M_BLOCKING=31_best': 16.805983333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.332150000000002, 'M_BLOCKING=4_best': 17.332150000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.2239, 'M_BLOCKING=8_best': 17.2239, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.587766666666667, 'xsmm_reference_best': 17.587766666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.199450000000002, 'M_BLOCKING=16_best': 29.199450000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.98708333333333, 'M_BLOCKING=1_best': 28.98708333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.835500000000003, 'M_BLOCKING=2_best': 28.835500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.15438333333333, 'M_BLOCKING=31_best': 29.15438333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.838883333333335, 'M_BLOCKING=4_best': 28.838883333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.269133333333336, 'M_BLOCKING=8_best': 28.269133333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.11483333333333, 'xsmm_reference_best': 29.11483333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.242766666666668, 'M_BLOCKING=16_best': 30.242766666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.60315, 'M_BLOCKING=1_best': 33.60315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.27321666666667, 'M_BLOCKING=2_best': 32.27321666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.582483333333336, 'M_BLOCKING=31_best': 29.582483333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.898716666666665, 'M_BLOCKING=4_best': 31.898716666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.77305, 'M_BLOCKING=8_best': 31.77305, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.39161666666667, 'xsmm_reference_best': 32.39161666666667, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.72123333333333, 'M_BLOCKING=16_best': 25.72123333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.282766666666664, 'M_BLOCKING=1_best': 26.282766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.90406666666667, 'M_BLOCKING=2_best': 25.90406666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.42591666666667, 'M_BLOCKING=31_best': 25.42591666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.788183333333336, 'M_BLOCKING=4_best': 24.788183333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.436833333333333, 'M_BLOCKING=8_best': 25.436833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.3322, 'xsmm_reference_best': 24.3322, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.230116666666667, 'M_BLOCKING=16_best': 15.230116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.441016666666666, 'M_BLOCKING=1_best': 14.441016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.774949999999999, 'M_BLOCKING=2_best': 14.774949999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.383133333333335, 'M_BLOCKING=31_best': 15.383133333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.777366666666667, 'M_BLOCKING=4_best': 14.777366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.872916666666667, 'M_BLOCKING=8_best': 14.872916666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.982883333333332, 'xsmm_reference_best': 15.982883333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.068266666666666, 'M_BLOCKING=16_best': 18.068266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.269566666666666, 'M_BLOCKING=1_best': 17.269566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.201116666666667, 'M_BLOCKING=2_best': 17.201116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.546333333333333, 'M_BLOCKING=31_best': 16.546333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.616133333333334, 'M_BLOCKING=4_best': 17.616133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.575433333333333, 'M_BLOCKING=8_best': 16.575433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.574233333333332, 'xsmm_reference_best': 17.574233333333332, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.096433333333334, 'M_BLOCKING=16_best': 29.096433333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.251066666666663, 'M_BLOCKING=1_best': 29.251066666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.410416666666666, 'M_BLOCKING=2_best': 28.410416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.27115, 'M_BLOCKING=31_best': 29.27115, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.50636666666667, 'M_BLOCKING=4_best': 28.50636666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.704600000000003, 'M_BLOCKING=8_best': 28.704600000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.14766666666667, 'xsmm_reference_best': 27.14766666666667, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 30.64766666666667, 'M_BLOCKING=16_best': 30.64766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.20218333333333, 'M_BLOCKING=1_best': 35.20218333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.32776666666667, 'M_BLOCKING=2_best': 35.32776666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.708383333333334, 'M_BLOCKING=31_best': 29.708383333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.57843333333334, 'M_BLOCKING=4_best': 34.57843333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.779916666666665, 'M_BLOCKING=8_best': 32.779916666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.11371666666667, 'xsmm_reference_best': 33.11371666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.0438, 'M_BLOCKING=16_best': 26.0438, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.272333333333332, 'M_BLOCKING=1_best': 26.272333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.20465, 'M_BLOCKING=2_best': 26.20465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.952883333333332, 'M_BLOCKING=31_best': 25.952883333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.534116666666666, 'M_BLOCKING=4_best': 25.534116666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.69291666666667, 'M_BLOCKING=8_best': 25.69291666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.121233333333333, 'xsmm_reference_best': 22.121233333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.607383333333335, 'M_BLOCKING=16_best': 23.607383333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.397733333333335, 'M_BLOCKING=1_best': 23.397733333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.330033333333336, 'M_BLOCKING=2_best': 23.330033333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.146566666666665, 'M_BLOCKING=31_best': 23.146566666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.15345, 'M_BLOCKING=4_best': 23.15345, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.45873333333333, 'M_BLOCKING=8_best': 23.45873333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.543916666666668, 'xsmm_reference_best': 23.543916666666668, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.248466666666666, 'M_BLOCKING=16_best': 35.248466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.30778333333333, 'M_BLOCKING=1_best': 33.30778333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.50106666666667, 'M_BLOCKING=2_best': 33.50106666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.579633333333334, 'M_BLOCKING=31_best': 32.579633333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.59591666666667, 'M_BLOCKING=4_best': 33.59591666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.7148, 'M_BLOCKING=8_best': 33.7148, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.30605, 'xsmm_reference_best': 34.30605, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.20073333333333, 'M_BLOCKING=16_best': 55.20073333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.96358333333333, 'M_BLOCKING=1_best': 56.96358333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.29845, 'M_BLOCKING=2_best': 56.29845, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 54.9491, 'M_BLOCKING=31_best': 54.9491, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.02881666666667, 'M_BLOCKING=4_best': 56.02881666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.9073, 'M_BLOCKING=8_best': 54.9073, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.25215, 'xsmm_reference_best': 53.25215, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 70.27906666666667, 'M_BLOCKING=16_best': 70.27906666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.72693333333333, 'M_BLOCKING=1_best': 75.72693333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.66295, 'M_BLOCKING=2_best': 75.66295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.48996666666667, 'M_BLOCKING=31_best': 67.48996666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 75.44513333333333, 'M_BLOCKING=4_best': 75.44513333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.41733333333333, 'M_BLOCKING=8_best': 71.41733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.56433333333334, 'xsmm_reference_best': 61.56433333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 59.48158333333333, 'M_BLOCKING=16_best': 59.48158333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.683416666666666, 'M_BLOCKING=1_best': 58.683416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.164366666666666, 'M_BLOCKING=2_best': 59.164366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.690000000000005, 'M_BLOCKING=31_best': 57.690000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.8208, 'M_BLOCKING=4_best': 57.8208, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 58.24325, 'M_BLOCKING=8_best': 58.24325, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.033483333333336, 'xsmm_reference_best': 54.033483333333336, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.71248333333333, 'M_BLOCKING=16_best': 32.71248333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.654433333333333, 'M_BLOCKING=1_best': 30.654433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.89851666666667, 'M_BLOCKING=2_best': 30.89851666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.4657, 'M_BLOCKING=31_best': 32.4657, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.75385, 'M_BLOCKING=4_best': 30.75385, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.50225, 'M_BLOCKING=8_best': 31.50225, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.85418333333333, 'xsmm_reference_best': 26.85418333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
