{'M_BLOCKING=16_avg': 1.64265, 'M_BLOCKING=16_best': 1.64265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6460666666666666, 'M_BLOCKING=1_best': 1.6460666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.65085, 'M_BLOCKING=2_best': 1.65085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6452666666666667, 'M_BLOCKING=31_best': 1.6452666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6640000000000001, 'M_BLOCKING=4_best': 1.6640000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6542666666666668, 'M_BLOCKING=8_best': 1.6542666666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6998333333333333, 'xsmm_reference_best': 1.6998333333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.867, 'M_BLOCKING=16_best': 3.867, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7121333333333335, 'M_BLOCKING=1_best': 3.7121333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.276633333333334, 'M_BLOCKING=2_best': 4.276633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7878166666666666, 'M_BLOCKING=31_best': 3.7878166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9328166666666675, 'M_BLOCKING=4_best': 3.9328166666666675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.129733333333333, 'M_BLOCKING=8_best': 4.129733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8631499999999996, 'xsmm_reference_best': 3.8631499999999996, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.318433333333333, 'M_BLOCKING=16_best': 7.318433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.3479, 'M_BLOCKING=1_best': 7.3479, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.381683333333333, 'M_BLOCKING=2_best': 7.381683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.4680333333333335, 'M_BLOCKING=31_best': 7.4680333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.447166666666667, 'M_BLOCKING=4_best': 7.447166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.618849999999999, 'M_BLOCKING=8_best': 7.618849999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.326433333333333, 'xsmm_reference_best': 7.326433333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.8818, 'M_BLOCKING=16_best': 6.8818, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.088016666666666, 'M_BLOCKING=1_best': 7.088016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.6480500000000005, 'M_BLOCKING=2_best': 6.6480500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.26455, 'M_BLOCKING=31_best': 6.26455, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.135683333333334, 'M_BLOCKING=4_best': 6.135683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.946116666666667, 'M_BLOCKING=8_best': 5.946116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.778233333333333, 'xsmm_reference_best': 6.778233333333333, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.7596333333333325, 'M_BLOCKING=16_best': 5.7596333333333325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.7725, 'M_BLOCKING=1_best': 5.7725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.762383333333334, 'M_BLOCKING=2_best': 5.762383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.7501500000000005, 'M_BLOCKING=31_best': 5.7501500000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.754683333333333, 'M_BLOCKING=4_best': 5.754683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.803299999999999, 'M_BLOCKING=8_best': 5.803299999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.317083333333333, 'xsmm_reference_best': 6.317083333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.426516666666666, 'M_BLOCKING=16_best': 8.426516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.175883333333333, 'M_BLOCKING=1_best': 8.175883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.388283333333334, 'M_BLOCKING=2_best': 8.388283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.37735, 'M_BLOCKING=31_best': 8.37735, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.190133333333334, 'M_BLOCKING=4_best': 8.190133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.524766666666666, 'M_BLOCKING=8_best': 8.524766666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.524566666666667, 'xsmm_reference_best': 8.524566666666667, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.755066666666666, 'M_BLOCKING=16_best': 11.755066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.281566666666667, 'M_BLOCKING=1_best': 11.281566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.506666666666666, 'M_BLOCKING=2_best': 10.506666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.252583333333332, 'M_BLOCKING=31_best': 11.252583333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.372783333333333, 'M_BLOCKING=4_best': 11.372783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.386800000000001, 'M_BLOCKING=8_best': 11.386800000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.846216666666667, 'xsmm_reference_best': 11.846216666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.033133333333335, 'M_BLOCKING=16_best': 19.033133333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.526616666666666, 'M_BLOCKING=1_best': 19.526616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.618366666666663, 'M_BLOCKING=2_best': 19.618366666666663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.352683333333335, 'M_BLOCKING=31_best': 19.352683333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.536083333333334, 'M_BLOCKING=4_best': 19.536083333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.416383333333332, 'M_BLOCKING=8_best': 19.416383333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.093500000000002, 'xsmm_reference_best': 19.093500000000002, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.30885, 'M_BLOCKING=16_best': 20.30885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.02925, 'M_BLOCKING=1_best': 23.02925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.760366666666666, 'M_BLOCKING=2_best': 22.760366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.93685, 'M_BLOCKING=31_best': 19.93685, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.851966666666666, 'M_BLOCKING=4_best': 21.851966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.02423333333333, 'M_BLOCKING=8_best': 22.02423333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.62705, 'xsmm_reference_best': 21.62705, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.810666666666666, 'M_BLOCKING=16_best': 18.810666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.721083333333336, 'M_BLOCKING=1_best': 18.721083333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.4534, 'M_BLOCKING=2_best': 18.4534, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.7639, 'M_BLOCKING=31_best': 17.7639, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.0697, 'M_BLOCKING=4_best': 18.0697, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.91593333333333, 'M_BLOCKING=8_best': 17.91593333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.579616666666666, 'xsmm_reference_best': 16.579616666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.2295, 'M_BLOCKING=16_best': 11.2295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.792399999999999, 'M_BLOCKING=1_best': 10.792399999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.590916666666665, 'M_BLOCKING=2_best': 10.590916666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.418299999999999, 'M_BLOCKING=31_best': 10.418299999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.049683333333332, 'M_BLOCKING=4_best': 11.049683333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.119183333333332, 'M_BLOCKING=8_best': 11.119183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.676799999999998, 'xsmm_reference_best': 9.676799999999998, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.353433333333333, 'M_BLOCKING=16_best': 11.353433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.628716666666666, 'M_BLOCKING=1_best': 11.628716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.221033333333333, 'M_BLOCKING=2_best': 11.221033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.049883333333332, 'M_BLOCKING=31_best': 11.049883333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.619266666666666, 'M_BLOCKING=4_best': 11.619266666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.244166666666667, 'M_BLOCKING=8_best': 11.244166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.155233333333335, 'xsmm_reference_best': 11.155233333333335, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.579549999999998, 'M_BLOCKING=16_best': 19.579549999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.951916666666666, 'M_BLOCKING=1_best': 19.951916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.672883333333335, 'M_BLOCKING=2_best': 19.672883333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.3351, 'M_BLOCKING=31_best': 19.3351, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.561016666666667, 'M_BLOCKING=4_best': 19.561016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.425383333333336, 'M_BLOCKING=8_best': 19.425383333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.18685, 'xsmm_reference_best': 19.18685, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.351833333333335, 'M_BLOCKING=16_best': 21.351833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.66255, 'M_BLOCKING=1_best': 24.66255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.589616666666664, 'M_BLOCKING=2_best': 24.589616666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.977449999999997, 'M_BLOCKING=31_best': 19.977449999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.987783333333333, 'M_BLOCKING=4_best': 23.987783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.6194, 'M_BLOCKING=8_best': 22.6194, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.64775, 'xsmm_reference_best': 21.64775, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.735400000000002, 'M_BLOCKING=16_best': 18.735400000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.7013, 'M_BLOCKING=1_best': 18.7013, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.89295, 'M_BLOCKING=2_best': 18.89295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.54641666666667, 'M_BLOCKING=31_best': 18.54641666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.966783333333336, 'M_BLOCKING=4_best': 17.966783333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.55681666666667, 'M_BLOCKING=8_best': 18.55681666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.926433333333332, 'xsmm_reference_best': 16.926433333333332, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.543716666666667, 'M_BLOCKING=16_best': 15.543716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.211099999999998, 'M_BLOCKING=1_best': 15.211099999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.390333333333333, 'M_BLOCKING=2_best': 15.390333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.793766666666667, 'M_BLOCKING=31_best': 15.793766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.4118, 'M_BLOCKING=4_best': 15.4118, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.05875, 'M_BLOCKING=8_best': 16.05875, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.345033333333333, 'xsmm_reference_best': 15.345033333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.565983333333335, 'M_BLOCKING=16_best': 24.565983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.59446666666667, 'M_BLOCKING=1_best': 23.59446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.60741666666667, 'M_BLOCKING=2_best': 22.60741666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.88235, 'M_BLOCKING=31_best': 22.88235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.525266666666667, 'M_BLOCKING=4_best': 23.525266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.67846666666667, 'M_BLOCKING=8_best': 23.67846666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.631916666666665, 'xsmm_reference_best': 22.631916666666665, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.18286666666666, 'M_BLOCKING=16_best': 38.18286666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.21385, 'M_BLOCKING=1_best': 40.21385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.9928, 'M_BLOCKING=2_best': 39.9928, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.435500000000005, 'M_BLOCKING=31_best': 38.435500000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.71478333333333, 'M_BLOCKING=4_best': 39.71478333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.08098333333333, 'M_BLOCKING=8_best': 39.08098333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.13045, 'xsmm_reference_best': 35.13045, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.45908333333333, 'M_BLOCKING=16_best': 49.45908333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.969633333333334, 'M_BLOCKING=1_best': 52.969633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.548033333333336, 'M_BLOCKING=2_best': 52.548033333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 47.02181666666667, 'M_BLOCKING=31_best': 47.02181666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 52.750233333333334, 'M_BLOCKING=4_best': 52.750233333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.23905, 'M_BLOCKING=8_best': 50.23905, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 43.86963333333333, 'xsmm_reference_best': 43.86963333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.61323333333333, 'M_BLOCKING=16_best': 41.61323333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.86378333333334, 'M_BLOCKING=1_best': 40.86378333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.32513333333333, 'M_BLOCKING=2_best': 41.32513333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.4847, 'M_BLOCKING=31_best': 40.4847, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.602666666666664, 'M_BLOCKING=4_best': 40.602666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.50428333333333, 'M_BLOCKING=8_best': 40.50428333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.64671666666666, 'xsmm_reference_best': 38.64671666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.491316666666666, 'M_BLOCKING=16_best': 22.491316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.912966666666666, 'M_BLOCKING=1_best': 20.912966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.248216666666668, 'M_BLOCKING=2_best': 21.248216666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.65645, 'M_BLOCKING=31_best': 22.65645, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.947233333333333, 'M_BLOCKING=4_best': 20.947233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.657433333333334, 'M_BLOCKING=8_best': 21.657433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.9711, 'xsmm_reference_best': 18.9711, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
