{'M_BLOCKING=16_avg': 1.6423999999999999, 'M_BLOCKING=16_best': 1.6423999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6479666666666666, 'M_BLOCKING=1_best': 1.6479666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6533499999999999, 'M_BLOCKING=2_best': 1.6533499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6509666666666667, 'M_BLOCKING=31_best': 1.6509666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6675333333333335, 'M_BLOCKING=4_best': 1.6675333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6566666666666663, 'M_BLOCKING=8_best': 1.6566666666666663, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.69475, 'xsmm_reference_best': 1.69475, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.7605666666666666, 'M_BLOCKING=16_best': 3.7605666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.075816666666666, 'M_BLOCKING=1_best': 4.075816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.163899999999999, 'M_BLOCKING=2_best': 4.163899999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8120499999999993, 'M_BLOCKING=31_best': 3.8120499999999993, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.1675, 'M_BLOCKING=4_best': 4.1675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.2255666666666665, 'M_BLOCKING=8_best': 4.2255666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.6796333333333333, 'xsmm_reference_best': 3.6796333333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.3529, 'M_BLOCKING=16_best': 7.3529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.395816666666667, 'M_BLOCKING=1_best': 7.395816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.648233333333334, 'M_BLOCKING=2_best': 7.648233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.521483333333333, 'M_BLOCKING=31_best': 7.521483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.407316666666666, 'M_BLOCKING=4_best': 7.407316666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.629583333333333, 'M_BLOCKING=8_best': 7.629583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.126066666666667, 'xsmm_reference_best': 7.126066666666667, 'xsmm_reference_cpu_freq': 2.500003, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.6807, 'M_BLOCKING=16_best': 6.6807, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.6877, 'M_BLOCKING=1_best': 6.6877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.6085, 'M_BLOCKING=2_best': 6.6085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.322816666666667, 'M_BLOCKING=31_best': 6.322816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.2595833333333335, 'M_BLOCKING=4_best': 6.2595833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.269716666666667, 'M_BLOCKING=8_best': 6.269716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.712766666666667, 'xsmm_reference_best': 6.712766666666667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.759133333333334, 'M_BLOCKING=16_best': 5.759133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.780183333333333, 'M_BLOCKING=1_best': 5.780183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.748499999999999, 'M_BLOCKING=2_best': 5.748499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.7466, 'M_BLOCKING=31_best': 5.7466, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.768516666666667, 'M_BLOCKING=4_best': 5.768516666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.7999, 'M_BLOCKING=8_best': 5.7999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.226516666666667, 'xsmm_reference_best': 6.226516666666667, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.4186, 'M_BLOCKING=16_best': 8.4186, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.037866666666668, 'M_BLOCKING=1_best': 8.037866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.56185, 'M_BLOCKING=2_best': 8.56185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.5357, 'M_BLOCKING=31_best': 8.5357, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.51275, 'M_BLOCKING=4_best': 8.51275, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.295983333333334, 'M_BLOCKING=8_best': 8.295983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.28455, 'xsmm_reference_best': 8.28455, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.851616666666667, 'M_BLOCKING=16_best': 11.851616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.971633333333333, 'M_BLOCKING=1_best': 10.971633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.102916666666665, 'M_BLOCKING=2_best': 11.102916666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.5527, 'M_BLOCKING=31_best': 11.5527, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.521199999999999, 'M_BLOCKING=4_best': 11.521199999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.292816666666665, 'M_BLOCKING=8_best': 11.292816666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.637283333333333, 'xsmm_reference_best': 11.637283333333333, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.399566666666665, 'M_BLOCKING=16_best': 19.399566666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.829483333333332, 'M_BLOCKING=1_best': 19.829483333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.48045, 'M_BLOCKING=2_best': 19.48045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.426916666666667, 'M_BLOCKING=31_best': 19.426916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.774150000000002, 'M_BLOCKING=4_best': 19.774150000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.99645, 'M_BLOCKING=8_best': 18.99645, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.80393333333333, 'xsmm_reference_best': 18.80393333333333, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.656333333333336, 'M_BLOCKING=16_best': 20.656333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.966099999999997, 'M_BLOCKING=1_best': 22.966099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.717916666666667, 'M_BLOCKING=2_best': 22.717916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.000916666666665, 'M_BLOCKING=31_best': 20.000916666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.30698333333333, 'M_BLOCKING=4_best': 22.30698333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.983983333333335, 'M_BLOCKING=8_best': 21.983983333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.88296666666667, 'xsmm_reference_best': 21.88296666666667, 'xsmm_reference_cpu_freq': 2.500006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.534516666666665, 'M_BLOCKING=16_best': 18.534516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.71825, 'M_BLOCKING=1_best': 18.71825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.939416666666666, 'M_BLOCKING=2_best': 17.939416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.632716666666667, 'M_BLOCKING=31_best': 17.632716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.072883333333333, 'M_BLOCKING=4_best': 18.072883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.140166666666666, 'M_BLOCKING=8_best': 18.140166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.502383333333334, 'xsmm_reference_best': 16.502383333333334, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.132299999999999, 'M_BLOCKING=16_best': 11.132299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.5307, 'M_BLOCKING=1_best': 10.5307, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6004, 'M_BLOCKING=2_best': 10.6004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.589433333333334, 'M_BLOCKING=31_best': 10.589433333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.405033333333334, 'M_BLOCKING=4_best': 11.405033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.075166666666666, 'M_BLOCKING=8_best': 11.075166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.676216666666667, 'xsmm_reference_best': 9.676216666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.933716666666667, 'M_BLOCKING=16_best': 10.933716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.382716666666665, 'M_BLOCKING=1_best': 11.382716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.361816666666666, 'M_BLOCKING=2_best': 11.361816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.973733333333334, 'M_BLOCKING=31_best': 10.973733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.97725, 'M_BLOCKING=4_best': 11.97725, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.067266666666667, 'M_BLOCKING=8_best': 11.067266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.625133333333334, 'xsmm_reference_best': 11.625133333333334, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.766216666666665, 'M_BLOCKING=16_best': 19.766216666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.27488333333333, 'M_BLOCKING=1_best': 20.27488333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.250083333333336, 'M_BLOCKING=2_best': 19.250083333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.313783333333333, 'M_BLOCKING=31_best': 19.313783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.52718333333333, 'M_BLOCKING=4_best': 19.52718333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.669050000000002, 'M_BLOCKING=8_best': 19.669050000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.07408333333333, 'xsmm_reference_best': 19.07408333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.300866666666668, 'M_BLOCKING=16_best': 21.300866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.51833333333333, 'M_BLOCKING=1_best': 24.51833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.856783333333333, 'M_BLOCKING=2_best': 24.856783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.741049999999998, 'M_BLOCKING=31_best': 19.741049999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.087400000000002, 'M_BLOCKING=4_best': 24.087400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.7745, 'M_BLOCKING=8_best': 22.7745, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.029400000000003, 'xsmm_reference_best': 21.029400000000003, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 18.69145, 'M_BLOCKING=16_best': 18.69145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.939933333333332, 'M_BLOCKING=1_best': 18.939933333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.28461666666667, 'M_BLOCKING=2_best': 19.28461666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.586333333333336, 'M_BLOCKING=31_best': 18.586333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.955716666666667, 'M_BLOCKING=4_best': 17.955716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.54028333333333, 'M_BLOCKING=8_best': 18.54028333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.0259, 'xsmm_reference_best': 17.0259, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.417333333333334, 'M_BLOCKING=16_best': 15.417333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.497266666666667, 'M_BLOCKING=1_best': 15.497266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.76875, 'M_BLOCKING=2_best': 15.76875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.904916666666667, 'M_BLOCKING=31_best': 15.904916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.373700000000001, 'M_BLOCKING=4_best': 15.373700000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.12173333333333, 'M_BLOCKING=8_best': 16.12173333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.105366666666667, 'xsmm_reference_best': 15.105366666666667, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.267783333333334, 'M_BLOCKING=16_best': 24.267783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.59781666666667, 'M_BLOCKING=1_best': 23.59781666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.644333333333336, 'M_BLOCKING=2_best': 22.644333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.98098333333333, 'M_BLOCKING=31_best': 22.98098333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.204133333333335, 'M_BLOCKING=4_best': 23.204133333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.8926, 'M_BLOCKING=8_best': 23.8926, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.698483333333336, 'xsmm_reference_best': 22.698483333333336, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.0747, 'M_BLOCKING=16_best': 38.0747, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.4824, 'M_BLOCKING=1_best': 40.4824, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.915150000000004, 'M_BLOCKING=2_best': 39.915150000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.33705, 'M_BLOCKING=31_best': 38.33705, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.6871, 'M_BLOCKING=4_best': 39.6871, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.17796666666666, 'M_BLOCKING=8_best': 39.17796666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.10868333333334, 'xsmm_reference_best': 35.10868333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 49.73395, 'M_BLOCKING=16_best': 49.73395, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.18063333333334, 'M_BLOCKING=1_best': 53.18063333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.707, 'M_BLOCKING=2_best': 52.707, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 47.23681666666666, 'M_BLOCKING=31_best': 47.23681666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.51821666666667, 'M_BLOCKING=4_best': 53.51821666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.80533333333334, 'M_BLOCKING=8_best': 50.80533333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 43.86061666666667, 'xsmm_reference_best': 43.86061666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 41.872749999999996, 'M_BLOCKING=16_best': 41.872749999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.996116666666666, 'M_BLOCKING=1_best': 40.996116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.447966666666666, 'M_BLOCKING=2_best': 41.447966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.42176666666667, 'M_BLOCKING=31_best': 40.42176666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.599500000000006, 'M_BLOCKING=4_best': 40.599500000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.597316666666664, 'M_BLOCKING=8_best': 40.597316666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.4838, 'xsmm_reference_best': 37.4838, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.771933333333333, 'M_BLOCKING=16_best': 22.771933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.849116666666667, 'M_BLOCKING=1_best': 20.849116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.32268333333333, 'M_BLOCKING=2_best': 21.32268333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.438850000000002, 'M_BLOCKING=31_best': 22.438850000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.781983333333336, 'M_BLOCKING=4_best': 20.781983333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.811683333333335, 'M_BLOCKING=8_best': 21.811683333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.052566666666667, 'xsmm_reference_best': 19.052566666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
