{'M_BLOCKING=16_avg': 2.9121166666666665, 'M_BLOCKING=16_best': 2.9121166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9215666666666666, 'M_BLOCKING=1_best': 2.9215666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.928516666666667, 'M_BLOCKING=2_best': 2.928516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9238666666666666, 'M_BLOCKING=31_best': 2.9238666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.942633333333333, 'M_BLOCKING=4_best': 2.942633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.926483333333333, 'M_BLOCKING=8_best': 2.926483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.994933333333334, 'xsmm_reference_best': 2.994933333333334, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.532833333333334, 'M_BLOCKING=16_best': 9.532833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.182833333333333, 'M_BLOCKING=1_best': 10.182833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.957666666666666, 'M_BLOCKING=2_best': 10.957666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.432383333333332, 'M_BLOCKING=31_best': 9.432383333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.349483333333334, 'M_BLOCKING=4_best': 11.349483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.076516666666667, 'M_BLOCKING=8_best': 10.076516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 8.6524, 'xsmm_reference_best': 8.6524, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 15.164516666666666, 'M_BLOCKING=16_best': 15.164516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.651516666666668, 'M_BLOCKING=1_best': 15.651516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.460866666666668, 'M_BLOCKING=2_best': 15.460866666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.38335, 'M_BLOCKING=31_best': 15.38335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.734266666666667, 'M_BLOCKING=4_best': 15.734266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.652583333333332, 'M_BLOCKING=8_best': 15.652583333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.18535, 'xsmm_reference_best': 14.18535, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.069866666666666, 'M_BLOCKING=16_best': 13.069866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.044516666666668, 'M_BLOCKING=1_best': 13.044516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.052316666666666, 'M_BLOCKING=2_best': 13.052316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.989983333333333, 'M_BLOCKING=31_best': 12.989983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.020166666666666, 'M_BLOCKING=4_best': 13.020166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.022033333333333, 'M_BLOCKING=8_best': 13.022033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.80725, 'xsmm_reference_best': 13.80725, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.14095, 'M_BLOCKING=16_best': 10.14095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.03515, 'M_BLOCKING=1_best': 10.03515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.97285, 'M_BLOCKING=2_best': 9.97285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.263016666666665, 'M_BLOCKING=31_best': 10.263016666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.032416666666666, 'M_BLOCKING=4_best': 10.032416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.02805, 'M_BLOCKING=8_best': 10.02805, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.776716666666667, 'xsmm_reference_best': 10.776716666666667, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.63255, 'M_BLOCKING=16_best': 17.63255, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.7284, 'M_BLOCKING=1_best': 17.7284, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.89445, 'M_BLOCKING=2_best': 16.89445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.68166666666667, 'M_BLOCKING=31_best': 17.68166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.7946, 'M_BLOCKING=4_best': 17.7946, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.156133333333333, 'M_BLOCKING=8_best': 17.156133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.11845, 'xsmm_reference_best': 17.11845, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 23.009333333333334, 'M_BLOCKING=16_best': 23.009333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.070299999999996, 'M_BLOCKING=1_best': 23.070299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.4923, 'M_BLOCKING=2_best': 22.4923, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.360116666666666, 'M_BLOCKING=31_best': 21.360116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.131866666666667, 'M_BLOCKING=4_best': 22.131866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.4484, 'M_BLOCKING=8_best': 21.4484, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.427533333333333, 'xsmm_reference_best': 22.427533333333333, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.27165, 'M_BLOCKING=16_best': 35.27165, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.898916666666665, 'M_BLOCKING=1_best': 35.898916666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.13218333333334, 'M_BLOCKING=2_best': 36.13218333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.931349999999995, 'M_BLOCKING=31_best': 35.931349999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.476083333333335, 'M_BLOCKING=4_best': 35.476083333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.409683333333334, 'M_BLOCKING=8_best': 35.409683333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.22058333333334, 'xsmm_reference_best': 36.22058333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.9696, 'M_BLOCKING=16_best': 37.9696, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.42978333333334, 'M_BLOCKING=1_best': 42.42978333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.13556666666667, 'M_BLOCKING=2_best': 41.13556666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.31803333333333, 'M_BLOCKING=31_best': 36.31803333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.39661666666667, 'M_BLOCKING=4_best': 39.39661666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.30251666666666, 'M_BLOCKING=8_best': 39.30251666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.68748333333333, 'xsmm_reference_best': 39.68748333333333, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.32553333333333, 'M_BLOCKING=16_best': 33.32553333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.164883333333336, 'M_BLOCKING=1_best': 34.164883333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.5527, 'M_BLOCKING=2_best': 33.5527, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.05448333333333, 'M_BLOCKING=31_best': 33.05448333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.15025, 'M_BLOCKING=4_best': 33.15025, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.012033333333335, 'M_BLOCKING=8_best': 33.012033333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.820433333333334, 'xsmm_reference_best': 28.820433333333334, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.864700000000003, 'M_BLOCKING=16_best': 20.864700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.475633333333334, 'M_BLOCKING=1_best': 20.475633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.2196, 'M_BLOCKING=2_best': 20.2196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.34113333333333, 'M_BLOCKING=31_best': 20.34113333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.564266666666665, 'M_BLOCKING=4_best': 20.564266666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.462066666666665, 'M_BLOCKING=8_best': 20.462066666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.601, 'xsmm_reference_best': 16.601, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.8004, 'M_BLOCKING=16_best': 22.8004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.2377, 'M_BLOCKING=1_best': 22.2377, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.46675, 'M_BLOCKING=2_best': 22.46675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.3092, 'M_BLOCKING=31_best': 21.3092, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.14515, 'M_BLOCKING=4_best': 22.14515, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.725066666666667, 'M_BLOCKING=8_best': 21.725066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.356066666666667, 'xsmm_reference_best': 22.356066666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.80638333333333, 'M_BLOCKING=16_best': 35.80638333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.1048, 'M_BLOCKING=1_best': 36.1048, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.99283333333334, 'M_BLOCKING=2_best': 35.99283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.339483333333334, 'M_BLOCKING=31_best': 35.339483333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.46178333333333, 'M_BLOCKING=4_best': 36.46178333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.57406666666667, 'M_BLOCKING=8_best': 35.57406666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 34.20806666666667, 'xsmm_reference_best': 34.20806666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 38.500949999999996, 'M_BLOCKING=16_best': 38.500949999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.35528333333333, 'M_BLOCKING=1_best': 43.35528333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.0172, 'M_BLOCKING=2_best': 43.0172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.617733333333334, 'M_BLOCKING=31_best': 36.617733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.967166666666664, 'M_BLOCKING=4_best': 41.967166666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.5006, 'M_BLOCKING=8_best': 39.5006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.5988, 'xsmm_reference_best': 39.5988, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.19883333333333, 'M_BLOCKING=16_best': 34.19883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.09025, 'M_BLOCKING=1_best': 34.09025, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.15338333333333, 'M_BLOCKING=2_best': 34.15338333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.32308333333334, 'M_BLOCKING=31_best': 33.32308333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.419183333333336, 'M_BLOCKING=4_best': 33.419183333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.4675, 'M_BLOCKING=8_best': 33.4675, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.25003333333333, 'xsmm_reference_best': 29.25003333333333, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.1592, 'M_BLOCKING=16_best': 29.1592, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.131183333333336, 'M_BLOCKING=1_best': 29.131183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.259149999999998, 'M_BLOCKING=2_best': 29.259149999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.095166666666668, 'M_BLOCKING=31_best': 29.095166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.0035, 'M_BLOCKING=4_best': 29.0035, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.240483333333334, 'M_BLOCKING=8_best': 29.240483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.518449999999998, 'xsmm_reference_best': 29.518449999999998, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.420833333333334, 'M_BLOCKING=16_best': 43.420833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.864850000000004, 'M_BLOCKING=1_best': 40.864850000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.2648, 'M_BLOCKING=2_best': 41.2648, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.50185, 'M_BLOCKING=31_best': 40.50185, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.77336666666667, 'M_BLOCKING=4_best': 40.77336666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.99665, 'M_BLOCKING=8_best': 41.99665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.074, 'xsmm_reference_best': 42.074, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.44751666666666, 'M_BLOCKING=16_best': 68.44751666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.49306666666666, 'M_BLOCKING=1_best': 71.49306666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.44671666666666, 'M_BLOCKING=2_best': 70.44671666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.52495, 'M_BLOCKING=31_best': 67.52495, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.00919999999999, 'M_BLOCKING=4_best': 70.00919999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.93155, 'M_BLOCKING=8_best': 68.93155, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.0279, 'xsmm_reference_best': 63.0279, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 85.52821666666667, 'M_BLOCKING=16_best': 85.52821666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.90135000000001, 'M_BLOCKING=1_best': 90.90135000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.80681666666666, 'M_BLOCKING=2_best': 90.80681666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 80.90268333333333, 'M_BLOCKING=31_best': 80.90268333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.8291, 'M_BLOCKING=4_best': 91.8291, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 87.22761666666666, 'M_BLOCKING=8_best': 87.22761666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.32613333333333, 'xsmm_reference_best': 74.32613333333333, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.1867, 'M_BLOCKING=16_best': 72.1867, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.59851666666667, 'M_BLOCKING=1_best': 71.59851666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.61123333333333, 'M_BLOCKING=2_best': 71.61123333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.72778333333333, 'M_BLOCKING=31_best': 69.72778333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.22013333333332, 'M_BLOCKING=4_best': 70.22013333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.53746666666666, 'M_BLOCKING=8_best': 70.53746666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.01145, 'xsmm_reference_best': 65.01145, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.44128333333333, 'M_BLOCKING=16_best': 39.44128333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.34126666666667, 'M_BLOCKING=1_best': 37.34126666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.24236666666666, 'M_BLOCKING=2_best': 38.24236666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.76351666666667, 'M_BLOCKING=31_best': 38.76351666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.62846666666667, 'M_BLOCKING=4_best': 38.62846666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.81679999999999, 'M_BLOCKING=8_best': 38.81679999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.87245, 'xsmm_reference_best': 32.87245, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
