{'M_BLOCKING=16_avg': 0.9330999999999999, 'M_BLOCKING=16_best': 0.9330999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9279499999999999, 'M_BLOCKING=1_best': 0.9279499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9316, 'M_BLOCKING=2_best': 0.9316, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.93285, 'M_BLOCKING=31_best': 0.93285, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9363166666666667, 'M_BLOCKING=4_best': 0.9363166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9324333333333333, 'M_BLOCKING=8_best': 0.9324333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9526333333333333, 'xsmm_reference_best': 0.9526333333333333, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7994833333333333, 'M_BLOCKING=16_best': 1.7994833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7056333333333333, 'M_BLOCKING=1_best': 1.7056333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.71155, 'M_BLOCKING=2_best': 1.71155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9435, 'M_BLOCKING=31_best': 1.9435, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7167166666666667, 'M_BLOCKING=4_best': 1.7167166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.8145833333333334, 'M_BLOCKING=8_best': 1.8145833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7718833333333335, 'xsmm_reference_best': 1.7718833333333335, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.763833333333334, 'M_BLOCKING=16_best': 3.763833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.885966666666667, 'M_BLOCKING=1_best': 3.885966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9287833333333335, 'M_BLOCKING=2_best': 3.9287833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.799383333333333, 'M_BLOCKING=31_best': 3.799383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.771183333333333, 'M_BLOCKING=4_best': 3.771183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.74055, 'M_BLOCKING=8_best': 3.74055, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.7708500000000003, 'xsmm_reference_best': 3.7708500000000003, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.2195833333333335, 'M_BLOCKING=16_best': 3.2195833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7984166666666668, 'M_BLOCKING=1_best': 2.7984166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.859249999999999, 'M_BLOCKING=2_best': 2.859249999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.91805, 'M_BLOCKING=31_best': 2.91805, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.825216666666667, 'M_BLOCKING=4_best': 2.825216666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.147866666666667, 'M_BLOCKING=8_best': 3.147866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.611816666666667, 'xsmm_reference_best': 2.611816666666667, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.152916666666667, 'M_BLOCKING=16_best': 3.152916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1358666666666664, 'M_BLOCKING=1_best': 3.1358666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.13475, 'M_BLOCKING=2_best': 3.13475, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.1759166666666667, 'M_BLOCKING=31_best': 3.1759166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.136683333333333, 'M_BLOCKING=4_best': 3.136683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.135833333333333, 'M_BLOCKING=8_best': 3.135833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.3077166666666664, 'xsmm_reference_best': 3.3077166666666664, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.416250000000001, 'M_BLOCKING=16_best': 4.416250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.27195, 'M_BLOCKING=1_best': 4.27195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.2484166666666665, 'M_BLOCKING=2_best': 4.2484166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.361666666666666, 'M_BLOCKING=31_best': 4.361666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.2474, 'M_BLOCKING=4_best': 4.2474, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.306700000000001, 'M_BLOCKING=8_best': 4.306700000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.333333333333333, 'xsmm_reference_best': 4.333333333333333, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.219483333333333, 'M_BLOCKING=16_best': 5.219483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1577, 'M_BLOCKING=1_best': 5.1577, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.170333333333334, 'M_BLOCKING=2_best': 5.170333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.410633333333334, 'M_BLOCKING=31_best': 5.410633333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.000183333333333, 'M_BLOCKING=4_best': 5.000183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.948049999999999, 'M_BLOCKING=8_best': 4.948049999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.446033333333332, 'xsmm_reference_best': 5.446033333333332, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.056016666666666, 'M_BLOCKING=16_best': 10.056016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.382566666666666, 'M_BLOCKING=1_best': 10.382566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.132800000000001, 'M_BLOCKING=2_best': 10.132800000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.335883333333333, 'M_BLOCKING=31_best': 10.335883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.913199999999998, 'M_BLOCKING=4_best': 9.913199999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.989033333333333, 'M_BLOCKING=8_best': 9.989033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.885466666666666, 'xsmm_reference_best': 9.885466666666666, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.823366666666667, 'M_BLOCKING=16_best': 10.823366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.682583333333334, 'M_BLOCKING=1_best': 11.682583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.732283333333333, 'M_BLOCKING=2_best': 11.732283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.0935, 'M_BLOCKING=31_best': 10.0935, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.437883333333334, 'M_BLOCKING=4_best': 11.437883333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.305616666666667, 'M_BLOCKING=8_best': 11.305616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.778316666666665, 'xsmm_reference_best': 11.778316666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.896433333333333, 'M_BLOCKING=16_best': 8.896433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.829616666666668, 'M_BLOCKING=1_best': 8.829616666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.640483333333332, 'M_BLOCKING=2_best': 8.640483333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.957516666666667, 'M_BLOCKING=31_best': 8.957516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.681983333333333, 'M_BLOCKING=4_best': 8.681983333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.554300000000001, 'M_BLOCKING=8_best': 8.554300000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.842716666666666, 'xsmm_reference_best': 8.842716666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.94265, 'M_BLOCKING=16_best': 4.94265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.7472, 'M_BLOCKING=1_best': 4.7472, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.927366666666667, 'M_BLOCKING=2_best': 4.927366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.027916666666667, 'M_BLOCKING=31_best': 5.027916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.830116666666667, 'M_BLOCKING=4_best': 4.830116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.910583333333333, 'M_BLOCKING=8_best': 4.910583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.927933333333333, 'xsmm_reference_best': 4.927933333333333, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.559666666666668, 'M_BLOCKING=16_best': 5.559666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.088616666666667, 'M_BLOCKING=1_best': 5.088616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.135566666666667, 'M_BLOCKING=2_best': 5.135566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.63625, 'M_BLOCKING=31_best': 5.63625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.146983333333334, 'M_BLOCKING=4_best': 5.146983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.009333333333333, 'M_BLOCKING=8_best': 5.009333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.726133333333333, 'xsmm_reference_best': 4.726133333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.296883333333334, 'M_BLOCKING=16_best': 10.296883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.430683333333333, 'M_BLOCKING=1_best': 10.430683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.188350000000002, 'M_BLOCKING=2_best': 10.188350000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.3486, 'M_BLOCKING=31_best': 10.3486, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.693183333333334, 'M_BLOCKING=4_best': 9.693183333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.014466666666667, 'M_BLOCKING=8_best': 10.014466666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.090066666666667, 'xsmm_reference_best': 10.090066666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.948833333333333, 'M_BLOCKING=16_best': 10.948833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.240733333333333, 'M_BLOCKING=1_best': 12.240733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.456150000000001, 'M_BLOCKING=2_best': 12.456150000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.072366666666666, 'M_BLOCKING=31_best': 11.072366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.359916666666667, 'M_BLOCKING=4_best': 12.359916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.55345, 'M_BLOCKING=8_best': 11.55345, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.033116666666668, 'xsmm_reference_best': 11.033116666666668, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.020366666666666, 'M_BLOCKING=16_best': 9.020366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.305649999999998, 'M_BLOCKING=1_best': 9.305649999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.912033333333333, 'M_BLOCKING=2_best': 8.912033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.443866666666667, 'M_BLOCKING=31_best': 9.443866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.456949999999999, 'M_BLOCKING=4_best': 8.456949999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.539666666666667, 'M_BLOCKING=8_best': 8.539666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.671966666666666, 'xsmm_reference_best': 9.671966666666666, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.15905, 'M_BLOCKING=16_best': 8.15905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.296766666666667, 'M_BLOCKING=1_best': 8.296766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.804583333333333, 'M_BLOCKING=2_best': 8.804583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.978916666666667, 'M_BLOCKING=31_best': 7.978916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.3274, 'M_BLOCKING=4_best': 8.3274, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.048083333333333, 'M_BLOCKING=8_best': 8.048083333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.8579, 'xsmm_reference_best': 7.8579, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.370849999999999, 'M_BLOCKING=16_best': 12.370849999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.322816666666666, 'M_BLOCKING=1_best': 11.322816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.388666666666666, 'M_BLOCKING=2_best': 11.388666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.416816666666668, 'M_BLOCKING=31_best': 11.416816666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.231133333333332, 'M_BLOCKING=4_best': 12.231133333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.262816666666668, 'M_BLOCKING=8_best': 12.262816666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.8185, 'xsmm_reference_best': 11.8185, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.960283333333333, 'M_BLOCKING=16_best': 20.960283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.68501666666667, 'M_BLOCKING=1_best': 21.68501666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.286516666666667, 'M_BLOCKING=2_best': 21.286516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.63318333333333, 'M_BLOCKING=31_best': 20.63318333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.458033333333333, 'M_BLOCKING=4_best': 21.458033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.35731666666667, 'M_BLOCKING=8_best': 20.35731666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.88425, 'xsmm_reference_best': 19.88425, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.062183333333333, 'M_BLOCKING=16_best': 26.062183333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.297633333333334, 'M_BLOCKING=1_best': 28.297633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.844716666666667, 'M_BLOCKING=2_best': 27.844716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.694866666666666, 'M_BLOCKING=31_best': 24.694866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.205266666666667, 'M_BLOCKING=4_best': 28.205266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.500099999999996, 'M_BLOCKING=8_best': 26.500099999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.09965, 'xsmm_reference_best': 23.09965, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.081633333333336, 'M_BLOCKING=16_best': 22.081633333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.68355, 'M_BLOCKING=1_best': 21.68355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.377683333333334, 'M_BLOCKING=2_best': 21.377683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.460050000000003, 'M_BLOCKING=31_best': 21.460050000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.556283333333333, 'M_BLOCKING=4_best': 21.556283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.079333333333334, 'M_BLOCKING=8_best': 21.079333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.180633333333333, 'xsmm_reference_best': 20.180633333333333, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.07125, 'M_BLOCKING=16_best': 11.07125, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.786733333333332, 'M_BLOCKING=1_best': 10.786733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.881333333333334, 'M_BLOCKING=2_best': 10.881333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.134283333333334, 'M_BLOCKING=31_best': 11.134283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.945533333333334, 'M_BLOCKING=4_best': 10.945533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.6342, 'M_BLOCKING=8_best': 10.6342, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.778616666666666, 'xsmm_reference_best': 9.778616666666666, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
