{'M_BLOCKING=16_avg': 2.910566666666667, 'M_BLOCKING=16_best': 2.910566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9206333333333334, 'M_BLOCKING=1_best': 2.9206333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9244666666666665, 'M_BLOCKING=2_best': 2.9244666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.919166666666667, 'M_BLOCKING=31_best': 2.919166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.941116666666667, 'M_BLOCKING=4_best': 2.941116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9244833333333333, 'M_BLOCKING=8_best': 2.9244833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9911999999999996, 'xsmm_reference_best': 2.9911999999999996, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.670366666666666, 'M_BLOCKING=16_best': 9.670366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.277899999999999, 'M_BLOCKING=1_best': 10.277899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.971300000000001, 'M_BLOCKING=2_best': 9.971300000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.251616666666667, 'M_BLOCKING=31_best': 9.251616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.385966666666667, 'M_BLOCKING=4_best': 10.385966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.079733333333333, 'M_BLOCKING=8_best': 10.079733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.827200000000001, 'xsmm_reference_best': 9.827200000000001, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.204199999999998, 'M_BLOCKING=16_best': 15.204199999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.91455, 'M_BLOCKING=1_best': 15.91455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.36065, 'M_BLOCKING=2_best': 15.36065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.345416666666667, 'M_BLOCKING=31_best': 15.345416666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.6769, 'M_BLOCKING=4_best': 15.6769, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.497583333333333, 'M_BLOCKING=8_best': 15.497583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.569266666666666, 'xsmm_reference_best': 15.569266666666666, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.602749999999999, 'M_BLOCKING=16_best': 13.602749999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.9848, 'M_BLOCKING=1_best': 12.9848, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.981516666666666, 'M_BLOCKING=2_best': 12.981516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.965666666666667, 'M_BLOCKING=31_best': 12.965666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.978016666666667, 'M_BLOCKING=4_best': 12.978016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.304483333333334, 'M_BLOCKING=8_best': 13.304483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.5292, 'xsmm_reference_best': 12.5292, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.101733333333334, 'M_BLOCKING=16_best': 10.101733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.973816666666666, 'M_BLOCKING=1_best': 9.973816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.950750000000001, 'M_BLOCKING=2_best': 9.950750000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.2605, 'M_BLOCKING=31_best': 10.2605, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.986283333333335, 'M_BLOCKING=4_best': 9.986283333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.94055, 'M_BLOCKING=8_best': 9.94055, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.777616666666665, 'xsmm_reference_best': 10.777616666666665, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.176616666666668, 'M_BLOCKING=16_best': 17.176616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.015216666666667, 'M_BLOCKING=1_best': 17.015216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.764833333333332, 'M_BLOCKING=2_best': 16.764833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.8064, 'M_BLOCKING=31_best': 16.8064, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.178183333333333, 'M_BLOCKING=4_best': 17.178183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.176083333333334, 'M_BLOCKING=8_best': 17.176083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.874983333333333, 'xsmm_reference_best': 16.874983333333333, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.7154, 'M_BLOCKING=16_best': 22.7154, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.665816666666668, 'M_BLOCKING=1_best': 22.665816666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.409983333333336, 'M_BLOCKING=2_best': 22.409983333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.03506666666667, 'M_BLOCKING=31_best': 21.03506666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.81246666666667, 'M_BLOCKING=4_best': 21.81246666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.61905, 'M_BLOCKING=8_best': 21.61905, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.13905, 'xsmm_reference_best': 22.13905, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.2749, 'M_BLOCKING=16_best': 35.2749, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.95263333333333, 'M_BLOCKING=1_best': 35.95263333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.257666666666665, 'M_BLOCKING=2_best': 35.257666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.26951666666666, 'M_BLOCKING=31_best': 35.26951666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.622166666666665, 'M_BLOCKING=4_best': 35.622166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.379583333333336, 'M_BLOCKING=8_best': 35.379583333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.226366666666664, 'xsmm_reference_best': 36.226366666666664, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.776266666666665, 'M_BLOCKING=16_best': 37.776266666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.67925, 'M_BLOCKING=1_best': 40.67925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.2859, 'M_BLOCKING=2_best': 40.2859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.8827, 'M_BLOCKING=31_best': 35.8827, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.32026666666666, 'M_BLOCKING=4_best': 39.32026666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.039300000000004, 'M_BLOCKING=8_best': 39.039300000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.3138, 'xsmm_reference_best': 39.3138, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.355533333333334, 'M_BLOCKING=16_best': 33.355533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.99163333333333, 'M_BLOCKING=1_best': 34.99163333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.68698333333334, 'M_BLOCKING=2_best': 33.68698333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.24296666666667, 'M_BLOCKING=31_best': 33.24296666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.83528333333333, 'M_BLOCKING=4_best': 33.83528333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.34928333333333, 'M_BLOCKING=8_best': 33.34928333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.84935, 'xsmm_reference_best': 28.84935, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.702099999999998, 'M_BLOCKING=16_best': 21.702099999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.267083333333336, 'M_BLOCKING=1_best': 21.267083333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.595833333333335, 'M_BLOCKING=2_best': 21.595833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.08785, 'M_BLOCKING=31_best': 21.08785, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.113533333333333, 'M_BLOCKING=4_best': 21.113533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.197733333333336, 'M_BLOCKING=8_best': 21.197733333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.740133333333333, 'xsmm_reference_best': 16.740133333333333, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.5609, 'M_BLOCKING=16_best': 22.5609, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.08225, 'M_BLOCKING=1_best': 23.08225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.87383333333333, 'M_BLOCKING=2_best': 22.87383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.206333333333337, 'M_BLOCKING=31_best': 21.206333333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.104583333333334, 'M_BLOCKING=4_best': 22.104583333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.6402, 'M_BLOCKING=8_best': 21.6402, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.315366666666666, 'xsmm_reference_best': 23.315366666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.40641666666667, 'M_BLOCKING=16_best': 35.40641666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.27965, 'M_BLOCKING=1_best': 36.27965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.46008333333334, 'M_BLOCKING=2_best': 35.46008333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.16206666666667, 'M_BLOCKING=31_best': 35.16206666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.34605, 'M_BLOCKING=4_best': 35.34605, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.77395, 'M_BLOCKING=8_best': 35.77395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.29071666666667, 'xsmm_reference_best': 36.29071666666667, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.740249999999996, 'M_BLOCKING=16_best': 38.740249999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.886250000000004, 'M_BLOCKING=1_best': 42.886250000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.8934, 'M_BLOCKING=2_best': 42.8934, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.509933333333336, 'M_BLOCKING=31_best': 37.509933333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.524383333333326, 'M_BLOCKING=4_best': 42.524383333333326, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.80466666666666, 'M_BLOCKING=8_best': 40.80466666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.13013333333333, 'xsmm_reference_best': 40.13013333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.159416666666665, 'M_BLOCKING=16_best': 34.159416666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.54716666666666, 'M_BLOCKING=1_best': 34.54716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.584716666666665, 'M_BLOCKING=2_best': 34.584716666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.387950000000004, 'M_BLOCKING=31_best': 33.387950000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.705349999999996, 'M_BLOCKING=4_best': 33.705349999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.8335, 'M_BLOCKING=8_best': 33.8335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.423466666666666, 'xsmm_reference_best': 29.423466666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.2048, 'M_BLOCKING=16_best': 29.2048, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.13768333333333, 'M_BLOCKING=1_best': 29.13768333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.2103, 'M_BLOCKING=2_best': 29.2103, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.17301666666667, 'M_BLOCKING=31_best': 29.17301666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.32385, 'M_BLOCKING=4_best': 29.32385, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.897366666666667, 'M_BLOCKING=8_best': 28.897366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.103783333333336, 'xsmm_reference_best': 29.103783333333336, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.8555, 'M_BLOCKING=16_best': 43.8555, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.388016666666665, 'M_BLOCKING=1_best': 40.388016666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.54501666666667, 'M_BLOCKING=2_best': 40.54501666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.361133333333335, 'M_BLOCKING=31_best': 40.361133333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.059216666666664, 'M_BLOCKING=4_best': 41.059216666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.96395, 'M_BLOCKING=8_best': 41.96395, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.18546666666667, 'xsmm_reference_best': 42.18546666666667, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.12983333333334, 'M_BLOCKING=16_best': 68.12983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.10973333333332, 'M_BLOCKING=1_best': 72.10973333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.90525, 'M_BLOCKING=2_best': 70.90525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.61133333333333, 'M_BLOCKING=31_best': 67.61133333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.28583333333333, 'M_BLOCKING=4_best': 70.28583333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.02346666666668, 'M_BLOCKING=8_best': 69.02346666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 62.979816666666665, 'xsmm_reference_best': 62.979816666666665, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 85.62695000000001, 'M_BLOCKING=16_best': 85.62695000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.55511666666666, 'M_BLOCKING=1_best': 90.55511666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.47019999999999, 'M_BLOCKING=2_best': 90.47019999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.6187, 'M_BLOCKING=31_best': 81.6187, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.53765, 'M_BLOCKING=4_best': 91.53765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 87.37446666666666, 'M_BLOCKING=8_best': 87.37446666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.35931666666667, 'xsmm_reference_best': 74.35931666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.34765, 'M_BLOCKING=16_best': 72.34765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.66248333333333, 'M_BLOCKING=1_best': 71.66248333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.61404999999999, 'M_BLOCKING=2_best': 71.61404999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.70913333333333, 'M_BLOCKING=31_best': 69.70913333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.134, 'M_BLOCKING=4_best': 70.134, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.48671666666668, 'M_BLOCKING=8_best': 70.48671666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.64515, 'xsmm_reference_best': 64.64515, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.58323333333333, 'M_BLOCKING=16_best': 39.58323333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.40983333333334, 'M_BLOCKING=1_best': 37.40983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.25808333333334, 'M_BLOCKING=2_best': 37.25808333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.87516666666667, 'M_BLOCKING=31_best': 38.87516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.91995, 'M_BLOCKING=4_best': 37.91995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.54456666666667, 'M_BLOCKING=8_best': 38.54456666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.61441666666666, 'xsmm_reference_best': 32.61441666666666, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
