{'M_BLOCKING=16_avg': 1.5933166666666667, 'M_BLOCKING=16_best': 1.5933166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6035833333333334, 'M_BLOCKING=1_best': 1.6035833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6062333333333332, 'M_BLOCKING=2_best': 1.6062333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.595, 'M_BLOCKING=31_best': 1.595, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.61635, 'M_BLOCKING=4_best': 1.61635, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6053833333333332, 'M_BLOCKING=8_best': 1.6053833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.636633333333333, 'xsmm_reference_best': 1.636633333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.266616666666666, 'M_BLOCKING=16_best': 4.266616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.1315, 'M_BLOCKING=1_best': 4.1315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.349866666666666, 'M_BLOCKING=2_best': 4.349866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.14015, 'M_BLOCKING=31_best': 4.14015, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.105366666666667, 'M_BLOCKING=4_best': 4.105366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.231, 'M_BLOCKING=8_best': 4.231, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.9442, 'xsmm_reference_best': 3.9442, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.430783333333333, 'M_BLOCKING=16_best': 7.430783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.375283333333333, 'M_BLOCKING=1_best': 7.375283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.22595, 'M_BLOCKING=2_best': 7.22595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.653533333333334, 'M_BLOCKING=31_best': 8.653533333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.3546, 'M_BLOCKING=4_best': 7.3546, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.3639, 'M_BLOCKING=8_best': 7.3639, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.20405, 'xsmm_reference_best': 7.20405, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.949566666666667, 'M_BLOCKING=16_best': 6.949566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.08765, 'M_BLOCKING=1_best': 7.08765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.072016666666667, 'M_BLOCKING=2_best': 7.072016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.668400000000001, 'M_BLOCKING=31_best': 6.668400000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.99735, 'M_BLOCKING=4_best': 6.99735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.863833333333333, 'M_BLOCKING=8_best': 6.863833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.1689, 'xsmm_reference_best': 7.1689, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.571716666666666, 'M_BLOCKING=16_best': 5.571716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5649, 'M_BLOCKING=1_best': 5.5649, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.5687999999999995, 'M_BLOCKING=2_best': 5.5687999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.569983333333332, 'M_BLOCKING=31_best': 5.569983333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.5632166666666665, 'M_BLOCKING=4_best': 5.5632166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.595033333333333, 'M_BLOCKING=8_best': 5.595033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.997716666666666, 'xsmm_reference_best': 5.997716666666666, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.307066666666666, 'M_BLOCKING=16_best': 8.307066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.22775, 'M_BLOCKING=1_best': 8.22775, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.247216666666667, 'M_BLOCKING=2_best': 8.247216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.47095, 'M_BLOCKING=31_best': 8.47095, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.184516666666667, 'M_BLOCKING=4_best': 8.184516666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.226966666666666, 'M_BLOCKING=8_best': 8.226966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.385066666666667, 'xsmm_reference_best': 8.385066666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.283483333333333, 'M_BLOCKING=16_best': 11.283483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.590566666666666, 'M_BLOCKING=1_best': 11.590566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.1089, 'M_BLOCKING=2_best': 11.1089, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.6577, 'M_BLOCKING=31_best': 10.6577, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.949416666666666, 'M_BLOCKING=4_best': 10.949416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.118, 'M_BLOCKING=8_best': 11.118, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.0017, 'xsmm_reference_best': 11.0017, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.49191666666667, 'M_BLOCKING=16_best': 18.49191666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.921533333333333, 'M_BLOCKING=1_best': 18.921533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.3696, 'M_BLOCKING=2_best': 18.3696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.588916666666666, 'M_BLOCKING=31_best': 18.588916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.494966666666667, 'M_BLOCKING=4_best': 18.494966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.484199999999998, 'M_BLOCKING=8_best': 18.484199999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.180999999999997, 'xsmm_reference_best': 18.180999999999997, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.31975, 'M_BLOCKING=16_best': 20.31975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.581166666666665, 'M_BLOCKING=1_best': 21.581166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.224866666666667, 'M_BLOCKING=2_best': 21.224866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.52685, 'M_BLOCKING=31_best': 18.52685, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.989183333333337, 'M_BLOCKING=4_best': 20.989183333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.826200000000004, 'M_BLOCKING=8_best': 20.826200000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.349716666666666, 'xsmm_reference_best': 20.349716666666666, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.2759, 'M_BLOCKING=16_best': 17.2759, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.426616666666668, 'M_BLOCKING=1_best': 17.426616666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.424699999999998, 'M_BLOCKING=2_best': 17.424699999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.114700000000003, 'M_BLOCKING=31_best': 17.114700000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.885016666666665, 'M_BLOCKING=4_best': 16.885016666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.882716666666667, 'M_BLOCKING=8_best': 16.882716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.539033333333332, 'xsmm_reference_best': 15.539033333333332, 'xsmm_reference_cpu_freq': 2.999784, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.208883333333334, 'M_BLOCKING=16_best': 11.208883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.14165, 'M_BLOCKING=1_best': 10.14165, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.235066666666667, 'M_BLOCKING=2_best': 10.235066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.6726, 'M_BLOCKING=31_best': 10.6726, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.38005, 'M_BLOCKING=4_best': 10.38005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.384616666666666, 'M_BLOCKING=8_best': 10.384616666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.966916666666666, 'xsmm_reference_best': 8.966916666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.254983333333334, 'M_BLOCKING=16_best': 12.254983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.787666666666667, 'M_BLOCKING=1_best': 11.787666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.161016666666667, 'M_BLOCKING=2_best': 12.161016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.0615, 'M_BLOCKING=31_best': 11.0615, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.539666666666667, 'M_BLOCKING=4_best': 11.539666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.877783333333332, 'M_BLOCKING=8_best': 11.877783333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.977066666666667, 'xsmm_reference_best': 10.977066666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.596583333333335, 'M_BLOCKING=16_best': 18.596583333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.6993, 'M_BLOCKING=1_best': 19.6993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.357300000000002, 'M_BLOCKING=2_best': 19.357300000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.200499999999998, 'M_BLOCKING=31_best': 19.200499999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.309833333333334, 'M_BLOCKING=4_best': 19.309833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.56165, 'M_BLOCKING=8_best': 18.56165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.645116666666663, 'xsmm_reference_best': 18.645116666666663, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.227516666666666, 'M_BLOCKING=16_best': 20.227516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.810983333333336, 'M_BLOCKING=1_best': 22.810983333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.609783333333333, 'M_BLOCKING=2_best': 22.609783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.795116666666665, 'M_BLOCKING=31_best': 18.795116666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.359433333333335, 'M_BLOCKING=4_best': 22.359433333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.423083333333334, 'M_BLOCKING=8_best': 21.423083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.131116666666667, 'xsmm_reference_best': 21.131116666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.083683333333333, 'M_BLOCKING=16_best': 18.083683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.526966666666667, 'M_BLOCKING=1_best': 18.526966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.4932, 'M_BLOCKING=2_best': 17.4932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.507816666666667, 'M_BLOCKING=31_best': 17.507816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.3716, 'M_BLOCKING=4_best': 17.3716, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.272083333333335, 'M_BLOCKING=8_best': 17.272083333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.925, 'xsmm_reference_best': 15.925, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.935866666666668, 'M_BLOCKING=16_best': 14.935866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.895800000000001, 'M_BLOCKING=1_best': 14.895800000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.993216666666665, 'M_BLOCKING=2_best': 14.993216666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.089616666666666, 'M_BLOCKING=31_best': 15.089616666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.674783333333332, 'M_BLOCKING=4_best': 14.674783333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.110966666666666, 'M_BLOCKING=8_best': 15.110966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.918433333333333, 'xsmm_reference_best': 14.918433333333333, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.024933333333333, 'M_BLOCKING=16_best': 23.024933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.3974, 'M_BLOCKING=1_best': 21.3974, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.441399999999998, 'M_BLOCKING=2_best': 21.441399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.627716666666668, 'M_BLOCKING=31_best': 21.627716666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.578083333333332, 'M_BLOCKING=4_best': 21.578083333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.846583333333335, 'M_BLOCKING=8_best': 21.846583333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.330949999999998, 'xsmm_reference_best': 21.330949999999998, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.46715, 'M_BLOCKING=16_best': 36.46715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.341516666666664, 'M_BLOCKING=1_best': 38.341516666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.53255, 'M_BLOCKING=2_best': 37.53255, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.39315, 'M_BLOCKING=31_best': 36.39315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.664116666666665, 'M_BLOCKING=4_best': 37.664116666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.003683333333335, 'M_BLOCKING=8_best': 37.003683333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.59328333333333, 'xsmm_reference_best': 33.59328333333333, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.074600000000004, 'M_BLOCKING=16_best': 46.074600000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.502316666666665, 'M_BLOCKING=1_best': 49.502316666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.16005, 'M_BLOCKING=2_best': 49.16005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.96523333333333, 'M_BLOCKING=31_best': 43.96523333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.75051666666666, 'M_BLOCKING=4_best': 49.75051666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.886250000000004, 'M_BLOCKING=8_best': 47.886250000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.783683333333336, 'xsmm_reference_best': 41.783683333333336, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.1498, 'M_BLOCKING=16_best': 39.1498, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.72175, 'M_BLOCKING=1_best': 38.72175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.52831666666667, 'M_BLOCKING=2_best': 38.52831666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.76456666666666, 'M_BLOCKING=31_best': 37.76456666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.005, 'M_BLOCKING=4_best': 38.005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.60166666666667, 'M_BLOCKING=8_best': 38.60166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.02406666666666, 'xsmm_reference_best': 35.02406666666666, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.20263333333333, 'M_BLOCKING=16_best': 21.20263333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.504683333333332, 'M_BLOCKING=1_best': 19.504683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.849066666666666, 'M_BLOCKING=2_best': 19.849066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.597483333333336, 'M_BLOCKING=31_best': 20.597483333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.062666666666665, 'M_BLOCKING=4_best': 20.062666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.217100000000002, 'M_BLOCKING=8_best': 20.217100000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.48871666666667, 'xsmm_reference_best': 17.48871666666667, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
