{'M_BLOCKING=16_avg': 2.9141333333333335, 'M_BLOCKING=16_best': 2.9141333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9246833333333333, 'M_BLOCKING=1_best': 2.9246833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.928933333333333, 'M_BLOCKING=2_best': 2.928933333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9255666666666666, 'M_BLOCKING=31_best': 2.9255666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9390499999999995, 'M_BLOCKING=4_best': 2.9390499999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9265333333333334, 'M_BLOCKING=8_best': 2.9265333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9927333333333332, 'xsmm_reference_best': 2.9927333333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.703966666666668, 'M_BLOCKING=16_best': 9.703966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.00785, 'M_BLOCKING=1_best': 10.00785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.746649999999999, 'M_BLOCKING=2_best': 10.746649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.835533333333334, 'M_BLOCKING=31_best': 9.835533333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.713416666666667, 'M_BLOCKING=4_best': 9.713416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.86315, 'M_BLOCKING=8_best': 9.86315, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.389033333333334, 'xsmm_reference_best': 9.389033333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.84595, 'M_BLOCKING=16_best': 14.84595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.371133333333335, 'M_BLOCKING=1_best': 15.371133333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.455116666666667, 'M_BLOCKING=2_best': 15.455116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.519266666666665, 'M_BLOCKING=31_best': 15.519266666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.288100000000002, 'M_BLOCKING=4_best': 15.288100000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.546433333333335, 'M_BLOCKING=8_best': 15.546433333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.075966666666666, 'xsmm_reference_best': 15.075966666666666, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.02685, 'M_BLOCKING=16_best': 13.02685, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.421633333333334, 'M_BLOCKING=1_best': 13.421633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.065249999999999, 'M_BLOCKING=2_best': 13.065249999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.999166666666667, 'M_BLOCKING=31_best': 12.999166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.03335, 'M_BLOCKING=4_best': 13.03335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.034916666666668, 'M_BLOCKING=8_best': 13.034916666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.201266666666667, 'xsmm_reference_best': 13.201266666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.052933333333334, 'M_BLOCKING=16_best': 10.052933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.944083333333333, 'M_BLOCKING=1_best': 9.944083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.99335, 'M_BLOCKING=2_best': 9.99335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.122566666666668, 'M_BLOCKING=31_best': 10.122566666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.936666666666667, 'M_BLOCKING=4_best': 9.936666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.009083333333335, 'M_BLOCKING=8_best': 10.009083333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.487083333333334, 'xsmm_reference_best': 10.487083333333334, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.928983333333335, 'M_BLOCKING=16_best': 16.928983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.18208333333333, 'M_BLOCKING=1_best': 17.18208333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.867316666666667, 'M_BLOCKING=2_best': 16.867316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.97075, 'M_BLOCKING=31_best': 16.97075, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.750416666666666, 'M_BLOCKING=4_best': 16.750416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.111683333333335, 'M_BLOCKING=8_best': 17.111683333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.810583333333334, 'xsmm_reference_best': 16.810583333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.913166666666665, 'M_BLOCKING=16_best': 22.913166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.201633333333334, 'M_BLOCKING=1_best': 22.201633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.361516666666667, 'M_BLOCKING=2_best': 22.361516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.7247, 'M_BLOCKING=31_best': 21.7247, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.01795, 'M_BLOCKING=4_best': 23.01795, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.605816666666666, 'M_BLOCKING=8_best': 22.605816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.2787, 'xsmm_reference_best': 22.2787, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.60366666666666, 'M_BLOCKING=16_best': 35.60366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.976016666666666, 'M_BLOCKING=1_best': 35.976016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.01531666666666, 'M_BLOCKING=2_best': 36.01531666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.24061666666667, 'M_BLOCKING=31_best': 35.24061666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.4836, 'M_BLOCKING=4_best': 35.4836, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.79678333333333, 'M_BLOCKING=8_best': 35.79678333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.78065, 'xsmm_reference_best': 36.78065, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.70243333333334, 'M_BLOCKING=16_best': 37.70243333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.68411666666667, 'M_BLOCKING=1_best': 40.68411666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.815216666666664, 'M_BLOCKING=2_best': 39.815216666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.761383333333335, 'M_BLOCKING=31_best': 35.761383333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.08776666666667, 'M_BLOCKING=4_best': 39.08776666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.13118333333333, 'M_BLOCKING=8_best': 39.13118333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.12881666666667, 'xsmm_reference_best': 39.12881666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.26958333333333, 'M_BLOCKING=16_best': 33.26958333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.202216666666665, 'M_BLOCKING=1_best': 34.202216666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.64633333333333, 'M_BLOCKING=2_best': 33.64633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.03106666666667, 'M_BLOCKING=31_best': 33.03106666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.09935, 'M_BLOCKING=4_best': 33.09935, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.371116666666666, 'M_BLOCKING=8_best': 33.371116666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.659083333333335, 'xsmm_reference_best': 28.659083333333335, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.451583333333335, 'M_BLOCKING=16_best': 22.451583333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.479583333333334, 'M_BLOCKING=1_best': 20.479583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.685616666666665, 'M_BLOCKING=2_best': 20.685616666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.21715, 'M_BLOCKING=31_best': 21.21715, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.53685, 'M_BLOCKING=4_best': 20.53685, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.66871666666667, 'M_BLOCKING=8_best': 20.66871666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.571566666666666, 'xsmm_reference_best': 16.571566666666666, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.936666666666667, 'M_BLOCKING=16_best': 22.936666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.61565, 'M_BLOCKING=1_best': 23.61565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.651783333333334, 'M_BLOCKING=2_best': 23.651783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.811833333333333, 'M_BLOCKING=31_best': 21.811833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.43665, 'M_BLOCKING=4_best': 22.43665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.76475, 'M_BLOCKING=8_best': 21.76475, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.701266666666665, 'xsmm_reference_best': 22.701266666666665, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.64928333333333, 'M_BLOCKING=16_best': 35.64928333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.689766666666664, 'M_BLOCKING=1_best': 36.689766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.9764, 'M_BLOCKING=2_best': 35.9764, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.63256666666667, 'M_BLOCKING=31_best': 35.63256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.56613333333333, 'M_BLOCKING=4_best': 35.56613333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.68161666666666, 'M_BLOCKING=8_best': 35.68161666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.68851666666667, 'xsmm_reference_best': 36.68851666666667, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.636783333333334, 'M_BLOCKING=16_best': 38.636783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.315916666666666, 'M_BLOCKING=1_best': 43.315916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.52413333333333, 'M_BLOCKING=2_best': 43.52413333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.73636666666666, 'M_BLOCKING=31_best': 36.73636666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.343133333333334, 'M_BLOCKING=4_best': 42.343133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.44238333333333, 'M_BLOCKING=8_best': 39.44238333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.49568333333333, 'xsmm_reference_best': 40.49568333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.4292, 'M_BLOCKING=16_best': 34.4292, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.2824, 'M_BLOCKING=1_best': 34.2824, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.232483333333334, 'M_BLOCKING=2_best': 34.232483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.10221666666667, 'M_BLOCKING=31_best': 34.10221666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.81163333333333, 'M_BLOCKING=4_best': 33.81163333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.692, 'M_BLOCKING=8_best': 33.692, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.317833333333336, 'xsmm_reference_best': 29.317833333333336, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.47685, 'M_BLOCKING=16_best': 29.47685, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.704866666666664, 'M_BLOCKING=1_best': 29.704866666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.426116666666665, 'M_BLOCKING=2_best': 29.426116666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.125966666666667, 'M_BLOCKING=31_best': 29.125966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.28255, 'M_BLOCKING=4_best': 29.28255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.731466666666666, 'M_BLOCKING=8_best': 29.731466666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.4489, 'xsmm_reference_best': 29.4489, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.52375, 'M_BLOCKING=16_best': 43.52375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.9133, 'M_BLOCKING=1_best': 40.9133, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.114900000000006, 'M_BLOCKING=2_best': 41.114900000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.48025, 'M_BLOCKING=31_best': 40.48025, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.30846666666666, 'M_BLOCKING=4_best': 41.30846666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.42555, 'M_BLOCKING=8_best': 41.42555, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.438116666666666, 'xsmm_reference_best': 42.438116666666666, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.23358333333333, 'M_BLOCKING=16_best': 68.23358333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.72743333333332, 'M_BLOCKING=1_best': 71.72743333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.20219999999999, 'M_BLOCKING=2_best': 70.20219999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.65528333333333, 'M_BLOCKING=31_best': 67.65528333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.09684999999999, 'M_BLOCKING=4_best': 70.09684999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.78483333333334, 'M_BLOCKING=8_best': 68.78483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.13698333333333, 'xsmm_reference_best': 63.13698333333333, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 86.20861666666666, 'M_BLOCKING=16_best': 86.20861666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.99611666666667, 'M_BLOCKING=1_best': 90.99611666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.91516666666666, 'M_BLOCKING=2_best': 90.91516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.40431666666667, 'M_BLOCKING=31_best': 81.40431666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.628, 'M_BLOCKING=4_best': 91.628, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 88.21898333333334, 'M_BLOCKING=8_best': 88.21898333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.32295, 'xsmm_reference_best': 74.32295, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.60298333333334, 'M_BLOCKING=16_best': 72.60298333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.454, 'M_BLOCKING=1_best': 71.454, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.41998333333332, 'M_BLOCKING=2_best': 71.41998333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.83536666666667, 'M_BLOCKING=31_best': 69.83536666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.54158333333334, 'M_BLOCKING=4_best': 70.54158333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.55428333333333, 'M_BLOCKING=8_best': 70.55428333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.15711666666667, 'xsmm_reference_best': 65.15711666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.34571666666667, 'M_BLOCKING=16_best': 39.34571666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.59275, 'M_BLOCKING=1_best': 37.59275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.397866666666665, 'M_BLOCKING=2_best': 37.397866666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.8125, 'M_BLOCKING=31_best': 38.8125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.924200000000006, 'M_BLOCKING=4_best': 37.924200000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.673300000000005, 'M_BLOCKING=8_best': 38.673300000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.84565, 'xsmm_reference_best': 32.84565, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
