{'M_BLOCKING=16_avg': 2.908533333333333, 'M_BLOCKING=16_best': 2.908533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9229833333333333, 'M_BLOCKING=1_best': 2.9229833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9250166666666666, 'M_BLOCKING=2_best': 2.9250166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.921983333333333, 'M_BLOCKING=31_best': 2.921983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9357166666666665, 'M_BLOCKING=4_best': 2.9357166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9240500000000003, 'M_BLOCKING=8_best': 2.9240500000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9928666666666666, 'xsmm_reference_best': 2.9928666666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.825333333333333, 'M_BLOCKING=16_best': 9.825333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.380266666666667, 'M_BLOCKING=1_best': 11.380266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.711666666666668, 'M_BLOCKING=2_best': 10.711666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.384116666666667, 'M_BLOCKING=31_best': 9.384116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.804316666666667, 'M_BLOCKING=4_best': 9.804316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.989516666666667, 'M_BLOCKING=8_best': 9.989516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.970683333333334, 'xsmm_reference_best': 10.970683333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.18965, 'M_BLOCKING=16_best': 15.18965, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.39913333333333, 'M_BLOCKING=1_best': 16.39913333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.721566666666666, 'M_BLOCKING=2_best': 15.721566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.8787, 'M_BLOCKING=31_best': 15.8787, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.282666666666668, 'M_BLOCKING=4_best': 15.282666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.689533333333333, 'M_BLOCKING=8_best': 15.689533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.712933333333332, 'xsmm_reference_best': 15.712933333333332, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.980583333333334, 'M_BLOCKING=16_best': 12.980583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.094850000000001, 'M_BLOCKING=1_best': 13.094850000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.977183333333333, 'M_BLOCKING=2_best': 12.977183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.952300000000001, 'M_BLOCKING=31_best': 12.952300000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.971750000000002, 'M_BLOCKING=4_best': 12.971750000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.99475, 'M_BLOCKING=8_best': 12.99475, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.09495, 'xsmm_reference_best': 13.09495, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.056833333333334, 'M_BLOCKING=16_best': 10.056833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.945266666666667, 'M_BLOCKING=1_best': 9.945266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.967066666666666, 'M_BLOCKING=2_best': 9.967066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.066716666666666, 'M_BLOCKING=31_best': 10.066716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.953933333333334, 'M_BLOCKING=4_best': 9.953933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.985233333333333, 'M_BLOCKING=8_best': 9.985233333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.749583333333334, 'xsmm_reference_best': 10.749583333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 16.874783333333333, 'M_BLOCKING=16_best': 16.874783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.876533333333334, 'M_BLOCKING=1_best': 16.876533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.649616666666667, 'M_BLOCKING=2_best': 17.649616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.77635, 'M_BLOCKING=31_best': 16.77635, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.993066666666667, 'M_BLOCKING=4_best': 16.993066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.959833333333332, 'M_BLOCKING=8_best': 16.959833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.020966666666666, 'xsmm_reference_best': 17.020966666666666, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.580550000000002, 'M_BLOCKING=16_best': 22.580550000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.280733333333334, 'M_BLOCKING=1_best': 22.280733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.666083333333333, 'M_BLOCKING=2_best': 22.666083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.198216666666667, 'M_BLOCKING=31_best': 21.198216666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.16205, 'M_BLOCKING=4_best': 22.16205, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.503266666666665, 'M_BLOCKING=8_best': 21.503266666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.28033333333333, 'xsmm_reference_best': 22.28033333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.60408333333333, 'M_BLOCKING=16_best': 35.60408333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.94211666666667, 'M_BLOCKING=1_best': 35.94211666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.71278333333333, 'M_BLOCKING=2_best': 35.71278333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.420700000000004, 'M_BLOCKING=31_best': 35.420700000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.72741666666666, 'M_BLOCKING=4_best': 35.72741666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.930733333333336, 'M_BLOCKING=8_best': 35.930733333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.19156666666667, 'xsmm_reference_best': 36.19156666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.18441666666667, 'M_BLOCKING=16_best': 38.18441666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.941116666666666, 'M_BLOCKING=1_best': 41.941116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.90453333333333, 'M_BLOCKING=2_best': 39.90453333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.94616666666666, 'M_BLOCKING=31_best': 35.94616666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.053516666666674, 'M_BLOCKING=4_best': 40.053516666666674, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.895266666666664, 'M_BLOCKING=8_best': 38.895266666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.09666666666667, 'xsmm_reference_best': 39.09666666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.50053333333333, 'M_BLOCKING=16_best': 33.50053333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.23748333333333, 'M_BLOCKING=1_best': 34.23748333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.406533333333336, 'M_BLOCKING=2_best': 33.406533333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.904900000000005, 'M_BLOCKING=31_best': 32.904900000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.04765, 'M_BLOCKING=4_best': 33.04765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.24978333333333, 'M_BLOCKING=8_best': 33.24978333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.85956666666667, 'xsmm_reference_best': 28.85956666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.235466666666664, 'M_BLOCKING=16_best': 21.235466666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.289183333333334, 'M_BLOCKING=1_best': 20.289183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.51481666666667, 'M_BLOCKING=2_best': 20.51481666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.307166666666667, 'M_BLOCKING=31_best': 20.307166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.499716666666664, 'M_BLOCKING=4_best': 20.499716666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.479766666666666, 'M_BLOCKING=8_best': 20.479766666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.628983333333334, 'xsmm_reference_best': 16.628983333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.83555, 'M_BLOCKING=16_best': 22.83555, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.363616666666665, 'M_BLOCKING=1_best': 22.363616666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.364616666666667, 'M_BLOCKING=2_best': 22.364616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.247566666666668, 'M_BLOCKING=31_best': 21.247566666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.887533333333334, 'M_BLOCKING=4_best': 21.887533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.770483333333335, 'M_BLOCKING=8_best': 21.770483333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.051433333333332, 'xsmm_reference_best': 22.051433333333332, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.17013333333333, 'M_BLOCKING=16_best': 36.17013333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.91956666666667, 'M_BLOCKING=1_best': 35.91956666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.49688333333334, 'M_BLOCKING=2_best': 35.49688333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.53168333333333, 'M_BLOCKING=31_best': 35.53168333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.5531, 'M_BLOCKING=4_best': 35.5531, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.73316666666666, 'M_BLOCKING=8_best': 35.73316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.84291666666666, 'xsmm_reference_best': 36.84291666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.479866666666666, 'M_BLOCKING=16_best': 38.479866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.6208, 'M_BLOCKING=1_best': 42.6208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.47638333333334, 'M_BLOCKING=2_best': 43.47638333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.4247, 'M_BLOCKING=31_best': 36.4247, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.435966666666666, 'M_BLOCKING=4_best': 42.435966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.08871666666666, 'M_BLOCKING=8_best': 40.08871666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.52036666666666, 'xsmm_reference_best': 40.52036666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.207300000000004, 'M_BLOCKING=16_best': 34.207300000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.23891666666667, 'M_BLOCKING=1_best': 34.23891666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.06121666666667, 'M_BLOCKING=2_best': 34.06121666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.490500000000004, 'M_BLOCKING=31_best': 33.490500000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.397533333333335, 'M_BLOCKING=4_best': 33.397533333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.733666666666664, 'M_BLOCKING=8_best': 33.733666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.316133333333333, 'xsmm_reference_best': 29.316133333333333, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.035816666666665, 'M_BLOCKING=16_best': 29.035816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.16815, 'M_BLOCKING=1_best': 29.16815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.100849999999998, 'M_BLOCKING=2_best': 29.100849999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.392733333333336, 'M_BLOCKING=31_best': 29.392733333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.288133333333334, 'M_BLOCKING=4_best': 29.288133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.04113333333333, 'M_BLOCKING=8_best': 29.04113333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.02253333333333, 'xsmm_reference_best': 29.02253333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.064083333333336, 'M_BLOCKING=16_best': 44.064083333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.31185000000001, 'M_BLOCKING=1_best': 41.31185000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.49711666666667, 'M_BLOCKING=2_best': 40.49711666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.68415, 'M_BLOCKING=31_best': 40.68415, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.52081666666666, 'M_BLOCKING=4_best': 42.52081666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.39835, 'M_BLOCKING=8_best': 41.39835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.8212, 'xsmm_reference_best': 41.8212, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.72253333333333, 'M_BLOCKING=16_best': 68.72253333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.26631666666667, 'M_BLOCKING=1_best': 71.26631666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.34958333333334, 'M_BLOCKING=2_best': 70.34958333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.58228333333334, 'M_BLOCKING=31_best': 67.58228333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.05791666666667, 'M_BLOCKING=4_best': 70.05791666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.39633333333333, 'M_BLOCKING=8_best': 69.39633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.1289, 'xsmm_reference_best': 63.1289, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 85.9402, 'M_BLOCKING=16_best': 85.9402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.70886666666667, 'M_BLOCKING=1_best': 90.70886666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.5688, 'M_BLOCKING=2_best': 90.5688, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.25125, 'M_BLOCKING=31_best': 81.25125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.97045, 'M_BLOCKING=4_best': 91.97045, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 88.18645, 'M_BLOCKING=8_best': 88.18645, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.3305, 'xsmm_reference_best': 74.3305, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.35981666666666, 'M_BLOCKING=16_best': 72.35981666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.98711666666667, 'M_BLOCKING=1_best': 71.98711666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.52431666666666, 'M_BLOCKING=2_best': 71.52431666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.80704999999999, 'M_BLOCKING=31_best': 69.80704999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.53760000000001, 'M_BLOCKING=4_best': 70.53760000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.63619999999999, 'M_BLOCKING=8_best': 70.63619999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.66071666666667, 'xsmm_reference_best': 64.66071666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.38633333333333, 'M_BLOCKING=16_best': 39.38633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.506, 'M_BLOCKING=1_best': 37.506, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.862449999999995, 'M_BLOCKING=2_best': 37.862449999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.35043333333333, 'M_BLOCKING=31_best': 39.35043333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.4213, 'M_BLOCKING=4_best': 38.4213, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.27526666666667, 'M_BLOCKING=8_best': 39.27526666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.760983333333336, 'xsmm_reference_best': 32.760983333333336, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
