{'M_BLOCKING=16_avg': 0.9304666666666667, 'M_BLOCKING=16_best': 0.9304666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9271333333333334, 'M_BLOCKING=1_best': 0.9271333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9306333333333333, 'M_BLOCKING=2_best': 0.9306333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.932, 'M_BLOCKING=31_best': 0.932, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9346833333333334, 'M_BLOCKING=4_best': 0.9346833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9309666666666666, 'M_BLOCKING=8_best': 0.9309666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9553166666666667, 'xsmm_reference_best': 0.9553166666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8605333333333334, 'M_BLOCKING=16_best': 1.8605333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7877499999999997, 'M_BLOCKING=1_best': 1.7877499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7382, 'M_BLOCKING=2_best': 1.7382, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.93375, 'M_BLOCKING=31_best': 1.93375, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7736333333333334, 'M_BLOCKING=4_best': 1.7736333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.8353, 'M_BLOCKING=8_best': 1.8353, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7826, 'xsmm_reference_best': 1.7826, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.815933333333333, 'M_BLOCKING=16_best': 3.815933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7489833333333333, 'M_BLOCKING=1_best': 3.7489833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.728816666666667, 'M_BLOCKING=2_best': 3.728816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9048000000000003, 'M_BLOCKING=31_best': 3.9048000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7722166666666666, 'M_BLOCKING=4_best': 3.7722166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.9623833333333343, 'M_BLOCKING=8_best': 3.9623833333333343, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.8773666666666675, 'xsmm_reference_best': 3.8773666666666675, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.934083333333333, 'M_BLOCKING=16_best': 2.934083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.757583333333334, 'M_BLOCKING=1_best': 2.757583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7506333333333335, 'M_BLOCKING=2_best': 2.7506333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.3277499999999995, 'M_BLOCKING=31_best': 3.3277499999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7373666666666665, 'M_BLOCKING=4_best': 2.7373666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.76215, 'M_BLOCKING=8_best': 2.76215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.4086166666666666, 'xsmm_reference_best': 2.4086166666666666, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.149, 'M_BLOCKING=16_best': 3.149, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1324833333333335, 'M_BLOCKING=1_best': 3.1324833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1344833333333333, 'M_BLOCKING=2_best': 3.1344833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.17205, 'M_BLOCKING=31_best': 3.17205, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1320833333333327, 'M_BLOCKING=4_best': 3.1320833333333327, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.13625, 'M_BLOCKING=8_best': 3.13625, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.3009166666666667, 'xsmm_reference_best': 3.3009166666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.421033333333333, 'M_BLOCKING=16_best': 4.421033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.298649999999999, 'M_BLOCKING=1_best': 4.298649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.29415, 'M_BLOCKING=2_best': 4.29415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.529599999999999, 'M_BLOCKING=31_best': 4.529599999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.2532000000000005, 'M_BLOCKING=4_best': 4.2532000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.334933333333334, 'M_BLOCKING=8_best': 4.334933333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.400383333333334, 'xsmm_reference_best': 4.400383333333334, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.483883333333334, 'M_BLOCKING=16_best': 5.483883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.150783333333334, 'M_BLOCKING=1_best': 5.150783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.138333333333333, 'M_BLOCKING=2_best': 5.138333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.396966666666667, 'M_BLOCKING=31_best': 5.396966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.00785, 'M_BLOCKING=4_best': 5.00785, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.71385, 'M_BLOCKING=8_best': 4.71385, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.218383333333334, 'xsmm_reference_best': 5.218383333333334, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.23595, 'M_BLOCKING=16_best': 10.23595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.907733333333333, 'M_BLOCKING=1_best': 10.907733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.1837, 'M_BLOCKING=2_best': 10.1837, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.714183333333333, 'M_BLOCKING=31_best': 10.714183333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.757299999999999, 'M_BLOCKING=4_best': 9.757299999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.738066666666667, 'M_BLOCKING=8_best': 9.738066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.966166666666668, 'xsmm_reference_best': 9.966166666666668, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.324283333333334, 'M_BLOCKING=16_best': 10.324283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.60415, 'M_BLOCKING=1_best': 11.60415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.386516666666667, 'M_BLOCKING=2_best': 11.386516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.192966666666667, 'M_BLOCKING=31_best': 10.192966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.36685, 'M_BLOCKING=4_best': 11.36685, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.281166666666667, 'M_BLOCKING=8_best': 11.281166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.270583333333333, 'xsmm_reference_best': 11.270583333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.661333333333335, 'M_BLOCKING=16_best': 8.661333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.705616666666666, 'M_BLOCKING=1_best': 8.705616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.876483333333333, 'M_BLOCKING=2_best': 8.876483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.988433333333335, 'M_BLOCKING=31_best': 8.988433333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.574333333333334, 'M_BLOCKING=4_best': 8.574333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.810466666666667, 'M_BLOCKING=8_best': 8.810466666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.859716666666667, 'xsmm_reference_best': 8.859716666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.979266666666666, 'M_BLOCKING=16_best': 4.979266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.76975, 'M_BLOCKING=1_best': 4.76975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.726466666666667, 'M_BLOCKING=2_best': 4.726466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9887999999999995, 'M_BLOCKING=31_best': 4.9887999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.836799999999999, 'M_BLOCKING=4_best': 4.836799999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.872066666666667, 'M_BLOCKING=8_best': 4.872066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.133633333333334, 'xsmm_reference_best': 5.133633333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.0235, 'M_BLOCKING=16_best': 6.0235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.832916666666667, 'M_BLOCKING=1_best': 4.832916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.304516666666667, 'M_BLOCKING=2_best': 5.304516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.56975, 'M_BLOCKING=31_best': 5.56975, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.393416666666667, 'M_BLOCKING=4_best': 5.393416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.99705, 'M_BLOCKING=8_best': 4.99705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.226066666666667, 'xsmm_reference_best': 5.226066666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.12035, 'M_BLOCKING=16_best': 10.12035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.056583333333332, 'M_BLOCKING=1_best': 10.056583333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.879333333333333, 'M_BLOCKING=2_best': 9.879333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.459983333333332, 'M_BLOCKING=31_best': 10.459983333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.697516666666667, 'M_BLOCKING=4_best': 9.697516666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.2752, 'M_BLOCKING=8_best': 10.2752, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.816116666666666, 'xsmm_reference_best': 9.816116666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.02295, 'M_BLOCKING=16_best': 11.02295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.079649999999999, 'M_BLOCKING=1_best': 12.079649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.557116666666667, 'M_BLOCKING=2_best': 12.557116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.440233333333333, 'M_BLOCKING=31_best': 10.440233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.573933333333335, 'M_BLOCKING=4_best': 12.573933333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.760983333333334, 'M_BLOCKING=8_best': 11.760983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.888183333333332, 'xsmm_reference_best': 11.888183333333332, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.241150000000001, 'M_BLOCKING=16_best': 9.241150000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.0262, 'M_BLOCKING=1_best': 9.0262, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.643216666666666, 'M_BLOCKING=2_best': 8.643216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.1445, 'M_BLOCKING=31_best': 9.1445, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.5198, 'M_BLOCKING=4_best': 8.5198, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.513216666666667, 'M_BLOCKING=8_best': 8.513216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.388349999999999, 'xsmm_reference_best': 8.388349999999999, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.255333333333333, 'M_BLOCKING=16_best': 8.255333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.956849999999999, 'M_BLOCKING=1_best': 7.956849999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.76955, 'M_BLOCKING=2_best': 7.76955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.082183333333335, 'M_BLOCKING=31_best': 8.082183333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.855916666666667, 'M_BLOCKING=4_best': 7.855916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.948766666666667, 'M_BLOCKING=8_best': 7.948766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.821083333333333, 'xsmm_reference_best': 7.821083333333333, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.305250000000001, 'M_BLOCKING=16_best': 12.305250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.576766666666666, 'M_BLOCKING=1_best': 12.576766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.678316666666667, 'M_BLOCKING=2_best': 12.678316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.839116666666666, 'M_BLOCKING=31_best': 11.839116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.1823, 'M_BLOCKING=4_best': 12.1823, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.806283333333333, 'M_BLOCKING=8_best': 11.806283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.833383333333334, 'xsmm_reference_best': 11.833383333333334, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.279833333333332, 'M_BLOCKING=16_best': 21.279833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.87085, 'M_BLOCKING=1_best': 21.87085, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.95985, 'M_BLOCKING=2_best': 20.95985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.830283333333334, 'M_BLOCKING=31_best': 20.830283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.07606666666667, 'M_BLOCKING=4_best': 21.07606666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.240533333333335, 'M_BLOCKING=8_best': 20.240533333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.378433333333337, 'xsmm_reference_best': 20.378433333333337, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 26.233833333333333, 'M_BLOCKING=16_best': 26.233833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.21656666666667, 'M_BLOCKING=1_best': 28.21656666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.895449999999997, 'M_BLOCKING=2_best': 27.895449999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.60148333333333, 'M_BLOCKING=31_best': 24.60148333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.12255, 'M_BLOCKING=4_best': 28.12255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.32721666666667, 'M_BLOCKING=8_best': 26.32721666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.198766666666664, 'xsmm_reference_best': 23.198766666666664, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.90175, 'M_BLOCKING=16_best': 21.90175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.497666666666667, 'M_BLOCKING=1_best': 21.497666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.10216666666667, 'M_BLOCKING=2_best': 21.10216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.468666666666664, 'M_BLOCKING=31_best': 21.468666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.10073333333333, 'M_BLOCKING=4_best': 21.10073333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.367216666666664, 'M_BLOCKING=8_best': 21.367216666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.031716666666668, 'xsmm_reference_best': 20.031716666666668, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.122083333333334, 'M_BLOCKING=16_best': 11.122083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.425033333333333, 'M_BLOCKING=1_best': 10.425033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.44395, 'M_BLOCKING=2_best': 10.44395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.201183333333335, 'M_BLOCKING=31_best': 11.201183333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.763083333333332, 'M_BLOCKING=4_best': 10.763083333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.89485, 'M_BLOCKING=8_best': 10.89485, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.968516666666666, 'xsmm_reference_best': 9.968516666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
