{'M_BLOCKING=16_avg': 2.250983333333333, 'M_BLOCKING=16_best': 2.250983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.254033333333333, 'M_BLOCKING=1_best': 2.254033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.254966666666667, 'M_BLOCKING=2_best': 2.254966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2579166666666666, 'M_BLOCKING=31_best': 2.2579166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2667333333333333, 'M_BLOCKING=4_best': 2.2667333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.255916666666667, 'M_BLOCKING=8_best': 2.255916666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3116333333333334, 'xsmm_reference_best': 2.3116333333333334, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.789383333333333, 'M_BLOCKING=16_best': 6.789383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.254283333333333, 'M_BLOCKING=1_best': 7.254283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.893616666666666, 'M_BLOCKING=2_best': 7.893616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.664466666666667, 'M_BLOCKING=31_best': 6.664466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.688633333333333, 'M_BLOCKING=4_best': 7.688633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.532933333333333, 'M_BLOCKING=8_best': 7.532933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.802333333333333, 'xsmm_reference_best': 6.802333333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.3695, 'M_BLOCKING=16_best': 11.3695, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.346683333333333, 'M_BLOCKING=1_best': 11.346683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.428650000000001, 'M_BLOCKING=2_best': 11.428650000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.733116666666668, 'M_BLOCKING=31_best': 11.733116666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.474933333333333, 'M_BLOCKING=4_best': 11.474933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.47715, 'M_BLOCKING=8_best': 11.47715, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.789216666666666, 'xsmm_reference_best': 10.789216666666666, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.015166666666667, 'M_BLOCKING=16_best': 10.015166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.01915, 'M_BLOCKING=1_best': 10.01915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.018783333333333, 'M_BLOCKING=2_best': 10.018783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.992416666666665, 'M_BLOCKING=31_best': 9.992416666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.012016666666666, 'M_BLOCKING=4_best': 10.012016666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.010566666666668, 'M_BLOCKING=8_best': 10.010566666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.714316666666665, 'xsmm_reference_best': 8.714316666666665, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.750683333333334, 'M_BLOCKING=16_best': 7.750683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6753833333333334, 'M_BLOCKING=1_best': 7.6753833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.679283333333333, 'M_BLOCKING=2_best': 7.679283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.8062000000000005, 'M_BLOCKING=31_best': 7.8062000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.685966666666667, 'M_BLOCKING=4_best': 7.685966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.706166666666666, 'M_BLOCKING=8_best': 7.706166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.297, 'xsmm_reference_best': 8.297, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.665249999999999, 'M_BLOCKING=16_best': 12.665249999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.855583333333334, 'M_BLOCKING=1_best': 12.855583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.493149999999998, 'M_BLOCKING=2_best': 12.493149999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.066566666666667, 'M_BLOCKING=31_best': 13.066566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.055466666666666, 'M_BLOCKING=4_best': 13.055466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.69035, 'M_BLOCKING=8_best': 12.69035, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.254516666666666, 'xsmm_reference_best': 12.254516666666666, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.094316666666668, 'M_BLOCKING=16_best': 17.094316666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.442483333333332, 'M_BLOCKING=1_best': 16.442483333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.27958333333333, 'M_BLOCKING=2_best': 16.27958333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.86765, 'M_BLOCKING=31_best': 15.86765, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.27885, 'M_BLOCKING=4_best': 16.27885, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.941716666666668, 'M_BLOCKING=8_best': 15.941716666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.398783333333334, 'xsmm_reference_best': 16.398783333333334, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.81265, 'M_BLOCKING=16_best': 27.81265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.07443333333333, 'M_BLOCKING=1_best': 28.07443333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.911299999999997, 'M_BLOCKING=2_best': 26.911299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.554366666666667, 'M_BLOCKING=31_best': 27.554366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.141166666666667, 'M_BLOCKING=4_best': 27.141166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.358116666666668, 'M_BLOCKING=8_best': 27.358116666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.44135, 'xsmm_reference_best': 27.44135, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.775249999999996, 'M_BLOCKING=16_best': 28.775249999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.381216666666667, 'M_BLOCKING=1_best': 30.381216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.220466666666667, 'M_BLOCKING=2_best': 30.220466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.70243333333333, 'M_BLOCKING=31_best': 27.70243333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.015283333333333, 'M_BLOCKING=4_best': 30.015283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.986866666666668, 'M_BLOCKING=8_best': 29.986866666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.096983333333334, 'xsmm_reference_best': 30.096983333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.291233333333334, 'M_BLOCKING=16_best': 24.291233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.585083333333333, 'M_BLOCKING=1_best': 24.585083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.218500000000002, 'M_BLOCKING=2_best': 24.218500000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.578083333333332, 'M_BLOCKING=31_best': 24.578083333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.871283333333334, 'M_BLOCKING=4_best': 24.871283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.0613, 'M_BLOCKING=8_best': 24.0613, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.738766666666667, 'xsmm_reference_best': 22.738766666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.312316666666668, 'M_BLOCKING=16_best': 14.312316666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.929783333333335, 'M_BLOCKING=1_best': 13.929783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.2088, 'M_BLOCKING=2_best': 14.2088, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.8796, 'M_BLOCKING=31_best': 14.8796, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.042316666666666, 'M_BLOCKING=4_best': 14.042316666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.708583333333333, 'M_BLOCKING=8_best': 14.708583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.396816666666666, 'xsmm_reference_best': 14.396816666666666, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.15915, 'M_BLOCKING=16_best': 17.15915, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.354400000000002, 'M_BLOCKING=1_best': 16.354400000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.223866666666666, 'M_BLOCKING=2_best': 16.223866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.850766666666667, 'M_BLOCKING=31_best': 15.850766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.479683333333334, 'M_BLOCKING=4_best': 16.479683333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.987083333333334, 'M_BLOCKING=8_best': 15.987083333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.310599999999999, 'xsmm_reference_best': 14.310599999999999, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 27.830116666666665, 'M_BLOCKING=16_best': 27.830116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.290316666666666, 'M_BLOCKING=1_best': 27.290316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.16345, 'M_BLOCKING=2_best': 27.16345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.969383333333333, 'M_BLOCKING=31_best': 27.969383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.134533333333334, 'M_BLOCKING=4_best': 27.134533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.188883333333333, 'M_BLOCKING=8_best': 27.188883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.295016666666665, 'xsmm_reference_best': 27.295016666666665, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.54275, 'M_BLOCKING=16_best': 29.54275, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.12606666666667, 'M_BLOCKING=1_best': 32.12606666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.38191666666667, 'M_BLOCKING=2_best': 32.38191666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.69635, 'M_BLOCKING=31_best': 27.69635, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.70705, 'M_BLOCKING=4_best': 31.70705, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.3244, 'M_BLOCKING=8_best': 30.3244, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.387016666666668, 'xsmm_reference_best': 30.387016666666668, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.70805, 'M_BLOCKING=16_best': 25.70805, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.92161666666667, 'M_BLOCKING=1_best': 24.92161666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.718966666666667, 'M_BLOCKING=2_best': 24.718966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.91045, 'M_BLOCKING=31_best': 24.91045, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.205783333333333, 'M_BLOCKING=4_best': 24.205783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.3682, 'M_BLOCKING=8_best': 24.3682, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.964299999999998, 'xsmm_reference_best': 20.964299999999998, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.36925, 'M_BLOCKING=16_best': 22.36925, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.791016666666668, 'M_BLOCKING=1_best': 22.791016666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.015233333333335, 'M_BLOCKING=2_best': 23.015233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.529333333333334, 'M_BLOCKING=31_best': 22.529333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.5029, 'M_BLOCKING=4_best': 22.5029, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.247883333333334, 'M_BLOCKING=8_best': 22.247883333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.553800000000003, 'xsmm_reference_best': 22.553800000000003, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.90885, 'M_BLOCKING=16_best': 32.90885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.264116666666666, 'M_BLOCKING=1_best': 31.264116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.9165, 'M_BLOCKING=2_best': 30.9165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.648333333333333, 'M_BLOCKING=31_best': 30.648333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.9825, 'M_BLOCKING=4_best': 30.9825, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.25465, 'M_BLOCKING=8_best': 31.25465, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.735133333333334, 'xsmm_reference_best': 31.735133333333334, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 53.23361666666666, 'M_BLOCKING=16_best': 53.23361666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.118383333333334, 'M_BLOCKING=1_best': 55.118383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.0094, 'M_BLOCKING=2_best': 54.0094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.68118333333334, 'M_BLOCKING=31_best': 52.68118333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.938250000000004, 'M_BLOCKING=4_best': 53.938250000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 53.075450000000004, 'M_BLOCKING=8_best': 53.075450000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.70171666666667, 'xsmm_reference_best': 50.70171666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 67.01873333333333, 'M_BLOCKING=16_best': 67.01873333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.85451666666667, 'M_BLOCKING=1_best': 69.85451666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.1905, 'M_BLOCKING=2_best': 70.1905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 62.83893333333334, 'M_BLOCKING=31_best': 62.83893333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.93321666666667, 'M_BLOCKING=4_best': 70.93321666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 67.26913333333333, 'M_BLOCKING=8_best': 67.26913333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.4798, 'xsmm_reference_best': 58.4798, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.600683333333336, 'M_BLOCKING=16_best': 55.600683333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.273450000000004, 'M_BLOCKING=1_best': 55.273450000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.13621666666666, 'M_BLOCKING=2_best': 55.13621666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.6768, 'M_BLOCKING=31_best': 53.6768, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.25533333333333, 'M_BLOCKING=4_best': 54.25533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.352999999999994, 'M_BLOCKING=8_best': 54.352999999999994, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.36095, 'xsmm_reference_best': 50.36095, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.096833333333333, 'M_BLOCKING=16_best': 30.096833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.643416666666667, 'M_BLOCKING=1_best': 28.643416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.447383333333335, 'M_BLOCKING=2_best': 28.447383333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.721733333333336, 'M_BLOCKING=31_best': 29.721733333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.615766666666666, 'M_BLOCKING=4_best': 28.615766666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.256433333333334, 'M_BLOCKING=8_best': 29.256433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.256416666666667, 'xsmm_reference_best': 25.256416666666667, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
